variant,country,year,oldagedependencyratio2069
estimates,8,1950,9.65
estimates,8,1951,9.272
estimates,8,1952,8.937
estimates,8,1953,8.642
estimates,8,1954,8.373
estimates,8,1955,8.12
estimates,8,1956,8.105
estimates,8,1957,8.104
estimates,8,1958,8.082
estimates,8,1959,8.002
estimates,8,1960,7.854
estimates,8,1961,7.774
estimates,8,1962,7.634
estimates,8,1963,7.482
estimates,8,1964,7.378
estimates,8,1965,7.347
estimates,8,1966,7.349
estimates,8,1967,7.394
estimates,8,1968,7.443
estimates,8,1969,7.448
estimates,8,1970,7.391
estimates,8,1971,7.31
estimates,8,1972,7.17
estimates,8,1973,7.005
estimates,8,1974,6.852
estimates,8,1975,6.73
estimates,8,1976,6.714
estimates,8,1977,6.705
estimates,8,1978,6.694
estimates,8,1979,6.671
estimates,8,1980,6.631
estimates,8,1981,6.636
estimates,8,1982,6.619
estimates,8,1983,6.588
estimates,8,1984,6.55
estimates,8,1985,6.511
estimates,8,1986,6.527
estimates,8,1987,6.536
estimates,8,1988,6.537
estimates,8,1989,6.527
estimates,8,1990,6.505
estimates,8,1991,6.65
estimates,8,1992,6.78
estimates,8,1993,6.916
estimates,8,1994,7.074
estimates,8,1995,7.267
estimates,8,1996,7.371
estimates,8,1997,7.486
estimates,8,1998,7.605
estimates,8,1999,7.714
estimates,8,2000,7.804
estimates,8,2001,8.074
estimates,8,2002,8.334
estimates,8,2003,8.594
estimates,8,2004,8.874
estimates,8,2005,9.178
estimates,8,2006,9.6
estimates,8,2007,10.073
estimates,8,2008,10.595
estimates,8,2009,11.154
estimates,8,2010,11.735
estimates,8,2011,12.023
estimates,8,2012,12.278
estimates,8,2013,12.509
estimates,8,2014,12.73
estimates,8,2015,12.953
medium_variant,8,2015,12.953
medium_variant,8,2016,13.153
medium_variant,8,2017,13.347
medium_variant,8,2018,13.562
medium_variant,8,2019,13.831
medium_variant,8,2020,14.173
medium_variant,8,2021,14.604
medium_variant,8,2022,15.097
medium_variant,8,2023,15.66
