variant,country,year,oldagedependencyratio2069
estimates,104,1950,3.267
estimates,104,1951,3.335
estimates,104,1952,3.375
estimates,104,1953,3.386
estimates,104,1954,3.37
estimates,104,1955,3.327
estimates,104,1956,3.428
estimates,104,1957,3.507
estimates,104,1958,3.562
estimates,104,1959,3.593
estimates,104,1960,3.6
estimates,104,1961,3.717
estimates,104,1962,3.81
estimates,104,1963,3.878
estimates,104,1964,3.923
estimates,104,1965,3.945
estimates,104,1966,4.075
estimates,104,1967,4.182
estimates,104,1968,4.265
estimates,104,1969,4.324
estimates,104,1970,4.359
estimates,104,1971,4.472
estimates,104,1972,4.552
estimates,104,1973,4.601
estimates,104,1974,4.621
estimates,104,1975,4.617
estimates,104,1976,4.692
estimates,104,1977,4.74
estimates,104,1978,4.761
estimates,104,1979,4.757
estimates,104,1980,4.731
estimates,104,1981,4.784
estimates,104,1982,4.809
estimates,104,1983,4.812
estimates,104,1984,4.804
estimates,104,1985,4.788
estimates,104,1986,4.863
estimates,104,1987,4.921
estimates,104,1988,4.957
estimates,104,1989,4.967
estimates,104,1990,4.951
estimates,104,1991,5.015
estimates,104,1992,5.048
estimates,104,1993,5.06
estimates,104,1994,5.065
estimates,104,1995,5.067
estimates,104,1996,5.148
estimates,104,1997,5.214
estimates,104,1998,5.258
estimates,104,1999,5.275
estimates,104,2000,5.263
estimates,104,2001,5.328
estimates,104,2002,5.362
estimates,104,2003,5.371
estimates,104,2004,5.359
estimates,104,2005,5.331
estimates,104,2006,5.377
estimates,104,2007,5.404
estimates,104,2008,5.415
estimates,104,2009,5.41
estimates,104,2010,5.387
estimates,104,2011,5.419
estimates,104,2012,5.432
estimates,104,2013,5.43
estimates,104,2014,5.409
estimates,104,2015,5.373
medium_variant,104,2015,5.373
medium_variant,104,2016,5.402
medium_variant,104,2017,5.409
medium_variant,104,2018,5.417
medium_variant,104,2019,5.458
medium_variant,104,2020,5.545
medium_variant,104,2021,5.756
medium_variant,104,2022,5.988
medium_variant,104,2023,6.227
medium_variant,104,2024,6.454
medium_variant,104,2025,6.664
medium_variant,104,2026,6.935
medium_variant,104,2027,7.183
medium_variant,104,2028,7.412
medium_variant,104,2029,7.627
medium_variant,104,2030,7.833
medium_variant,104,2031,8.101
medium_variant,104,2032,8.347
medium_variant,104,2033,8.576
medium_variant,104,2034,8.798
medium_variant,104,2035,9.015
medium_variant,104,2036,9.312
medium_variant,104,2037,9.589
medium_variant,104,2038,9.845
medium_variant,104,2039,10.082
medium_variant,104,2040,10.302
medium_variant,104,2041,10.61
medium_variant,104,2042,10.883
medium_variant,104,2043,11.128
medium_variant,104,2044,11.354
medium_variant,104,2045,11.564
medium_variant,104,2046,11.889
medium_variant,104,2047,12.178
medium_variant,104,2048,12.437
medium_variant,104,2049,12.665
medium_variant,104,2050,12.866
medium_variant,104,2051,13.187
medium_variant,104,2052,13.467
medium_variant,104,2053,13.706
medium_variant,104,2054,13.901
medium_variant,104,2055,14.055
medium_variant,104,2056,14.331
medium_variant,104,2057,14.553
medium_variant,104,2058,14.734
medium_variant,104,2059,14.89
medium_variant,104,2060,15.032
medium_variant,104,2061,15.34
medium_variant,104,2062,15.615
medium_variant,104,2063,15.865
medium_variant,104,2064,16.096
medium_variant,104,2065,16.316
medium_variant,104,2066,16.721
medium_variant,104,2067,17.091
medium_variant,104,2068,17.437
medium_variant,104,2069,17.774
medium_variant,104,2070,18.111
medium_variant,104,2071,18.645
medium_variant,104,2072,19.155
medium_variant,104,2073,19.624
medium_variant,104,2074,20.031
medium_variant,104,2075,20.363
medium_variant,104,2076,20.82
medium_variant,104,2077,21.191
medium_variant,104,2078,21.474
medium_variant,104,2079,21.666
medium_variant,104,2080,21.768
medium_variant,104,2081,21.988
medium_variant,104,2082,22.105
medium_variant,104,2083,22.141
medium_variant,104,2084,22.126
medium_variant,104,2085,22.079
medium_variant,104,2086,22.234
medium_variant,104,2087,22.342
medium_variant,104,2088,22.408
medium_variant,104,2089,22.438
medium_variant,104,2090,22.438
medium_variant,104,2091,22.654
medium_variant,104,2092,22.829
medium_variant,104,2093,22.97
medium_variant,104,2094,23.081
medium_variant,104,2095,23.166
medium_variant,104,2096,23.461
medium_variant,104,2097,23.723
medium_variant,104,2098,23.953
medium_variant,104,2099,24.151
medium_variant,104,2100,24.315
high_variant,104,2015,5.37261887679193
low_variant,104,2015,5.37261887679193
constant_fertility,104,2015,5.37261887679193
instant_replacement,104,2015,5.37261887679193
zero_migration,104,2015,5.37261887679193
constant_mortality,104,2015,5.37261887679193
no_change,104,2015,5.37261887679193
high_variant,104,2020,5.54493639279262
low_variant,104,2020,5.54493639279262
constant_fertility,104,2020,5.54493639279262
instant_replacement,104,2020,5.54493639279262
zero_migration,104,2020,5.54028252275544
constant_mortality,104,2020,5.52257783433286
no_change,104,2020,5.52257783433286
high_variant,104,2025,6.66400868422276
low_variant,104,2025,6.66400868422276
constant_fertility,104,2025,6.66400868422276
instant_replacement,104,2025,6.66400868422276
zero_migration,104,2025,6.65232833671536
constant_mortality,104,2025,6.59214676761707
no_change,104,2025,6.59214676761707
high_variant,104,2030,7.832954824714
low_variant,104,2030,7.832954824714
constant_fertility,104,2030,7.832954824714
instant_replacement,104,2030,7.832954824714
zero_migration,104,2030,7.81264225116094
constant_mortality,104,2030,7.67424433618902
no_change,104,2030,7.67424433618902
high_variant,104,2035,9.01531633565087
low_variant,104,2035,9.01531633565087
constant_fertility,104,2035,9.01531633565087
instant_replacement,104,2035,9.01531633565087
zero_migration,104,2035,8.98493121861008
constant_mortality,104,2035,8.72349351935398
no_change,104,2035,8.72349351935398
high_variant,104,2040,10.1753476102116
low_variant,104,2040,10.4318439713942
constant_fertility,104,2040,10.2419421195688
instant_replacement,104,2040,10.2676030359848
zero_migration,104,2040,10.2592314922405
constant_mortality,104,2040,9.83278230858303
no_change,104,2040,9.77524597626341
high_variant,104,2045,11.1958774716714
low_variant,104,2045,11.9568941846862
constant_fertility,104,2045,11.370765822664
instant_replacement,104,2045,11.4392656329001
zero_migration,104,2045,11.5074660753179
constant_mortality,104,2045,10.8762921241863
no_change,104,2045,10.6939288360185
high_variant,104,2050,12.1468059255184
low_variant,104,2050,13.6749101641962
constant_fertility,104,2050,12.4597589287247
instant_replacement,104,2050,12.5872408208722
zero_migration,104,2050,12.7950186281806
constant_mortality,104,2050,11.8963955670357
no_change,104,2050,11.519234998176
high_variant,104,2055,12.9404699793812
low_variant,104,2055,15.3770528493776
constant_fertility,104,2055,13.3652294635248
instant_replacement,104,2055,13.5631821646241
zero_migration,104,2055,13.9730014377054
constant_mortality,104,2055,12.7501928384504
no_change,104,2055,12.12093291342
high_variant,104,2060,13.4878640992604
low_variant,104,2060,16.9600619023155
constant_fertility,104,2060,13.9982339908199
instant_replacement,104,2060,14.2806285670127
zero_migration,104,2060,14.9470980777325
constant_mortality,104,2060,13.3631515229072
no_change,104,2060,12.4371152081855
high_variant,104,2065,14.2204812862302
low_variant,104,2065,19.06166210713
constant_fertility,104,2065,14.824476080022
instant_replacement,104,2065,15.227470486924
zero_migration,104,2065,16.2324434043384
constant_mortality,104,2065,14.2213922783697
no_change,104,2065,12.9105028834413
high_variant,104,2070,15.2431402632442
low_variant,104,2070,22.0697391719603
constant_fertility,104,2070,15.9787805854199
instant_replacement,104,2070,16.5538484607179
zero_migration,104,2070,18.0308350761198
constant_mortality,104,2070,15.4688163860845
no_change,104,2070,13.6313724988578
