variant,country,year,oldagedependencyratio2069
estimates,320,1950,3.199
estimates,320,1951,3.243
estimates,320,1952,3.267
estimates,320,1953,3.275
estimates,320,1954,3.276
estimates,320,1955,3.273
estimates,320,1956,3.351
estimates,320,1957,3.418
estimates,320,1958,3.469
estimates,320,1959,3.498
estimates,320,1960,3.504
estimates,320,1961,3.578
estimates,320,1962,3.63
estimates,320,1963,3.662
estimates,320,1964,3.68
estimates,320,1965,3.686
estimates,320,1966,3.756
estimates,320,1967,3.807
estimates,320,1968,3.841
estimates,320,1969,3.861
estimates,320,1970,3.872
estimates,320,1971,3.945
estimates,320,1972,4.005
estimates,320,1973,4.045
estimates,320,1974,4.058
estimates,320,1975,4.042
estimates,320,1976,4.076
estimates,320,1977,4.087
estimates,320,1978,4.083
estimates,320,1979,4.077
estimates,320,1980,4.073
estimates,320,1981,4.131
estimates,320,1982,4.186
estimates,320,1983,4.235
estimates,320,1984,4.271
estimates,320,1985,4.293
estimates,320,1986,4.354
estimates,320,1987,4.403
estimates,320,1988,4.445
estimates,320,1989,4.49
estimates,320,1990,4.539
estimates,320,1991,4.627
estimates,320,1992,4.713
estimates,320,1993,4.797
estimates,320,1994,4.878
estimates,320,1995,4.956
estimates,320,1996,5.087
estimates,320,1997,5.214
estimates,320,1998,5.336
estimates,320,1999,5.452
estimates,320,2000,5.56
estimates,320,2001,5.682
estimates,320,2002,5.796
estimates,320,2003,5.899
estimates,320,2004,5.993
estimates,320,2005,6.075
estimates,320,2006,6.133
estimates,320,2007,6.181
estimates,320,2008,6.219
estimates,320,2009,6.247
estimates,320,2010,6.266
estimates,320,2011,6.272
estimates,320,2012,6.266
estimates,320,2013,6.261
estimates,320,2014,6.27
estimates,320,2015,6.299
medium_variant,320,2015,6.299
medium_variant,320,2016,6.342
medium_variant,320,2017,6.397
medium_variant,320,2018,6.46
medium_variant,320,2019,6.526
medium_variant,320,2020,6.593
medium_variant,320,2021,6.66
medium_variant,320,2022,6.728
medium_variant,320,2023,6.795
medium_variant,320,2024,6.857
medium_variant,320,2025,6.914
medium_variant,320,2026,6.962
medium_variant,320,2027,7.007
medium_variant,320,2028,7.054
medium_variant,320,2029,7.107
medium_variant,320,2030,7.171
medium_variant,320,2031,7.236
medium_variant,320,2032,7.311
medium_variant,320,2033,7.396
medium_variant,320,2034,7.49
medium_variant,320,2035,7.597
medium_variant,320,2036,7.704
medium_variant,320,2037,7.821
medium_variant,320,2038,7.952
medium_variant,320,2039,8.102
medium_variant,320,2040,8.271
medium_variant,320,2041,8.445
medium_variant,320,2042,8.638
medium_variant,320,2043,8.85
medium_variant,320,2044,9.084
medium_variant,320,2045,9.342
medium_variant,320,2046,9.598
medium_variant,320,2047,9.875
medium_variant,320,2048,10.173
medium_variant,320,2049,10.498
medium_variant,320,2050,10.853
medium_variant,320,2051,11.203
medium_variant,320,2052,11.58
medium_variant,320,2053,11.975
medium_variant,320,2054,12.376
medium_variant,320,2055,12.776
medium_variant,320,2056,13.128
medium_variant,320,2057,13.479
medium_variant,320,2058,13.839
medium_variant,320,2059,14.221
medium_variant,320,2060,14.636
medium_variant,320,2061,15.021
medium_variant,320,2062,15.432
medium_variant,320,2063,15.869
medium_variant,320,2064,16.331
medium_variant,320,2065,16.819
medium_variant,320,2066,17.264
medium_variant,320,2067,17.73
medium_variant,320,2068,18.217
medium_variant,320,2069,18.721
medium_variant,320,2070,19.241
medium_variant,320,2071,19.7
medium_variant,320,2072,20.174
medium_variant,320,2073,20.66
medium_variant,320,2074,21.151
medium_variant,320,2075,21.64
medium_variant,320,2076,22.042
medium_variant,320,2077,22.447
medium_variant,320,2078,22.861
medium_variant,320,2079,23.291
medium_variant,320,2080,23.748
medium_variant,320,2081,24.13
medium_variant,320,2082,24.537
medium_variant,320,2083,24.973
medium_variant,320,2084,25.435
medium_variant,320,2085,25.92
medium_variant,320,2086,26.312
medium_variant,320,2087,26.733
medium_variant,320,2088,27.181
medium_variant,320,2089,27.652
medium_variant,320,2090,28.144
medium_variant,320,2091,28.534
medium_variant,320,2092,28.953
medium_variant,320,2093,29.4
medium_variant,320,2094,29.869
medium_variant,320,2095,30.358
medium_variant,320,2096,30.73
medium_variant,320,2097,31.131
medium_variant,320,2098,31.559
medium_variant,320,2099,32.011
medium_variant,320,2100,32.487
high_variant,320,2015,6.29876867156731
low_variant,320,2015,6.29876867156731
constant_fertility,320,2015,6.29876867156731
instant_replacement,320,2015,6.29876867156731
zero_migration,320,2015,6.29876867156731
constant_mortality,320,2015,6.29876867156731
no_change,320,2015,6.29876867156731
high_variant,320,2020,6.59260311581007
low_variant,320,2020,6.59260311581007
constant_fertility,320,2020,6.59260311581007
instant_replacement,320,2020,6.59260311581007
zero_migration,320,2020,6.55525928861274
constant_mortality,320,2020,6.53980380491728
no_change,320,2020,6.53980380491728
high_variant,320,2025,6.91374903641096
low_variant,320,2025,6.91374903641096
constant_fertility,320,2025,6.91374903641096
instant_replacement,320,2025,6.91374903641096
zero_migration,320,2025,6.85073315948296
constant_mortality,320,2025,6.76926128715271
no_change,320,2025,6.76926128715271
high_variant,320,2030,7.17094531959691
low_variant,320,2030,7.17094531959691
constant_fertility,320,2030,7.17094531959691
instant_replacement,320,2030,7.17094531959691
zero_migration,320,2030,7.09341888927599
constant_mortality,320,2030,6.90648673814655
no_change,320,2030,6.90648673814655
high_variant,320,2035,7.59673597364505
low_variant,320,2035,7.59673597364505
constant_fertility,320,2035,7.59673597364505
instant_replacement,320,2035,7.59673597364505
zero_migration,320,2035,7.5097763282801
constant_mortality,320,2035,7.19044345471287
no_change,320,2035,7.19044345471287
high_variant,320,2040,8.17271522641535
low_variant,320,2040,8.37182061382645
constant_fertility,320,2040,8.1695327793262
instant_replacement,320,2040,8.64164082509917
zero_migration,320,2040,8.16919312081682
constant_mortality,320,2040,7.69821361590398
no_change,320,2040,7.60315990010197
high_variant,320,2045,9.0644662811551
low_variant,320,2045,9.63632308166522
constant_fertility,320,2045,9.03024175856319
instant_replacement,320,2045,10.0755118936434
zero_migration,320,2045,9.21447951209331
constant_mortality,320,2045,8.55440761222677
no_change,320,2045,8.26720323654759
high_variant,320,2050,10.3065348346024
low_variant,320,2050,11.4614812576199
constant_fertility,320,2050,10.2000001771598
instant_replacement,320,2050,11.969084177352
zero_migration,320,2050,10.6907628067562
constant_mortality,320,2050,9.78572478177888
no_change,320,2050,9.1915018646719
high_variant,320,2055,11.8780679236063
low_variant,320,2055,13.8168718782046
constant_fertility,320,2055,11.6067930755152
instant_replacement,320,2055,14.3373830359608
zero_migration,320,2055,12.5787706411073
constant_mortality,320,2055,11.3259277580158
no_change,320,2055,10.2787359697499
high_variant,320,2060,13.299285679454
low_variant,320,2060,16.2424711439395
constant_fertility,320,2060,12.7685688449341
instant_replacement,320,2060,16.7265873088548
zero_migration,320,2060,14.4255839561895
constant_mortality,320,2060,12.7129845412727
no_change,320,2060,11.0722575039254
high_variant,320,2065,14.8791060583581
low_variant,320,2065,19.235097920607
constant_fertility,320,2065,13.9704394103285
instant_replacement,320,2065,19.6400597941774
zero_migration,320,2065,16.6198168864041
constant_mortality,320,2065,14.2977453770831
no_change,320,2065,11.8463737104818
high_variant,320,2070,16.4992192364133
low_variant,320,2070,22.8008764946389
constant_fertility,320,2070,15.0795779406169
instant_replacement,320,2070,22.9984355982976
zero_migration,320,2070,19.075999257036
constant_mortality,320,2070,15.980407358102
no_change,320,2070,12.4794098752889
high_variant,320,2075,17.9202143528549
low_variant,320,2075,26.7150889900126
constant_fertility,320,2075,15.8632988491079
instant_replacement,320,2075,26.4447482297309
zero_migration,320,2075,21.4834078275016
constant_mortality,320,2075,17.5180097006452
no_change,320,2075,12.7805811431559
high_variant,320,2080,18.9453582676999
low_variant,320,2080,30.6886214696578
constant_fertility,320,2080,16.1625606908793
instant_replacement,320,2080,29.5679227069236
zero_migration,320,2080,23.5712718228696
constant_mortality,320,2080,18.6867713575246
no_change,320,2080,12.6413366433477
high_variant,320,2085,19.8688729389962
low_variant,320,2085,35.2640082909201
constant_fertility,320,2085,16.2549498336892
instant_replacement,320,2085,32.7970529325991
zero_migration,320,2085,25.6870448457505
constant_mortality,320,2085,19.8400205111273
no_change,320,2085,12.3533527184379
high_variant,320,2090,21.2995541954681
low_variant,320,2090,39.1670103307692
constant_fertility,320,2090,16.6283473142425
instant_replacement,320,2090,31.8862060436311
zero_migration,320,2090,27.8667286361166
constant_mortality,320,2090,20.9486704948596
no_change,320,2090,12.3302780171147
high_variant,320,2095,22.9607174070827
low_variant,320,2095,42.5345239275191
constant_fertility,320,2095,17.1398617368439
instant_replacement,320,2095,31.7783407497223
zero_migration,320,2095,30.0675165669272
constant_mortality,320,2095,21.9917795590944
no_change,320,2095,12.4397962870853
high_variant,320,2100,24.6442531569848
low_variant,320,2100,45.4362514293223
constant_fertility,320,2100,17.6401586433155
instant_replacement,320,2100,32.467998892693
zero_migration,320,2100,32.201368213063
constant_mortality,320,2100,22.9127754468992
no_change,320,2100,12.5307352725955
