variant,country,year,oldagedependencyratio2069
estimates,688,1950,8.903
estimates,688,1951,8.698
estimates,688,1952,8.432
estimates,688,1953,8.134
estimates,688,1954,7.833
estimates,688,1955,7.544
estimates,688,1956,7.524
estimates,688,1957,7.503
estimates,688,1958,7.459
estimates,688,1959,7.361
estimates,688,1960,7.2
estimates,688,1961,7.205
estimates,688,1962,7.152
estimates,688,1963,7.082
estimates,688,1964,7.038
estimates,688,1965,7.041
estimates,688,1966,7.239
estimates,688,1967,7.455
estimates,688,1968,7.672
estimates,688,1969,7.865
estimates,688,1970,8.025
estimates,688,1971,8.267
estimates,688,1972,8.461
estimates,688,1973,8.63
estimates,688,1974,8.8
estimates,688,1975,8.985
estimates,688,1976,9.26
estimates,688,1977,9.526
estimates,688,1978,9.761
estimates,688,1979,9.931
estimates,688,1980,10.017
estimates,688,1981,10.127
estimates,688,1982,10.177
estimates,688,1983,10.15
estimates,688,1984,10.022
estimates,688,1985,9.788
estimates,688,1986,9.592
estimates,688,1987,9.295
estimates,688,1988,8.981
estimates,688,1989,8.757
estimates,688,1990,8.672
estimates,688,1991,8.858
estimates,688,1992,9.136
estimates,688,1993,9.479
estimates,688,1994,9.852
estimates,688,1995,10.239
estimates,688,1996,10.862
estimates,688,1997,11.496
estimates,688,1998,12.136
estimates,688,1999,12.772
estimates,688,2000,13.397
estimates,688,2001,13.993
estimates,688,2002,14.531
estimates,688,2003,15.005
estimates,688,2004,15.399
estimates,688,2005,15.701
estimates,688,2006,15.981
estimates,688,2007,16.219
estimates,688,2008,16.397
estimates,688,2009,16.488
estimates,688,2010,16.489
estimates,688,2011,16.527
estimates,688,2012,16.424
estimates,688,2013,16.279
estimates,688,2014,16.223
estimates,688,2015,16.324
medium_variant,688,2015,16.324
medium_variant,688,2016,16.718
medium_variant,688,2017,17.204
medium_variant,688,2018,17.769
medium_variant,688,2019,18.363
medium_variant,688,2020,18.963
medium_variant,688,2021,19.762
medium_variant,688,2022,20.568
medium_variant,688,2023,21.332
medium_variant,688,2024,21.973
medium_variant,688,2025,22.439
medium_variant,688,2026,22.901
medium_variant,688,2027,23.193
medium_variant,688,2028,23.367
medium_variant,688,2029,23.487
medium_variant,688,2030,23.592
medium_variant,688,2031,23.821
medium_variant,688,2032,24.026
medium_variant,688,2033,24.206
medium_variant,688,2034,24.365
medium_variant,688,2035,24.514
medium_variant,688,2036,24.818
medium_variant,688,2037,25.094
medium_variant,688,2038,25.363
medium_variant,688,2039,25.642
medium_variant,688,2040,25.931
medium_variant,688,2041,26.384
medium_variant,688,2042,26.84
medium_variant,688,2043,27.297
medium_variant,688,2044,27.743
medium_variant,688,2045,28.164
medium_variant,688,2046,28.736
medium_variant,688,2047,29.314
medium_variant,688,2048,29.861
medium_variant,688,2049,30.332
medium_variant,688,2050,30.71
medium_variant,688,2051,31.131
medium_variant,688,2052,31.452
medium_variant,688,2053,31.726
medium_variant,688,2054,32.026
medium_variant,688,2055,32.39
medium_variant,688,2056,32.874
medium_variant,688,2057,33.418
medium_variant,688,2058,33.985
medium_variant,688,2059,34.514
medium_variant,688,2060,34.968
medium_variant,688,2061,35.42
medium_variant,688,2062,35.809
medium_variant,688,2063,36.157
medium_variant,688,2064,36.497
medium_variant,688,2065,36.846
medium_variant,688,2066,37.248
medium_variant,688,2067,37.663
medium_variant,688,2068,38.082
medium_variant,688,2069,38.481
medium_variant,688,2070,38.841
medium_variant,688,2071,39.199
medium_variant,688,2072,39.55
medium_variant,688,2073,39.868
medium_variant,688,2074,40.123
medium_variant,688,2075,40.307
medium_variant,688,2076,40.424
medium_variant,688,2077,40.476
medium_variant,688,2078,40.498
medium_variant,688,2079,40.522
medium_variant,688,2080,40.549
medium_variant,688,2081,40.526
medium_variant,688,2082,40.542
medium_variant,688,2083,40.579
medium_variant,688,2084,40.622
medium_variant,688,2085,40.676
medium_variant,688,2086,40.712
medium_variant,688,2087,40.785
medium_variant,688,2088,40.9
medium_variant,688,2089,41.053
medium_variant,688,2090,41.229
medium_variant,688,2091,41.343
medium_variant,688,2092,41.511
medium_variant,688,2093,41.72
medium_variant,688,2094,41.952
medium_variant,688,2095,42.2
medium_variant,688,2096,42.363
medium_variant,688,2097,42.57
medium_variant,688,2098,42.816
medium_variant,688,2099,43.089
medium_variant,688,2100,43.378
high_variant,688,2015,16.3243544738504
low_variant,688,2015,16.3243544738504
constant_fertility,688,2015,16.3243544738504
instant_replacement,688,2015,16.3243544738504
zero_migration,688,2015,16.3243544738504
constant_mortality,688,2015,16.3243544738504
no_change,688,2015,16.3243544738504
high_variant,688,2020,18.9628367421982
low_variant,688,2020,18.9628367421982
constant_fertility,688,2020,18.9628367421982
instant_replacement,688,2020,18.9628367421982
zero_migration,688,2020,18.8375364012758
constant_mortality,688,2020,18.687223495923
no_change,688,2020,18.687223495923
high_variant,688,2025,22.4389427828985
low_variant,688,2025,22.4389427828985
constant_fertility,688,2025,22.4389427828985
instant_replacement,688,2025,22.4389427828985
zero_migration,688,2025,22.1220364018074
constant_mortality,688,2025,21.6193076400714
no_change,688,2025,21.6193076400714
high_variant,688,2030,23.5917386651516
low_variant,688,2030,23.5917386651516
constant_fertility,688,2030,23.5917386651516
instant_replacement,688,2030,23.5917386651516
zero_migration,688,2030,23.0802944107533
constant_mortality,688,2030,22.02294217833
no_change,688,2030,22.02294217833
high_variant,688,2035,24.513865154401
low_variant,688,2035,24.513865154401
constant_fertility,688,2035,24.513865154401
instant_replacement,688,2035,24.513865154401
zero_migration,688,2035,23.7929587175649
constant_mortality,688,2035,22.0263237045397
no_change,688,2035,22.0263237045397
high_variant,688,2040,25.5725979832972
low_variant,688,2040,26.3005007825498
