variant,country,year,oldagedependencyratio2069
estimates,516,1950,4.659
estimates,516,1951,4.736
estimates,516,1952,4.757
estimates,516,1953,4.736
estimates,516,1954,4.685
estimates,516,1955,4.613
estimates,516,1956,4.697
estimates,516,1957,4.755
estimates,516,1958,4.775
estimates,516,1959,4.744
estimates,516,1960,4.658
estimates,516,1961,4.681
estimates,516,1962,4.656
estimates,516,1963,4.598
estimates,516,1964,4.523
estimates,516,1965,4.439
estimates,516,1966,4.478
estimates,516,1967,4.496
estimates,516,1968,4.493
estimates,516,1969,4.473
estimates,516,1970,4.436
estimates,516,1971,4.506
estimates,516,1972,4.553
estimates,516,1973,4.574
estimates,516,1974,4.567
estimates,516,1975,4.532
estimates,516,1976,4.631
estimates,516,1977,4.701
estimates,516,1978,4.746
estimates,516,1979,4.771
estimates,516,1980,4.778
estimates,516,1981,4.853
estimates,516,1982,4.904
estimates,516,1983,4.933
estimates,516,1984,4.942
estimates,516,1985,4.933
estimates,516,1986,4.881
estimates,516,1987,4.809
estimates,516,1988,4.723
estimates,516,1989,4.625
estimates,516,1990,4.522
estimates,516,1991,4.519
estimates,516,1992,4.492
estimates,516,1993,4.451
estimates,516,1994,4.404
estimates,516,1995,4.356
estimates,516,1996,4.375
estimates,516,1997,4.379
estimates,516,1998,4.366
estimates,516,1999,4.333
estimates,516,2000,4.282
estimates,516,2001,4.339
estimates,516,2002,4.371
estimates,516,2003,4.381
estimates,516,2004,4.369
estimates,516,2005,4.336
estimates,516,2006,4.351
estimates,516,2007,4.346
estimates,516,2008,4.327
estimates,516,2009,4.297
estimates,516,2010,4.261
estimates,516,2011,4.26
estimates,516,2012,4.25
estimates,516,2013,4.232
estimates,516,2014,4.209
estimates,516,2015,4.183
medium_variant,516,2015,4.183
medium_variant,516,2016,4.209
medium_variant,516,2017,4.227
medium_variant,516,2018,4.24
medium_variant,516,2019,4.253
medium_variant,516,2020,4.269
medium_variant,516,2021,4.335
medium_variant,516,2022,4.397
medium_variant,516,2023,4.457
medium_variant,516,2024,4.515
medium_variant,516,2025,4.574
medium_variant,516,2026,4.672
medium_variant,516,2027,4.764
medium_variant,516,2028,4.851
medium_variant,516,2029,4.935
medium_variant,516,2030,5.019
medium_variant,516,2031,5.139
medium_variant,516,2032,5.25
medium_variant,516,2033,5.354
medium_variant,516,2034,5.452
medium_variant,516,2035,5.545
medium_variant,516,2036,5.667
medium_variant,516,2037,5.78
medium_variant,516,2038,5.886
medium_variant,516,2039,5.991
medium_variant,516,2040,6.098
medium_variant,516,2041,6.237
medium_variant,516,2042,6.371
medium_variant,516,2043,6.501
medium_variant,516,2044,6.63
medium_variant,516,2045,6.758
medium_variant,516,2046,6.92
medium_variant,516,2047,7.077
medium_variant,516,2048,7.231
medium_variant,516,2049,7.381
medium_variant,516,2050,7.53
medium_variant,516,2051,7.71
medium_variant,516,2052,7.883
medium_variant,516,2053,8.059
medium_variant,516,2054,8.248
medium_variant,516,2055,8.459
medium_variant,516,2056,8.717
medium_variant,516,2057,8.982
medium_variant,516,2058,9.259
medium_variant,516,2059,9.551
medium_variant,516,2060,9.861
medium_variant,516,2061,10.21
medium_variant,516,2062,10.563
medium_variant,516,2063,10.915
medium_variant,516,2064,11.258
medium_variant,516,2065,11.586
medium_variant,516,2066,11.915
medium_variant,516,2067,12.224
medium_variant,516,2068,12.512
medium_variant,516,2069,12.778
medium_variant,516,2070,13.024
medium_variant,516,2071,13.263
medium_variant,516,2072,13.478
medium_variant,516,2073,13.676
medium_variant,516,2074,13.866
medium_variant,516,2075,14.055
medium_variant,516,2076,14.261
medium_variant,516,2077,14.456
medium_variant,516,2078,14.656
medium_variant,516,2079,14.886
medium_variant,516,2080,15.161
medium_variant,516,2081,15.5
medium_variant,516,2082,15.869
medium_variant,516,2083,16.258
medium_variant,516,2084,16.652
medium_variant,516,2085,17.04
medium_variant,516,2086,17.45
medium_variant,516,2087,17.85
medium_variant,516,2088,18.242
medium_variant,516,2089,18.626
medium_variant,516,2090,19.002
medium_variant,516,2091,19.387
medium_variant,516,2092,19.759
medium_variant,516,2093,20.118
medium_variant,516,2094,20.467
medium_variant,516,2095,20.808
medium_variant,516,2096,21.147
medium_variant,516,2097,21.47
medium_variant,516,2098,21.783
medium_variant,516,2099,22.088
medium_variant,516,2100,22.392
high_variant,516,2015,4.18328671243991
low_variant,516,2015,4.18328671243991
constant_fertility,516,2015,4.18328671243991
instant_replacement,516,2015,4.18328671243991
zero_migration,516,2015,4.18328671243991
constant_mortality,516,2015,4.18328671243991
no_change,516,2015,4.18328671243991
high_variant,516,2020,4.26944764360104
low_variant,516,2020,4.26944764360104
constant_fertility,516,2020,4.26944764360104
instant_replacement,516,2020,4.26944764360104
zero_migration,516,2020,4.26564522482976
constant_mortality,516,2020,4.22676958773974
no_change,516,2020,4.22676958773974
high_variant,516,2025,4.57414517458339
low_variant,516,2025,4.57414517458339
constant_fertility,516,2025,4.57414517458339
instant_replacement,516,2025,4.57414517458339
zero_migration,516,2025,4.56680439001799
constant_mortality,516,2025,4.4599522406958
no_change,516,2025,4.4599522406958
high_variant,516,2030,5.01866361202258
low_variant,516,2030,5.01866361202258
constant_fertility,516,2030,5.01866361202258
instant_replacement,516,2030,5.01866361202258
zero_migration,516,2030,5.0120496852442
constant_mortality,516,2030,4.82277123819974
no_change,516,2030,4.82277123819974
