variant,country,year,oldagedependencyratio2069
estimates,524,1950,1.107
estimates,524,1951,1.295
estimates,524,1952,1.518
estimates,524,1953,1.74
estimates,524,1954,1.925
estimates,524,1955,2.058
estimates,524,1956,2.226
estimates,524,1957,2.356
estimates,524,1958,2.452
estimates,524,1959,2.518
estimates,524,1960,2.556
estimates,524,1961,2.666
estimates,524,1962,2.749
estimates,524,1963,2.806
estimates,524,1964,2.838
estimates,524,1965,2.843
estimates,524,1966,2.942
estimates,524,1967,3.017
estimates,524,1968,3.072
estimates,524,1969,3.104
estimates,524,1970,3.115
estimates,524,1971,3.225
estimates,524,1972,3.309
estimates,524,1973,3.367
estimates,524,1974,3.402
estimates,524,1975,3.416
estimates,524,1976,3.528
estimates,524,1977,3.616
estimates,524,1978,3.681
estimates,524,1979,3.72
estimates,524,1980,3.735
estimates,524,1981,3.841
estimates,524,1982,3.922
estimates,524,1983,3.978
estimates,524,1984,4.01
estimates,524,1985,4.018
estimates,524,1986,4.115
estimates,524,1987,4.186
estimates,524,1988,4.233
estimates,524,1989,4.262
estimates,524,1990,4.275
estimates,524,1991,4.359
estimates,524,1992,4.417
estimates,524,1993,4.453
estimates,524,1994,4.467
estimates,524,1995,4.464
estimates,524,1996,4.559
estimates,524,1997,4.635
estimates,524,1998,4.691
estimates,524,1999,4.727
estimates,524,2000,4.743
estimates,524,2001,4.859
estimates,524,2002,4.964
estimates,524,2003,5.065
estimates,524,2004,5.173
estimates,524,2005,5.303
estimates,524,2006,5.433
estimates,524,2007,5.557
estimates,524,2008,5.674
estimates,524,2009,5.787
estimates,524,2010,5.899
estimates,524,2011,5.993
estimates,524,2012,6.068
estimates,524,2013,6.122
estimates,524,2014,6.16
estimates,524,2015,6.191
medium_variant,524,2015,6.191
medium_variant,524,2016,6.283
medium_variant,524,2017,6.348
medium_variant,524,2018,6.403
medium_variant,524,2019,6.467
medium_variant,524,2020,6.547
medium_variant,524,2021,6.701
medium_variant,524,2022,6.86
medium_variant,524,2023,7.007
medium_variant,524,2024,7.116
medium_variant,524,2025,7.179
medium_variant,524,2026,7.255
medium_variant,524,2027,7.287
medium_variant,524,2028,7.302
medium_variant,524,2029,7.33
medium_variant,524,2030,7.384
medium_variant,524,2031,7.51
medium_variant,524,2032,7.649
medium_variant,524,2033,7.797
medium_variant,524,2034,7.946
medium_variant,524,2035,8.094
medium_variant,524,2036,8.288
medium_variant,524,2037,8.474
medium_variant,524,2038,8.658
medium_variant,524,2039,8.85
medium_variant,524,2040,9.055
medium_variant,524,2041,9.316
medium_variant,524,2042,9.579
medium_variant,524,2043,9.85
medium_variant,524,2044,10.128
medium_variant,524,2045,10.415
medium_variant,524,2046,10.74
medium_variant,524,2047,11.072
medium_variant,524,2048,11.412
medium_variant,524,2049,11.76
medium_variant,524,2050,12.121
medium_variant,524,2051,12.512
medium_variant,524,2052,12.91
medium_variant,524,2053,13.325
medium_variant,524,2054,13.768
medium_variant,524,2055,14.245
medium_variant,524,2056,14.757
medium_variant,524,2057,15.299
medium_variant,524,2058,15.877
medium_variant,524,2059,16.497
medium_variant,524,2060,17.164
medium_variant,524,2061,17.868
medium_variant,524,2062,18.607
medium_variant,524,2063,19.401
medium_variant,524,2064,20.276
medium_variant,524,2065,21.248
medium_variant,524,2066,22.28
medium_variant,524,2067,23.394
medium_variant,524,2068,24.578
medium_variant,524,2069,25.803
medium_variant,524,2070,27.051
medium_variant,524,2071,28.252
medium_variant,524,2072,29.463
medium_variant,524,2073,30.674
medium_variant,524,2074,31.873
medium_variant,524,2075,33.048
medium_variant,524,2076,34.095
medium_variant,524,2077,35.106
medium_variant,524,2078,36.07
medium_variant,524,2079,36.967
medium_variant,524,2080,37.781
medium_variant,524,2081,38.403
medium_variant,524,2082,38.932
medium_variant,524,2083,39.411
medium_variant,524,2084,39.906
