variant,country,year,oldagedependencyratio2069
estimates,48,1950,3.501
estimates,48,1951,3.476
estimates,48,1952,3.434
estimates,48,1953,3.388
estimates,48,1954,3.348
estimates,48,1955,3.319
estimates,48,1956,3.334
estimates,48,1957,3.35
estimates,48,1958,3.375
estimates,48,1959,3.41
estimates,48,1960,3.451
estimates,48,1961,3.497
estimates,48,1962,3.416
estimates,48,1963,3.201
estimates,48,1964,2.859
estimates,48,1965,2.406
estimates,48,1966,2.584
estimates,48,1967,2.801
estimates,48,1968,3.052
estimates,48,1969,3.341
estimates,48,1970,3.67
estimates,48,1971,3.554
estimates,48,1972,3.417
estimates,48,1973,3.262
estimates,48,1974,3.102
estimates,48,1975,2.946
estimates,48,1976,2.802
estimates,48,1977,2.664
estimates,48,1978,2.527
estimates,48,1979,2.388
estimates,48,1980,2.243
estimates,48,1981,2.372
estimates,48,1982,2.487
estimates,48,1983,2.592
estimates,48,1984,2.701
estimates,48,1985,2.817
estimates,48,1986,2.711
estimates,48,1987,2.589
estimates,48,1988,2.443
estimates,48,1989,2.273
estimates,48,1990,2.093
estimates,48,1991,2.149
estimates,48,1992,2.201
estimates,48,1993,2.251
estimates,48,1994,2.293
estimates,48,1995,2.322
estimates,48,1996,2.351
estimates,48,1997,2.383
estimates,48,1998,2.423
estimates,48,1999,2.465
estimates,48,2000,2.493
estimates,48,2001,2.416
estimates,48,2002,2.319
estimates,48,2003,2.217
estimates,48,2004,2.125
estimates,48,2005,2.053
estimates,48,2006,1.931
estimates,48,2007,1.835
estimates,48,2008,1.76
estimates,48,2009,1.696
estimates,48,2010,1.64
estimates,48,2011,1.718
estimates,48,2012,1.792
estimates,48,2013,1.861
estimates,48,2014,1.928
estimates,48,2015,1.994
medium_variant,48,2015,1.994
medium_variant,48,2016,2.06
medium_variant,48,2017,2.14
medium_variant,48,2018,2.224
medium_variant,48,2019,2.295
medium_variant,48,2020,2.347
medium_variant,48,2021,2.402
medium_variant,48,2022,2.441
medium_variant,48,2023,2.499
medium_variant,48,2024,2.623
medium_variant,48,2025,2.836
medium_variant,48,2026,3.139
medium_variant,48,2027,3.509
medium_variant,48,2028,3.927
medium_variant,48,2029,4.361
medium_variant,48,2030,4.799
medium_variant,48,2031,5.242
medium_variant,48,2032,5.69
medium_variant,48,2033,6.142
medium_variant,48,2034,6.597
medium_variant,48,2035,7.06
medium_variant,48,2036,7.513
medium_variant,48,2037,7.964
medium_variant,48,2038,8.433
medium_variant,48,2039,8.946
medium_variant,48,2040,9.515
medium_variant,48,2041,10.123
medium_variant,48,2042,10.782
medium_variant,48,2043,11.465
medium_variant,48,2044,12.132
medium_variant,48,2045,12.767
medium_variant,48,2046,13.356
medium_variant,48,2047,13.892
medium_variant,48,2048,14.429
medium_variant,48,2049,15.028
medium_variant,48,2050,15.725
medium_variant,48,2051,16.502
medium_variant,48,2052,17.348
medium_variant,48,2053,18.251
medium_variant,48,2054,19.148
medium_variant,48,2055,20.01
medium_variant,48,2056,20.838
medium_variant,48,2057,21.622
medium_variant,48,2058,22.383
medium_variant,48,2059,23.159
medium_variant,48,2060,23.973
medium_variant,48,2061,24.801
medium_variant,48,2062,25.637
medium_variant,48,2063,26.482
medium_variant,48,2064,27.327
medium_variant,48,2065,28.158
medium_variant,48,2066,28.955
medium_variant,48,2067,29.748
medium_variant,48,2068,30.499
medium_variant,48,2069,31.154
medium_variant,48,2070,31.698
medium_variant,48,2071,32.111
medium_variant,48,2072,32.39
medium_variant,48,2073,32.617
medium_variant,48,2074,32.892
medium_variant,48,2075,33.262
medium_variant,48,2076,33.67
medium_variant,48,2077,34.174
medium_variant,48,2078,34.741
medium_variant,48,2079,35.329
medium_variant,48,2080,35.925
medium_variant,48,2081,36.523
medium_variant,48,2082,37.145
medium_variant,48,2083,37.759
medium_variant,48,2084,38.301
medium_variant,48,2085,38.722
medium_variant,48,2086,38.963
medium_variant,48,2087,39.091
medium_variant,48,2088,39.145
medium_variant,48,2089,39.179
medium_variant,48,2090,39.228
medium_variant,48,2091,39.232
medium_variant,48,2092,39.275
medium_variant,48,2093,39.337
medium_variant,48,2094,39.398
medium_variant,48,2095,39.46
medium_variant,48,2096,39.467
medium_variant,48,2097,39.471
medium_variant,48,2098,39.485
medium_variant,48,2099,39.535
medium_variant,48,2100,39.634
high_variant,48,2015,1.99412362188858
low_variant,48,2015,1.99412362188858
constant_fertility,48,2015,1.99412362188858
instant_replacement,48,2015,1.99412362188858
zero_migration,48,2015,1.99412362188858
constant_mortality,48,2015,1.99412362188858
no_change,48,2015,1.99412362188858
high_variant,48,2020,2.34723871553933
low_variant,48,2020,2.34723871553933
constant_fertility,48,2020,2.34723871553933
instant_replacement,48,2020,2.34723871553933
zero_migration,48,2020,2.40141462283619
constant_mortality,48,2020,2.31231245245684
no_change,48,2020,2.31231245245684
high_variant,48,2025,2.83610585600278
low_variant,48,2025,2.83610585600278
constant_fertility,48,2025,2.83610585600278
instant_replacement,48,2025,2.83610585600278
zero_migration,48,2025,3.04367141667328
constant_mortality,48,2025,2.72569641098922
no_change,48,2025,2.72569641098922
high_variant,48,2030,4.79901914241012
low_variant,48,2030,4.79901914241012
constant_fertility,48,2030,4.79901914241012
instant_replacement,48,2030,4.79901914241012
zero_migration,48,2030,5.48941386324794
constant_mortality,48,2030,4.5114065070689
no_change,48,2030,4.5114065070689
high_variant,48,2035,7.05965031837639
low_variant,48,2035,7.05965031837639
constant_fertility,48,2035,7.05965031837639
instant_replacement,48,2035,7.05965031837639
zero_migration,48,2035,8.77482352518238
constant_mortality,48,2035,6.44481890450608
no_change,48,2035,6.44481890450608
high_variant,48,2040,9.42982858190485
low_variant,48,2040,9.60130668118535
constant_fertility,48,2040,9.46707261892893
instant_replacement,48,2040,9.4845443202144
zero_migration,48,2040,13.0595314891356
constant_mortality,48,2040,8.37146786210969
no_change,48,2040,8.32924923123542
high_variant,48,2045,12.4763480215915
low_variant,48,2045,13.0713901427361
constant_fertility,48,2045,12.6000226602701
instant_replacement,48,2045,12.6409712415997
zero_migration,48,2045,18.8359753467531
constant_mortality,48,2045,10.8199440805614
no_change,48,2045,10.6776081272394
high_variant,48,2050,15.0978353186729
low_variant,48,2050,16.4070601748866
constant_fertility,48,2050,15.3597010890349
instant_replacement,48,2050,15.4204708653312
zero_migration,48,2050,24.9333169919812
constant_mortality,48,2050,12.7694028230868
no_change,48,2050,12.4700948899223
high_variant,48,2055,18.8453751763522
low_variant,48,2055,21.3266545490889
constant_fertility,48,2055,19.2817787443572
instant_replacement,48,2055,19.3749692209199
zero_migration,48,2055,34.8706622931546
constant_mortality,48,2055,15.6836408009982
no_change,48,2055,15.1069980035971
high_variant,48,2060,22.0959147156989
low_variant,48,2060,26.176874948143
constant_fertility,48,2060,22.7019963062029
instant_replacement,48,2060,22.8590905726673
zero_migration,48,2060,44.7871249540121
constant_mortality,48,2060,18.0083566969942
no_change,48,2060,17.0423255696458
high_variant,48,2065,25.2919172316494
low_variant,48,2065,31.6494684534545
constant_fertility,48,2065,26.1024967148489
instant_replacement,48,2065,26.3634685279667
zero_migration,48,2065,47.0415592436798
constant_mortality,48,2065,20.2122093577241
no_change,48,2065,18.7186731871362
high_variant,48,2070,27.6206003717657
low_variant,48,2070,36.8668533516619
constant_fertility,48,2070,28.6789408426392
instant_replacement,48,2070,29.0573168340069
zero_migration,48,2070,44.0529697409166
constant_mortality,48,2070,21.6128098028846
no_change,48,2070,19.5293274341462
high_variant,48,2075,28.0301887250238
low_variant,48,2075,40.1885221308588
constant_fertility,48,2075,29.3264276654025
instant_replacement,48,2075,29.7935595345741
zero_migration,48,2075,40.7812320405558
constant_mortality,48,2075,21.3986773023339
no_change,48,2075,18.8349562048853
high_variant,48,2080,29.1097203385336
low_variant,48,2080,45.4870290935224
constant_fertility,48,2080,30.7345056710276
instant_replacement,48,2080,31.3158096368376
zero_migration,48,2080,40.2768633028202
constant_mortality,48,2080,22.2578759187044
no_change,48,2080,19.0061688119106
high_variant,48,2085,30.0370637407066
low_variant,48,2085,51.8152560334522
constant_fertility,48,2085,32.0170027047558
instant_replacement,48,2085,32.7358763595527
zero_migration,48,2085,42.6401568749497
constant_mortality,48,2085,23.3552343231264
no_change,48,2085,19.2807722955764
high_variant,48,2090,30.1581777159042
low_variant,48,2090,53.3241948456132
constant_fertility,48,2090,31.9574739739949
instant_replacement,48,2090,32.5637253529132
zero_migration,48,2090,43.6924146960151
constant_mortality,48,2090,22.7417024723277
no_change,48,2090,18.6177070284999
high_variant,48,2095,30.548016748056
low_variant,48,2095,53.3015371149397
constant_fertility,48,2095,31.9844792465193
instant_replacement,48,2095,32.5602753941756
zero_migration,48,2095,44.4145239749826
constant_mortality,48,2095,22.0407606611035
no_change,48,2095,18.1054711006528
high_variant,48,2100,31.1099520241274
low_variant,48,2100,52.3990128259987
constant_fertility,48,2100,32.1164359734594
instant_replacement,48,2100,32.7813400715677
zero_migration,48,2100,44.6948905360947
constant_mortality,48,2100,21.4882318246827
no_change,48,2100,17.7590223454659
