variant,country,year,oldagedependencyratio2069
estimates,364,1950,6.039
estimates,364,1951,6.048
estimates,364,1952,5.991
estimates,364,1953,5.879
estimates,364,1954,5.724
estimates,364,1955,5.531
estimates,364,1956,5.558
estimates,364,1957,5.543
estimates,364,1958,5.479
estimates,364,1959,5.357
estimates,364,1960,5.177
estimates,364,1961,5.159
estimates,364,1962,5.09
estimates,364,1963,4.979
estimates,364,1964,4.83
estimates,364,1965,4.648
estimates,364,1966,4.629
estimates,364,1967,4.574
estimates,364,1968,4.486
estimates,364,1969,4.373
estimates,364,1970,4.239
estimates,364,1971,4.25
estimates,364,1972,4.23
estimates,364,1973,4.181
estimates,364,1974,4.109
estimates,364,1975,4.019
estimates,364,1976,4.035
estimates,364,1977,4.027
estimates,364,1978,3.994
estimates,364,1979,3.931
estimates,364,1980,3.841
estimates,364,1981,3.858
estimates,364,1982,3.851
estimates,364,1983,3.824
estimates,364,1984,3.786
estimates,364,1985,3.747
estimates,364,1986,3.807
estimates,364,1987,3.857
estimates,364,1988,3.912
estimates,364,1989,3.986
estimates,364,1990,4.084
estimates,364,1991,4.235
estimates,364,1992,4.394
estimates,364,1993,4.551
estimates,364,1994,4.687
estimates,364,1995,4.796
estimates,364,1996,4.894
estimates,364,1997,4.955
estimates,364,1998,4.991
estimates,364,1999,5.01
estimates,364,2000,5.019
estimates,364,2001,5.117
estimates,364,2002,5.209
estimates,364,2003,5.296
estimates,364,2004,5.375
estimates,364,2005,5.447
estimates,364,2006,5.438
estimates,364,2007,5.408
estimates,364,2008,5.363
estimates,364,2009,5.302
estimates,364,2010,5.227
estimates,364,2011,5.147
estimates,364,2012,5.058
estimates,364,2013,4.97
estimates,364,2014,4.89
estimates,364,2015,4.822
medium_variant,364,2015,4.822
medium_variant,364,2016,4.834
medium_variant,364,2017,4.854
medium_variant,364,2018,4.902
medium_variant,364,2019,5.003
medium_variant,364,2020,5.169
medium_variant,364,2021,5.428
medium_variant,364,2022,5.736
medium_variant,364,2023,6.08
medium_variant,364,2024,6.435
medium_variant,364,2025,6.789
medium_variant,364,2026,7.148
medium_variant,364,2027,7.498
medium_variant,364,2028,7.849
medium_variant,364,2029,8.212
medium_variant,364,2030,8.591
medium_variant,364,2031,8.968
medium_variant,364,2032,9.349
medium_variant,364,2033,9.738
medium_variant,364,2034,10.141
medium_variant,364,2035,10.561
medium_variant,364,2036,10.975
medium_variant,364,2037,11.404
medium_variant,364,2038,11.845
medium_variant,364,2039,12.288
medium_variant,364,2040,12.733
medium_variant,364,2041,13.162
medium_variant,364,2042,13.588
medium_variant,364,2043,14.047
medium_variant,364,2044,14.581
medium_variant,364,2045,15.215
medium_variant,364,2046,15.926
medium_variant,364,2047,16.713
medium_variant,364,2048,17.613
medium_variant,364,2049,18.675
medium_variant,364,2050,19.931
medium_variant,364,2051,21.347
medium_variant,364,2052,22.93
medium_variant,364,2053,24.654
medium_variant,364,2054,26.462
medium_variant,364,2055,28.309
medium_variant,364,2056,30.108
medium_variant,364,2057,31.91
medium_variant,364,2058,33.663
medium_variant,364,2059,35.275
medium_variant,364,2060,36.675
medium_variant,364,2061,37.724
medium_variant,364,2062,38.515
medium_variant,364,2063,39.07
medium_variant,364,2064,39.424
medium_variant,364,2065,39.605
medium_variant,364,2066,39.52
medium_variant,364,2067,39.246
medium_variant,364,2068,38.846
medium_variant,364,2069,38.401
medium_variant,364,2070,37.965
medium_variant,364,2071,37.521
medium_variant,364,2072,37.081
medium_variant,364,2073,36.697
medium_variant,364,2074,36.42
medium_variant,364,2075,36.265
medium_variant,364,2076,36.304
medium_variant,364,2077,36.502
medium_variant,364,2078,36.841
medium_variant,364,2079,37.273
medium_variant,364,2080,37.764
medium_variant,364,2081,38.445
medium_variant,364,2082,39.246
medium_variant,364,2083,40.115
medium_variant,364,2084,40.976
medium_variant,364,2085,41.786
medium_variant,364,2086,42.593
medium_variant,364,2087,43.36
medium_variant,364,2088,44.068
medium_variant,364,2089,44.699
medium_variant,364,2090,45.237
medium_variant,364,2091,45.568
medium_variant,364,2092,45.79
medium_variant,364,2093,45.915
medium_variant,364,2094,45.964
medium_variant,364,2095,45.947
