variant,country,year,oldagedependencyratio2069
estimates,624,1950,3.717
estimates,624,1951,3.744
estimates,624,1952,3.728
estimates,624,1953,3.665
estimates,624,1954,3.555
estimates,624,1955,3.398
estimates,624,1956,3.442
estimates,624,1957,3.449
estimates,624,1958,3.414
estimates,624,1959,3.334
estimates,624,1960,3.208
estimates,624,1961,3.248
estimates,624,1962,3.243
estimates,624,1963,3.206
estimates,624,1964,3.152
estimates,624,1965,3.088
estimates,624,1966,3.19
estimates,624,1967,3.281
estimates,624,1968,3.345
estimates,624,1969,3.362
estimates,624,1970,3.326
estimates,624,1971,3.398
estimates,624,1972,3.425
estimates,624,1973,3.425
estimates,624,1974,3.423
estimates,624,1975,3.43
estimates,624,1976,3.581
estimates,624,1977,3.72
estimates,624,1978,3.84
estimates,624,1979,3.934
estimates,624,1980,4
estimates,624,1981,4.189
estimates,624,1982,4.345
estimates,624,1983,4.464
estimates,624,1984,4.542
estimates,624,1985,4.579
estimates,624,1986,4.723
estimates,624,1987,4.821
estimates,624,1988,4.876
estimates,624,1989,4.893
estimates,624,1990,4.875
estimates,624,1991,4.971
estimates,624,1992,5.025
estimates,624,1993,5.035
estimates,624,1994,4.998
estimates,624,1995,4.915
estimates,624,1996,4.929
estimates,624,1997,4.897
estimates,624,1998,4.823
estimates,624,1999,4.711
estimates,624,2000,4.566
estimates,624,2001,4.528
estimates,624,2002,4.454
estimates,624,2003,4.349
estimates,624,2004,4.215
estimates,624,2005,4.06
estimates,624,2006,4.022
estimates,624,2007,3.956
estimates,624,2008,3.874
estimates,624,2009,3.788
estimates,624,2010,3.705
estimates,624,2011,3.737
estimates,624,2012,3.76
estimates,624,2013,3.77
estimates,624,2014,3.758
estimates,624,2015,3.724
medium_variant,624,2015,3.724
medium_variant,624,2016,3.759
medium_variant,624,2017,3.765
medium_variant,624,2018,3.758
medium_variant,624,2019,3.755
medium_variant,624,2020,3.765
medium_variant,624,2021,3.86
medium_variant,624,2022,3.949
medium_variant,624,2023,4.022
medium_variant,624,2024,4.068
medium_variant,624,2025,4.082
medium_variant,624,2026,4.143
medium_variant,624,2027,4.172
medium_variant,624,2028,4.176
medium_variant,624,2029,4.162
medium_variant,624,2030,4.134
medium_variant,624,2031,4.168
medium_variant,624,2032,4.181
medium_variant,624,2033,4.177
medium_variant,624,2034,4.162
medium_variant,624,2035,4.139
medium_variant,624,2036,4.183
medium_variant,624,2037,4.211
medium_variant,624,2038,4.229
medium_variant,624,2039,4.239
medium_variant,624,2040,4.246
medium_variant,624,2041,4.324
medium_variant,624,2042,4.39
medium_variant,624,2043,4.447
medium_variant,624,2044,4.496
medium_variant,624,2045,4.54
medium_variant,624,2046,4.649
medium_variant,624,2047,4.742
medium_variant,624,2048,4.827
medium_variant,624,2049,4.914
medium_variant,624,2050,5.01
medium_variant,624,2051,5.176
medium_variant,624,2052,5.335
medium_variant,624,2053,5.484
medium_variant,624,2054,5.619
medium_variant,624,2055,5.74
medium_variant,624,2056,5.913
medium_variant,624,2057,6.062
medium_variant,624,2058,6.192
medium_variant,624,2059,6.308
medium_variant,624,2060,6.415
medium_variant,624,2061,6.582
medium_variant,624,2062,6.726
medium_variant,624,2063,6.851
medium_variant,624,2064,6.956
medium_variant,624,2065,7.046
medium_variant,624,2066,7.2
medium_variant,624,2067,7.328
medium_variant,624,2068,7.435
medium_variant,624,2069,7.526
medium_variant,624,2070,7.606
medium_variant,624,2071,7.769
medium_variant,624,2072,7.908
medium_variant,624,2073,8.029
medium_variant,624,2074,8.138
medium_variant,624,2075,8.24
medium_variant,624,2076,8.434
medium_variant,624,2077,8.605
medium_variant,624,2078,8.758
medium_variant,624,2079,8.904
medium_variant,624,2080,9.046
medium_variant,624,2081,9.285
medium_variant,624,2082,9.504
medium_variant,624,2083,9.703
medium_variant,624,2084,9.884
medium_variant,624,2085,10.049
medium_variant,624,2086,10.303
medium_variant,624,2087,10.525
medium_variant,624,2088,10.72
medium_variant,624,2089,10.891
medium_variant,624,2090,11.043
medium_variant,624,2091,11.284
medium_variant,624,2092,11.489
medium_variant,624,2093,11.665
medium_variant,624,2094,11.816
medium_variant,624,2095,11.948
medium_variant,624,2096,12.178
medium_variant,624,2097,12.373
medium_variant,624,2098,12.539
medium_variant,624,2099,12.684
medium_variant,624,2100,12.812
high_variant,624,2015,3.72368595642066
low_variant,624,2015,3.72368595642066
constant_fertility,624,2015,3.72368595642066
instant_replacement,624,2015,3.72368595642066
zero_migration,624,2015,3.72368595642066
constant_mortality,624,2015,3.72368595642066
no_change,624,2015,3.72368595642066
high_variant,624,2020,3.76457470981634
low_variant,624,2020,3.76457470981634
constant_fertility,624,2020,3.76457470981634
instant_replacement,624,2020,3.76469093578337
zero_migration,624,2020,3.76510328960103
constant_mortality,624,2020,3.74097421434897
no_change,624,2020,3.74095431189159
high_variant,624,2025,4.08161093348824
low_variant,624,2025,4.08161093348824
constant_fertility,624,2025,4.08161093348824
instant_replacement,624,2025,4.08165800938412
zero_migration,624,2025,4.08101784352922
constant_mortality,624,2025,4.01019191384464
no_change,624,2025,4.01008357533855
high_variant,624,2030,4.13435584782627
low_variant,624,2030,4.13435584782627
constant_fertility,624,2030,4.13435584782627
instant_replacement,624,2030,4.13417997742907
zero_migration,624,2030,4.13400640944336
constant_mortality,624,2030,3.99869994247324
no_change,624,2030,3.99868464838338
high_variant,624,2035,4.13902642837508
low_variant,624,2035,4.13902642837508
constant_fertility,624,2035,4.13902642837508
instant_replacement,624,2035,4.13712411784336
