variant,country,year,oldagedependencyratio2069
estimates,591,1950,4.485
estimates,591,1951,4.568
estimates,591,1952,4.629
estimates,591,1953,4.666
estimates,591,1954,4.684
estimates,591,1955,4.683
estimates,591,1956,4.757
estimates,591,1957,4.811
estimates,591,1958,4.847
estimates,591,1959,4.865
estimates,591,1960,4.87
estimates,591,1961,4.939
estimates,591,1962,4.993
estimates,591,1963,5.031
estimates,591,1964,5.058
estimates,591,1965,5.075
estimates,591,1966,5.137
estimates,591,1967,5.184
estimates,591,1968,5.219
estimates,591,1969,5.245
estimates,591,1970,5.263
estimates,591,1971,5.322
estimates,591,1972,5.369
estimates,591,1973,5.405
estimates,591,1974,5.43
estimates,591,1975,5.447
estimates,591,1976,5.506
estimates,591,1977,5.552
estimates,591,1978,5.589
estimates,591,1979,5.62
estimates,591,1980,5.647
estimates,591,1981,5.703
estimates,591,1982,5.752
estimates,591,1983,5.794
estimates,591,1984,5.832
estimates,591,1985,5.867
estimates,591,1986,5.918
estimates,591,1987,5.964
estimates,591,1988,6.005
estimates,591,1989,6.042
estimates,591,1990,6.076
estimates,591,1991,6.118
estimates,591,1992,6.154
estimates,591,1993,6.189
estimates,591,1994,6.224
estimates,591,1995,6.263
estimates,591,1996,6.317
estimates,591,1997,6.372
estimates,591,1998,6.43
estimates,591,1999,6.492
estimates,591,2000,6.56
estimates,591,2001,6.651
estimates,591,2002,6.746
estimates,591,2003,6.845
estimates,591,2004,6.949
estimates,591,2005,7.06
estimates,591,2006,7.188
estimates,591,2007,7.32
estimates,591,2008,7.457
estimates,591,2009,7.6
estimates,591,2010,7.751
estimates,591,2011,7.909
estimates,591,2012,8.075
estimates,591,2013,8.247
estimates,591,2014,8.426
estimates,591,2015,8.61
medium_variant,591,2015,8.61
medium_variant,591,2016,8.786
medium_variant,591,2017,8.967
medium_variant,591,2018,9.158
medium_variant,591,2019,9.366
medium_variant,591,2020,9.593
medium_variant,591,2021,9.818
medium_variant,591,2022,10.061
medium_variant,591,2023,10.325
medium_variant,591,2024,10.609
medium_variant,591,2025,10.916
medium_variant,591,2026,11.218
medium_variant,591,2027,11.54
medium_variant,591,2028,11.883
medium_variant,591,2029,12.249
medium_variant,591,2030,12.639
medium_variant,591,2031,13.016
medium_variant,591,2032,13.415
medium_variant,591,2033,13.836
medium_variant,591,2034,14.279
medium_variant,591,2035,14.742
medium_variant,591,2036,15.175
medium_variant,591,2037,15.625
medium_variant,591,2038,16.096
medium_variant,591,2039,16.59
medium_variant,591,2040,17.108
medium_variant,591,2041,17.583
medium_variant,591,2042,18.078
medium_variant,591,2043,18.591
medium_variant,591,2044,19.116
medium_variant,591,2045,19.647
medium_variant,591,2046,20.107
medium_variant,591,2047,20.574
medium_variant,591,2048,21.049
medium_variant,591,2049,21.532
medium_variant,591,2050,22.022
medium_variant,591,2051,22.425
medium_variant,591,2052,22.836
medium_variant,591,2053,23.259
medium_variant,591,2054,23.698
medium_variant,591,2055,24.157
medium_variant,591,2056,24.526
medium_variant,591,2057,24.919
medium_variant,591,2058,25.332
medium_variant,591,2059,25.758
medium_variant,591,2060,26.193
medium_variant,591,2061,26.518
medium_variant,591,2062,26.855
medium_variant,591,2063,27.217
medium_variant,591,2064,27.618
medium_variant,591,2065,28.066
medium_variant,591,2066,28.425
medium_variant,591,2067,28.838
medium_variant,591,2068,29.29
medium_variant,591,2069,29.756
medium_variant,591,2070,30.223
medium_variant,591,2071,30.551
medium_variant,591,2072,30.888
medium_variant,591,2073,31.246
medium_variant,591,2074,31.639
medium_variant,591,2075,32.076
medium_variant,591,2076,32.391
medium_variant,591,2077,32.751
medium_variant,591,2078,33.158
medium_variant,591,2079,33.609
medium_variant,591,2080,34.099
medium_variant,591,2081,34.449
medium_variant,591,2082,34.848
medium_variant,591,2083,35.288
medium_variant,591,2084,35.76
medium_variant,591,2085,36.26
medium_variant,591,2086,36.589
medium_variant,591,2087,36.949
medium_variant,591,2088,37.349
medium_variant,591,2089,37.792
medium_variant,591,2090,38.27
medium_variant,591,2091,38.557
medium_variant,591,2092,38.894
medium_variant,591,2093,39.271
medium_variant,591,2094,39.679
medium_variant,591,2095,40.12
medium_variant,591,2096,40.379
medium_variant,591,2097,40.673
medium_variant,591,2098,41.008
medium_variant,591,2099,41.391
medium_variant,591,2100,41.824
high_variant,591,2015,8.61015548617841
low_variant,591,2015,8.61015548617841
constant_fertility,591,2015,8.61015548617841
instant_replacement,591,2015,8.61015548617841
zero_migration,591,2015,8.61015548617841
constant_mortality,591,2015,8.61015548617841
no_change,591,2015,8.61015548617841
high_variant,591,2020,9.59310119846538
low_variant,591,2020,9.59310119846538
constant_fertility,591,2020,9.59310119846538
instant_replacement,591,2020,9.59310119846538
zero_migration,591,2020,9.68745178959024
constant_mortality,591,2020,9.508637481968
no_change,591,2020,9.508637481968
high_variant,591,2025,10.9164630130653
low_variant,591,2025,10.9164630130653
constant_fertility,591,2025,10.9164630130653
instant_replacement,591,2025,10.9164630130653
zero_migration,591,2025,11.1213423974708
constant_mortality,591,2025,10.6980394844578
no_change,591,2025,10.6980394844578
high_variant,591,2030,12.6390946395498
low_variant,591,2030,12.6390946395498
constant_fertility,591,2030,12.6390946395498
instant_replacement,591,2030,12.6390946395498
zero_migration,591,2030,12.9605928039641
constant_mortality,591,2030,12.2217858347247
no_change,591,2030,12.2217858347247
high_variant,591,2035,14.7422057060827
low_variant,591,2035,14.7422057060827
constant_fertility,591,2035,14.7422057060827
instant_replacement,591,2035,14.7422057060827
zero_migration,591,2035,15.1828799659396
constant_mortality,591,2035,14.0384906467911
no_change,591,2035,14.0384906467911
high_variant,591,2040,16.904739080006
low_variant,591,2040,17.3158213412893
constant_fertility,591,2040,17.0101747254458
instant_replacement,591,2040,17.319222668772
zero_migration,591,2040,17.6886012641365
constant_mortality,591,2040,16.0144650916557
no_change,591,2040,15.9224472850896
high_variant,591,2045,19.0553851643939
low_variant,591,2045,20.277578940228
constant_fertility,591,2045,19.32798638601
instant_replacement,591,2045,20.0317737843636
zero_migration,591,2045,20.3510905226429
constant_mortality,591,2045,18.0481522052747
no_change,591,2045,17.7523602000657
high_variant,591,2050,20.8790861557429
low_variant,591,2050,23.2983541818479
constant_fertility,591,2050,21.347050176793
instant_replacement,591,2050,22.5150606235868
zero_migration,591,2050,22.7785720292658
constant_mortality,591,2050,19.8066742281184
no_change,591,2050,19.1937901675913
high_variant,591,2055,22.3856916657115
low_variant,591,2055,26.2221695959702
constant_fertility,591,2055,22.9848359578354
instant_replacement,591,2055,24.692796027332
zero_migration,591,2055,24.8804695010109
constant_mortality,591,2055,21.2424127504982
no_change,591,2055,20.201663265166
high_variant,591,2060,23.6666366782942
low_variant,591,2060,29.2586298051626
constant_fertility,591,2060,24.3584329274722
instant_replacement,591,2060,26.7477282442009
zero_migration,591,2060,26.8210951946957
constant_mortality,591,2060,22.527330894968
no_change,591,2060,20.9321061060453
high_variant,591,2065,24.6152938070324
low_variant,591,2065,32.4169529246698
constant_fertility,591,2065,25.3811507442955
instant_replacement,591,2065,28.6229886366873
zero_migration,591,2065,28.5569610555688
constant_mortality,591,2065,23.6262180680432
no_change,591,2065,21.3397474386942
high_variant,591,2070,25.5926749940257
low_variant,591,2070,36.3310028321667
constant_fertility,591,2070,26.429794939797
instant_replacement,591,2070,30.7436539635416
zero_migration,591,2070,30.597058236916
constant_mortality,591,2070,24.9488385818621
no_change,591,2070,21.780700943775
high_variant,591,2075,26.1284166191872
low_variant,591,2075,40.3650622166355
constant_fertility,591,2075,26.9938144078562
instant_replacement,591,2075,32.4603288925297
zero_migration,591,2075,32.3564796540319
constant_mortality,591,2075,25.9577819684135
no_change,591,2075,21.7972040679742
high_variant,591,2080,26.6406876585276
low_variant,591,2080,45.2112998091409
constant_fertility,591,2080,27.4824260014855
instant_replacement,591,2080,34.2293078365124
zero_migration,591,2080,34.3926011731313
constant_mortality,591,2080,27.0737045144823
no_change,591,2080,21.7624044774
high_variant,591,2085,27.0992743728919
low_variant,591,2085,51.0054300938041
constant_fertility,591,2085,27.8530359442266
instant_replacement,591,2085,36.0120647476663
zero_migration,591,2085,36.7005189994308
constant_mortality,591,2085,28.2656323580521
no_change,591,2085,21.6491756610752
high_variant,591,2090,28.1851513974398
low_variant,591,2090,55.2569638974941
constant_fertility,591,2090,28.3297178682074
instant_replacement,591,2090,36.2028999919168
zero_migration,591,2090,38.8374623022157
constant_mortality,591,2090,29.284330627732
no_change,591,2090,21.6528881715356
high_variant,591,2095,29.5167117568413
low_variant,591,2095,58.3574782470229
constant_fertility,591,2095,28.8635169465458
instant_replacement,591,2095,36.6843222415246
zero_migration,591,2095,40.7054053146269
constant_mortality,591,2095,30.1430840027066
no_change,591,2095,21.7234771424548
