variant,country,year,oldagedependencyratio2069
estimates,232,1950,4.12
estimates,232,1951,4.134
estimates,232,1952,4.088
estimates,232,1953,3.981
estimates,232,1954,3.816
estimates,232,1955,3.595
estimates,232,1956,3.584
estimates,232,1957,3.527
estimates,232,1958,3.422
estimates,232,1959,3.268
estimates,232,1960,3.066
estimates,232,1961,3.038
estimates,232,1962,2.972
estimates,232,1963,2.87
estimates,232,1964,2.733
estimates,232,1965,2.565
estimates,232,1966,2.543
estimates,232,1967,2.493
estimates,232,1968,2.416
estimates,232,1969,2.316
estimates,232,1970,2.194
estimates,232,1971,2.195
estimates,232,1972,2.176
estimates,232,1973,2.137
estimates,232,1974,2.077
estimates,232,1975,1.994
estimates,232,1976,2.013
estimates,232,1977,2.011
estimates,232,1978,1.989
estimates,232,1979,1.949
estimates,232,1980,1.89
estimates,232,1981,1.922
estimates,232,1982,1.936
estimates,232,1983,1.931
estimates,232,1984,1.907
estimates,232,1985,1.864
estimates,232,1986,1.907
estimates,232,1987,1.933
estimates,232,1988,1.942
estimates,232,1989,1.932
estimates,232,1990,1.903
estimates,232,1991,1.987
estimates,232,1992,2.059
estimates,232,1993,2.113
estimates,232,1994,2.147
estimates,232,1995,2.154
estimates,232,1996,2.236
estimates,232,1997,2.298
estimates,232,1998,2.342
estimates,232,1999,2.366
estimates,232,2000,2.373
estimates,232,2001,2.418
estimates,232,2002,2.447
estimates,232,2003,2.46
estimates,232,2004,2.459
estimates,232,2005,2.449
estimates,232,2006,2.508
estimates,232,2007,2.554
estimates,232,2008,2.591
estimates,232,2009,2.619
estimates,232,2010,2.642
estimates,232,2011,2.727
estimates,232,2012,2.803
estimates,232,2013,2.874
estimates,232,2014,2.946
estimates,232,2015,3.022
medium_variant,232,2015,3.022
medium_variant,232,2016,3.138
medium_variant,232,2017,3.249
medium_variant,232,2018,3.343
medium_variant,232,2019,3.406
medium_variant,232,2020,3.432
medium_variant,232,2021,3.476
medium_variant,232,2022,3.488
medium_variant,232,2023,3.478
medium_variant,232,2024,3.456
medium_variant,232,2025,3.429
medium_variant,232,2026,3.451
medium_variant,232,2027,3.462
medium_variant,232,2028,3.461
medium_variant,232,2029,3.45
medium_variant,232,2030,3.429
medium_variant,232,2031,3.454
medium_variant,232,2032,3.469
medium_variant,232,2033,3.475
medium_variant,232,2034,3.474
medium_variant,232,2035,3.467
medium_variant,232,2036,3.504
medium_variant,232,2037,3.537
medium_variant,232,2038,3.567
medium_variant,232,2039,3.598
medium_variant,232,2040,3.63
medium_variant,232,2041,3.709
medium_variant,232,2042,3.789
medium_variant,232,2043,3.877
medium_variant,232,2044,3.983
medium_variant,232,2045,4.111
medium_variant,232,2046,4.302
medium_variant,232,2047,4.504
medium_variant,232,2048,4.719
medium_variant,232,2049,4.956
medium_variant,232,2050,5.218
medium_variant,232,2051,5.532
medium_variant,232,2052,5.854
medium_variant,232,2053,6.178
medium_variant,232,2054,6.498
medium_variant,232,2055,6.81
medium_variant,232,2056,7.143
medium_variant,232,2057,7.463
medium_variant,232,2058,7.76
medium_variant,232,2059,8.02
medium_variant,232,2060,8.238
medium_variant,232,2061,8.445
medium_variant,232,2062,8.615
medium_variant,232,2063,8.756
medium_variant,232,2064,8.879
medium_variant,232,2065,8.991
medium_variant,232,2066,9.127
medium_variant,232,2067,9.247
medium_variant,232,2068,9.368
medium_variant,232,2069,9.512
medium_variant,232,2070,9.691
medium_variant,232,2071,9.941
medium_variant,232,2072,10.211
medium_variant,232,2073,10.501
medium_variant,232,2074,10.814
medium_variant,232,2075,11.149
medium_variant,232,2076,11.544
medium_variant,232,2077,11.953
medium_variant,232,2078,12.367
medium_variant,232,2079,12.771
medium_variant,232,2080,13.159
medium_variant,232,2081,13.565
medium_variant,232,2082,13.951
medium_variant,232,2083,14.321
medium_variant,232,2084,14.676
medium_variant,232,2085,15.022
medium_variant,232,2086,15.379
medium_variant,232,2087,15.719
medium_variant,232,2088,16.044
medium_variant,232,2089,16.358
medium_variant,232,2090,16.664
medium_variant,232,2091,16.967
medium_variant,232,2092,17.255
medium_variant,232,2093,17.535
medium_variant,232,2094,17.814
medium_variant,232,2095,18.095
medium_variant,232,2096,18.39
medium_variant,232,2097,18.684
medium_variant,232,2098,18.984
medium_variant,232,2099,19.292
medium_variant,232,2100,19.61
high_variant,232,2015,3.02190837631939
low_variant,232,2015,3.02190837631939
constant_fertility,232,2015,3.02190837631939
instant_replacement,232,2015,3.02190837631939
zero_migration,232,2015,3.02190837631939
constant_mortality,232,2015,3.02190837631939
no_change,232,2015,3.02190837631939
high_variant,232,2020,3.43150320315986
low_variant,232,2020,3.43150320315986
constant_fertility,232,2020,3.43150320315986
instant_replacement,232,2020,3.43150320315986
zero_migration,232,2020,3.40273429891512
constant_mortality,232,2020,3.4017963055867
no_change,232,2020,3.4017963055867
high_variant,232,2025,3.4293133711797
low_variant,232,2025,3.4293133711797
constant_fertility,232,2025,3.4293133711797
instant_replacement,232,2025,3.4293133711797
zero_migration,232,2025,3.3853444381929
constant_mortality,232,2025,3.3454413458641
no_change,232,2025,3.3454413458641
high_variant,232,2030,3.4294699974983
low_variant,232,2030,3.4294699974983
constant_fertility,232,2030,3.4294699974983
instant_replacement,232,2030,3.4294699974983
zero_migration,232,2030,3.38023061692568
constant_mortality,232,2030,3.24865998601724
no_change,232,2030,3.24865998601724
high_variant,232,2035,3.46699716019359
low_variant,232,2035,3.46699716019359
constant_fertility,232,2035,3.46699716019359
instant_replacement,232,2035,3.46699716019359
zero_migration,232,2035,3.41822960847162
constant_mortality,232,2035,3.16317437099026
no_change,232,2035,3.16317437099026
high_variant,232,2040,3.59241897242836
low_variant,232,2040,3.66828414426526
constant_fertility,232,2040,3.57909705564045
