variant,country,year,oldagedependencyratio2069
estimates,894,1950,3.481
estimates,894,1951,3.521
estimates,894,1952,3.533
estimates,894,1953,3.518
estimates,894,1954,3.477
estimates,894,1955,3.414
estimates,894,1956,3.443
estimates,894,1957,3.45
estimates,894,1958,3.432
estimates,894,1959,3.388
estimates,894,1960,3.319
estimates,894,1961,3.328
estimates,894,1962,3.312
estimates,894,1963,3.281
estimates,894,1964,3.248
estimates,894,1965,3.217
estimates,894,1966,3.271
estimates,894,1967,3.316
estimates,894,1968,3.349
estimates,894,1969,3.37
estimates,894,1970,3.378
estimates,894,1971,3.444
estimates,894,1972,3.494
estimates,894,1973,3.527
estimates,894,1974,3.547
estimates,894,1975,3.555
estimates,894,1976,3.617
estimates,894,1977,3.66
estimates,894,1978,3.686
estimates,894,1979,3.697
estimates,894,1980,3.697
estimates,894,1981,3.741
estimates,894,1982,3.765
estimates,894,1983,3.772
estimates,894,1984,3.763
estimates,894,1985,3.742
estimates,894,1986,3.789
estimates,894,1987,3.814
estimates,894,1988,3.822
estimates,894,1989,3.813
estimates,894,1990,3.793
estimates,894,1991,3.848
estimates,894,1992,3.883
estimates,894,1993,3.9
estimates,894,1994,3.897
estimates,894,1995,3.878
estimates,894,1996,3.919
estimates,894,1997,3.939
estimates,894,1998,3.941
estimates,894,1999,3.931
estimates,894,2000,3.913
estimates,894,2001,3.981
estimates,894,2002,4.037
estimates,894,2003,4.081
estimates,894,2004,4.113
estimates,894,2005,4.135
estimates,894,2006,4.182
estimates,894,2007,4.216
estimates,894,2008,4.238
estimates,894,2009,4.25
estimates,894,2010,4.257
estimates,894,2011,4.281
estimates,894,2012,4.291
estimates,894,2013,4.291
estimates,894,2014,4.283
estimates,894,2015,4.269
medium_variant,894,2015,4.269
medium_variant,894,2016,4.28
medium_variant,894,2017,4.28
medium_variant,894,2018,4.266
medium_variant,894,2019,4.237
medium_variant,894,2020,4.194
medium_variant,894,2021,4.17
medium_variant,894,2022,4.131
medium_variant,894,2023,4.079
medium_variant,894,2024,4.018
medium_variant,894,2025,3.949
medium_variant,894,2026,3.903
medium_variant,894,2027,3.848
medium_variant,894,2028,3.789
medium_variant,894,2029,3.729
medium_variant,894,2030,3.671
medium_variant,894,2031,3.644
medium_variant,894,2032,3.615
medium_variant,894,2033,3.591
medium_variant,894,2034,3.574
medium_variant,894,2035,3.567
medium_variant,894,2036,3.595
medium_variant,894,2037,3.628
medium_variant,894,2038,3.669
medium_variant,894,2039,3.721
medium_variant,894,2040,3.786
medium_variant,894,2041,3.88
medium_variant,894,2042,3.979
medium_variant,894,2043,4.086
medium_variant,894,2044,4.202
medium_variant,894,2045,4.33
medium_variant,894,2046,4.477
medium_variant,894,2047,4.628
medium_variant,894,2048,4.78
medium_variant,894,2049,4.929
medium_variant,894,2050,5.073
medium_variant,894,2051,5.215
medium_variant,894,2052,5.349
medium_variant,894,2053,5.479
medium_variant,894,2054,5.611
medium_variant,894,2055,5.748
medium_variant,894,2056,5.887
medium_variant,894,2057,6.025
medium_variant,894,2058,6.161
medium_variant,894,2059,6.294
medium_variant,894,2060,6.425
medium_variant,894,2061,6.549
medium_variant,894,2062,6.667
medium_variant,894,2063,6.782
medium_variant,894,2064,6.898
medium_variant,894,2065,7.018
medium_variant,894,2066,7.139
medium_variant,894,2067,7.258
medium_variant,894,2068,7.379
medium_variant,894,2069,7.507
medium_variant,894,2070,7.645
medium_variant,894,2071,7.787
medium_variant,894,2072,7.932
medium_variant,894,2073,8.082
medium_variant,894,2074,8.24
medium_variant,894,2075,8.408
medium_variant,894,2076,8.578
medium_variant,894,2077,8.753
medium_variant,894,2078,8.931
medium_variant,894,2079,9.111
medium_variant,894,2080,9.293
medium_variant,894,2081,9.464
medium_variant,894,2082,9.633
medium_variant,894,2083,9.804
medium_variant,894,2084,9.981
medium_variant,894,2085,10.168
medium_variant,894,2086,10.348
medium_variant,894,2087,10.532
medium_variant,894,2088,10.721
medium_variant,894,2089,10.915
medium_variant,894,2090,11.116
medium_variant,894,2091,11.302
medium_variant,894,2092,11.491
medium_variant,894,2093,11.683
medium_variant,894,2094,11.881
medium_variant,894,2095,12.087
medium_variant,894,2096,12.276
medium_variant,894,2097,12.469
medium_variant,894,2098,12.667
medium_variant,894,2099,12.873
medium_variant,894,2100,13.088
high_variant,894,2015,4.2693746421055
low_variant,894,2015,4.2693746421055
constant_fertility,894,2015,4.2693746421055
instant_replacement,894,2015,4.2693746421055
zero_migration,894,2015,4.2693746421055
constant_mortality,894,2015,4.2693746421055
no_change,894,2015,4.2693746421055
high_variant,894,2020,4.19387232236936
low_variant,894,2020,4.19387232236936
constant_fertility,894,2020,4.19387232236936
instant_replacement,894,2020,4.19387232236936
zero_migration,894,2020,4.18271111726121
constant_mortality,894,2020,4.17427438458552
no_change,894,2020,4.17427438458552
high_variant,894,2025,3.94904167937471
low_variant,894,2025,3.94904167937471
constant_fertility,894,2025,3.94904167937471
instant_replacement,894,2025,3.94904167937471
zero_migration,894,2025,3.93272120458888
constant_mortality,894,2025,3.8870808167459
no_change,894,2025,3.8870808167459
high_variant,894,2030,3.67131596211057
low_variant,894,2030,3.67131596211057
constant_fertility,894,2030,3.67131596211057
instant_replacement,894,2030,3.67131596211057
zero_migration,894,2030,3.65785708580616
constant_mortality,894,2030,3.56765531493114
no_change,894,2030,3.56765531493114
high_variant,894,2035,3.56743843573108
low_variant,894,2035,3.56743843573108
constant_fertility,894,2035,3.56743843573108
instant_replacement,894,2035,3.56743843573108
zero_migration,894,2035,3.55806853708855
constant_mortality,894,2035,3.42691310460081
no_change,894,2035,3.42691310460081
high_variant,894,2040,3.75043098305357
low_variant,894,2040,3.82200803094962
constant_fertility,894,2040,3.74767708337017
instant_replacement,894,2040,4.23912213665469
zero_migration,894,2040,3.77883474717144
constant_mortality,894,2040,3.60603294308136
no_change,894,2040,3.56946570677872
high_variant,894,2045,4.23094733109639
low_variant,894,2045,4.43470442709502
constant_fertility,894,2045,4.20452665554291
instant_replacement,894,2045,5.35362575954519
zero_migration,894,2045,4.32361716589278
constant_mortality,894,2045,4.08014682603743
no_change,894,2045,3.96097104570207
high_variant,894,2050,4.87802553072656
low_variant,894,2050,5.2846573416402
constant_fertility,894,2050,4.79801819236515
instant_replacement,894,2050,6.83820519440026
zero_migration,894,2050,5.06758782918904
constant_mortality,894,2050,4.68543119181341
no_change,894,2050,4.42981249450376
high_variant,894,2055,5.44738435173003
low_variant,894,2055,6.08432248561542
constant_fertility,894,2055,5.26315144316141
instant_replacement,894,2055,8.36236654127972
zero_migration,894,2055,5.74972583313941
constant_mortality,894,2055,5.1477498768869
no_change,894,2055,4.71111833102052
high_variant,894,2060,5.99651057237884
low_variant,894,2060,6.91427063779433
constant_fertility,894,2060,5.65350992019848
instant_replacement,894,2060,10.1238340464939
zero_migration,894,2060,6.43816483810723
constant_mortality,894,2060,5.5594445394404
no_change,894,2060,4.89016066249848
high_variant,894,2065,6.4346534254502
low_variant,894,2065,7.69940991354242
constant_fertility,894,2065,5.8858739453655
instant_replacement,894,2065,12.1671919155436
zero_migration,894,2065,7.04678065556413
constant_mortality,894,2065,5.87102812477214
no_change,894,2065,4.92174829565685
high_variant,894,2070,6.8657794084096
low_variant,894,2070,8.57727909165011
constant_fertility,894,2070,6.05888384425377
instant_replacement,894,2070,14.7611494804328
zero_migration,894,2070,7.68395969628878
constant_mortality,894,2070,6.21754592456015
no_change,894,2070,4.92392809190149
high_variant,894,2075,7.38264347393354
low_variant,894,2075,9.671618807051
constant_fertility,894,2075,6.24353035828258
instant_replacement,894,2075,18.1508126041835
zero_migration,894,2075,8.44495947972824
constant_mortality,894,2075,6.6989125284383
no_change,894,2075,4.96829206285292
high_variant,894,2080,7.97059367715493
low_variant,894,2080,10.9769665848434
constant_fertility,894,2080,6.41317282107449
instant_replacement,894,2080,22.4540052967323
zero_migration,894,2080,9.31722415843637
constant_mortality,894,2080,7.27794907725145
no_change,894,2080,5.014356760058
high_variant,894,2085,8.51350500618701
low_variant,894,2085,12.3509121429467
constant_fertility,894,2085,6.47115377342379
instant_replacement,894,2085,27.5503704729003
zero_migration,894,2085,10.1780145124009
constant_mortality,894,2085,7.80527013187084
no_change,894,2085,4.9573320833498
high_variant,894,2090,9.2618353474766
low_variant,894,2090,13.6119093627242
constant_fertility,894,2090,6.61588206505666
instant_replacement,894,2090,24.8695662531855
zero_migration,894,2090,11.120319342658
constant_mortality,894,2090,8.30244446270747
no_change,894,2090,4.94566597536147
high_variant,894,2095,10.0795533883309
low_variant,894,2095,14.8131447078144
constant_fertility,894,2095,6.79034208773415
instant_replacement,894,2095,23.4044383237295
zero_migration,894,2095,12.0969759352149
constant_mortality,894,2095,8.77695225326444
no_change,894,2095,4.95639427076147
high_variant,894,2100,10.9197802042488
low_variant,894,2100,16.0323224884
constant_fertility,894,2100,6.95432887240583
instant_replacement,894,2100,23.4105690243519
zero_migration,894,2100,13.1024993168147
constant_mortality,894,2100,9.28219301758395
no_change,894,2100,4.97478269731873
