variant,country,year,oldagedependencyratio2069
estimates,140,1950,5.467
estimates,140,1951,5.539
estimates,140,1952,5.549
estimates,140,1953,5.49
estimates,140,1954,5.358
estimates,140,1955,5.156
estimates,140,1956,5.21
estimates,140,1957,5.204
estimates,140,1958,5.141
estimates,140,1959,5.019
estimates,140,1960,4.843
estimates,140,1961,4.873
estimates,140,1962,4.85
estimates,140,1963,4.788
estimates,140,1964,4.7
estimates,140,1965,4.595
estimates,140,1966,4.69
estimates,140,1967,4.759
estimates,140,1968,4.794
estimates,140,1969,4.786
estimates,140,1970,4.735
estimates,140,1971,4.858
estimates,140,1972,4.941
estimates,140,1973,4.987
estimates,140,1974,5.001
estimates,140,1975,4.987
estimates,140,1976,5.09
estimates,140,1977,5.16
estimates,140,1978,5.198
estimates,140,1979,5.208
estimates,140,1980,5.191
estimates,140,1981,5.246
estimates,140,1982,5.269
estimates,140,1983,5.262
estimates,140,1984,5.227
estimates,140,1985,5.167
estimates,140,1986,5.23
estimates,140,1987,5.261
estimates,140,1988,5.265
estimates,140,1989,5.249
estimates,140,1990,5.217
estimates,140,1991,5.252
estimates,140,1992,5.258
estimates,140,1993,5.24
estimates,140,1994,5.2
estimates,140,1995,5.142
estimates,140,1996,5.198
estimates,140,1997,5.226
estimates,140,1998,5.225
estimates,140,1999,5.198
estimates,140,2000,5.146
estimates,140,2001,5.21
estimates,140,2002,5.242
estimates,140,2003,5.245
estimates,140,2004,5.22
estimates,140,2005,5.172
estimates,140,2006,5.193
estimates,140,2007,5.184
estimates,140,2008,5.148
estimates,140,2009,5.092
estimates,140,2010,5.02
estimates,140,2011,5.039
estimates,140,2012,5.037
estimates,140,2013,5.012
estimates,140,2014,4.963
estimates,140,2015,4.892
medium_variant,140,2015,4.892
medium_variant,140,2016,4.89
medium_variant,140,2017,4.863
medium_variant,140,2018,4.818
medium_variant,140,2019,4.763
medium_variant,140,2020,4.704
medium_variant,140,2021,4.721
medium_variant,140,2022,4.724
medium_variant,140,2023,4.717
medium_variant,140,2024,4.701
medium_variant,140,2025,4.68
medium_variant,140,2026,4.727
medium_variant,140,2027,4.761
medium_variant,140,2028,4.783
medium_variant,140,2029,4.791
medium_variant,140,2030,4.784
medium_variant,140,2031,4.828
medium_variant,140,2032,4.856
medium_variant,140,2033,4.87
medium_variant,140,2034,4.873
medium_variant,140,2035,4.868
medium_variant,140,2036,4.91
medium_variant,140,2037,4.942
medium_variant,140,2038,4.968
medium_variant,140,2039,4.991
medium_variant,140,2040,5.018
medium_variant,140,2041,5.094
medium_variant,140,2042,5.168
medium_variant,140,2043,5.244
medium_variant,140,2044,5.326
medium_variant,140,2045,5.419
medium_variant,140,2046,5.564
medium_variant,140,2047,5.711
medium_variant,140,2048,5.865
medium_variant,140,2049,6.032
medium_variant,140,2050,6.215
medium_variant,140,2051,6.449
medium_variant,140,2052,6.687
medium_variant,140,2053,6.932
medium_variant,140,2054,7.184
medium_variant,140,2055,7.444
medium_variant,140,2056,7.742
medium_variant,140,2057,8.038
medium_variant,140,2058,8.332
medium_variant,140,2059,8.617
medium_variant,140,2060,8.893
medium_variant,140,2061,9.183
medium_variant,140,2062,9.455
medium_variant,140,2063,9.718
medium_variant,140,2064,9.982
medium_variant,140,2065,10.255
medium_variant,140,2066,10.556
medium_variant,140,2067,10.852
medium_variant,140,2068,11.144
medium_variant,140,2069,11.434
medium_variant,140,2070,11.722
medium_variant,140,2071,12.03
medium_variant,140,2072,12.329
medium_variant,140,2073,12.618
medium_variant,140,2074,12.896
medium_variant,140,2075,13.162
medium_variant,140,2076,13.444
medium_variant,140,2077,13.707
medium_variant,140,2078,13.962
medium_variant,140,2079,14.224
medium_variant,140,2080,14.501
medium_variant,140,2081,14.816
medium_variant,140,2082,15.136
medium_variant,140,2083,15.461
medium_variant,140,2084,15.79
medium_variant,140,2085,16.125
medium_variant,140,2086,16.485
medium_variant,140,2087,16.842
medium_variant,140,2088,17.199
medium_variant,140,2089,17.557
medium_variant,140,2090,17.915
medium_variant,140,2091,18.286
medium_variant,140,2092,18.65
medium_variant,140,2093,19.01
medium_variant,140,2094,19.365
medium_variant,140,2095,19.713
medium_variant,140,2096,20.063
medium_variant,140,2097,20.402
medium_variant,140,2098,20.735
medium_variant,140,2099,21.064
medium_variant,140,2100,21.392
high_variant,140,2015,4.89194147657163
low_variant,140,2015,4.89194147657163
constant_fertility,140,2015,4.89194147657163
instant_replacement,140,2015,4.89194147657163
zero_migration,140,2015,4.89194147657163
constant_mortality,140,2015,4.89194147657163
no_change,140,2015,4.89194147657163
high_variant,140,2020,4.70380513816645
low_variant,140,2020,4.70380513816645
