variant,country,year,oldagedependencyratio2069
estimates,76,1950,3.494
estimates,76,1951,3.531
estimates,76,1952,3.566
estimates,76,1953,3.597
estimates,76,1954,3.617
estimates,76,1955,3.625
estimates,76,1956,3.697
estimates,76,1957,3.753
estimates,76,1958,3.794
estimates,76,1959,3.822
estimates,76,1960,3.841
estimates,76,1961,3.919
estimates,76,1962,3.981
estimates,76,1963,4.031
estimates,76,1964,4.077
estimates,76,1965,4.122
estimates,76,1966,4.223
estimates,76,1967,4.312
estimates,76,1968,4.382
estimates,76,1969,4.423
estimates,76,1970,4.433
estimates,76,1971,4.474
estimates,76,1972,4.484
estimates,76,1973,4.473
estimates,76,1974,4.456
estimates,76,1975,4.44
estimates,76,1976,4.471
estimates,76,1977,4.489
estimates,76,1978,4.494
estimates,76,1979,4.485
estimates,76,1980,4.466
estimates,76,1981,4.497
estimates,76,1982,4.51
estimates,76,1983,4.506
estimates,76,1984,4.484
estimates,76,1985,4.448
estimates,76,1986,4.477
estimates,76,1987,4.487
estimates,76,1988,4.485
estimates,76,1989,4.476
estimates,76,1990,4.463
estimates,76,1991,4.533
estimates,76,1992,4.592
estimates,76,1993,4.644
estimates,76,1994,4.694
estimates,76,1995,4.746
estimates,76,1996,4.903
estimates,76,1997,5.06
estimates,76,1998,5.21
estimates,76,1999,5.341
estimates,76,2000,5.451
estimates,76,2001,5.588
estimates,76,2002,5.705
estimates,76,2003,5.815
estimates,76,2004,5.933
estimates,76,2005,6.069
estimates,76,2006,6.236
estimates,76,2007,6.415
estimates,76,2008,6.597
estimates,76,2009,6.772
estimates,76,2010,6.933
estimates,76,2011,7.108
estimates,76,2012,7.274
estimates,76,2013,7.441
estimates,76,2014,7.62
estimates,76,2015,7.817
medium_variant,76,2015,7.817
medium_variant,76,2016,8.044
medium_variant,76,2017,8.284
medium_variant,76,2018,8.542
medium_variant,76,2019,8.821
medium_variant,76,2020,9.122
medium_variant,76,2021,9.451
medium_variant,76,2022,9.802
medium_variant,76,2023,10.174
medium_variant,76,2024,10.566
medium_variant,76,2025,10.98
medium_variant,76,2026,11.412
medium_variant,76,2027,11.861
medium_variant,76,2028,12.338
medium_variant,76,2029,12.851
medium_variant,76,2030,13.403
medium_variant,76,2031,13.97
medium_variant,76,2032,14.573
medium_variant,76,2033,15.197
medium_variant,76,2034,15.82
medium_variant,76,2035,16.431
medium_variant,76,2036,17
medium_variant,76,2037,17.559
medium_variant,76,2038,18.116
medium_variant,76,2039,18.681
medium_variant,76,2040,19.258
medium_variant,76,2041,19.793
medium_variant,76,2042,20.338
medium_variant,76,2043,20.907
medium_variant,76,2044,21.515
medium_variant,76,2045,22.174
medium_variant,76,2046,22.814
medium_variant,76,2047,23.502
medium_variant,76,2048,24.241
medium_variant,76,2049,25.031
medium_variant,76,2050,25.874
medium_variant,76,2051,26.687
medium_variant,76,2052,27.554
medium_variant,76,2053,28.462
medium_variant,76,2054,29.381
medium_variant,76,2055,30.288
medium_variant,76,2056,31.07
medium_variant,76,2057,31.856
medium_variant,76,2058,32.632
medium_variant,76,2059,33.388
medium_variant,76,2060,34.12
medium_variant,76,2061,34.697
medium_variant,76,2062,35.253
medium_variant,76,2063,35.817
medium_variant,76,2064,36.427
medium_variant,76,2065,37.107
medium_variant,76,2066,37.679
medium_variant,76,2067,38.319
medium_variant,76,2068,39.024
medium_variant,76,2069,39.784
medium_variant,76,2070,40.584
medium_variant,76,2071,41.227
medium_variant,76,2072,41.933
medium_variant,76,2073,42.668
medium_variant,76,2074,43.368
medium_variant,76,2075,43.99
medium_variant,76,2076,44.34
medium_variant,76,2077,44.64
medium_variant,76,2078,44.91
medium_variant,76,2079,45.192
medium_variant,76,2080,45.519
medium_variant,76,2081,45.681
medium_variant,76,2082,45.906
medium_variant,76,2083,46.185
medium_variant,76,2084,46.5
medium_variant,76,2085,46.844
medium_variant,76,2086,46.977
medium_variant,76,2087,47.152
medium_variant,76,2088,47.381
medium_variant,76,2089,47.664
medium_variant,76,2090,47.985
medium_variant,76,2091,48.061
medium_variant,76,2092,48.207
medium_variant,76,2093,48.408
medium_variant,76,2094,48.642
medium_variant,76,2095,48.897
medium_variant,76,2096,48.922
medium_variant,76,2097,49.009
medium_variant,76,2098,49.151
medium_variant,76,2099,49.338
medium_variant,76,2100,49.57
high_variant,76,2015,7.81716633739184
low_variant,76,2015,7.81716633739184
constant_fertility,76,2015,7.81716633739184
instant_replacement,76,2015,7.81716633739184
zero_migration,76,2015,7.81716633739184
constant_mortality,76,2015,7.81716633739184
no_change,76,2015,7.81716633739184
high_variant,76,2020,9.12162919166487
low_variant,76,2020,9.12162919166487
constant_fertility,76,2020,9.12162919166487
instant_replacement,76,2020,9.12162919166487
zero_migration,76,2020,9.12621522900728
constant_mortality,76,2020,8.98149673363385
no_change,76,2020,8.98149673363385
high_variant,76,2025,10.9797691062227
low_variant,76,2025,10.9797691062227
constant_fertility,76,2025,10.9797691062227
instant_replacement,76,2025,10.9797691062227
zero_migration,76,2025,10.9892294298976
constant_mortality,76,2025,10.5570836662081
no_change,76,2025,10.5570836662081
high_variant,76,2030,13.4033844995864
low_variant,76,2030,13.4033844995864
constant_fertility,76,2030,13.4033844995864
instant_replacement,76,2030,13.4033844995864
zero_migration,76,2030,13.4177113653737
constant_mortality,76,2030,12.5253981667049
no_change,76,2030,12.5253981667049
high_variant,76,2035,16.4313218099291
low_variant,76,2035,16.4313218099291
constant_fertility,76,2035,16.4313218099291
instant_replacement,76,2035,16.4313218099291
zero_migration,76,2035,16.4480700891041
constant_mortality,76,2035,14.8866815896822
no_change,76,2035,14.8866815896822
high_variant,76,2040,19.0028593032884
low_variant,76,2040,19.5201348011689
constant_fertility,76,2040,19.1817250008762
instant_replacement,76,2040,18.8977155783454
zero_migration,76,2040,19.2756175350034
constant_mortality,76,2040,16.8539361140046
no_change,76,2040,16.7863740938165
high_variant,76,2045,21.4263758411037
low_variant,76,2045,22.9746589731886
constant_fertility,76,2045,21.9369933036696
instant_replacement,76,2045,21.3092572186696
zero_migration,76,2045,22.1909887458287
constant_mortality,76,2045,18.7035166951161
no_change,76,2045,18.5009779640986
high_variant,76,2050,24.3647266262468
low_variant,76,2050,27.5826058341677
constant_fertility,76,2050,25.3910799758371
instant_replacement,76,2050,24.3246856828963
zero_migration,76,2050,25.8913052780162
constant_mortality,76,2050,21.0645364202754
no_change,76,2050,20.6640036081683
high_variant,76,2055,27.7585458192553
low_variant,76,2055,33.3041927550523
constant_fertility,76,2055,29.4602234935254
instant_replacement,76,2055,27.7960606963082
zero_migration,76,2055,30.3047370989815
constant_mortality,76,2055,23.8176036347112
no_change,76,2055,23.1528818929777
high_variant,76,2060,30.3401672960194
low_variant,76,2060,38.8514914013829
constant_fertility,76,2060,32.8582512202263
instant_replacement,76,2060,30.4542789359021
zero_migration,76,2060,34.1346416862551
constant_mortality,76,2060,25.8531753633862
no_change,76,2060,24.874958375932
high_variant,76,2065,31.8625139088917
low_variant,76,2065,44.0030382617245
constant_fertility,76,2065,35.3313349824019
instant_replacement,76,2065,32.0708849611114
zero_migration,76,2065,37.1169689103399
constant_mortality,76,2065,27.0370889973424
no_change,76,2065,25.7119183675626
high_variant,76,2070,33.414616292792
low_variant,76,2070,50.5984829339671
constant_fertility,76,2070,38.1432994022883
instant_replacement,76,2070,33.7735561091147
zero_migration,76,2070,40.5881654759159
constant_mortality,76,2070,28.5517483176464
no_change,76,2070,26.7949040595217
high_variant,76,2075,34.5083306954279
low_variant,76,2075,58.2973347617527
constant_fertility,76,2075,40.7647187362432
instant_replacement,76,2075,35.0926559877237
zero_migration,76,2075,43.9892404127844
constant_mortality,76,2075,29.9842399467368
no_change,76,2075,27.7421532233491
high_variant,76,2080,33.9593626039304
low_variant,76,2080,64.5754576582575
constant_fertility,76,2080,41.601961941109
instant_replacement,76,2080,34.8100776952082
zero_migration,76,2080,45.5162763131038
constant_mortality,76,2080,29.9648829791962
no_change,76,2080,27.3457448346704
high_variant,76,2085,33.1566097170314
low_variant,76,2085,71.8723816411654
constant_fertility,76,2085,42.206945037253
instant_replacement,76,2085,34.3004912040424
zero_migration,76,2085,46.8439405141971
constant_mortality,76,2085,29.8826990889787
no_change,76,2085,26.8980562800155
high_variant,76,2090,33.5809827461599
low_variant,76,2090,75.8497533998265
constant_fertility,76,2090,43.2068503928169
instant_replacement,76,2090,35.7370816429563
zero_migration,76,2090,47.9888873467035
constant_mortality,76,2090,29.6781904473727
no_change,76,2090,26.7966732340412
high_variant,76,2095,34.5273574142605
low_variant,76,2095,77.1977416100855
constant_fertility,76,2095,44.4176978426374
instant_replacement,76,2095,37.1192474966207
zero_migration,76,2095,48.9031274665423
constant_mortality,76,2095,29.4229245345233
no_change,76,2095,26.9379503199586
high_variant,76,2100,35.5505605852172
low_variant,76,2100,76.6624367148515
constant_fertility,76,2100,45.5834989406112
instant_replacement,76,2100,38.1879614925253
zero_migration,76,2100,49.578111054395
constant_mortality,76,2100,29.121427926061
no_change,76,2100,27.0909170781953
