variant,country,year,oldagedependencyratio2069
estimates,116,1950,3.223
estimates,116,1951,3.258
estimates,116,1952,3.256
estimates,116,1953,3.225
estimates,116,1954,3.17
estimates,116,1955,3.094
estimates,116,1956,3.144
estimates,116,1957,3.172
estimates,116,1958,3.176
estimates,116,1959,3.155
estimates,116,1960,3.108
estimates,116,1961,3.169
estimates,116,1962,3.207
estimates,116,1963,3.22
estimates,116,1964,3.211
estimates,116,1965,3.18
estimates,116,1966,3.253
estimates,116,1967,3.3
estimates,116,1968,3.32
estimates,116,1969,3.308
estimates,116,1970,3.264
estimates,116,1971,3.313
estimates,116,1972,3.329
estimates,116,1973,3.314
estimates,116,1974,3.272
estimates,116,1975,3.208
estimates,116,1976,3.249
estimates,116,1977,3.252
estimates,116,1978,3.214
estimates,116,1979,3.13
estimates,116,1980,2.994
estimates,116,1981,3.079
estimates,116,1982,3.145
estimates,116,1983,3.193
estimates,116,1984,3.224
estimates,116,1985,3.238
estimates,116,1986,3.332
estimates,116,1987,3.405
estimates,116,1988,3.46
estimates,116,1989,3.496
estimates,116,1990,3.515
estimates,116,1991,3.586
estimates,116,1992,3.638
estimates,116,1993,3.678
estimates,116,1994,3.718
estimates,116,1995,3.763
estimates,116,1996,3.814
estimates,116,1997,3.859
estimates,116,1998,3.889
estimates,116,1999,3.889
estimates,116,2000,3.849
estimates,116,2001,3.918
estimates,116,2002,3.946
estimates,116,2003,3.945
estimates,116,2004,3.933
estimates,116,2005,3.923
estimates,116,2006,3.954
estimates,116,2007,3.99
estimates,116,2008,4.033
estimates,116,2009,4.077
estimates,116,2010,4.11
estimates,116,2011,4.17
estimates,116,2012,4.207
estimates,116,2013,4.229
estimates,116,2014,4.246
estimates,116,2015,4.265
medium_variant,116,2015,4.265
medium_variant,116,2016,4.335
medium_variant,116,2017,4.396
medium_variant,116,2018,4.463
medium_variant,116,2019,4.553
medium_variant,116,2020,4.673
medium_variant,116,2021,4.868
medium_variant,116,2022,5.085
medium_variant,116,2023,5.306
medium_variant,116,2024,5.506
medium_variant,116,2025,5.672
medium_variant,116,2026,5.865
medium_variant,116,2027,6.026
medium_variant,116,2028,6.181
medium_variant,116,2029,6.366
medium_variant,116,2030,6.599
medium_variant,116,2031,6.904
medium_variant,116,2032,7.237
medium_variant,116,2033,7.582
medium_variant,116,2034,7.916
medium_variant,116,2035,8.229
medium_variant,116,2036,8.537
medium_variant,116,2037,8.813
medium_variant,116,2038,9.074
medium_variant,116,2039,9.341
medium_variant,116,2040,9.625
medium_variant,116,2041,9.939
medium_variant,116,2042,10.296
medium_variant,116,2043,10.629
medium_variant,116,2044,10.833
medium_variant,116,2045,10.862
medium_variant,116,2046,10.745
medium_variant,116,2047,10.454
medium_variant,116,2048,10.178
medium_variant,116,2049,10.181
medium_variant,116,2050,10.597
medium_variant,116,2051,11.395
medium_variant,116,2052,12.569
medium_variant,116,2053,13.931
medium_variant,116,2054,15.178
medium_variant,116,2055,16.126
medium_variant,116,2056,16.791
medium_variant,116,2057,17.186
medium_variant,116,2058,17.445
medium_variant,116,2059,17.768
medium_variant,116,2060,18.269
medium_variant,116,2061,18.871
medium_variant,116,2062,19.602
medium_variant,116,2063,20.415
medium_variant,116,2064,21.216
medium_variant,116,2065,21.938
medium_variant,116,2066,22.527
medium_variant,116,2067,23.083
medium_variant,116,2068,23.57
medium_variant,116,2069,23.989
medium_variant,116,2070,24.373
medium_variant,116,2071,24.643
medium_variant,116,2072,24.815
medium_variant,116,2073,25.019
medium_variant,116,2074,25.3
medium_variant,116,2075,25.633
medium_variant,116,2076,25.942
medium_variant,116,2077,26.327
medium_variant,116,2078,26.788
medium_variant,116,2079,27.225
medium_variant,116,2080,27.666
medium_variant,116,2081,28.124
medium_variant,116,2082,28.568
medium_variant,116,2083,29.066
medium_variant,116,2084,29.653
medium_variant,116,2085,30.295
medium_variant,116,2086,30.818
medium_variant,116,2087,31.42
medium_variant,116,2088,32.053
medium_variant,116,2089,32.669
medium_variant,116,2090,33.261
medium_variant,116,2091,33.734
medium_variant,116,2092,34.203
medium_variant,116,2093,34.68
medium_variant,116,2094,35.173
medium_variant,116,2095,35.68
medium_variant,116,2096,36.037
medium_variant,116,2097,36.403
medium_variant,116,2098,36.775
medium_variant,116,2099,37.176
medium_variant,116,2100,37.629
high_variant,116,2015,4.2651010768233
low_variant,116,2015,4.2651010768233
constant_fertility,116,2015,4.2651010768233
instant_replacement,116,2015,4.2651010768233
zero_migration,116,2015,4.2651010768233
constant_mortality,116,2015,4.2651010768233
no_change,116,2015,4.2651010768233
high_variant,116,2020,4.67337272665754
low_variant,116,2020,4.67337272665754
constant_fertility,116,2020,4.67337272665754
instant_replacement,116,2020,4.67337272665754
zero_migration,116,2020,4.63208691071544
constant_mortality,116,2020,4.58725647045557
no_change,116,2020,4.58725647045557
high_variant,116,2025,5.671915512674
low_variant,116,2025,5.671915512674
constant_fertility,116,2025,5.671915512674
instant_replacement,116,2025,5.671915512674
zero_migration,116,2025,5.57028382197283
constant_mortality,116,2025,5.40079608245919
no_change,116,2025,5.40079608245919
high_variant,116,2030,6.59918386944029
low_variant,116,2030,6.59918386944029
constant_fertility,116,2030,6.59918386944029
instant_replacement,116,2030,6.59918386944029
zero_migration,116,2030,6.43417308899029
constant_mortality,116,2030,5.95348515635592
no_change,116,2030,5.95348515635592
high_variant,116,2035,8.22868956099992
low_variant,116,2035,8.22868956099992
constant_fertility,116,2035,8.22868956099992
instant_replacement,116,2035,8.22868956099992
zero_migration,116,2035,7.97238360749868
constant_mortality,116,2035,7.00265083722726
no_change,116,2035,7.00265083722726
high_variant,116,2040,9.53919417930774
low_variant,116,2040,9.79555529661049
constant_fertility,116,2040,9.55700148886325
instant_replacement,116,2040,9.82985497362989
zero_migration,116,2040,9.27737800456626
constant_mortality,116,2040,7.68874002245452
no_change,116,2040,7.63421321081449
high_variant,116,2045,10.5636398636064
low_variant,116,2045,11.2963725654147
constant_fertility,116,2045,10.6265473107262
instant_replacement,116,2045,11.2422437730444
zero_migration,116,2045,10.4290073434682
constant_mortality,116,2045,8.1351249201736
no_change,116,2045,7.95725097877772
high_variant,116,2050,10.0900088162994
low_variant,116,2050,11.3056295327556
constant_fertility,116,2050,10.1719940048187
instant_replacement,116,2050,11.0447809951302
zero_migration,116,2050,10.1926822037608
constant_mortality,116,2050,7.31013384896483
no_change,116,2050,7.01274232473856
high_variant,116,2055,15.0254668109043
low_variant,116,2055,17.7518172168277
constant_fertility,116,2055,15.0969887696259
instant_replacement,116,2055,16.9042932139606
zero_migration,116,2055,15.3799945174677
constant_mortality,116,2055,11.2681271863105
no_change,116,2055,10.538398598325
high_variant,116,2060,16.6634595967861
low_variant,116,2060,20.7737752603998
constant_fertility,116,2060,16.6238458430636
instant_replacement,116,2060,19.2445925155468
zero_migration,116,2060,17.4743124067521
constant_mortality,116,2060,12.0318663447916
no_change,116,2060,10.9281241649361
high_variant,116,2065,19.4532143697497
low_variant,116,2065,25.9349195462012
constant_fertility,116,2065,19.235300889311
instant_replacement,116,2065,23.2693056043326
zero_migration,116,2065,21.0503590679783
constant_mortality,116,2065,13.7339497523333
no_change,116,2065,12.009583540949
high_variant,116,2070,20.8750745157298
low_variant,116,2070,30.1007556570545
constant_fertility,116,2070,20.4412968575841
instant_replacement,116,2070,25.9814269694672
zero_migration,116,2070,23.5824855997709
constant_mortality,116,2070,14.3001554351572
no_change,116,2070,11.9477756384016
high_variant,116,2075,21.131498122335
low_variant,116,2075,33.2362847361321
constant_fertility,116,2075,20.4450022207805
instant_replacement,116,2075,27.3393009513723
zero_migration,116,2075,25.055053166637
constant_mortality,116,2075,14.1019932993757
no_change,116,2075,11.1873308619277
high_variant,116,2080,21.8831428741746
low_variant,116,2080,38.0223817816115
constant_fertility,116,2080,20.8357284195287
instant_replacement,116,2080,29.4227981888568
zero_migration,116,2080,27.1490345707523
constant_mortality,116,2080,14.7299446757215
no_change,116,2080,11.0160030229425
high_variant,116,2085,22.9270775358917
low_variant,116,2085,44.5779640569237
constant_fertility,116,2085,21.392757407871
instant_replacement,116,2085,32.0494981572369
zero_migration,116,2085,29.6957418299361
constant_mortality,116,2085,15.8461179978295
no_change,116,2085,11.0990607561066
high_variant,116,2090,24.6157799029914
low_variant,116,2090,49.7539410005054
constant_fertility,116,2090,22.3179394232437
instant_replacement,116,2090,32.694985712068
zero_migration,116,2090,32.5570311192136
constant_mortality,116,2090,16.950456715186
no_change,116,2090,11.3612115055542
high_variant,116,2095,26.457560783263
low_variant,116,2095,53.7259723446745
constant_fertility,116,2095,23.122656292894
instant_replacement,116,2095,33.3750484293402
zero_migration,116,2095,34.9630632694518
constant_mortality,116,2095,17.4426244267082
no_change,116,2095,11.4298582484778
high_variant,116,2100,28.0149564389854
low_variant,116,2100,56.3403957971331
constant_fertility,116,2100,23.7007990728242
instant_replacement,116,2100,34.1321620559858
zero_migration,116,2100,36.9524479109885
constant_mortality,116,2100,17.5622422540522
no_change,116,2100,11.3022889103839
