variant,country,year,oldagedependencyratio2069
estimates,604,1950,4.248
estimates,604,1951,4.247
estimates,604,1952,4.201
estimates,604,1953,4.127
estimates,604,1954,4.045
estimates,604,1955,3.963
estimates,604,1956,4.023
estimates,604,1957,4.067
estimates,604,1958,4.093
estimates,604,1959,4.099
estimates,604,1960,4.086
estimates,604,1961,4.18
estimates,604,1962,4.246
estimates,604,1963,4.288
estimates,604,1964,4.312
estimates,604,1965,4.32
estimates,604,1966,4.416
estimates,604,1967,4.487
estimates,604,1968,4.531
estimates,604,1969,4.542
estimates,604,1970,4.523
estimates,604,1971,4.577
estimates,604,1972,4.598
estimates,604,1973,4.597
estimates,604,1974,4.585
estimates,604,1975,4.57
estimates,604,1976,4.629
estimates,604,1977,4.673
estimates,604,1978,4.702
estimates,604,1979,4.714
estimates,604,1980,4.71
estimates,604,1981,4.787
estimates,604,1982,4.842
estimates,604,1983,4.876
estimates,604,1984,4.889
estimates,604,1985,4.884
estimates,604,1986,4.942
estimates,604,1987,4.978
estimates,604,1988,5
estimates,604,1989,5.012
estimates,604,1990,5.02
estimates,604,1991,5.089
estimates,604,1992,5.15
estimates,604,1993,5.202
estimates,604,1994,5.249
estimates,604,1995,5.294
estimates,604,1996,5.394
estimates,604,1997,5.487
estimates,604,1998,5.575
estimates,604,1999,5.665
estimates,604,2000,5.759
estimates,604,2001,5.952
estimates,604,2002,6.151
estimates,604,2003,6.347
estimates,604,2004,6.536
estimates,604,2005,6.719
estimates,604,2006,6.823
estimates,604,2007,6.921
estimates,604,2008,7.014
estimates,604,2009,7.099
estimates,604,2010,7.18
estimates,604,2011,7.258
estimates,604,2012,7.331
estimates,604,2013,7.404
estimates,604,2014,7.484
estimates,604,2015,7.576
medium_variant,604,2015,7.576
medium_variant,604,2016,7.697
medium_variant,604,2017,7.825
medium_variant,604,2018,7.966
medium_variant,604,2019,8.125
medium_variant,604,2020,8.303
medium_variant,604,2021,8.504
medium_variant,604,2022,8.725
medium_variant,604,2023,8.957
medium_variant,604,2024,9.197
medium_variant,604,2025,9.445
medium_variant,604,2026,9.706
medium_variant,604,2027,9.971
