variant,country,year,oldagedependencyratio2069
estimates,352,1950,9.015
estimates,352,1951,9.023
estimates,352,1952,9
estimates,352,1953,8.974
estimates,352,1954,8.962
estimates,352,1955,8.973
estimates,352,1956,9.029
estimates,352,1957,9.094
estimates,352,1958,9.179
estimates,352,1959,9.295
estimates,352,1960,9.444
estimates,352,1961,9.691
estimates,352,1962,9.952
estimates,352,1963,10.206
estimates,352,1964,10.431
estimates,352,1965,10.615
estimates,352,1966,10.819
estimates,352,1967,10.975
estimates,352,1968,11.085
estimates,352,1969,11.171
estimates,352,1970,11.229
estimates,352,1971,11.329
estimates,352,1972,11.404
estimates,352,1973,11.459
estimates,352,1974,11.494
estimates,352,1975,11.509
estimates,352,1976,11.637
estimates,352,1977,11.747
estimates,352,1978,11.848
estimates,352,1979,11.942
estimates,352,1980,12.039
estimates,352,1981,12.05
estimates,352,1982,12.048
estimates,352,1983,12.041
estimates,352,1984,12.031
estimates,352,1985,12.02
estimates,352,1986,12.026
estimates,352,1987,12.031
estimates,352,1988,12.043
estimates,352,1989,12.07
estimates,352,1990,12.112
estimates,352,1991,12.234
estimates,352,1992,12.367
estimates,352,1993,12.505
estimates,352,1994,12.65
estimates,352,1995,12.801
estimates,352,1996,12.93
estimates,352,1997,13.056
estimates,352,1998,13.175
estimates,352,1999,13.285
estimates,352,2000,13.379
estimates,352,2001,13.515
estimates,352,2002,13.649
estimates,352,2003,13.767
estimates,352,2004,13.852
estimates,352,2005,13.896
estimates,352,2006,13.841
estimates,352,2007,13.749
estimates,352,2008,13.646
estimates,352,2009,13.563
estimates,352,2010,13.522
estimates,352,2011,13.635
estimates,352,2012,13.756
estimates,352,2013,13.892
estimates,352,2014,14.07
estimates,352,2015,14.324
medium_variant,352,2015,14.324
medium_variant,352,2016,14.661
medium_variant,352,2017,15.101
medium_variant,352,2018,15.622
medium_variant,352,2019,16.185
medium_variant,352,2020,16.768
medium_variant,352,2021,17.348
medium_variant,352,2022,17.953
medium_variant,352,2023,18.594
medium_variant,352,2024,19.276
medium_variant,352,2025,19.998
medium_variant,352,2026,20.698
medium_variant,352,2027,21.437
medium_variant,352,2028,22.201
medium_variant,352,2029,22.974
medium_variant,352,2030,23.753
medium_variant,352,2031,24.436
