variant,country,year,oldagedependencyratio2069
estimates,120,1950,3.794
estimates,120,1951,3.874
estimates,120,1952,3.92
estimates,120,1953,3.935
estimates,120,1954,3.92
estimates,120,1955,3.877
estimates,120,1956,3.964
estimates,120,1957,4.021
estimates,120,1958,4.047
estimates,120,1959,4.045
estimates,120,1960,4.017
estimates,120,1961,4.108
estimates,120,1962,4.169
estimates,120,1963,4.202
estimates,120,1964,4.21
estimates,120,1965,4.194
estimates,120,1966,4.287
estimates,120,1967,4.351
estimates,120,1968,4.39
estimates,120,1969,4.404
estimates,120,1970,4.397
estimates,120,1971,4.49
estimates,120,1972,4.557
estimates,120,1973,4.598
estimates,120,1974,4.617
estimates,120,1975,4.616
estimates,120,1976,4.704
estimates,120,1977,4.765
estimates,120,1978,4.801
estimates,120,1979,4.814
estimates,120,1980,4.807
estimates,120,1981,4.881
estimates,120,1982,4.926
estimates,120,1983,4.946
estimates,120,1984,4.942
estimates,120,1985,4.92
estimates,120,1986,4.973
estimates,120,1987,4.998
estimates,120,1988,4.999
estimates,120,1989,4.979
estimates,120,1990,4.94
estimates,120,1991,4.977
estimates,120,1992,4.988
estimates,120,1993,4.976
estimates,120,1994,4.943
estimates,120,1995,4.894
estimates,120,1996,4.921
estimates,120,1997,4.923
estimates,120,1998,4.902
estimates,120,1999,4.86
estimates,120,2000,4.799
estimates,120,2001,4.812
estimates,120,2002,4.799
estimates,120,2003,4.764
estimates,120,2004,4.708
estimates,120,2005,4.638
estimates,120,2006,4.636
estimates,120,2007,4.613
estimates,120,2008,4.571
estimates,120,2009,4.515
estimates,120,2010,4.447
estimates,120,2011,4.448
estimates,120,2012,4.431
estimates,120,2013,4.399
estimates,120,2014,4.356
estimates,120,2015,4.303
medium_variant,120,2015,4.303
medium_variant,120,2016,4.312
medium_variant,120,2017,4.306
medium_variant,120,2018,4.287
medium_variant,120,2019,4.255
medium_variant,120,2020,4.213
medium_variant,120,2021,4.222
medium_variant,120,2022,4.216
medium_variant,120,2023,4.198
medium_variant,120,2024,4.171
medium_variant,120,2025,4.136
medium_variant,120,2026,4.145
medium_variant,120,2027,4.144
medium_variant,120,2028,4.134
medium_variant,120,2029,4.122
medium_variant,120,2030,4.11
medium_variant,120,2031,4.141
medium_variant,120,2032,4.166
medium_variant,120,2033,4.187
medium_variant,120,2034,4.207
medium_variant,120,2035,4.226
medium_variant,120,2036,4.281
medium_variant,120,2037,4.332
medium_variant,120,2038,4.38
medium_variant,120,2039,4.427
medium_variant,120,2040,4.475
medium_variant,120,2041,4.556
medium_variant,120,2042,4.633
medium_variant,120,2043,4.709
medium_variant,120,2044,4.787
medium_variant,120,2045,4.868
medium_variant,120,2046,4.978
medium_variant,120,2047,5.085
medium_variant,120,2048,5.194
medium_variant,120,2049,5.311
medium_variant,120,2050,5.441
medium_variant,120,2051,5.604
medium_variant,120,2052,5.768
medium_variant,120,2053,5.936
medium_variant,120,2054,6.108
medium_variant,120,2055,6.285
medium_variant,120,2056,6.486
medium_variant,120,2057,6.684
medium_variant,120,2058,6.879
medium_variant,120,2059,7.071
medium_variant,120,2060,7.263
medium_variant,120,2061,7.469
medium_variant,120,2062,7.667
medium_variant,120,2063,7.859
medium_variant,120,2064,8.046
medium_variant,120,2065,8.23
medium_variant,120,2066,8.428
medium_variant,120,2067,8.615
medium_variant,120,2068,8.799
medium_variant,120,2069,8.987
medium_variant,120,2070,9.184
medium_variant,120,2071,9.406
medium_variant,120,2072,9.626
medium_variant,120,2073,9.848
medium_variant,120,2074,10.074
medium_variant,120,2075,10.306
medium_variant,120,2076,10.563
medium_variant,120,2077,10.816
medium_variant,120,2078,11.068
medium_variant,120,2079,11.321
medium_variant,120,2080,11.576
medium_variant,120,2081,11.851
medium_variant,120,2082,12.119
medium_variant,120,2083,12.384
medium_variant,120,2084,12.645
medium_variant,120,2085,12.906
medium_variant,120,2086,13.179
medium_variant,120,2087,13.443
medium_variant,120,2088,13.702
medium_variant,120,2089,13.958
medium_variant,120,2090,14.215
medium_variant,120,2091,14.484
medium_variant,120,2092,14.746
medium_variant,120,2093,15.003
medium_variant,120,2094,15.26
medium_variant,120,2095,15.516
medium_variant,120,2096,15.784
medium_variant,120,2097,16.046
medium_variant,120,2098,16.305
medium_variant,120,2099,16.564
medium_variant,120,2100,16.824
high_variant,120,2015,4.30346592384234
low_variant,120,2015,4.30346592384234
constant_fertility,120,2015,4.30346592384234
instant_replacement,120,2015,4.30346592384234
zero_migration,120,2015,4.30346592384234
constant_mortality,120,2015,4.30346592384234
no_change,120,2015,4.30346592384234
high_variant,120,2020,4.21303283959714
low_variant,120,2020,4.21303283959714
constant_fertility,120,2020,4.21303283959714
instant_replacement,120,2020,4.21302569451775
zero_migration,120,2020,4.21301213476036
constant_mortality,120,2020,4.16780358435979
no_change,120,2020,4.16781461616517
high_variant,120,2025,4.13602983691503
low_variant,120,2025,4.13602983691503
constant_fertility,120,2025,4.13602983691503
instant_replacement,120,2025,4.13603070711465
zero_migration,120,2025,4.13604757228027
constant_mortality,120,2025,4.02088613173084
no_change,120,2025,4.0208960723784
high_variant,120,2030,4.10990266852528
low_variant,120,2030,4.10990266852528
constant_fertility,120,2030,4.10990266852528
instant_replacement,120,2030,4.10990162303131
zero_migration,120,2030,4.11005196068351
constant_mortality,120,2030,3.91730697311567
no_change,120,2030,3.91730536595357
high_variant,120,2035,4.22587396823223
low_variant,120,2035,4.22587396823223
constant_fertility,120,2035,4.22587396823223
instant_replacement,120,2035,4.22527034365044
zero_migration,120,2035,4.22608803585146
constant_mortality,120,2035,3.94886499413227
no_change,120,2035,3.94896755692057
high_variant,120,2040,4.43127986923835
low_variant,120,2040,4.52006949345877
constant_fertility,120,2040,4.40641245495669
instant_replacement,120,2040,4.86115365676245
zero_migration,120,2040,4.47550888123772
constant_mortality,120,2040,4.10956020565723
no_change,120,2040,4.04601208153795
high_variant,120,2045,4.74918195640548
low_variant,120,2045,4.99209674456362
constant_fertility,120,2045,4.66481513697907
instant_replacement,120,2045,5.66049059846704
zero_migration,120,2045,4.86799679462952
constant_mortality,120,2045,4.39117019499999
no_change,120,2045,4.20644664847475
high_variant,120,2050,5.21745204238839
low_variant,120,2050,5.68540252833256
constant_fertility,120,2050,5.03005937082441
instant_replacement,120,2050,6.68904195838291
zero_migration,120,2050,5.4420144001931
constant_mortality,120,2050,4.80571624071445
no_change,120,2050,4.43769339225679
high_variant,120,2055,5.92692394010166
low_variant,120,2055,6.68791485239887
constant_fertility,120,2055,5.56052338192204
instant_replacement,120,2055,8.10735806048625
zero_migration,120,2055,6.28525333919589
constant_mortality,120,2055,5.405976694931
no_change,120,2055,4.77356985477117
high_variant,120,2060,6.73095879944561
low_variant,120,2060,7.87973831015401
constant_fertility,120,2060,6.09715695387993
instant_replacement,120,2060,9.83758300380512
zero_migration,120,2060,7.26292766328133
constant_mortality,120,2060,6.0523296603614
no_change,120,2060,5.06734461324755
high_variant,120,2065,7.47805437981462
low_variant,120,2065,9.12605796101103
constant_fertility,120,2065,6.48986002922276
instant_replacement,120,2065,11.7875870052534
zero_migration,120,2065,8.22986655522564
constant_mortality,120,2065,6.63051315945541
no_change,120,2065,5.21142261979982
high_variant,120,2070,8.1567679434925
low_variant,120,2070,10.4435477420351
constant_fertility,120,2070,6.73231618042368
instant_replacement,120,2070,14.016517900032
zero_migration,120,2070,9.18399903888668
constant_mortality,120,2070,7.16022071145902
no_change,120,2070,5.22847021400241
high_variant,120,2075,8.92238201525993
low_variant,120,2075,12.0627190430857
constant_fertility,120,2075,6.95047896531544
instant_replacement,120,2075,16.8273692175636
zero_migration,120,2075,10.3065383486643
constant_mortality,120,2075,7.81401219226004
no_change,120,2075,5.24587492019328
high_variant,120,2080,9.7482853367243
low_variant,120,2080,13.988433749842
constant_fertility,120,2080,7.11300694320812
instant_replacement,120,2080,20.2139783298093
zero_migration,120,2080,11.57566001515
constant_mortality,120,2080,8.57137194768971
no_change,120,2080,5.24019015452378
high_variant,120,2085,10.5576461889228
low_variant,120,2085,16.1450274353541
constant_fertility,120,2085,7.16249297937109
instant_replacement,120,2085,24.0645807393683
zero_migration,120,2085,12.9052411579395
constant_mortality,120,2085,9.3436292022065
no_change,120,2085,5.15659396015732
high_variant,120,2090,11.5596952902701
low_variant,120,2090,17.9768041448224
constant_fertility,120,2090,7.33205121913855
instant_replacement,120,2090,22.1349586103161
zero_migration,120,2090,14.2147722521235
constant_mortality,120,2090,10.0074427426275
