variant,country,year,oldagedependencyratio2069
estimates,328,1950,4.78
estimates,328,1951,4.844
estimates,328,1952,4.878
estimates,328,1953,4.873
estimates,328,1954,4.824
estimates,328,1955,4.746
estimates,328,1956,4.819
estimates,328,1957,4.859
estimates,328,1958,4.857
estimates,328,1959,4.813
estimates,328,1960,4.734
estimates,328,1961,4.799
estimates,328,1962,4.836
estimates,328,1963,4.846
estimates,328,1964,4.841
estimates,328,1965,4.835
estimates,328,1966,4.912
estimates,328,1967,4.943
estimates,328,1968,4.911
estimates,328,1969,4.835
estimates,328,1970,4.752
estimates,328,1971,4.915
estimates,328,1972,5.022
estimates,328,1973,5.036
estimates,328,1974,4.965
estimates,328,1975,4.865
estimates,328,1976,5.02
estimates,328,1977,5.122
estimates,328,1978,5.128
estimates,328,1979,5.047
estimates,328,1980,4.939
estimates,328,1981,5.224
estimates,328,1982,5.462
estimates,328,1983,5.593
estimates,328,1984,5.624
estimates,328,1985,5.62
estimates,328,1986,5.516
estimates,328,1987,5.38
estimates,328,1988,5.184
estimates,328,1989,4.929
estimates,328,1990,4.653
estimates,328,1991,4.966
estimates,328,1992,5.29
estimates,328,1993,5.561
estimates,328,1994,5.766
estimates,328,1995,5.944
estimates,328,1996,5.906
estimates,328,1997,5.841
estimates,328,1998,5.736
estimates,328,1999,5.577
estimates,328,2000,5.361
estimates,328,2001,5.304
estimates,328,2002,5.176
estimates,328,2003,4.991
estimates,328,2004,4.789
estimates,328,2005,4.63
estimates,328,2006,4.696
estimates,328,2007,4.81
estimates,328,2008,4.917
estimates,328,2009,4.961
estimates,328,2010,4.925
estimates,328,2011,4.982
estimates,328,2012,4.98
estimates,328,2013,4.946
estimates,328,2014,4.914
estimates,328,2015,4.904
medium_variant,328,2015,4.904
medium_variant,328,2016,5.006
medium_variant,328,2017,5.115
medium_variant,328,2018,5.223
medium_variant,328,2019,5.324
medium_variant,328,2020,5.415
medium_variant,328,2021,5.582
medium_variant,328,2022,5.736
medium_variant,328,2023,5.901
medium_variant,328,2024,6.112
medium_variant,328,2025,6.392
medium_variant,328,2026,6.813
medium_variant,328,2027,7.278
medium_variant,328,2028,7.771
medium_variant,328,2029,8.264
medium_variant,328,2030,8.739
medium_variant,328,2031,9.275
medium_variant,328,2032,9.77
medium_variant,328,2033,10.229
medium_variant,328,2034,10.67
medium_variant,328,2035,11.097
medium_variant,328,2036,11.601
medium_variant,328,2037,12.059
medium_variant,328,2038,12.452
medium_variant,328,2039,12.749
medium_variant,328,2040,12.935
medium_variant,328,2041,13.148
medium_variant,328,2042,13.25
medium_variant,328,2043,13.25
medium_variant,328,2044,13.158
medium_variant,328,2045,12.983
medium_variant,328,2046,12.91
medium_variant,328,2047,12.75
medium_variant,328,2048,12.517
medium_variant,328,2049,12.221
medium_variant,328,2050,11.868
medium_variant,328,2051,11.698
medium_variant,328,2052,11.486
medium_variant,328,2053,11.229
medium_variant,328,2054,10.902
medium_variant,328,2055,10.506
medium_variant,328,2056,10.296
medium_variant,328,2057,10.025
medium_variant,328,2058,9.768
medium_variant,328,2059,9.621
medium_variant,328,2060,9.638
medium_variant,328,2061,10.022
medium_variant,328,2062,10.522
medium_variant,328,2063,11.133
medium_variant,328,2064,11.849
medium_variant,328,2065,12.666
medium_variant,328,2066,13.748
medium_variant,328,2067,14.901
medium_variant,328,2068,16.081
medium_variant,328,2069,17.227
medium_variant,328,2070,18.297
medium_variant,328,2071,19.395
medium_variant,328,2072,20.415
medium_variant,328,2073,21.29
medium_variant,328,2074,21.919
medium_variant,328,2075,22.241
medium_variant,328,2076,22.381
medium_variant,328,2077,22.233
medium_variant,328,2078,21.898
medium_variant,328,2079,21.518
medium_variant,328,2080,21.183
medium_variant,328,2081,21.057
medium_variant,328,2082,20.931
medium_variant,328,2083,20.817
medium_variant,328,2084,20.733
medium_variant,328,2085,20.674
medium_variant,328,2086,20.927
medium_variant,328,2087,21.193
medium_variant,328,2088,21.454
medium_variant,328,2089,21.737
medium_variant,328,2090,22.017
medium_variant,328,2091,22.589
