variant,country,year,oldagedependencyratio2069
medium_variant,242,2048,14.956
medium_variant,242,2049,15.322
medium_variant,242,2050,15.71
medium_variant,242,2051,16.216
medium_variant,242,2052,16.741
medium_variant,242,2053,17.257
medium_variant,242,2054,17.722
medium_variant,242,2055,18.11
medium_variant,242,2056,18.512
medium_variant,242,2057,18.841
medium_variant,242,2058,19.12
medium_variant,242,2059,19.389
medium_variant,242,2060,19.666
medium_variant,242,2061,20.022
medium_variant,242,2062,20.386
medium_variant,242,2063,20.735
medium_variant,242,2064,21.038
medium_variant,242,2065,21.278
medium_variant,242,2066,21.523
medium_variant,242,2067,21.714
medium_variant,242,2068,21.874
medium_variant,242,2069,22.03
medium_variant,242,2070,22.199
medium_variant,242,2071,22.433
medium_variant,242,2072,22.675
medium_variant,242,2073,22.949
medium_variant,242,2074,23.284
medium_variant,242,2075,23.691
medium_variant,242,2076,24.229
medium_variant,242,2077,24.853
medium_variant,242,2078,25.531
medium_variant,242,2079,26.221
medium_variant,242,2080,26.902
medium_variant,242,2081,27.614
medium_variant,242,2082,28.32
medium_variant,242,2083,29.021
medium_variant,242,2084,29.709
medium_variant,242,2085,30.367
medium_variant,242,2086,30.972
medium_variant,242,2087,31.556
medium_variant,242,2088,32.111
medium_variant,242,2089,32.639
medium_variant,242,2090,33.145
medium_variant,242,2091,33.58
medium_variant,242,2092,33.995
medium_variant,242,2093,34.402
medium_variant,242,2094,34.814
medium_variant,242,2095,35.238
medium_variant,242,2096,35.588
medium_variant,242,2097,35.953
medium_variant,242,2098,36.338
medium_variant,242,2099,36.741
medium_variant,242,2100,37.161
high_variant,242,2015,5.52892508954756
low_variant,242,2015,5.52892508954756
constant_fertility,242,2015,5.52892508954756
instant_replacement,242,2015,5.52892508954756
zero_migration,242,2015,5.52892508954756
constant_mortality,242,2015,5.52892508954756
no_change,242,2015,5.52892508954756
high_variant,242,2020,6.78011597421651
low_variant,242,2020,6.78011597421651
constant_fertility,242,2020,6.78011597421651
instant_replacement,242,2020,6.78011597421651
zero_migration,242,2020,6.56584884376763
constant_mortality,242,2020,6.72657465634236
no_change,242,2020,6.72657465634236
high_variant,242,2025,8.10547718439614
low_variant,242,2025,8.10547718439614
constant_fertility,242,2025,8.10547718439614
instant_replacement,242,2025,8.10547718439614
zero_migration,242,2025,7.59785289231834
constant_mortality,242,2025,7.92001880208992
no_change,242,2025,7.92001880208992
high_variant,242,2030,9.97859917038759
low_variant,242,2030,9.97859917038759
constant_fertility,242,2030,9.97859917038759
instant_replacement,242,2030,9.97859917038759
zero_migration,242,2030,9.07288926654629
constant_mortality,242,2030,9.52719428091131
no_change,242,2030,9.52719428091131
high_variant,242,2035,11.8672379479068
low_variant,242,2035,11.8672379479068
constant_fertility,242,2035,11.8672379479068
instant_replacement,242,2035,11.8672379479068
zero_migration,242,2035,10.4945376889055
constant_mortality,242,2035,10.9932201956418
no_change,242,2035,10.9932201956418
high_variant,242,2040,12.8507737136384
low_variant,242,2040,13.2258764788885
constant_fertility,242,2040,12.9350226864138
instant_replacement,242,2040,13.3118713833619
zero_migration,242,2040,11.2526128688233
constant_mortality,242,2040,11.6015780342142
no_change,242,2040,11.5109973567236
high_variant,242,2045,13.4579212123432
low_variant,242,2045,14.4956924759523
constant_fertility,242,2045,13.6641732270157
instant_replacement,242,2045,14.4675741595372
zero_migration,242,2045,11.8053278240528
constant_mortality,242,2045,11.8670064028569
no_change,242,2045,11.6138145496319
high_variant,242,2050,14.7291238082416
low_variant,242,2050,16.8297198986225
constant_fertility,242,2050,15.0791676471577
instant_replacement,242,2050,16.4489052031727
zero_migration,242,2050,13.0492342257407
constant_mortality,242,2050,12.805883397412
no_change,242,2050,12.2823023212976
high_variant,242,2055,16.4817953649076
low_variant,242,2055,20.0855626019134
constant_fertility,242,2055,16.9160978008688
instant_replacement,242,2055,19.0880383840786
zero_migration,242,2055,14.8845703923903
constant_mortality,242,2055,14.1700457742339
no_change,242,2055,13.2157072272529
high_variant,242,2060,17.3210658919711
low_variant,242,2060,22.6854326516354
constant_fertility,242,2060,17.7524459470809
instant_replacement,242,2060,20.843984329983
zero_migration,242,2060,16.3390485699108
constant_mortality,242,2060,14.6573182158741
no_change,242,2060,13.195442352312
high_variant,242,2065,18.0365513595979
low_variant,242,2065,25.724429958604
constant_fertility,242,2065,18.4297465867396
instant_replacement,242,2065,22.6875767655835
zero_migration,242,2065,18.1061154339006
constant_mortality,242,2065,15.090485165021
no_change,242,2065,13.0153867671415
high_variant,242,2070,18.0217635441273
low_variant,242,2070,28.3525202998431
constant_fertility,242,2070,18.3393626998952
instant_replacement,242,2070,23.7796827031955
zero_migration,242,2070,19.5463812756816
constant_mortality,242,2070,14.9489703213267
no_change,242,2070,12.2728240300761
high_variant,242,2075,18.3095530481726
low_variant,242,2075,32.3460708187003
constant_fertility,242,2075,18.5199817983926
instant_replacement,242,2075,25.4621811441506
zero_migration,242,2075,21.202680268931
constant_mortality,242,2075,15.3142096262326
no_change,242,2075,11.8677677776679
high_variant,242,2080,19.6279040388849
low_variant,242,2080,40.0228766988862
constant_fertility,242,2080,19.6684278579674
instant_replacement,242,2080,28.969155916222
zero_migration,242,2080,23.6105589165563
constant_mortality,242,2080,16.9410986131714
no_change,242,2080,12.2506482535001
high_variant,242,2085,20.8060880792449
low_variant,242,2085,50.2065108274774
constant_fertility,242,2085,20.5777027374534
instant_replacement,242,2085,32.6456203171406
zero_migration,242,2085,25.9039064928287
constant_mortality,242,2085,18.4868907052746
no_change,242,2085,12.3670006477047
high_variant,242,2090,22.4403201782107
low_variant,242,2090,57.7055482598771
constant_fertility,242,2090,21.3095008740947
instant_replacement,242,2090,32.3772067654361
zero_migration,242,2090,27.8664060148044
constant_mortality,242,2090,19.1978861368848
no_change,242,2090,12.2518541007748
high_variant,242,2095,24.0439027241903
low_variant,242,2095,62.8339406063204
constant_fertility,242,2095,21.7787059712398
instant_replacement,242,2095,32.2179690675752
zero_migration,242,2095,29.6824620630683
constant_mortality,242,2095,19.3116542760871
no_change,242,2095,11.9458165676499
high_variant,242,2100,25.6694871121646
low_variant,242,2100,66.9109797836398
constant_fertility,242,2100,22.2855868357122
instant_replacement,242,2100,32.7290575429533
zero_migration,242,2100,31.5146185566737
constant_mortality,242,2100,19.3637194457727
no_change,242,2100,11.7188662069458
