variant,country,year,gender,oldagedependencyratio1564
estimates,688,1950,male,9.845
estimates,688,1951,male,9.745
estimates,688,1952,male,9.64
estimates,688,1953,male,9.517
estimates,688,1954,male,9.35
estimates,688,1955,male,9.135
estimates,688,1956,male,9.078
estimates,688,1957,male,8.974
estimates,688,1958,male,8.859
estimates,688,1959,male,8.78
estimates,688,1960,male,8.76
estimates,688,1961,male,8.953
estimates,688,1962,male,9.178
estimates,688,1963,male,9.415
estimates,688,1964,male,9.643
estimates,688,1965,male,9.856
estimates,688,1966,male,10.158
estimates,688,1967,male,10.422
estimates,688,1968,male,10.665
estimates,688,1969,male,10.913
estimates,688,1970,male,11.181
estimates,688,1971,male,11.55
estimates,688,1972,male,11.921
estimates,688,1973,male,12.256
estimates,688,1974,male,12.505
estimates,688,1975,male,12.64
estimates,688,1976,male,12.742
estimates,688,1977,male,12.758
estimates,688,1978,male,12.68
estimates,688,1979,male,12.499
estimates,688,1980,male,12.217
estimates,688,1981,male,11.95
estimates,688,1982,male,11.592
estimates,688,1983,male,11.219
estimates,688,1984,male,10.929
estimates,688,1985,male,10.774
estimates,688,1986,male,10.847
estimates,688,1987,male,11.007
estimates,688,1988,male,11.234
estimates,688,1989,male,11.503
estimates,688,1990,male,11.802
estimates,688,1991,male,12.305
estimates,688,1992,male,12.825
estimates,688,1993,male,13.344
estimates,688,1994,male,13.842
estimates,688,1995,male,14.31
estimates,688,1996,male,14.98
estimates,688,1997,male,15.616
estimates,688,1998,male,16.209
estimates,688,1999,male,16.743
estimates,688,2000,male,17.207
estimates,688,2001,male,17.623
estimates,688,2002,male,17.959
estimates,688,2003,male,18.197
estimates,688,2004,male,18.308
estimates,688,2005,male,18.284
estimates,688,2006,male,18.228
estimates,688,2007,male,18.048
estimates,688,2008,male,17.836
estimates,688,2009,male,17.718
estimates,688,2010,male,17.768
estimates,688,2011,male,18.135
estimates,688,2012,male,18.62
estimates,688,2013,male,19.195
estimates,688,2014,male,19.825
estimates,688,2015,male,20.485
medium_variant,688,2015,male,20.485
medium_variant,688,2016,male,21.352
medium_variant,688,2017,male,22.244
medium_variant,688,2018,male,23.107
medium_variant,688,2019,male,23.864
medium_variant,688,2020,male,24.472
medium_variant,688,2021,male,25.129
medium_variant,688,2022,male,25.627
medium_variant,688,2023,male,25.994
medium_variant,688,2024,male,26.276
medium_variant,688,2025,male,26.504
medium_variant,688,2026,male,26.833
medium_variant,688,2027,male,27.089
medium_variant,688,2028,male,27.283
medium_variant,688,2029,male,27.425
medium_variant,688,2030,male,27.526
medium_variant,688,2031,male,27.746
medium_variant,688,2032,male,27.92
medium_variant,688,2033,male,28.065
medium_variant,688,2034,male,28.206
medium_variant,688,2035,male,28.362
medium_variant,688,2036,male,28.7
medium_variant,688,2037,male,29.037
medium_variant,688,2038,male,29.378
medium_variant,688,2039,male,29.724
medium_variant,688,2040,male,30.075
medium_variant,688,2041,male,30.643
medium_variant,688,2042,male,31.212
medium_variant,688,2043,male,31.759
medium_variant,688,2044,male,32.254
medium_variant,688,2045,male,32.684
medium_variant,688,2046,male,33.263
medium_variant,688,2047,male,33.753
medium_variant,688,2048,male,34.196
medium_variant,688,2049,male,34.655
medium_variant,688,2050,male,35.173
medium_variant,688,2051,male,35.899
medium_variant,688,2052,male,36.659
medium_variant,688,2053,male,37.431
medium_variant,688,2054,male,38.167
medium_variant,688,2055,male,38.841
medium_variant,688,2056,male,39.568
