variant,country,year,gender,oldagedependencyratio1564
estimates,404,1950,male,5.582
estimates,404,1951,male,5.693
estimates,404,1952,male,5.784
estimates,404,1953,male,5.857
estimates,404,1954,male,5.911
estimates,404,1955,male,5.948
estimates,404,1956,male,6.07
estimates,404,1957,male,6.169
estimates,404,1958,male,6.246
estimates,404,1959,male,6.301
estimates,404,1960,male,6.331
estimates,404,1961,male,6.436
estimates,404,1962,male,6.51
estimates,404,1963,male,6.556
estimates,404,1964,male,6.573
estimates,404,1965,male,6.564
estimates,404,1966,male,6.607
estimates,404,1967,male,6.617
estimates,404,1968,male,6.603
estimates,404,1969,male,6.576
estimates,404,1970,male,6.542
estimates,404,1971,male,6.569
estimates,404,1972,male,6.579
estimates,404,1973,male,6.571
estimates,404,1974,male,6.543
estimates,404,1975,male,6.494
estimates,404,1976,male,6.484
estimates,404,1977,male,6.452
estimates,404,1978,male,6.4
estimates,404,1979,male,6.332
estimates,404,1980,male,6.25
estimates,404,1981,male,6.204
estimates,404,1982,male,6.142
estimates,404,1983,male,6.066
estimates,404,1984,male,5.982
estimates,404,1985,male,5.893
estimates,404,1986,male,5.832
estimates,404,1987,male,5.759
estimates,404,1988,male,5.678
estimates,404,1989,male,5.593
estimates,404,1990,male,5.507
estimates,404,1991,male,5.448
estimates,404,1992,male,5.378
estimates,404,1993,male,5.303
estimates,404,1994,male,5.226
estimates,404,1995,male,5.151
estimates,404,1996,male,5.131
estimates,404,1997,male,5.099
estimates,404,1998,male,5.053
estimates,404,1999,male,4.988
estimates,404,2000,male,4.903
estimates,404,2001,male,4.851
estimates,404,2002,male,4.782
estimates,404,2003,male,4.699
estimates,404,2004,male,4.603
estimates,404,2005,male,4.497
estimates,404,2006,male,4.43
estimates,404,2007,male,4.355
estimates,404,2008,male,4.28
estimates,404,2009,male,4.213
estimates,404,2010,male,4.16
estimates,404,2011,male,4.145
estimates,404,2012,male,4.138
estimates,404,2013,male,4.14
estimates,404,2014,male,4.15
estimates,404,2015,male,4.169
medium_variant,404,2015,male,4.169
medium_variant,404,2016,male,4.214
medium_variant,404,2017,male,4.263
medium_variant,404,2018,male,4.314
medium_variant,404,2019,male,4.365
medium_variant,404,2020,male,4.414
medium_variant,404,2021,male,4.475
medium_variant,404,2022,male,4.532
medium_variant,404,2023,male,4.589
medium_variant,404,2024,male,4.648
medium_variant,404,2025,male,4.713
medium_variant,404,2026,male,4.79
medium_variant,404,2027,male,4.871
medium_variant,404,2028,male,4.957
medium_variant,404,2029,male,5.05
medium_variant,404,2030,male,5.152
medium_variant,404,2031,male,5.264
medium_variant,404,2032,male,5.382
medium_variant,404,2033,male,5.512
medium_variant,404,2034,male,5.658
medium_variant,404,2035,male,5.826
medium_variant,404,2036,male,6.011
medium_variant,404,2037,male,6.21
medium_variant,404,2038,male,6.426
medium_variant,404,2039,male,6.661
medium_variant,404,2040,male,6.915
medium_variant,404,2041,male,7.181
medium_variant,404,2042,male,7.458
medium_variant,404,2043,male,7.749
medium_variant,404,2044,male,8.055
medium_variant,404,2045,male,8.377
medium_variant,404,2046,male,8.7
medium_variant,404,2047,male,9.03
medium_variant,404,2048,male,9.367
medium_variant,404,2049,male,9.709
medium_variant,404,2050,male,10.057
medium_variant,404,2051,male,10.394
medium_variant,404,2052,male,10.732
medium_variant,404,2053,male,11.066
medium_variant,404,2054,male,11.385
medium_variant,404,2055,male,11.686
medium_variant,404,2056,male,11.947
medium_variant,404,2057,male,12.187
medium_variant,404,2058,male,12.422
medium_variant,404,2059,male,12.675
medium_variant,404,2060,male,12.959
medium_variant,404,2061,male,13.246
medium_variant,404,2062,male,13.554
medium_variant,404,2063,male,13.881
medium_variant,404,2064,male,14.223
medium_variant,404,2065,male,14.581
medium_variant,404,2066,male,14.931
medium_variant,404,2067,male,15.287
medium_variant,404,2068,male,15.653
medium_variant,404,2069,male,16.039
medium_variant,404,2070,male,16.45
medium_variant,404,2071,male,16.864
medium_variant,404,2072,male,17.291
medium_variant,404,2073,male,17.725
medium_variant,404,2074,male,18.155
medium_variant,404,2075,male,18.579
medium_variant,404,2076,male,18.976
medium_variant,404,2077,male,19.356
medium_variant,404,2078,male,19.729
medium_variant,404,2079,male,20.105
medium_variant,404,2080,male,20.496
medium_variant,404,2081,male,20.871
medium_variant,404,2082,male,21.247
medium_variant,404,2083,male,21.627
medium_variant,404,2084,male,22.015
medium_variant,404,2085,male,22.418
medium_variant,404,2086,male,22.799
medium_variant,404,2087,male,23.182
medium_variant,404,2088,male,23.572
medium_variant,404,2089,male,23.976
medium_variant,404,2090,male,24.397
medium_variant,404,2091,male,24.801
medium_variant,404,2092,male,25.208
medium_variant,404,2093,male,25.622
medium_variant,404,2094,male,26.047
medium_variant,404,2095,male,26.491
medium_variant,404,2096,male,26.917
medium_variant,404,2097,male,27.343
medium_variant,404,2098,male,27.774
medium_variant,404,2099,male,28.217
medium_variant,404,2100,male,28.676
estimates,404,1950,female,8.436
estimates,404,1951,female,8.458
estimates,404,1952,female,8.45
estimates,404,1953,female,8.422
estimates,404,1954,female,8.382
estimates,404,1955,female,8.333
estimates,404,1956,female,8.401
estimates,404,1957,female,8.448
estimates,404,1958,female,8.474
estimates,404,1959,female,8.475
estimates,404,1960,female,8.448
estimates,404,1961,female,8.512
estimates,404,1962,female,8.538
estimates,404,1963,female,8.529
estimates,404,1964,female,8.488
estimates,404,1965,female,8.418
estimates,404,1966,female,8.393
estimates,404,1967,female,8.333
estimates,404,1968,female,8.241
estimates,404,1969,female,8.125
estimates,404,1970,female,7.987
estimates,404,1971,female,7.894
estimates,404,1972,female,7.777
estimates,404,1973,female,7.641
estimates,404,1974,female,7.492
estimates,404,1975,female,7.333
estimates,404,1976,female,7.214
estimates,404,1977,female,7.08
estimates,404,1978,female,6.938
estimates,404,1979,female,6.794
estimates,404,1980,female,6.653
estimates,404,1981,female,6.555
estimates,404,1982,female,6.453
estimates,404,1983,female,6.348
estimates,404,1984,female,6.24
estimates,404,1985,female,6.13
estimates,404,1986,female,6.044
estimates,404,1987,female,5.951
estimates,404,1988,female,5.857
estimates,404,1989,female,5.77
estimates,404,1990,female,5.691
estimates,404,1991,female,5.636
estimates,404,1992,female,5.58
estimates,404,1993,female,5.527
estimates,404,1994,female,5.479
estimates,404,1995,female,5.44
estimates,404,1996,female,5.448
estimates,404,1997,female,5.451
estimates,404,1998,female,5.445
estimates,404,1999,female,5.426
estimates,404,2000,female,5.391
estimates,404,2001,female,5.372
estimates,404,2002,female,5.339
estimates,404,2003,female,5.293
estimates,404,2004,female,5.235
estimates,404,2005,female,5.165
estimates,404,2006,female,5.11
estimates,404,2007,female,5.048
estimates,404,2008,female,4.987
estimates,404,2009,female,4.939
estimates,404,2010,female,4.909
estimates,404,2011,female,4.904
estimates,404,2012,female,4.912
estimates,404,2013,female,4.933
estimates,404,2014,female,4.97
estimates,404,2015,female,5.024
medium_variant,404,2015,female,5.024
medium_variant,404,2016,female,5.095
medium_variant,404,2017,female,5.178
medium_variant,404,2018,female,5.268
medium_variant,404,2019,female,5.36
medium_variant,404,2020,female,5.453
medium_variant,404,2021,female,5.546
medium_variant,404,2022,female,5.637
medium_variant,404,2023,female,5.729
medium_variant,404,2024,female,5.826
medium_variant,404,2025,female,5.931
medium_variant,404,2026,female,6.039
medium_variant,404,2027,female,6.152
medium_variant,404,2028,female,6.271
medium_variant,404,2029,female,6.397
medium_variant,404,2030,female,6.53
medium_variant,404,2031,female,6.659
medium_variant,404,2032,female,6.793
medium_variant,404,2033,female,6.939
medium_variant,404,2034,female,7.104
medium_variant,404,2035,female,7.291
medium_variant,404,2036,female,7.482
medium_variant,404,2037,female,7.691
medium_variant,404,2038,female,7.919
medium_variant,404,2039,female,8.172
medium_variant,404,2040,female,8.45
medium_variant,404,2041,female,8.732
medium_variant,404,2042,female,9.033
medium_variant,404,2043,female,9.353
medium_variant,404,2044,female,9.695
medium_variant,404,2045,female,10.06
medium_variant,404,2046,female,10.422
medium_variant,404,2047,female,10.797
medium_variant,404,2048,female,11.185
medium_variant,404,2049,female,11.584
medium_variant,404,2050,female,11.994
medium_variant,404,2051,female,12.382
medium_variant,404,2052,female,12.777
medium_variant,404,2053,female,13.171
medium_variant,404,2054,female,13.555
medium_variant,404,2055,female,13.923
medium_variant,404,2056,female,14.234
medium_variant,404,2057,female,14.526
medium_variant,404,2058,female,14.818
medium_variant,404,2059,female,15.133
medium_variant,404,2060,female,15.487
medium_variant,404,2061,female,15.825
medium_variant,404,2062,female,16.192
medium_variant,404,2063,female,16.587
medium_variant,404,2064,female,17.006
medium_variant,404,2065,female,17.447
medium_variant,404,2066,female,17.852
medium_variant,404,2067,female,18.271
medium_variant,404,2068,female,18.709
medium_variant,404,2069,female,19.175
medium_variant,404,2070,female,19.676
medium_variant,404,2071,female,20.142
medium_variant,404,2072,female,20.629
medium_variant,404,2073,female,21.132
medium_variant,404,2074,female,21.642
medium_variant,404,2075,female,22.154
medium_variant,404,2076,female,22.599
medium_variant,404,2077,female,23.034
medium_variant,404,2078,female,23.469
medium_variant,404,2079,female,23.92
medium_variant,404,2080,female,24.398
medium_variant,404,2081,female,24.816
medium_variant,404,2082,female,25.244
medium_variant,404,2083,female,25.687
medium_variant,404,2084,female,26.152
medium_variant,404,2085,female,26.646
medium_variant,404,2086,female,27.065
medium_variant,404,2087,female,27.497
medium_variant,404,2088,female,27.95
medium_variant,404,2089,female,28.432
medium_variant,404,2090,female,28.949
medium_variant,404,2091,female,29.388
medium_variant,404,2092,female,29.843
medium_variant,404,2093,female,30.318
medium_variant,404,2094,female,30.819
medium_variant,404,2095,female,31.356
medium_variant,404,2096,female,31.813
medium_variant,404,2097,female,32.28
medium_variant,404,2098,female,32.768
medium_variant,404,2099,female,33.285
medium_variant,404,2100,female,33.84
