variant,country,year,gender,oldagedependencyratio1564
estimates,430,1950,male,5.037
estimates,430,1951,male,4.954
estimates,430,1952,male,4.827
estimates,430,1953,male,4.664
estimates,430,1954,male,4.467
estimates,430,1955,male,4.243
estimates,430,1956,male,4.245
estimates,430,1957,male,4.217
estimates,430,1958,male,4.16
estimates,430,1959,male,4.081
estimates,430,1960,male,3.982
estimates,430,1961,male,4.044
estimates,430,1962,male,4.081
estimates,430,1963,male,4.094
estimates,430,1964,male,4.087
estimates,430,1965,male,4.056
estimates,430,1966,male,4.156
estimates,430,1967,male,4.232
estimates,430,1968,male,4.282
estimates,430,1969,male,4.31
estimates,430,1970,male,4.317
estimates,430,1971,male,4.42
estimates,430,1972,male,4.498
estimates,430,1973,male,4.555
estimates,430,1974,male,4.594
estimates,430,1975,male,4.62
estimates,430,1976,male,4.737
estimates,430,1977,male,4.836
estimates,430,1978,male,4.918
estimates,430,1979,male,4.981
estimates,430,1980,male,5.029
estimates,430,1981,male,5.131
estimates,430,1982,male,5.208
estimates,430,1983,male,5.265
estimates,430,1984,male,5.307
estimates,430,1985,male,5.334
estimates,430,1986,male,5.458
estimates,430,1987,male,5.54
estimates,430,1988,male,5.576
estimates,430,1989,male,5.554
estimates,430,1990,male,5.47
estimates,430,1991,male,5.529
estimates,430,1992,male,5.542
estimates,430,1993,male,5.514
estimates,430,1994,male,5.444
estimates,430,1995,male,5.334
estimates,430,1996,male,5.304
estimates,430,1997,male,5.29
estimates,430,1998,male,5.295
estimates,430,1999,male,5.325
estimates,430,2000,male,5.378
estimates,430,2001,male,5.377
estimates,430,2002,male,5.354
estimates,430,2003,male,5.318
estimates,430,2004,male,5.274
estimates,430,2005,male,5.227
estimates,430,2006,male,5.268
estimates,430,2007,male,5.31
estimates,430,2008,male,5.342
estimates,430,2009,male,5.35
estimates,430,2010,male,5.332
estimates,430,2011,male,5.323
estimates,430,2012,male,5.282
estimates,430,2013,male,5.224
estimates,430,2014,male,5.163
estimates,430,2015,male,5.107
medium_variant,430,2015,male,5.107
medium_variant,430,2016,male,5.096
medium_variant,430,2017,male,5.081
medium_variant,430,2018,male,5.065
medium_variant,430,2019,male,5.048
medium_variant,430,2020,male,5.033
medium_variant,430,2021,male,5.061
medium_variant,430,2022,male,5.085
medium_variant,430,2023,male,5.107
medium_variant,430,2024,male,5.128
medium_variant,430,2025,male,5.151
medium_variant,430,2026,male,5.211
medium_variant,430,2027,male,5.267
medium_variant,430,2028,male,5.321
medium_variant,430,2029,male,5.374
medium_variant,430,2030,male,5.428
medium_variant,430,2031,male,5.511
medium_variant,430,2032,male,5.59
medium_variant,430,2033,male,5.667
medium_variant,430,2034,male,5.746
medium_variant,430,2035,male,5.83
medium_variant,430,2036,male,5.941
medium_variant,430,2037,male,6.049
medium_variant,430,2038,male,6.157
medium_variant,430,2039,male,6.266
medium_variant,430,2040,male,6.379
medium_variant,430,2041,male,6.523
medium_variant,430,2042,male,6.664
medium_variant,430,2043,male,6.805
medium_variant,430,2044,male,6.949
medium_variant,430,2045,male,7.099
medium_variant,430,2046,male,7.272
medium_variant,430,2047,male,7.443
medium_variant,430,2048,male,7.612
medium_variant,430,2049,male,7.778
medium_variant,430,2050,male,7.94
medium_variant,430,2051,male,8.11
medium_variant,430,2052,male,8.274
medium_variant,430,2053,male,8.432
medium_variant,430,2054,male,8.583
medium_variant,430,2055,male,8.729
medium_variant,430,2056,male,8.881
medium_variant,430,2057,male,9.023
medium_variant,430,2058,male,9.167
medium_variant,430,2059,male,9.324
medium_variant,430,2060,male,9.502
medium_variant,430,2061,male,9.705
medium_variant,430,2062,male,9.92
medium_variant,430,2063,male,10.148
medium_variant,430,2064,male,10.392
medium_variant,430,2065,male,10.653
medium_variant,430,2066,male,10.937
medium_variant,430,2067,male,11.23
medium_variant,430,2068,male,11.531
medium_variant,430,2069,male,11.838
medium_variant,430,2070,male,12.149
medium_variant,430,2071,male,12.467
medium_variant,430,2072,male,12.783
medium_variant,430,2073,male,13.097
medium_variant,430,2074,male,13.41
medium_variant,430,2075,male,13.724
medium_variant,430,2076,male,14.033
medium_variant,430,2077,male,14.335
medium_variant,430,2078,male,14.635
medium_variant,430,2079,male,14.939
medium_variant,430,2080,male,15.25
medium_variant,430,2081,male,15.559
medium_variant,430,2082,male,15.868
medium_variant,430,2083,male,16.181
medium_variant,430,2084,male,16.502
medium_variant,430,2085,male,16.833
medium_variant,430,2086,male,17.161
medium_variant,430,2087,male,17.491
medium_variant,430,2088,male,17.828
medium_variant,430,2089,male,18.176
medium_variant,430,2090,male,18.536
medium_variant,430,2091,male,18.895
medium_variant,430,2092,male,19.258
medium_variant,430,2093,male,19.629
medium_variant,430,2094,male,20.009
medium_variant,430,2095,male,20.402
medium_variant,430,2096,male,20.795
medium_variant,430,2097,male,21.191
medium_variant,430,2098,male,21.593
medium_variant,430,2099,male,22.006
medium_variant,430,2100,male,22.433
estimates,430,1950,female,5.851
estimates,430,1951,female,5.707
estimates,430,1952,female,5.526
estimates,430,1953,female,5.316
estimates,430,1954,female,5.088
estimates,430,1955,female,4.846
estimates,430,1956,female,4.812
estimates,430,1957,female,4.757
estimates,430,1958,female,4.678
estimates,430,1959,female,4.588
estimates,430,1960,female,4.489
estimates,430,1961,female,4.528
estimates,430,1962,female,4.549
estimates,430,1963,female,4.549
estimates,430,1964,female,4.526
estimates,430,1965,female,4.479
estimates,430,1966,female,4.529
estimates,430,1967,female,4.549
estimates,430,1968,female,4.549
estimates,430,1969,female,4.531
estimates,430,1970,female,4.501
estimates,430,1971,female,4.559
estimates,430,1972,female,4.599
estimates,430,1973,female,4.625
estimates,430,1974,female,4.642
estimates,430,1975,female,4.654
estimates,430,1976,female,4.75
estimates,430,1977,female,4.835
estimates,430,1978,female,4.911
estimates,430,1979,female,4.978
estimates,430,1980,female,5.038
estimates,430,1981,female,5.132
estimates,430,1982,female,5.212
estimates,430,1983,female,5.283
estimates,430,1984,female,5.353
estimates,430,1985,female,5.425
estimates,430,1986,female,5.578
estimates,430,1987,female,5.704
estimates,430,1988,female,5.796
estimates,430,1989,female,5.849
estimates,430,1990,female,5.855
estimates,430,1991,female,5.972
estimates,430,1992,female,6.055
estimates,430,1993,female,6.101
estimates,430,1994,female,6.109
estimates,430,1995,female,6.076
estimates,430,1996,female,6.052
estimates,430,1997,female,6.041
estimates,430,1998,female,6.053
estimates,430,1999,female,6.089
estimates,430,2000,female,6.155
estimates,430,2001,female,6.152
estimates,430,2002,female,6.132
estimates,430,2003,female,6.096
estimates,430,2004,female,6.053
estimates,430,2005,female,6.008
estimates,430,2006,female,6.047
estimates,430,2007,female,6.088
estimates,430,2008,female,6.123
estimates,430,2009,female,6.139
estimates,430,2010,female,6.133
estimates,430,2011,female,6.128
estimates,430,2012,female,6.092
estimates,430,2013,female,6.044
estimates,430,2014,female,6
estimates,430,2015,female,5.972
medium_variant,430,2015,female,5.972
medium_variant,430,2016,female,5.99
medium_variant,430,2017,female,6.013
medium_variant,430,2018,female,6.038
medium_variant,430,2019,female,6.063
medium_variant,430,2020,female,6.088
medium_variant,430,2021,female,6.14
medium_variant,430,2022,female,6.186
medium_variant,430,2023,female,6.231
medium_variant,430,2024,female,6.277
medium_variant,430,2025,female,6.325
medium_variant,430,2026,female,6.394
medium_variant,430,2027,female,6.46
medium_variant,430,2028,female,6.526
medium_variant,430,2029,female,6.593
medium_variant,430,2030,female,6.663
medium_variant,430,2031,female,6.755
medium_variant,430,2032,female,6.844
medium_variant,430,2033,female,6.934
medium_variant,430,2034,female,7.03
medium_variant,430,2035,female,7.134
medium_variant,430,2036,female,7.254
medium_variant,430,2037,female,7.375
medium_variant,430,2038,female,7.5
medium_variant,430,2039,female,7.631
medium_variant,430,2040,female,7.77
medium_variant,430,2041,female,7.919
medium_variant,430,2042,female,8.068
medium_variant,430,2043,female,8.221
medium_variant,430,2044,female,8.384
medium_variant,430,2045,female,8.557
medium_variant,430,2046,female,8.736
medium_variant,430,2047,female,8.918
medium_variant,430,2048,female,9.104
medium_variant,430,2049,female,9.29
medium_variant,430,2050,female,9.477
medium_variant,430,2051,female,9.666
medium_variant,430,2052,female,9.853
medium_variant,430,2053,female,10.038
medium_variant,430,2054,female,10.221
medium_variant,430,2055,female,10.402
medium_variant,430,2056,female,10.575
medium_variant,430,2057,female,10.742
medium_variant,430,2058,female,10.916
medium_variant,430,2059,female,11.109
medium_variant,430,2060,female,11.331
medium_variant,430,2061,female,11.561
medium_variant,430,2062,female,11.811
medium_variant,430,2063,female,12.081
medium_variant,430,2064,female,12.373
medium_variant,430,2065,female,12.688
medium_variant,430,2066,female,13.006
medium_variant,430,2067,female,13.34
medium_variant,430,2068,female,13.688
medium_variant,430,2069,female,14.048
medium_variant,430,2070,female,14.419
medium_variant,430,2071,female,14.773
medium_variant,430,2072,female,15.131
medium_variant,430,2073,female,15.493
medium_variant,430,2074,female,15.862
medium_variant,430,2075,female,16.239
medium_variant,430,2076,female,16.589
medium_variant,430,2077,female,16.939
medium_variant,430,2078,female,17.293
medium_variant,430,2079,female,17.658
medium_variant,430,2080,female,18.039
medium_variant,430,2081,female,18.389
medium_variant,430,2082,female,18.745
medium_variant,430,2083,female,19.112
medium_variant,430,2084,female,19.495
medium_variant,430,2085,female,19.896
medium_variant,430,2086,female,20.26
medium_variant,430,2087,female,20.634
medium_variant,430,2088,female,21.022
medium_variant,430,2089,female,21.426
medium_variant,430,2090,female,21.851
medium_variant,430,2091,female,22.236
medium_variant,430,2092,female,22.629
medium_variant,430,2093,female,23.036
medium_variant,430,2094,female,23.459
medium_variant,430,2095,female,23.905
medium_variant,430,2096,female,24.306
medium_variant,430,2097,female,24.715
medium_variant,430,2098,female,25.137
medium_variant,430,2099,female,25.578
medium_variant,430,2100,female,26.043
