variant,country,year,gender,oldagedependencyratio1564
estimates,276,1950,male,14.181
estimates,276,1951,male,14.33
estimates,276,1952,male,14.428
estimates,276,1953,male,14.485
estimates,276,1954,male,14.512
estimates,276,1955,male,14.523
estimates,276,1956,male,14.624
estimates,276,1957,male,14.692
estimates,276,1958,male,14.751
estimates,276,1959,male,14.828
estimates,276,1960,male,14.936
estimates,276,1961,male,15.12
estimates,276,1962,male,15.29
estimates,276,1963,male,15.455
estimates,276,1964,male,15.629
estimates,276,1965,male,15.819
estimates,276,1966,male,16.197
estimates,276,1967,male,16.558
estimates,276,1968,male,16.88
estimates,276,1969,male,17.139
estimates,276,1970,male,17.319
estimates,276,1971,male,17.661
estimates,276,1972,male,17.895
estimates,276,1973,male,18.025
estimates,276,1974,male,18.057
estimates,276,1975,male,17.992
estimates,276,1976,male,18.091
estimates,276,1977,male,18.103
estimates,276,1978,male,17.988
estimates,276,1979,male,17.68
estimates,276,1980,male,17.161
estimates,276,1981,male,16.704
estimates,276,1982,male,16.066
estimates,276,1983,male,15.363
estimates,276,1984,male,14.739
estimates,276,1985,male,14.272
estimates,276,1986,male,14.107
estimates,276,1987,male,14.06
estimates,276,1988,male,14.105
estimates,276,1989,male,14.201
estimates,276,1990,male,14.325
estimates,276,1991,male,14.666
estimates,276,1992,male,15.032
estimates,276,1993,male,15.4
estimates,276,1994,male,15.736
estimates,276,1995,male,16.024
estimates,276,1996,male,16.502
estimates,276,1997,male,16.913
estimates,276,1998,male,17.316
estimates,276,1999,male,17.799
estimates,276,2000,male,18.41
estimates,276,2001,male,19.241
estimates,276,2002,male,20.18
estimates,276,2003,male,21.165
estimates,276,2004,male,22.097
estimates,276,2005,male,22.917
estimates,276,2006,male,23.781
estimates,276,2007,male,24.54
estimates,276,2008,male,25.203
estimates,276,2009,male,25.79
estimates,276,2010,male,26.315
estimates,276,2011,male,26.676
estimates,276,2012,male,26.951
estimates,276,2013,male,27.184
estimates,276,2014,male,27.427
estimates,276,2015,male,27.71
medium_variant,276,2015,male,27.71
medium_variant,276,2016,male,28.078
medium_variant,276,2017,male,28.491
medium_variant,276,2018,male,28.953
medium_variant,276,2019,male,29.465
medium_variant,276,2020,male,30.032
medium_variant,276,2021,male,30.77
medium_variant,276,2022,male,31.552
medium_variant,276,2023,male,32.398
medium_variant,276,2024,male,33.335
medium_variant,276,2025,male,34.38
medium_variant,276,2026,male,35.568
medium_variant,276,2027,male,36.829
medium_variant,276,2028,male,38.15
medium_variant,276,2029,male,39.506
medium_variant,276,2030,male,40.874
medium_variant,276,2031,male,42.296
medium_variant,276,2032,male,43.703
medium_variant,276,2033,male,45.028
medium_variant,276,2034,male,46.174
medium_variant,276,2035,male,47.091
medium_variant,276,2036,male,47.762
medium_variant,276,2037,male,48.165
medium_variant,276,2038,male,48.382
medium_variant,276,2039,male,48.53
medium_variant,276,2040,male,48.688
medium_variant,276,2041,male,48.73
medium_variant,276,2042,male,48.751
medium_variant,276,2043,male,48.787
medium_variant,276,2044,male,48.875
medium_variant,276,2045,male,49.043
medium_variant,276,2046,male,49.15
medium_variant,276,2047,male,49.315
medium_variant,276,2048,male,49.55
medium_variant,276,2049,male,49.866
medium_variant,276,2050,male,50.28
medium_variant,276,2051,male,50.681
medium_variant,276,2052,male,51.141
medium_variant,276,2053,male,51.636
medium_variant,276,2054,male,52.128
medium_variant,276,2055,male,52.596
medium_variant,276,2056,male,52.984
medium_variant,276,2057,male,53.283
medium_variant,276,2058,male,53.521
medium_variant,276,2059,male,53.745
medium_variant,276,2060,male,53.999
medium_variant,276,2061,male,54.227
medium_variant,276,2062,male,54.409
medium_variant,276,2063,male,54.558
medium_variant,276,2064,male,54.688
medium_variant,276,2065,male,54.826
medium_variant,276,2066,male,54.817
medium_variant,276,2067,male,54.754
medium_variant,276,2068,male,54.688
medium_variant,276,2069,male,54.658
medium_variant,276,2070,male,54.678
medium_variant,276,2071,male,54.499
medium_variant,276,2072,male,54.33
medium_variant,276,2073,male,54.189
medium_variant,276,2074,male,54.103
medium_variant,276,2075,male,54.102
medium_variant,276,2076,male,53.944
medium_variant,276,2077,male,53.821
medium_variant,276,2078,male,53.752
medium_variant,276,2079,male,53.758
medium_variant,276,2080,male,53.871
medium_variant,276,2081,male,53.86
medium_variant,276,2082,male,53.881
medium_variant,276,2083,male,53.956
medium_variant,276,2084,male,54.113
medium_variant,276,2085,male,54.389
medium_variant,276,2086,male,54.529
medium_variant,276,2087,male,54.696
medium_variant,276,2088,male,54.924
medium_variant,276,2089,male,55.235
medium_variant,276,2090,male,55.647
medium_variant,276,2091,male,55.855
medium_variant,276,2092,male,56.077
medium_variant,276,2093,male,56.334
medium_variant,276,2094,male,56.65
medium_variant,276,2095,male,57.059
medium_variant,276,2096,male,57.224
medium_variant,276,2097,male,57.391
medium_variant,276,2098,male,57.596
medium_variant,276,2099,male,57.874
medium_variant,276,2100,male,58.253
estimates,276,1950,female,14.514
estimates,276,1951,female,14.884
estimates,276,1952,female,15.234
estimates,276,1953,female,15.577
estimates,276,1954,female,15.929
estimates,276,1955,female,16.305
estimates,276,1956,female,16.788
estimates,276,1957,female,17.288
estimates,276,1958,female,17.813
estimates,276,1959,female,18.369
estimates,276,1960,female,18.961
estimates,276,1961,female,19.613
estimates,276,1962,female,20.288
estimates,276,1963,female,20.982
estimates,276,1964,female,21.687
estimates,276,1965,female,22.396
estimates,276,1966,female,23.046
estimates,276,1967,female,23.663
estimates,276,1968,female,24.26
estimates,276,1969,female,24.86
estimates,276,1970,female,25.475
estimates,276,1971,female,26.148
estimates,276,1972,female,26.787
estimates,276,1973,female,27.394
estimates,276,1974,female,27.969
estimates,276,1975,female,28.504
estimates,276,1976,female,29.129
estimates,276,1977,female,29.724
estimates,276,1978,female,30.199
estimates,276,1979,female,30.41
estimates,276,1980,female,30.29
estimates,276,1981,female,29.969
estimates,276,1982,female,29.322
estimates,276,1983,female,28.55
estimates,276,1984,female,27.933
estimates,276,1985,female,27.627
estimates,276,1986,female,27.609
estimates,276,1987,female,27.857
estimates,276,1988,female,28.269
estimates,276,1989,female,28.675
estimates,276,1990,female,28.97
estimates,276,1991,female,29.221
estimates,276,1992,female,29.383
estimates,276,1993,female,29.465
estimates,276,1994,female,29.482
estimates,276,1995,female,29.452
estimates,276,1996,female,29.62
estimates,276,1997,female,29.696
estimates,276,1998,female,29.763
estimates,276,1999,female,29.939
estimates,276,2000,female,30.294
estimates,276,2001,female,30.841
estimates,276,2002,female,31.544
estimates,276,2003,female,32.334
estimates,276,2004,female,33.087
estimates,276,2005,female,33.726
estimates,276,2006,female,34.403
estimates,276,2007,female,34.96
estimates,276,2008,female,35.412
estimates,276,2009,female,35.793
estimates,276,2010,female,36.137
estimates,276,2011,female,36.231
estimates,276,2012,female,36.258
estimates,276,2013,female,36.288
estimates,276,2014,female,36.393
estimates,276,2015,female,36.609
medium_variant,276,2015,female,36.609
medium_variant,276,2016,female,36.824
medium_variant,276,2017,female,37.14
medium_variant,276,2018,female,37.539
medium_variant,276,2019,female,38.003
medium_variant,276,2020,female,38.536
medium_variant,276,2021,female,39.207
medium_variant,276,2022,female,39.928
medium_variant,276,2023,female,40.732
medium_variant,276,2024,female,41.658
medium_variant,276,2025,female,42.728
medium_variant,276,2026,female,43.838
medium_variant,276,2027,female,45.043
medium_variant,276,2028,female,46.339
medium_variant,276,2029,female,47.709
medium_variant,276,2030,female,49.132
medium_variant,276,2031,female,50.539
medium_variant,276,2032,female,51.961
medium_variant,276,2033,female,53.322
medium_variant,276,2034,female,54.516
medium_variant,276,2035,female,55.498
medium_variant,276,2036,female,56.143
medium_variant,276,2037,female,56.511
medium_variant,276,2038,female,56.701
medium_variant,276,2039,female,56.849
medium_variant,276,2040,female,57.041
medium_variant,276,2041,female,57.016
medium_variant,276,2042,female,56.993
medium_variant,276,2043,female,57.012
medium_variant,276,2044,female,57.115
medium_variant,276,2045,female,57.334
medium_variant,276,2046,female,57.403
medium_variant,276,2047,female,57.558
medium_variant,276,2048,female,57.806
medium_variant,276,2049,female,58.161
medium_variant,276,2050,female,58.644
medium_variant,276,2051,female,59.006
medium_variant,276,2052,female,59.441
medium_variant,276,2053,female,59.93
medium_variant,276,2054,female,60.433
medium_variant,276,2055,female,60.93
medium_variant,276,2056,female,61.196
medium_variant,276,2057,female,61.365
medium_variant,276,2058,female,61.478
medium_variant,276,2059,female,61.604
medium_variant,276,2060,female,61.806
medium_variant,276,2061,female,61.876
medium_variant,276,2062,female,61.915
medium_variant,276,2063,female,61.947
medium_variant,276,2064,female,62
medium_variant,276,2065,female,62.121
medium_variant,276,2066,female,62.002
medium_variant,276,2067,female,61.855
medium_variant,276,2068,female,61.749
medium_variant,276,2069,female,61.729
medium_variant,276,2070,female,61.804
medium_variant,276,2071,female,61.564
medium_variant,276,2072,female,61.359
medium_variant,276,2073,female,61.21
medium_variant,276,2074,female,61.151
medium_variant,276,2075,female,61.22
medium_variant,276,2076,female,61.018
medium_variant,276,2077,female,60.869
medium_variant,276,2078,female,60.798
medium_variant,276,2079,female,60.835
medium_variant,276,2080,female,61.025
medium_variant,276,2081,female,60.966
medium_variant,276,2082,female,60.95
medium_variant,276,2083,female,61.007
medium_variant,276,2084,female,61.183
medium_variant,276,2085,female,61.537
medium_variant,276,2086,female,61.618
medium_variant,276,2087,female,61.736
medium_variant,276,2088,female,61.949
medium_variant,276,2089,female,62.295
medium_variant,276,2090,female,62.798
medium_variant,276,2091,female,62.966
medium_variant,276,2092,female,63.164
medium_variant,276,2093,female,63.422
medium_variant,276,2094,female,63.777
