variant,country,year,gender,oldagedependencyratio1564
estimates,533,1950,male,2.515
estimates,533,1951,male,2.562
estimates,533,1952,male,2.587
estimates,533,1953,male,2.622
estimates,533,1954,male,2.644
estimates,533,1955,male,2.677
estimates,533,1956,male,2.874
estimates,533,1957,male,3.069
estimates,533,1958,male,3.3
estimates,533,1959,male,3.543
estimates,533,1960,male,3.813
estimates,533,1961,male,3.979
estimates,533,1962,male,4.202
estimates,533,1963,male,4.364
estimates,533,1964,male,4.582
estimates,533,1965,male,4.821
estimates,533,1966,male,5.057
estimates,533,1967,male,5.319
estimates,533,1968,male,5.563
estimates,533,1969,male,5.892
estimates,533,1970,male,6.245
estimates,533,1971,male,6.754
estimates,533,1972,male,7.302
estimates,533,1973,male,7.835
estimates,533,1974,male,8.325
estimates,533,1975,male,8.733
estimates,533,1976,male,8.975
estimates,533,1977,male,9.129
estimates,533,1978,male,9.197
estimates,533,1979,male,9.282
estimates,533,1980,male,9.329
estimates,533,1981,male,9.377
estimates,533,1982,male,9.421
estimates,533,1983,male,9.47
estimates,533,1984,male,9.507
estimates,533,1985,male,9.498
estimates,533,1986,male,9.608
estimates,533,1987,male,9.681
estimates,533,1988,male,9.747
estimates,533,1989,male,9.782
estimates,533,1990,male,9.79
estimates,533,1991,male,9.388
estimates,533,1992,male,9.102
estimates,533,1993,male,8.927
estimates,533,1994,male,8.862
estimates,533,1995,male,8.872
estimates,533,1996,male,9.06
estimates,533,1997,male,9.242
estimates,533,1998,male,9.432
estimates,533,1999,male,9.657
estimates,533,2000,male,9.885
estimates,533,2001,male,10.139
estimates,533,2002,male,10.412
estimates,533,2003,male,10.699
estimates,533,2004,male,10.978
estimates,533,2005,male,11.258
estimates,533,2006,male,11.659
estimates,533,2007,male,12.063
estimates,533,2008,male,12.464
estimates,533,2009,male,12.916
estimates,533,2010,male,13.442
estimates,533,2011,male,13.846
estimates,533,2012,male,14.282
estimates,533,2013,male,14.763
estimates,533,2014,male,15.271
estimates,533,2015,male,15.794
medium_variant,533,2015,male,15.794
medium_variant,533,2016,male,16.383
medium_variant,533,2017,male,16.985
medium_variant,533,2018,male,17.636
medium_variant,533,2019,male,18.308
medium_variant,533,2020,male,19.031
medium_variant,533,2021,male,19.823
medium_variant,533,2022,male,20.629
medium_variant,533,2023,male,21.477
medium_variant,533,2024,male,22.39
medium_variant,533,2025,male,23.375
medium_variant,533,2026,male,24.466
medium_variant,533,2027,male,25.626
medium_variant,533,2028,male,26.801
medium_variant,533,2029,male,27.896
medium_variant,533,2030,male,28.83
medium_variant,533,2031,male,29.662
medium_variant,533,2032,male,30.322
medium_variant,533,2033,male,30.824
medium_variant,533,2034,male,31.266
medium_variant,533,2035,male,31.658
medium_variant,533,2036,male,32.009
medium_variant,533,2037,male,32.292
medium_variant,533,2038,male,32.49
medium_variant,533,2039,male,32.588
medium_variant,533,2040,male,32.564
medium_variant,533,2041,male,32.525
medium_variant,533,2042,male,32.379
medium_variant,533,2043,male,32.119
medium_variant,533,2044,male,31.789
medium_variant,533,2045,male,31.392
medium_variant,533,2046,male,31.066
medium_variant,533,2047,male,30.698
medium_variant,533,2048,male,30.273
medium_variant,533,2049,male,29.805
medium_variant,533,2050,male,29.339
medium_variant,533,2051,male,29.013
medium_variant,533,2052,male,28.654
medium_variant,533,2053,male,28.34
medium_variant,533,2054,male,28.167
medium_variant,533,2055,male,28.226
medium_variant,533,2056,male,28.684
medium_variant,533,2057,male,29.332
medium_variant,533,2058,male,30.114
medium_variant,533,2059,male,30.929
medium_variant,533,2060,male,31.722
medium_variant,533,2061,male,32.642
medium_variant,533,2062,male,33.493
medium_variant,533,2063,male,34.333
medium_variant,533,2064,male,35.152
medium_variant,533,2065,male,35.981
medium_variant,533,2066,male,36.834
medium_variant,533,2067,male,37.659
medium_variant,533,2068,male,38.436
medium_variant,533,2069,male,39.185
medium_variant,533,2070,male,39.946
medium_variant,533,2071,male,40.654
medium_variant,533,2072,male,41.355
medium_variant,533,2073,male,41.998
medium_variant,533,2074,male,42.552
medium_variant,533,2075,male,42.974
medium_variant,533,2076,male,43.192
medium_variant,533,2077,male,43.273
medium_variant,533,2078,male,43.272
medium_variant,533,2079,male,43.267
medium_variant,533,2080,male,43.303
medium_variant,533,2081,male,43.289
medium_variant,533,2082,male,43.311
medium_variant,533,2083,male,43.366
medium_variant,533,2084,male,43.457
medium_variant,533,2085,male,43.605
medium_variant,533,2086,male,43.736
medium_variant,533,2087,male,43.897
medium_variant,533,2088,male,44.074
medium_variant,533,2089,male,44.282
medium_variant,533,2090,male,44.587
medium_variant,533,2091,male,44.891
medium_variant,533,2092,male,45.238
medium_variant,533,2093,male,45.602
medium_variant,533,2094,male,46.029
medium_variant,533,2095,male,46.509
medium_variant,533,2096,male,46.939
medium_variant,533,2097,male,47.358
medium_variant,533,2098,male,47.787
medium_variant,533,2099,male,48.213
medium_variant,533,2100,male,48.658
estimates,533,1950,female,3.931
estimates,533,1951,female,3.949
estimates,533,1952,female,4.001
estimates,533,1953,female,4.031
estimates,533,1954,female,4.104
estimates,533,1955,female,4.15
estimates,533,1956,female,4.373
estimates,533,1957,female,4.624
estimates,533,1958,female,4.861
estimates,533,1959,female,5.119
estimates,533,1960,female,5.377
estimates,533,1961,female,5.516
estimates,533,1962,female,5.684
estimates,533,1963,female,5.829
estimates,533,1964,female,5.991
estimates,533,1965,female,6.193
estimates,533,1966,female,6.383
estimates,533,1967,female,6.586
estimates,533,1968,female,6.8
estimates,533,1969,female,7.074
estimates,533,1970,female,7.367
estimates,533,1971,female,7.88
estimates,533,1972,female,8.372
estimates,533,1973,female,8.91
estimates,533,1974,female,9.421
estimates,533,1975,female,9.929
estimates,533,1976,female,10.135
estimates,533,1977,female,10.372
estimates,533,1978,female,10.618
estimates,533,1979,female,10.859
estimates,533,1980,female,11.168
estimates,533,1981,female,11.349
estimates,533,1982,female,11.545
estimates,533,1983,female,11.691
estimates,533,1984,female,11.782
estimates,533,1985,female,11.908
estimates,533,1986,female,12.113
estimates,533,1987,female,12.29
estimates,533,1988,female,12.455
estimates,533,1989,female,12.611
estimates,533,1990,female,12.734
estimates,533,1991,female,12.142
estimates,533,1992,female,11.642
estimates,533,1993,female,11.276
estimates,533,1994,female,11.05
estimates,533,1995,female,10.953
estimates,533,1996,female,11.037
estimates,533,1997,female,11.162
estimates,533,1998,female,11.366
estimates,533,1999,female,11.623
estimates,533,2000,female,11.912
estimates,533,2001,female,12.146
estimates,533,2002,female,12.407
estimates,533,2003,female,12.694
estimates,533,2004,female,12.957
estimates,533,2005,female,13.191
estimates,533,2006,female,13.748
estimates,533,2007,female,14.308
estimates,533,2008,female,14.896
estimates,533,2009,female,15.544
estimates,533,2010,female,16.3
estimates,533,2011,female,16.733
estimates,533,2012,female,17.223
estimates,533,2013,female,17.796
estimates,533,2014,female,18.431
estimates,533,2015,female,19.13
medium_variant,533,2015,female,19.13
medium_variant,533,2016,female,19.894
medium_variant,533,2017,female,20.743
medium_variant,533,2018,female,21.66
medium_variant,533,2019,female,22.654
medium_variant,533,2020,female,23.713
medium_variant,533,2021,female,24.788
medium_variant,533,2022,female,25.906
medium_variant,533,2023,female,27.104
medium_variant,533,2024,female,28.407
medium_variant,533,2025,female,29.867
medium_variant,533,2026,female,31.38
medium_variant,533,2027,female,33.018
medium_variant,533,2028,female,34.731
medium_variant,533,2029,female,36.406
medium_variant,533,2030,female,37.968
medium_variant,533,2031,female,39.311
medium_variant,533,2032,female,40.489
medium_variant,533,2033,female,41.543
medium_variant,533,2034,female,42.515
medium_variant,533,2035,female,43.458
medium_variant,533,2036,female,44.199
medium_variant,533,2037,female,44.876
medium_variant,533,2038,female,45.461
medium_variant,533,2039,female,45.997
medium_variant,533,2040,female,46.469
medium_variant,533,2041,female,46.767
medium_variant,533,2042,female,46.993
medium_variant,533,2043,female,47.133
medium_variant,533,2044,female,47.179
medium_variant,533,2045,female,47.134
medium_variant,533,2046,female,46.913
medium_variant,533,2047,female,46.613
medium_variant,533,2048,female,46.208
medium_variant,533,2049,female,45.695
medium_variant,533,2050,female,45.097
medium_variant,533,2051,female,44.384
medium_variant,533,2052,female,43.56
medium_variant,533,2053,female,42.751
medium_variant,533,2054,female,42.108
medium_variant,533,2055,female,41.745
medium_variant,533,2056,female,41.678
medium_variant,533,2057,female,41.841
medium_variant,533,2058,female,42.2
medium_variant,533,2059,female,42.653
medium_variant,533,2060,female,43.132
medium_variant,533,2061,female,43.697
medium_variant,533,2062,female,44.278
medium_variant,533,2063,female,44.88
medium_variant,533,2064,female,45.506
medium_variant,533,2065,female,46.129
medium_variant,533,2066,female,46.733
medium_variant,533,2067,female,47.282
medium_variant,533,2068,female,47.818
medium_variant,533,2069,female,48.344
medium_variant,533,2070,female,48.923
medium_variant,533,2071,female,49.44
medium_variant,533,2072,female,49.968
medium_variant,533,2073,female,50.467
medium_variant,533,2074,female,50.893
medium_variant,533,2075,female,51.223
medium_variant,533,2076,female,51.274
medium_variant,533,2077,female,51.202
medium_variant,533,2078,female,51.075
medium_variant,533,2079,female,50.96
medium_variant,533,2080,female,50.954
medium_variant,533,2081,female,50.801
medium_variant,533,2082,female,50.689
medium_variant,533,2083,female,50.657
medium_variant,533,2084,female,50.712
medium_variant,533,2085,female,50.835
medium_variant,533,2086,female,50.87
medium_variant,533,2087,female,50.924
medium_variant,533,2088,female,51.021
medium_variant,533,2089,female,51.181
medium_variant,533,2090,female,51.434
medium_variant,533,2091,female,51.637
medium_variant,533,2092,female,51.873
medium_variant,533,2093,female,52.161
medium_variant,533,2094,female,52.529
medium_variant,533,2095,female,52.953
medium_variant,533,2096,female,53.295
medium_variant,533,2097,female,53.622
medium_variant,533,2098,female,53.961
medium_variant,533,2099,female,54.333
medium_variant,533,2100,female,54.752
