variant,country,year,gender,oldagedependencyratio1564
estimates,788,1950,male,6.971
estimates,788,1951,male,6.905
estimates,788,1952,male,6.831
estimates,788,1953,male,6.732
estimates,788,1954,male,6.591
estimates,788,1955,male,6.402
estimates,788,1956,male,6.464
estimates,788,1957,male,6.5
estimates,788,1958,male,6.516
estimates,788,1959,male,6.514
estimates,788,1960,male,6.489
estimates,788,1961,male,6.495
estimates,788,1962,male,6.507
estimates,788,1963,male,6.539
estimates,788,1964,male,6.575
estimates,788,1965,male,6.584
estimates,788,1966,male,6.651
estimates,788,1967,male,6.653
estimates,788,1968,male,6.621
estimates,788,1969,male,6.594
estimates,788,1970,male,6.589
estimates,788,1971,male,6.686
estimates,788,1972,male,6.779
estimates,788,1973,male,6.856
estimates,788,1974,male,6.913
estimates,788,1975,male,6.961
estimates,788,1976,male,7.067
estimates,788,1977,male,7.169
estimates,788,1978,male,7.258
estimates,788,1979,male,7.321
estimates,788,1980,male,7.352
estimates,788,1981,male,7.491
estimates,788,1982,male,7.607
estimates,788,1983,male,7.706
estimates,788,1984,male,7.815
estimates,788,1985,male,7.96
estimates,788,1986,male,7.954
estimates,788,1987,male,7.986
estimates,788,1988,male,8.05
estimates,788,1989,male,8.129
estimates,788,1990,male,8.21
estimates,788,1991,male,8.33
estimates,788,1992,male,8.452
estimates,788,1993,male,8.597
estimates,788,1994,male,8.803
estimates,788,1995,male,9.088
estimates,788,1996,male,9.406
estimates,788,1997,male,9.753
estimates,788,1998,male,10.099
estimates,788,1999,male,10.404
estimates,788,2000,male,10.65
estimates,788,2001,male,10.748
estimates,788,2002,male,10.789
estimates,788,2003,male,10.786
estimates,788,2004,male,10.753
estimates,788,2005,male,10.704
estimates,788,2006,male,10.605
estimates,788,2007,male,10.498
estimates,788,2008,male,10.386
estimates,788,2009,male,10.271
estimates,788,2010,male,10.156
estimates,788,2011,male,10.088
estimates,788,2012,male,10.012
estimates,788,2013,male,9.964
estimates,788,2014,male,9.991
estimates,788,2015,male,10.121
medium_variant,788,2015,male,10.121
medium_variant,788,2016,male,10.392
medium_variant,788,2017,male,10.744
medium_variant,788,2018,male,11.154
medium_variant,788,2019,male,11.587
medium_variant,788,2020,male,12.023
medium_variant,788,2021,male,12.521
medium_variant,788,2022,male,13.014
medium_variant,788,2023,male,13.51
medium_variant,788,2024,male,14.017
medium_variant,788,2025,male,14.536
medium_variant,788,2026,male,15.086
medium_variant,788,2027,male,15.627
medium_variant,788,2028,male,16.159
medium_variant,788,2029,male,16.681
medium_variant,788,2030,male,17.194
medium_variant,788,2031,male,17.696
medium_variant,788,2032,male,18.186
medium_variant,788,2033,male,18.66
medium_variant,788,2034,male,19.11
medium_variant,788,2035,male,19.533
medium_variant,788,2036,male,19.91
medium_variant,788,2037,male,20.258
medium_variant,788,2038,male,20.599
medium_variant,788,2039,male,20.962
medium_variant,788,2040,male,21.368
medium_variant,788,2041,male,21.794
medium_variant,788,2042,male,22.25
medium_variant,788,2043,male,22.748
medium_variant,788,2044,male,23.301
medium_variant,788,2045,male,23.917
medium_variant,788,2046,male,24.593
medium_variant,788,2047,male,25.315
medium_variant,788,2048,male,26.08
medium_variant,788,2049,male,26.879
medium_variant,788,2050,male,27.707
medium_variant,788,2051,male,28.566
medium_variant,788,2052,male,29.432
medium_variant,788,2053,male,30.29
medium_variant,788,2054,male,31.117
medium_variant,788,2055,male,31.894
medium_variant,788,2056,male,32.607
medium_variant,788,2057,male,33.246
medium_variant,788,2058,male,33.816
medium_variant,788,2059,male,34.324
medium_variant,788,2060,male,34.779
medium_variant,788,2061,male,35.141
medium_variant,788,2062,male,35.434
medium_variant,788,2063,male,35.671
medium_variant,788,2064,male,35.87
medium_variant,788,2065,male,36.049
medium_variant,788,2066,male,36.147
medium_variant,788,2067,male,36.219
medium_variant,788,2068,male,36.29
medium_variant,788,2069,male,36.39
medium_variant,788,2070,male,36.544
medium_variant,788,2071,male,36.68
medium_variant,788,2072,male,36.843
medium_variant,788,2073,male,37.076
medium_variant,788,2074,male,37.438
medium_variant,788,2075,male,37.97
medium_variant,788,2076,male,38.602
medium_variant,788,2077,male,39.374
medium_variant,788,2078,male,40.249
medium_variant,788,2079,male,41.166
medium_variant,788,2080,male,42.087
medium_variant,788,2081,male,42.938
medium_variant,788,2082,male,43.745
medium_variant,788,2083,male,44.522
medium_variant,788,2084,male,45.289
medium_variant,788,2085,male,46.067
medium_variant,788,2086,male,46.72
medium_variant,788,2087,male,47.319
medium_variant,788,2088,male,47.882
medium_variant,788,2089,male,48.422
medium_variant,788,2090,male,48.954
medium_variant,788,2091,male,49.285
medium_variant,788,2092,male,49.565
medium_variant,788,2093,male,49.818
medium_variant,788,2094,male,50.068
medium_variant,788,2095,male,50.338
medium_variant,788,2096,male,50.398
medium_variant,788,2097,male,50.445
medium_variant,788,2098,male,50.508
medium_variant,788,2099,male,50.615
medium_variant,788,2100,male,50.789
estimates,788,1950,female,9.121
estimates,788,1951,female,8.94
estimates,788,1952,female,8.76
estimates,788,1953,female,8.555
estimates,788,1954,female,8.291
estimates,788,1955,female,7.958
estimates,788,1956,female,7.95
estimates,788,1957,female,7.901
estimates,788,1958,female,7.827
estimates,788,1959,female,7.739
estimates,788,1960,female,7.636
estimates,788,1961,female,7.615
estimates,788,1962,female,7.588
estimates,788,1963,female,7.559
estimates,788,1964,female,7.515
estimates,788,1965,female,7.432
estimates,788,1966,female,7.43
estimates,788,1967,female,7.374
estimates,788,1968,female,7.281
estimates,788,1969,female,7.172
estimates,788,1970,female,7.057
estimates,788,1971,female,7.052
estimates,788,1972,female,7.035
estimates,788,1973,female,7.009
estimates,788,1974,female,6.978
estimates,788,1975,female,6.945
estimates,788,1976,female,6.977
estimates,788,1977,female,7.009
estimates,788,1978,female,7.037
estimates,788,1979,female,7.049
estimates,788,1980,female,7.039
estimates,788,1981,female,7.144
estimates,788,1982,female,7.266
estimates,788,1983,female,7.418
estimates,788,1984,female,7.612
estimates,788,1985,female,7.856
estimates,788,1986,female,7.942
estimates,788,1987,female,8.064
estimates,788,1988,female,8.23
estimates,788,1989,female,8.423
estimates,788,1990,female,8.616
estimates,788,1991,female,8.766
estimates,788,1992,female,8.877
estimates,788,1993,female,8.971
estimates,788,1994,female,9.087
estimates,788,1995,female,9.252
estimates,788,1996,female,9.467
estimates,788,1997,female,9.721
estimates,788,1998,female,9.992
estimates,788,1999,female,10.249
estimates,788,2000,female,10.477
estimates,788,2001,female,10.679
estimates,788,2002,female,10.862
estimates,788,2003,female,11.027
estimates,788,2004,female,11.173
estimates,788,2005,female,11.303
estimates,788,2006,female,11.329
estimates,788,2007,female,11.343
estimates,788,2008,female,11.357
estimates,788,2009,female,11.384
estimates,788,2010,female,11.434
estimates,788,2011,female,11.465
estimates,788,2012,female,11.51
estimates,788,2013,female,11.595
estimates,788,2014,female,11.754
estimates,788,2015,female,12.006
medium_variant,788,2015,female,12.006
medium_variant,788,2016,female,12.345
medium_variant,788,2017,female,12.765
medium_variant,788,2018,female,13.248
medium_variant,788,2019,female,13.765
medium_variant,788,2020,female,14.297
medium_variant,788,2021,female,14.842
medium_variant,788,2022,female,15.399
medium_variant,788,2023,female,15.971
medium_variant,788,2024,female,16.563
medium_variant,788,2025,female,17.178
medium_variant,788,2026,female,17.784
medium_variant,788,2027,female,18.39
medium_variant,788,2028,female,19.007
medium_variant,788,2029,female,19.656
medium_variant,788,2030,female,20.351
medium_variant,788,2031,female,21.038
medium_variant,788,2032,female,21.765
medium_variant,788,2033,female,22.511
medium_variant,788,2034,female,23.239
medium_variant,788,2035,female,23.927
medium_variant,788,2036,female,24.496
medium_variant,788,2037,female,25.021
medium_variant,788,2038,female,25.543
medium_variant,788,2039,female,26.117
medium_variant,788,2040,female,26.781
medium_variant,788,2041,female,27.425
medium_variant,788,2042,female,28.14
medium_variant,788,2043,female,28.931
medium_variant,788,2044,female,29.795
medium_variant,788,2045,female,30.734
medium_variant,788,2046,female,31.65
medium_variant,788,2047,female,32.618
medium_variant,788,2048,female,33.636
medium_variant,788,2049,female,34.699
medium_variant,788,2050,female,35.804
medium_variant,788,2051,female,36.836
medium_variant,788,2052,female,37.875
medium_variant,788,2053,female,38.902
medium_variant,788,2054,female,39.885
medium_variant,788,2055,female,40.802
medium_variant,788,2056,female,41.52
medium_variant,788,2057,female,42.134
medium_variant,788,2058,female,42.654
medium_variant,788,2059,female,43.097
medium_variant,788,2060,female,43.477
medium_variant,788,2061,female,43.651
medium_variant,788,2062,female,43.734
medium_variant,788,2063,female,43.752
medium_variant,788,2064,female,43.742
medium_variant,788,2065,female,43.738
