variant,country,year,gender,oldagedependencyratio1564
estimates,578,1950,male,12.972
estimates,578,1951,male,13.2
estimates,578,1952,male,13.435
estimates,578,1953,male,13.678
estimates,578,1954,male,13.93
estimates,578,1955,male,14.189
estimates,578,1956,male,14.495
estimates,578,1957,male,14.799
estimates,578,1958,male,15.103
estimates,578,1959,male,15.408
estimates,578,1960,male,15.712
estimates,578,1961,male,15.973
estimates,578,1962,male,16.203
estimates,578,1963,male,16.408
estimates,578,1964,male,16.598
estimates,578,1965,male,16.782
estimates,578,1966,male,17.003
estimates,578,1967,male,17.2
estimates,578,1968,male,17.379
estimates,578,1969,male,17.54
estimates,578,1970,male,17.685
estimates,578,1971,male,17.9
estimates,578,1972,male,18.08
estimates,578,1973,male,18.239
estimates,578,1974,male,18.388
estimates,578,1975,male,18.537
estimates,578,1976,male,18.803
estimates,578,1977,male,19.047
estimates,578,1978,male,19.263
estimates,578,1979,male,19.441
estimates,578,1980,male,19.577
estimates,578,1981,male,19.767
estimates,578,1982,male,19.892
estimates,578,1983,male,19.975
estimates,578,1984,male,20.047
estimates,578,1985,male,20.123
estimates,578,1986,male,20.306
estimates,578,1987,male,20.469
estimates,578,1988,male,20.596
estimates,578,1989,male,20.659
estimates,578,1990,male,20.645
estimates,578,1991,male,20.697
estimates,578,1992,male,20.674
estimates,578,1993,male,20.587
estimates,578,1994,male,20.443
estimates,578,1995,male,20.249
estimates,578,1996,male,20.138
estimates,578,1997,male,19.977
estimates,578,1998,male,19.777
estimates,578,1999,male,19.546
estimates,578,2000,male,19.298
estimates,578,2001,male,19.193
estimates,578,2002,male,19.067
estimates,578,2003,male,18.945
estimates,578,2004,male,18.86
estimates,578,2005,male,18.832
estimates,578,2006,male,18.807
estimates,578,2007,male,18.805
estimates,578,2008,male,18.847
estimates,578,2009,male,18.973
estimates,578,2010,male,19.213
estimates,578,2011,male,19.695
estimates,578,2012,male,20.278
estimates,578,2013,male,20.905
estimates,578,2014,male,21.495
estimates,578,2015,male,21.999
medium_variant,578,2015,male,21.999
medium_variant,578,2016,male,22.595
medium_variant,578,2017,male,23.102
medium_variant,578,2018,male,23.556
medium_variant,578,2019,male,24.013
medium_variant,578,2020,male,24.509
medium_variant,578,2021,male,25.036
medium_variant,578,2022,male,25.576
medium_variant,578,2023,male,26.129
medium_variant,578,2024,male,26.688
medium_variant,578,2025,male,27.253
medium_variant,578,2026,male,27.783
medium_variant,578,2027,male,28.305
medium_variant,578,2028,male,28.838
medium_variant,578,2029,male,29.409
medium_variant,578,2030,male,30.037
medium_variant,578,2031,male,30.634
medium_variant,578,2032,male,31.262
medium_variant,578,2033,male,31.908
medium_variant,578,2034,male,32.552
medium_variant,578,2035,male,33.182
medium_variant,578,2036,male,33.708
medium_variant,578,2037,male,34.204
medium_variant,578,2038,male,34.661
medium_variant,578,2039,male,35.067
medium_variant,578,2040,male,35.421
medium_variant,578,2041,male,35.655
medium_variant,578,2042,male,35.811
medium_variant,578,2043,male,35.924
medium_variant,578,2044,male,36.048
medium_variant,578,2045,male,36.228
medium_variant,578,2046,male,36.372
medium_variant,578,2047,male,36.54
medium_variant,578,2048,male,36.745
medium_variant,578,2049,male,36.99
medium_variant,578,2050,male,37.278
medium_variant,578,2051,male,37.502
medium_variant,578,2052,male,37.744
medium_variant,578,2053,male,38.011
medium_variant,578,2054,male,38.311
medium_variant,578,2055,male,38.661
medium_variant,578,2056,male,38.941
