variant,country,year,gender,oldagedependencyratio1564
estimates,504,1950,male,4.63
estimates,504,1951,male,4.684
estimates,504,1952,male,4.683
estimates,504,1953,male,4.661
estimates,504,1954,male,4.659
estimates,504,1955,male,4.694
estimates,504,1956,male,4.815
estimates,504,1957,male,4.949
estimates,504,1958,male,5.085
estimates,504,1959,male,5.209
estimates,504,1960,male,5.314
estimates,504,1961,male,5.52
estimates,504,1962,male,5.705
estimates,504,1963,male,5.871
estimates,504,1964,male,6.02
estimates,504,1965,male,6.148
estimates,504,1966,male,6.306
estimates,504,1967,male,6.438
estimates,504,1968,male,6.538
estimates,504,1969,male,6.599
estimates,504,1970,male,6.621
estimates,504,1971,male,6.641
estimates,504,1972,male,6.625
estimates,504,1973,male,6.572
estimates,504,1974,male,6.482
estimates,504,1975,male,6.357
estimates,504,1976,male,6.234
estimates,504,1977,male,6.092
estimates,504,1978,male,5.948
estimates,504,1979,male,5.819
estimates,504,1980,male,5.715
estimates,504,1981,male,5.674
estimates,504,1982,male,5.644
estimates,504,1983,male,5.633
estimates,504,1984,male,5.649
estimates,504,1985,male,5.698
estimates,504,1986,male,5.813
estimates,504,1987,male,5.942
estimates,504,1988,male,6.085
estimates,504,1989,male,6.247
estimates,504,1990,male,6.426
estimates,504,1991,male,6.645
estimates,504,1992,male,6.868
estimates,504,1993,male,7.083
estimates,504,1994,male,7.272
estimates,504,1995,male,7.428
estimates,504,1996,male,7.561
estimates,504,1997,male,7.652
estimates,504,1998,male,7.712
estimates,504,1999,male,7.757
estimates,504,2000,male,7.797
estimates,504,2001,male,7.865
estimates,504,2002,male,7.942
estimates,504,2003,male,8.03
estimates,504,2004,male,8.126
estimates,504,2005,male,8.234
estimates,504,2006,male,8.298
estimates,504,2007,male,8.362
estimates,504,2008,male,8.428
estimates,504,2009,male,8.492
estimates,504,2010,male,8.558
estimates,504,2011,male,8.607
estimates,504,2012,male,8.654
estimates,504,2013,male,8.729
estimates,504,2014,male,8.868
estimates,504,2015,male,9.091
medium_variant,504,2015,male,9.091
medium_variant,504,2016,male,9.384
medium_variant,504,2017,male,9.745
medium_variant,504,2018,male,10.165
medium_variant,504,2019,male,10.629
medium_variant,504,2020,male,11.129
medium_variant,504,2021,male,11.639
medium_variant,504,2022,male,12.174
medium_variant,504,2023,male,12.731
medium_variant,504,2024,male,13.304
medium_variant,504,2025,male,13.89
medium_variant,504,2026,male,14.44
medium_variant,504,2027,male,14.989
medium_variant,504,2028,male,15.529
medium_variant,504,2029,male,16.049
medium_variant,504,2030,male,16.542
medium_variant,504,2031,male,16.949
medium_variant,504,2032,male,17.327
medium_variant,504,2033,male,17.688
medium_variant,504,2034,male,18.045
medium_variant,504,2035,male,18.407
medium_variant,504,2036,male,18.703
medium_variant,504,2037,male,19.002
medium_variant,504,2038,male,19.314
medium_variant,504,2039,male,19.649
medium_variant,504,2040,male,20.016
medium_variant,504,2041,male,20.355
medium_variant,504,2042,male,20.718
medium_variant,504,2043,male,21.123
medium_variant,504,2044,male,21.588
medium_variant,504,2045,male,22.128
medium_variant,504,2046,male,22.703
medium_variant,504,2047,male,23.343
medium_variant,504,2048,male,24.037
medium_variant,504,2049,male,24.763
medium_variant,504,2050,male,25.509
medium_variant,504,2051,male,26.247
medium_variant,504,2052,male,26.988
medium_variant,504,2053,male,27.744
medium_variant,504,2054,male,28.536
medium_variant,504,2055,male,29.374
medium_variant,504,2056,male,30.203
medium_variant,504,2057,male,31.061
medium_variant,504,2058,male,31.928
medium_variant,504,2059,male,32.769
medium_variant,504,2060,male,33.567
medium_variant,504,2061,male,34.23
medium_variant,504,2062,male,34.832
medium_variant,504,2063,male,35.398
medium_variant,504,2064,male,35.969
medium_variant,504,2065,male,36.572
medium_variant,504,2066,male,37.063
medium_variant,504,2067,male,37.568
medium_variant,504,2068,male,38.093
medium_variant,504,2069,male,38.645
medium_variant,504,2070,male,39.233
medium_variant,504,2071,male,39.698
medium_variant,504,2072,male,40.173
medium_variant,504,2073,male,40.691
medium_variant,504,2074,male,41.296
medium_variant,504,2075,male,42.021
medium_variant,504,2076,male,42.71
medium_variant,504,2077,male,43.484
medium_variant,504,2078,male,44.324
medium_variant,504,2079,male,45.194
medium_variant,504,2080,male,46.081
medium_variant,504,2081,male,46.821
medium_variant,504,2082,male,47.526
medium_variant,504,2083,male,48.219
medium_variant,504,2084,male,48.929
medium_variant,504,2085,male,49.682
medium_variant,504,2086,male,50.278
medium_variant,504,2087,male,50.851
medium_variant,504,2088,male,51.415
medium_variant,504,2089,male,51.994
medium_variant,504,2090,male,52.619
medium_variant,504,2091,male,53.044
medium_variant,504,2092,male,53.45
medium_variant,504,2093,male,53.872
medium_variant,504,2094,male,54.34
medium_variant,504,2095,male,54.871
medium_variant,504,2096,male,55.188
medium_variant,504,2097,male,55.516
medium_variant,504,2098,male,55.873
medium_variant,504,2099,male,56.278
medium_variant,504,2100,male,56.754
estimates,504,1950,female,5.474
estimates,504,1951,female,5.484
estimates,504,1952,female,5.462
estimates,504,1953,female,5.433
estimates,504,1954,female,5.426
estimates,504,1955,female,5.456
estimates,504,1956,female,5.56
estimates,504,1957,female,5.678
estimates,504,1958,female,5.806
estimates,504,1959,female,5.94
estimates,504,1960,female,6.076
estimates,504,1961,female,6.253
estimates,504,1962,female,6.418
estimates,504,1963,female,6.571
estimates,504,1964,female,6.706
estimates,504,1965,female,6.819
estimates,504,1966,female,7
estimates,504,1967,female,7.158
estimates,504,1968,female,7.286
estimates,504,1969,female,7.379
estimates,504,1970,female,7.434
estimates,504,1971,female,7.471
estimates,504,1972,female,7.471
estimates,504,1973,female,7.436
estimates,504,1974,female,7.366
estimates,504,1975,female,7.264
estimates,504,1976,female,7.138
estimates,504,1977,female,6.989
estimates,504,1978,female,6.836
estimates,504,1979,female,6.693
estimates,504,1980,female,6.572
estimates,504,1981,female,6.517
estimates,504,1982,female,6.475
estimates,504,1983,female,6.457
estimates,504,1984,female,6.476
estimates,504,1985,female,6.538
estimates,504,1986,female,6.675
estimates,504,1987,female,6.839
estimates,504,1988,female,7.026
estimates,504,1989,female,7.236
estimates,504,1990,female,7.465
estimates,504,1991,female,7.716
estimates,504,1992,female,7.975
estimates,504,1993,female,8.23
estimates,504,1994,female,8.466
estimates,504,1995,female,8.676
estimates,504,1996,female,8.854
estimates,504,1997,female,9
estimates,504,1998,female,9.125
estimates,504,1999,female,9.242
estimates,504,2000,female,9.358
estimates,504,2001,female,9.47
estimates,504,2002,female,9.577
estimates,504,2003,female,9.677
estimates,504,2004,female,9.766
estimates,504,2005,female,9.844
estimates,504,2006,female,9.931
estimates,504,2007,female,10.02
estimates,504,2008,female,10.101
estimates,504,2009,female,10.16
estimates,504,2010,female,10.193
estimates,504,2011,female,10.169
estimates,504,2012,female,10.125
estimates,504,2013,female,10.099
estimates,504,2014,female,10.143
estimates,504,2015,female,10.285
medium_variant,504,2015,female,10.285
medium_variant,504,2016,female,10.501
medium_variant,504,2017,female,10.799
medium_variant,504,2018,female,11.17
medium_variant,504,2019,female,11.595
medium_variant,504,2020,female,12.063
medium_variant,504,2021,female,12.564
medium_variant,504,2022,female,13.104
medium_variant,504,2023,female,13.675
medium_variant,504,2024,female,14.263
medium_variant,504,2025,female,14.859
medium_variant,504,2026,female,15.435
medium_variant,504,2027,female,16.009
medium_variant,504,2028,female,16.585
medium_variant,504,2029,female,17.169
medium_variant,504,2030,female,17.767
medium_variant,504,2031,female,18.328
medium_variant,504,2032,female,18.896
medium_variant,504,2033,female,19.476
medium_variant,504,2034,female,20.075
