variant,country,year,gender,oldagedependencyratio1564
estimates,340,1950,male,7.096
estimates,340,1951,male,6.982
estimates,340,1952,male,6.878
estimates,340,1953,male,6.763
estimates,340,1954,male,6.609
estimates,340,1955,male,6.41
estimates,340,1956,male,6.379
estimates,340,1957,male,6.302
estimates,340,1958,male,6.199
estimates,340,1959,male,6.089
estimates,340,1960,male,5.979
estimates,340,1961,male,6.036
estimates,340,1962,male,6.081
estimates,340,1963,male,6.107
estimates,340,1964,male,6.102
estimates,340,1965,male,6.063
estimates,340,1966,male,6.11
estimates,340,1967,male,6.127
estimates,340,1968,male,6.118
estimates,340,1969,male,6.094
estimates,340,1970,male,6.06
estimates,340,1971,male,6.093
estimates,340,1972,male,6.108
estimates,340,1973,male,6.112
estimates,340,1974,male,6.109
estimates,340,1975,male,6.103
estimates,340,1976,male,6.153
estimates,340,1977,male,6.198
estimates,340,1978,male,6.225
estimates,340,1979,male,6.219
estimates,340,1980,male,6.175
estimates,340,1981,male,6.151
estimates,340,1982,male,6.096
estimates,340,1983,male,6.029
estimates,340,1984,male,5.975
estimates,340,1985,male,5.945
estimates,340,1986,male,5.973
estimates,340,1987,male,6.016
estimates,340,1988,male,6.063
estimates,340,1989,male,6.102
estimates,340,1990,male,6.127
estimates,340,1991,male,6.156
estimates,340,1992,male,6.172
estimates,340,1993,male,6.181
estimates,340,1994,male,6.194
estimates,340,1995,male,6.214
estimates,340,1996,male,6.248
estimates,340,1997,male,6.282
estimates,340,1998,male,6.315
estimates,340,1999,male,6.342
estimates,340,2000,male,6.363
estimates,340,2001,male,6.373
estimates,340,2002,male,6.377
estimates,340,2003,male,6.375
estimates,340,2004,male,6.365
estimates,340,2005,male,6.347
estimates,340,2006,male,6.33
estimates,340,2007,male,6.307
estimates,340,2008,male,6.285
estimates,340,2009,male,6.27
estimates,340,2010,male,6.267
estimates,340,2011,male,6.272
estimates,340,2012,male,6.284
estimates,340,2013,male,6.31
estimates,340,2014,male,6.358
estimates,340,2015,male,6.43
medium_variant,340,2015,male,6.43
medium_variant,340,2016,male,6.524
medium_variant,340,2017,male,6.637
medium_variant,340,2018,male,6.764
medium_variant,340,2019,male,6.902
medium_variant,340,2020,male,7.05
medium_variant,340,2021,male,7.199
medium_variant,340,2022,male,7.356
medium_variant,340,2023,male,7.522
medium_variant,340,2024,male,7.7
medium_variant,340,2025,male,7.892
medium_variant,340,2026,male,8.085
medium_variant,340,2027,male,8.287
medium_variant,340,2028,male,8.503
medium_variant,340,2029,male,8.737
medium_variant,340,2030,male,8.995
medium_variant,340,2031,male,9.254
medium_variant,340,2032,male,9.531
medium_variant,340,2033,male,9.825
medium_variant,340,2034,male,10.136
medium_variant,340,2035,male,10.465
medium_variant,340,2036,male,10.783
medium_variant,340,2037,male,11.115
medium_variant,340,2038,male,11.466
medium_variant,340,2039,male,11.847
medium_variant,340,2040,male,12.264
medium_variant,340,2041,male,12.682
medium_variant,340,2042,male,13.129
medium_variant,340,2043,male,13.604
medium_variant,340,2044,male,14.11
medium_variant,340,2045,male,14.647
medium_variant,340,2046,male,15.18
medium_variant,340,2047,male,15.737
medium_variant,340,2048,male,16.32
medium_variant,340,2049,male,16.928
medium_variant,340,2050,male,17.564
medium_variant,340,2051,male,18.181
medium_variant,340,2052,male,18.814
medium_variant,340,2053,male,19.473
medium_variant,340,2054,male,20.169
medium_variant,340,2055,male,20.909
medium_variant,340,2056,male,21.635
medium_variant,340,2057,male,22.392
medium_variant,340,2058,male,23.181
medium_variant,340,2059,male,23.998
medium_variant,340,2060,male,24.844
medium_variant,340,2061,male,25.652
medium_variant,340,2062,male,26.471
medium_variant,340,2063,male,27.306
medium_variant,340,2064,male,28.164
medium_variant,340,2065,male,29.048
medium_variant,340,2066,male,29.879
medium_variant,340,2067,male,30.716
medium_variant,340,2068,male,31.557
medium_variant,340,2069,male,32.395
medium_variant,340,2070,male,33.23
medium_variant,340,2071,male,33.97
medium_variant,340,2072,male,34.687
