variant,country,year,gender,oldagedependencyratio1564
estimates,414,1950,male,3.783
estimates,414,1951,male,3.703
estimates,414,1952,male,3.6
estimates,414,1953,male,3.487
estimates,414,1954,male,3.379
estimates,414,1955,male,3.279
estimates,414,1956,male,3.007
estimates,414,1957,male,2.767
estimates,414,1958,male,2.568
estimates,414,1959,male,2.413
estimates,414,1960,male,2.299
estimates,414,1961,male,2.221
estimates,414,1962,male,2.169
estimates,414,1963,male,2.148
estimates,414,1964,male,2.142
estimates,414,1965,male,2.151
estimates,414,1966,male,2.335
estimates,414,1967,male,2.487
estimates,414,1968,male,2.606
estimates,414,1969,male,2.705
estimates,414,1970,male,2.821
estimates,414,1971,male,2.893
estimates,414,1972,male,2.924
estimates,414,1973,male,2.903
estimates,414,1974,male,2.854
estimates,414,1975,male,2.835
estimates,414,1976,male,2.75
estimates,414,1977,male,2.69
estimates,414,1978,male,2.622
estimates,414,1979,male,2.525
estimates,414,1980,male,2.408
estimates,414,1981,male,2.308
estimates,414,1982,male,2.198
estimates,414,1983,male,2.09
estimates,414,1984,male,1.997
estimates,414,1985,male,1.931
estimates,414,1986,male,1.926
estimates,414,1987,male,1.941
estimates,414,1988,male,1.96
estimates,414,1989,male,1.961
estimates,414,1990,male,1.935
estimates,414,1991,male,2.027
estimates,414,1992,male,2.061
estimates,414,1993,male,2.04
estimates,414,1994,male,1.971
estimates,414,1995,male,1.853
estimates,414,1996,male,1.843
estimates,414,1997,male,1.873
estimates,414,1998,male,1.929
estimates,414,1999,male,1.994
estimates,414,2000,male,2.064
estimates,414,2001,male,2.184
estimates,414,2002,male,2.329
estimates,414,2003,male,2.495
estimates,414,2004,male,2.663
estimates,414,2005,male,2.816
estimates,414,2006,male,2.792
estimates,414,2007,male,2.743
estimates,414,2008,male,2.68
estimates,414,2009,male,2.613
estimates,414,2010,male,2.55
estimates,414,2011,male,2.534
estimates,414,2012,male,2.517
estimates,414,2013,male,2.507
estimates,414,2014,male,2.528
estimates,414,2015,male,2.604
medium_variant,414,2015,male,2.604
medium_variant,414,2016,male,2.827
medium_variant,414,2017,male,3.097
medium_variant,414,2018,male,3.416
medium_variant,414,2019,male,3.788
medium_variant,414,2020,male,4.208
medium_variant,414,2021,male,4.696
medium_variant,414,2022,male,5.242
medium_variant,414,2023,male,5.816
medium_variant,414,2024,male,6.373
medium_variant,414,2025,male,6.888
medium_variant,414,2026,male,7.346
medium_variant,414,2027,male,7.761
medium_variant,414,2028,male,8.183
medium_variant,414,2029,male,8.681
medium_variant,414,2030,male,9.288
medium_variant,414,2031,male,9.959
medium_variant,414,2032,male,10.716
medium_variant,414,2033,male,11.537
medium_variant,414,2034,male,12.388
medium_variant,414,2035,male,13.247
medium_variant,414,2036,male,14.054
medium_variant,414,2037,male,14.861
medium_variant,414,2038,male,15.66
medium_variant,414,2039,male,16.439
medium_variant,414,2040,male,17.185
medium_variant,414,2041,male,17.84
medium_variant,414,2042,male,18.443
medium_variant,414,2043,male,18.998
medium_variant,414,2044,male,19.5
medium_variant,414,2045,male,19.94
medium_variant,414,2046,male,20.291
medium_variant,414,2047,male,20.575
medium_variant,414,2048,male,20.795
medium_variant,414,2049,male,20.945
medium_variant,414,2050,male,21.019
medium_variant,414,2051,male,21.022
medium_variant,414,2052,male,20.947
medium_variant,414,2053,male,20.837
medium_variant,414,2054,male,20.739
medium_variant,414,2055,male,20.682
medium_variant,414,2056,male,20.713
medium_variant,414,2057,male,20.767
medium_variant,414,2058,male,20.858
medium_variant,414,2059,male,20.999
medium_variant,414,2060,male,21.19
medium_variant,414,2061,male,21.53
medium_variant,414,2062,male,21.915
medium_variant,414,2063,male,22.319
medium_variant,414,2064,male,22.696
medium_variant,414,2065,male,23.014
medium_variant,414,2066,male,23.387
medium_variant,414,2067,male,23.693
medium_variant,414,2068,male,23.959
medium_variant,414,2069,male,24.221
medium_variant,414,2070,male,24.495
medium_variant,414,2071,male,24.854
medium_variant,414,2072,male,25.208
medium_variant,414,2073,male,25.569
medium_variant,414,2074,male,25.942
medium_variant,414,2075,male,26.33
medium_variant,414,2076,male,26.764
medium_variant,414,2077,male,27.198
medium_variant,414,2078,male,27.645
medium_variant,414,2079,male,28.11
medium_variant,414,2080,male,28.596
medium_variant,414,2081,male,29.095
medium_variant,414,2082,male,29.599
medium_variant,414,2083,male,30.105
medium_variant,414,2084,male,30.597
medium_variant,414,2085,male,31.06
medium_variant,414,2086,male,31.494
medium_variant,414,2087,male,31.885
medium_variant,414,2088,male,32.246
medium_variant,414,2089,male,32.592
medium_variant,414,2090,male,32.932
medium_variant,414,2091,male,33.265
medium_variant,414,2092,male,33.571
medium_variant,414,2093,male,33.865
medium_variant,414,2094,male,34.163
medium_variant,414,2095,male,34.474
medium_variant,414,2096,male,34.779
medium_variant,414,2097,male,35.075
medium_variant,414,2098,male,35.379
medium_variant,414,2099,male,35.703
medium_variant,414,2100,male,36.053
estimates,414,1950,female,6.604
estimates,414,1951,female,6.705
estimates,414,1952,female,6.773
estimates,414,1953,female,6.83
estimates,414,1954,female,6.826
estimates,414,1955,female,6.777
estimates,414,1956,female,6.411
estimates,414,1957,female,6.009
estimates,414,1958,female,5.625
estimates,414,1959,female,5.34
estimates,414,1960,female,5.191
estimates,414,1961,female,4.817
estimates,414,1962,female,4.579
estimates,414,1963,female,4.427
estimates,414,1964,female,4.305
estimates,414,1965,female,4.179
estimates,414,1966,female,4.237
estimates,414,1967,female,4.262
estimates,414,1968,female,4.293
estimates,414,1969,female,4.335
estimates,414,1970,female,4.403
estimates,414,1971,female,4.295
estimates,414,1972,female,4.163
estimates,414,1973,female,4.023
estimates,414,1974,female,3.9
estimates,414,1975,female,3.84
estimates,414,1976,female,3.877
estimates,414,1977,female,3.874
estimates,414,1978,female,3.795
estimates,414,1979,female,3.641
estimates,414,1980,female,3.462
estimates,414,1981,female,3.36
estimates,414,1982,female,3.225
estimates,414,1983,female,3.047
estimates,414,1984,female,2.85
estimates,414,1985,female,2.682
estimates,414,1986,female,2.583
estimates,414,1987,female,2.523
estimates,414,1988,female,2.47
estimates,414,1989,female,2.4
estimates,414,1990,female,2.307
estimates,414,1991,female,2.381
estimates,414,1992,female,2.408
estimates,414,1993,female,2.385
estimates,414,1994,female,2.322
estimates,414,1995,female,2.239
estimates,414,1996,female,2.202
estimates,414,1997,female,2.227
estimates,414,1998,female,2.302
estimates,414,1999,female,2.411
estimates,414,2000,female,2.544
estimates,414,2001,female,2.678
estimates,414,2002,female,2.827
estimates,414,2003,female,2.988
estimates,414,2004,female,3.152
estimates,414,2005,female,3.307
estimates,414,2006,female,3.21
estimates,414,2007,female,3.102
estimates,414,2008,female,2.997
estimates,414,2009,female,2.907
estimates,414,2010,female,2.838
estimates,414,2011,female,2.785
estimates,414,2012,female,2.763
estimates,414,2013,female,2.764
estimates,414,2014,female,2.773
estimates,414,2015,female,2.786
medium_variant,414,2015,female,2.786
medium_variant,414,2016,female,2.9
medium_variant,414,2017,female,3.015
medium_variant,414,2018,female,3.153
medium_variant,414,2019,female,3.343
medium_variant,414,2020,female,3.601
medium_variant,414,2021,female,3.91
medium_variant,414,2022,female,4.285
medium_variant,414,2023,female,4.712
medium_variant,414,2024,female,5.168
medium_variant,414,2025,female,5.643
medium_variant,414,2026,female,6.114
medium_variant,414,2027,female,6.6
medium_variant,414,2028,female,7.133
medium_variant,414,2029,female,7.759
medium_variant,414,2030,female,8.505
medium_variant,414,2031,female,9.306
medium_variant,414,2032,female,10.202
medium_variant,414,2033,female,11.181
medium_variant,414,2034,female,12.223
medium_variant,414,2035,female,13.317
medium_variant,414,2036,female,14.375
medium_variant,414,2037,female,15.482
medium_variant,414,2038,female,16.609
medium_variant,414,2039,female,17.709
medium_variant,414,2040,female,18.751
medium_variant,414,2041,female,19.611
medium_variant,414,2042,female,20.389
medium_variant,414,2043,female,21.129
medium_variant,414,2044,female,21.891
medium_variant,414,2045,female,22.711
medium_variant,414,2046,female,23.443
medium_variant,414,2047,female,24.205
medium_variant,414,2048,female,24.973
medium_variant,414,2049,female,25.705
medium_variant,414,2050,female,26.373
medium_variant,414,2051,female,26.869
medium_variant,414,2052,female,27.301
medium_variant,414,2053,female,27.666
medium_variant,414,2054,female,27.959
medium_variant,414,2055,female,28.181
medium_variant,414,2056,female,28.262
medium_variant,414,2057,female,28.25
medium_variant,414,2058,female,28.207
medium_variant,414,2059,female,28.224
medium_variant,414,2060,female,28.352
medium_variant,414,2061,female,28.57
medium_variant,414,2062,female,28.882
medium_variant,414,2063,female,29.24
medium_variant,414,2064,female,29.565
medium_variant,414,2065,female,29.811
medium_variant,414,2066,female,30.015
medium_variant,414,2067,female,30.135
medium_variant,414,2068,female,30.213
medium_variant,414,2069,female,30.314
medium_variant,414,2070,female,30.478
medium_variant,414,2071,female,30.712
medium_variant,414,2072,female,30.978
medium_variant,414,2073,female,31.286
medium_variant,414,2074,female,31.636
medium_variant,414,2075,female,32.031
medium_variant,414,2076,female,32.475
medium_variant,414,2077,female,32.94
medium_variant,414,2078,female,33.429
medium_variant,414,2079,female,33.944
medium_variant,414,2080,female,34.487
medium_variant,414,2081,female,35.027
medium_variant,414,2082,female,35.568
medium_variant,414,2083,female,36.103
medium_variant,414,2084,female,36.618
medium_variant,414,2085,female,37.102
medium_variant,414,2086,female,37.479
medium_variant,414,2087,female,37.799
medium_variant,414,2088,female,38.086
medium_variant,414,2089,female,38.365
medium_variant,414,2090,female,38.649
medium_variant,414,2091,female,38.859
medium_variant,414,2092,female,39.049
medium_variant,414,2093,female,39.23
medium_variant,414,2094,female,39.42
medium_variant,414,2095,female,39.64
medium_variant,414,2096,female,39.8
medium_variant,414,2097,female,39.957
medium_variant,414,2098,female,40.132
medium_variant,414,2099,female,40.346
medium_variant,414,2100,female,40.611
