variant,country,year,gender,oldagedependencyratio1564
estimates,646,1950,male,5.031
estimates,646,1951,male,5.201
estimates,646,1952,male,5.347
estimates,646,1953,male,5.461
estimates,646,1954,male,5.532
estimates,646,1955,male,5.556
estimates,646,1956,male,5.622
estimates,646,1957,male,5.641
estimates,646,1958,male,5.624
estimates,646,1959,male,5.582
estimates,646,1960,male,5.52
estimates,646,1961,male,5.583
estimates,646,1962,male,5.614
estimates,646,1963,male,5.611
estimates,646,1964,male,5.569
estimates,646,1965,male,5.488
estimates,646,1966,male,5.413
estimates,646,1967,male,5.307
estimates,646,1968,male,5.179
estimates,646,1969,male,5.039
estimates,646,1970,male,4.891
estimates,646,1971,male,4.823
estimates,646,1972,male,4.738
estimates,646,1973,male,4.637
estimates,646,1974,male,4.519
estimates,646,1975,male,4.383
estimates,646,1976,male,4.314
estimates,646,1977,male,4.233
estimates,646,1978,male,4.14
estimates,646,1979,male,4.033
estimates,646,1980,male,3.916
estimates,646,1981,male,3.87
estimates,646,1982,male,3.814
estimates,646,1983,male,3.759
estimates,646,1984,male,3.724
estimates,646,1985,male,3.713
estimates,646,1986,male,3.756
estimates,646,1987,male,3.806
estimates,646,1988,male,3.862
estimates,646,1989,male,3.928
estimates,646,1990,male,4.004
estimates,646,1991,male,4.07
estimates,646,1992,male,4.086
estimates,646,1993,male,4.038
estimates,646,1994,male,3.902
estimates,646,1995,male,3.66
estimates,646,1996,male,4.066
estimates,646,1997,male,4.5
estimates,646,1998,male,4.98
estimates,646,1999,male,5.447
estimates,646,2000,male,5.819
estimates,646,2001,male,5.591
estimates,646,2002,male,5.277
estimates,646,2003,male,4.937
estimates,646,2004,male,4.636
estimates,646,2005,male,4.403
estimates,646,2006,male,4.312
estimates,646,2007,male,4.266
estimates,646,2008,male,4.244
estimates,646,2009,male,4.222
estimates,646,2010,male,4.186
estimates,646,2011,male,4.195
estimates,646,2012,male,4.195
estimates,646,2013,male,4.2
estimates,646,2014,male,4.229
estimates,646,2015,male,4.292
medium_variant,646,2015,male,4.292
medium_variant,646,2016,male,4.409
medium_variant,646,2017,male,4.549
medium_variant,646,2018,male,4.702
medium_variant,646,2019,male,4.854
medium_variant,646,2020,male,5
medium_variant,646,2021,male,5.149
medium_variant,646,2022,male,5.282
medium_variant,646,2023,male,5.42
medium_variant,646,2024,male,5.592
medium_variant,646,2025,male,5.809
medium_variant,646,2026,male,6.058
medium_variant,646,2027,male,6.337
medium_variant,646,2028,male,6.614
medium_variant,646,2029,male,6.841
medium_variant,646,2030,male,6.999
medium_variant,646,2031,male,7.09
medium_variant,646,2032,male,7.128
medium_variant,646,2033,male,7.138
medium_variant,646,2034,male,7.147
medium_variant,646,2035,male,7.173
medium_variant,646,2036,male,7.203
medium_variant,646,2037,male,7.245
medium_variant,646,2038,male,7.303
medium_variant,646,2039,male,7.381
medium_variant,646,2040,male,7.484
medium_variant,646,2041,male,7.614
medium_variant,646,2042,male,7.765
medium_variant,646,2043,male,7.942
medium_variant,646,2044,male,8.156
medium_variant,646,2045,male,8.411
medium_variant,646,2046,male,8.706
medium_variant,646,2047,male,9.022
medium_variant,646,2048,male,9.366
medium_variant,646,2049,male,9.748
medium_variant,646,2050,male,10.172
medium_variant,646,2051,male,10.634
medium_variant,646,2052,male,11.132
medium_variant,646,2053,male,11.626
medium_variant,646,2054,male,12.061
medium_variant,646,2055,male,12.409
medium_variant,646,2056,male,12.673
medium_variant,646,2057,male,12.857
medium_variant,646,2058,male,13.002
medium_variant,646,2059,male,13.168
medium_variant,646,2060,male,13.388
medium_variant,646,2061,male,13.633
medium_variant,646,2062,male,13.917
medium_variant,646,2063,male,14.234
medium_variant,646,2064,male,14.571
medium_variant,646,2065,male,14.924
medium_variant,646,2066,male,15.273
medium_variant,646,2067,male,15.633
medium_variant,646,2068,male,16.012
medium_variant,646,2069,male,16.421
medium_variant,646,2070,male,16.868
medium_variant,646,2071,male,17.34
medium_variant,646,2072,male,17.835
medium_variant,646,2073,male,18.349
medium_variant,646,2074,male,18.875
medium_variant,646,2075,male,19.41
medium_variant,646,2076,male,19.947
medium_variant,646,2077,male,20.48
medium_variant,646,2078,male,21.009
medium_variant,646,2079,male,21.539
medium_variant,646,2080,male,22.071
medium_variant,646,2081,male,22.593
medium_variant,646,2082,male,23.103
medium_variant,646,2083,male,23.603
medium_variant,646,2084,male,24.1
medium_variant,646,2085,male,24.601
medium_variant,646,2086,male,25.074
medium_variant,646,2087,male,25.536
medium_variant,646,2088,male,25.998
medium_variant,646,2089,male,26.468
medium_variant,646,2090,male,26.951
medium_variant,646,2091,male,27.414
medium_variant,646,2092,male,27.877
medium_variant,646,2093,male,28.344
medium_variant,646,2094,male,28.827
medium_variant,646,2095,male,29.334
medium_variant,646,2096,male,29.841
medium_variant,646,2097,male,30.354
medium_variant,646,2098,male,30.878
medium_variant,646,2099,male,31.42
medium_variant,646,2100,male,31.987
estimates,646,1950,female,5.298
estimates,646,1951,female,5.489
estimates,646,1952,female,5.695
