variant,country,year,gender,oldagedependencyratio1564
estimates,400,1950,male,10.097
estimates,400,1951,male,9.807
estimates,400,1952,male,9.543
estimates,400,1953,male,9.309
estimates,400,1954,male,9.119
estimates,400,1955,male,8.974
estimates,400,1956,male,8.775
estimates,400,1957,male,8.594
estimates,400,1958,male,8.421
estimates,400,1959,male,8.243
estimates,400,1960,male,8.068
estimates,400,1961,male,7.9
estimates,400,1962,male,7.707
estimates,400,1963,male,7.51
estimates,400,1964,male,7.314
estimates,400,1965,male,7.12
estimates,400,1966,male,6.844
estimates,400,1967,male,6.604
estimates,400,1968,male,6.404
estimates,400,1969,male,6.245
estimates,400,1970,male,6.123
estimates,400,1971,male,6.075
estimates,400,1972,male,6.011
estimates,400,1973,male,5.932
estimates,400,1974,male,5.839
estimates,400,1975,male,5.736
estimates,400,1976,male,5.91
estimates,400,1977,male,6.055
estimates,400,1978,male,6.17
estimates,400,1979,male,6.259
estimates,400,1980,male,6.325
estimates,400,1981,male,6.551
estimates,400,1982,male,6.747
estimates,400,1983,male,6.902
estimates,400,1984,male,7.02
estimates,400,1985,male,7.124
estimates,400,1986,male,6.83
estimates,400,1987,male,6.565
estimates,400,1988,male,6.324
estimates,400,1989,male,6.102
estimates,400,1990,male,5.899
estimates,400,1991,male,5.57
estimates,400,1992,male,5.293
estimates,400,1993,male,5.069
estimates,400,1994,male,4.898
estimates,400,1995,male,4.78
estimates,400,1996,male,4.841
estimates,400,1997,male,4.894
estimates,400,1998,male,4.943
estimates,400,1999,male,4.996
estimates,400,2000,male,5.058
estimates,400,2001,male,5.159
estimates,400,2002,male,5.265
estimates,400,2003,male,5.37
estimates,400,2004,male,5.467
estimates,400,2005,male,5.55
estimates,400,2006,male,5.613
estimates,400,2007,male,5.672
estimates,400,2008,male,5.726
estimates,400,2009,male,5.775
estimates,400,2010,male,5.82
estimates,400,2011,male,5.814
estimates,400,2012,male,5.807
estimates,400,2013,male,5.804
estimates,400,2014,male,5.81
estimates,400,2015,male,5.829
medium_variant,400,2015,male,5.829
medium_variant,400,2016,male,5.829
medium_variant,400,2017,male,5.83
medium_variant,400,2018,male,5.837
medium_variant,400,2019,male,5.853
medium_variant,400,2020,male,5.883
medium_variant,400,2021,male,5.946
medium_variant,400,2022,male,6.014
medium_variant,400,2023,male,6.095
medium_variant,400,2024,male,6.2
medium_variant,400,2025,male,6.334
medium_variant,400,2026,male,6.539
medium_variant,400,2027,male,6.768
medium_variant,400,2028,male,7.021
medium_variant,400,2029,male,7.304
medium_variant,400,2030,male,7.618
medium_variant,400,2031,male,7.972
medium_variant,400,2032,male,8.348
medium_variant,400,2033,male,8.745
medium_variant,400,2034,male,9.159
medium_variant,400,2035,male,9.591
medium_variant,400,2036,male,10.023
medium_variant,400,2037,male,10.466
medium_variant,400,2038,male,10.913
medium_variant,400,2039,male,11.354
medium_variant,400,2040,male,11.786
medium_variant,400,2041,male,12.179
medium_variant,400,2042,male,12.555
