variant,country,year,gender,oldagedependencyratio1564
estimates,48,1950,male,4.439
estimates,48,1951,male,4.418
estimates,48,1952,male,4.432
estimates,48,1953,male,4.433
estimates,48,1954,male,4.425
estimates,48,1955,male,4.421
estimates,48,1956,male,4.443
estimates,48,1957,male,4.483
estimates,48,1958,male,4.566
estimates,48,1959,male,4.672
estimates,48,1960,male,4.795
estimates,48,1961,male,4.635
estimates,48,1962,male,4.369
estimates,48,1963,male,4.019
estimates,48,1964,male,3.589
estimates,48,1965,male,3.078
estimates,48,1966,male,3.231
estimates,48,1967,male,3.422
estimates,48,1968,male,3.678
estimates,48,1969,male,3.984
estimates,48,1970,male,4.361
estimates,48,1971,male,4.242
estimates,48,1972,male,4.115
estimates,48,1973,male,3.99
estimates,48,1974,male,3.849
estimates,48,1975,male,3.708
estimates,48,1976,male,3.454
estimates,48,1977,male,3.223
estimates,48,1978,male,3.031
estimates,48,1979,male,2.901
estimates,48,1980,male,2.83
estimates,48,1981,male,3.039
estimates,48,1982,male,3.258
estimates,48,1983,male,3.465
estimates,48,1984,male,3.63
estimates,48,1985,male,3.726
estimates,48,1986,male,3.536
estimates,48,1987,male,3.345
estimates,48,1988,male,3.187
estimates,48,1989,male,3.073
estimates,48,1990,male,2.99
estimates,48,1991,male,3.042
estimates,48,1992,male,3.079
estimates,48,1993,male,3.103
estimates,48,1994,male,3.111
estimates,48,1995,male,3.097
estimates,48,1996,male,3.113
estimates,48,1997,male,3.121
estimates,48,1998,male,3.12
estimates,48,1999,male,3.115
estimates,48,2000,male,3.099
estimates,48,2001,male,2.923
estimates,48,2002,male,2.779
estimates,48,2003,male,2.664
estimates,48,2004,male,2.565
estimates,48,2005,male,2.474
estimates,48,2006,male,2.303
estimates,48,2007,male,2.165
estimates,48,2008,male,2.064
estimates,48,2009,male,2.005
estimates,48,2010,male,1.995
estimates,48,2011,male,2.108
estimates,48,2012,male,2.218
estimates,48,2013,male,2.317
estimates,48,2014,male,2.393
estimates,48,2015,male,2.439
medium_variant,48,2015,male,2.439
medium_variant,48,2016,male,2.44
medium_variant,48,2017,male,2.45
medium_variant,48,2018,male,2.489
medium_variant,48,2019,male,2.578
medium_variant,48,2020,male,2.717
medium_variant,48,2021,male,3.019
medium_variant,48,2022,male,3.377
medium_variant,48,2023,male,3.766
medium_variant,48,2024,male,4.146
medium_variant,48,2025,male,4.493
medium_variant,48,2026,male,4.816
medium_variant,48,2027,male,5.115
medium_variant,48,2028,male,5.411
medium_variant,48,2029,male,5.732
medium_variant,48,2030,male,6.088
medium_variant,48,2031,male,6.482
medium_variant,48,2032,male,6.908
medium_variant,48,2033,male,7.373
medium_variant,48,2034,male,7.873
medium_variant,48,2035,male,8.408
medium_variant,48,2036,male,8.948
medium_variant,48,2037,male,9.532
medium_variant,48,2038,male,10.159
medium_variant,48,2039,male,10.815
medium_variant,48,2040,male,11.481
medium_variant,48,2041,male,12.073
medium_variant,48,2042,male,12.598
medium_variant,48,2043,male,13.061
medium_variant,48,2044,male,13.476
medium_variant,48,2045,male,13.836
medium_variant,48,2046,male,14.33
medium_variant,48,2047,male,14.858
medium_variant,48,2048,male,15.396
medium_variant,48,2049,male,15.891
medium_variant,48,2050,male,16.306
medium_variant,48,2051,male,16.629
medium_variant,48,2052,male,16.891
medium_variant,48,2053,male,17.12
medium_variant,48,2054,male,17.349
medium_variant,48,2055,male,17.597
medium_variant,48,2056,male,17.843
medium_variant,48,2057,male,18.101
medium_variant,48,2058,male,18.423
medium_variant,48,2059,male,18.876
medium_variant,48,2060,male,19.493
medium_variant,48,2061,male,20.263
medium_variant,48,2062,male,21.199
medium_variant,48,2063,male,22.276
medium_variant,48,2064,male,23.436
medium_variant,48,2065,male,24.635
medium_variant,48,2066,male,25.877
medium_variant,48,2067,male,27.155
medium_variant,48,2068,male,28.475
medium_variant,48,2069,male,29.833
medium_variant,48,2070,male,31.222
medium_variant,48,2071,male,32.589
medium_variant,48,2072,male,33.948
medium_variant,48,2073,male,35.344
medium_variant,48,2074,male,36.832
medium_variant,48,2075,male,38.434
medium_variant,48,2076,male,40.04
medium_variant,48,2077,male,41.727
medium_variant,48,2078,male,43.479
medium_variant,48,2079,male,45.251
medium_variant,48,2080,male,47.004
medium_variant,48,2081,male,48.554
medium_variant,48,2082,male,50.043
medium_variant,48,2083,male,51.472
medium_variant,48,2084,male,52.814
medium_variant,48,2085,male,54.032
medium_variant,48,2086,male,54.873
medium_variant,48,2087,male,55.542
medium_variant,48,2088,male,56.08
medium_variant,48,2089,male,56.534
medium_variant,48,2090,male,56.927
medium_variant,48,2091,male,57.056
medium_variant,48,2092,male,57.073
medium_variant,48,2093,male,57.029
medium_variant,48,2094,male,56.989
medium_variant,48,2095,male,57.005
medium_variant,48,2096,male,56.922
medium_variant,48,2097,male,56.826
medium_variant,48,2098,male,56.749
medium_variant,48,2099,male,56.705
medium_variant,48,2100,male,56.699
estimates,48,1950,female,6.26
estimates,48,1951,female,6.236
estimates,48,1952,female,6.229
estimates,48,1953,female,6.214
estimates,48,1954,female,6.186
estimates,48,1955,female,6.127
estimates,48,1956,female,6.109
estimates,48,1957,female,6.089
estimates,48,1958,female,6.088
estimates,48,1959,female,6.086
estimates,48,1960,female,6.102
estimates,48,1961,female,5.901
estimates,48,1962,female,5.621
estimates,48,1963,female,5.217
estimates,48,1964,female,4.703
estimates,48,1965,female,4.044
estimates,48,1966,female,4.175
estimates,48,1967,female,4.35
estimates,48,1968,female,4.583
estimates,48,1969,female,4.888
estimates,48,1970,female,5.262
estimates,48,1971,female,5.17
estimates,48,1972,female,5.087
estimates,48,1973,female,5.004
estimates,48,1974,female,4.903
estimates,48,1975,female,4.782
estimates,48,1976,female,4.602
estimates,48,1977,female,4.388
estimates,48,1978,female,4.202
estimates,48,1979,female,4.057
estimates,48,1980,female,3.985
estimates,48,1981,female,4.168
estimates,48,1982,female,4.347
estimates,48,1983,female,4.504
estimates,48,1984,female,4.636
estimates,48,1985,female,4.744
estimates,48,1986,female,4.617
estimates,48,1987,female,4.468
estimates,48,1988,female,4.283
estimates,48,1989,female,4.085
estimates,48,1990,female,3.916
estimates,48,1991,female,4.071
estimates,48,1992,female,4.2
estimates,48,1993,female,4.27
estimates,48,1994,female,4.286
estimates,48,1995,female,4.286
estimates,48,1996,female,4.399
estimates,48,1997,female,4.483
estimates,48,1998,female,4.509
estimates,48,1999,female,4.484
estimates,48,2000,female,4.453
estimates,48,2001,female,4.36
estimates,48,2002,female,4.301
estimates,48,2003,female,4.264
estimates,48,2004,female,4.233
estimates,48,2005,female,4.197
estimates,48,2006,female,4.123
estimates,48,2007,female,4.072
estimates,48,2008,female,4.037
estimates,48,2009,female,4.01
estimates,48,2010,female,3.99
estimates,48,2011,female,4.011
estimates,48,2012,female,4.024
estimates,48,2013,female,4.04
estimates,48,2014,female,4.065
estimates,48,2015,female,4.107
medium_variant,48,2015,female,4.107
medium_variant,48,2016,female,4.148
medium_variant,48,2017,female,4.207
medium_variant,48,2018,female,4.307
medium_variant,48,2019,female,4.47
medium_variant,48,2020,female,4.705
medium_variant,48,2021,female,5.044
medium_variant,48,2022,female,5.44
medium_variant,48,2023,female,5.89
medium_variant,48,2024,female,6.385
medium_variant,48,2025,female,6.92
medium_variant,48,2026,female,7.452
medium_variant,48,2027,female,8.012
medium_variant,48,2028,female,8.588
medium_variant,48,2029,female,9.169
medium_variant,48,2030,female,9.745
