variant,country,year,gender,oldagedependencyratio1564
estimates,332,1950,male,5.813
estimates,332,1951,male,5.757
estimates,332,1952,male,5.696
estimates,332,1953,male,5.625
estimates,332,1954,male,5.537
estimates,332,1955,male,5.433
estimates,332,1956,male,5.425
estimates,332,1957,male,5.397
estimates,332,1958,male,5.364
estimates,332,1959,male,5.341
estimates,332,1960,male,5.337
estimates,332,1961,male,5.447
estimates,332,1962,male,5.562
estimates,332,1963,male,5.676
estimates,332,1964,male,5.785
estimates,332,1965,male,5.881
estimates,332,1966,male,6.049
estimates,332,1967,male,6.195
estimates,332,1968,male,6.317
estimates,332,1969,male,6.416
estimates,332,1970,male,6.491
estimates,332,1971,male,6.628
estimates,332,1972,male,6.735
estimates,332,1973,male,6.815
estimates,332,1974,male,6.873
estimates,332,1975,male,6.908
estimates,332,1976,male,7.014
estimates,332,1977,male,7.093
estimates,332,1978,male,7.148
estimates,332,1979,male,7.177
estimates,332,1980,male,7.184
estimates,332,1981,male,7.249
estimates,332,1982,male,7.288
estimates,332,1983,male,7.305
estimates,332,1984,male,7.304
estimates,332,1985,male,7.286
estimates,332,1986,male,7.319
estimates,332,1987,male,7.333
estimates,332,1988,male,7.327
estimates,332,1989,male,7.299
estimates,332,1990,male,7.248
estimates,332,1991,male,7.249
estimates,332,1992,male,7.226
estimates,332,1993,male,7.18
estimates,332,1994,male,7.117
estimates,332,1995,male,7.039
estimates,332,1996,male,7.019
estimates,332,1997,male,6.979
estimates,332,1998,male,6.925
estimates,332,1999,male,6.866
estimates,332,2000,male,6.807
estimates,332,2001,male,6.807
estimates,332,2002,male,6.797
estimates,332,2003,male,6.779
estimates,332,2004,male,6.757
estimates,332,2005,male,6.735
estimates,332,2006,male,6.781
estimates,332,2007,male,6.825
estimates,332,2008,male,6.855
estimates,332,2009,male,6.854
estimates,332,2010,male,6.819
estimates,332,2011,male,6.824
estimates,332,2012,male,6.798
estimates,332,2013,male,6.764
estimates,332,2014,male,6.75
estimates,332,2015,male,6.771
medium_variant,332,2015,male,6.771
medium_variant,332,2016,male,6.854
medium_variant,332,2017,male,6.959
medium_variant,332,2018,male,7.076
medium_variant,332,2019,male,7.191
medium_variant,332,2020,male,7.297
medium_variant,332,2021,male,7.425
medium_variant,332,2022,male,7.542
medium_variant,332,2023,male,7.653
medium_variant,332,2024,male,7.771
medium_variant,332,2025,male,7.899
medium_variant,332,2026,male,8.062
medium_variant,332,2027,male,8.226
medium_variant,332,2028,male,8.388
medium_variant,332,2029,male,8.546
medium_variant,332,2030,male,8.698
medium_variant,332,2031,male,8.873
medium_variant,332,2032,male,9.041
medium_variant,332,2033,male,9.197
medium_variant,332,2034,male,9.333
medium_variant,332,2035,male,9.447
medium_variant,332,2036,male,9.572
medium_variant,332,2037,male,9.677
medium_variant,332,2038,male,9.777
medium_variant,332,2039,male,9.893
medium_variant,332,2040,male,10.039
medium_variant,332,2041,male,10.244
medium_variant,332,2042,male,10.463
medium_variant,332,2043,male,10.711
medium_variant,332,2044,male,11.007
medium_variant,332,2045,male,11.361
medium_variant,332,2046,male,11.806
medium_variant,332,2047,male,12.293
medium_variant,332,2048,male,12.804
medium_variant,332,2049,male,13.314
medium_variant,332,2050,male,13.811
medium_variant,332,2051,male,14.329
medium_variant,332,2052,male,14.822
medium_variant,332,2053,male,15.296
medium_variant,332,2054,male,15.753
medium_variant,332,2055,male,16.199
medium_variant,332,2056,male,16.657
medium_variant,332,2057,male,17.085
medium_variant,332,2058,male,17.492
medium_variant,332,2059,male,17.884
medium_variant,332,2060,male,18.271
medium_variant,332,2061,male,18.684
medium_variant,332,2062,male,19.075
medium_variant,332,2063,male,19.446
medium_variant,332,2064,male,19.792
medium_variant,332,2065,male,20.117
medium_variant,332,2066,male,20.473
medium_variant,332,2067,male,20.792
medium_variant,332,2068,male,21.083
medium_variant,332,2069,male,21.36
medium_variant,332,2070,male,21.631
medium_variant,332,2071,male,21.98
medium_variant,332,2072,male,22.307
medium_variant,332,2073,male,22.609
medium_variant,332,2074,male,22.884
medium_variant,332,2075,male,23.132
medium_variant,332,2076,male,23.482
medium_variant,332,2077,male,23.79
medium_variant,332,2078,male,24.064
medium_variant,332,2079,male,24.314
medium_variant,332,2080,male,24.55
medium_variant,332,2081,male,24.906
medium_variant,332,2082,male,25.229
medium_variant,332,2083,male,25.524
medium_variant,332,2084,male,25.791
medium_variant,332,2085,male,26.034
medium_variant,332,2086,male,26.39
medium_variant,332,2087,male,26.706
medium_variant,332,2088,male,26.986
medium_variant,332,2089,male,27.236
medium_variant,332,2090,male,27.462
medium_variant,332,2091,male,27.802
medium_variant,332,2092,male,28.1
medium_variant,332,2093,male,28.362
medium_variant,332,2094,male,28.595
medium_variant,332,2095,male,28.804
medium_variant,332,2096,male,29.134
medium_variant,332,2097,male,29.423
medium_variant,332,2098,male,29.677
medium_variant,332,2099,male,29.902
medium_variant,332,2100,male,30.105
estimates,332,1950,female,7.134
estimates,332,1951,female,7.017
estimates,332,1952,female,6.888
estimates,332,1953,female,6.745
estimates,332,1954,female,6.582
estimates,332,1955,female,6.399
estimates,332,1956,female,6.346
estimates,332,1957,female,6.27
estimates,332,1958,female,6.185
estimates,332,1959,female,6.109
estimates,332,1960,female,6.048
estimates,332,1961,female,6.121
estimates,332,1962,female,6.197
estimates,332,1963,female,6.272
estimates,332,1964,female,6.341
estimates,332,1965,female,6.401
estimates,332,1966,female,6.548
estimates,332,1967,female,6.673
estimates,332,1968,female,6.779
estimates,332,1969,female,6.866
estimates,332,1970,female,6.935
estimates,332,1971,female,7.073
estimates,332,1972,female,7.184
estimates,332,1973,female,7.269
estimates,332,1974,female,7.326
estimates,332,1975,female,7.355
estimates,332,1976,female,7.463
estimates,332,1977,female,7.543
estimates,332,1978,female,7.599
estimates,332,1979,female,7.635
estimates,332,1980,female,7.655
estimates,332,1981,female,7.742
estimates,332,1982,female,7.809
estimates,332,1983,female,7.854
estimates,332,1984,female,7.878
estimates,332,1985,female,7.884
estimates,332,1986,female,7.938
estimates,332,1987,female,7.969
estimates,332,1988,female,7.98
estimates,332,1989,female,7.97
estimates,332,1990,female,7.942
estimates,332,1991,female,7.964
estimates,332,1992,female,7.963
estimates,332,1993,female,7.945
estimates,332,1994,female,7.912
estimates,332,1995,female,7.871
estimates,332,1996,female,7.883
estimates,332,1997,female,7.878
estimates,332,1998,female,7.863
estimates,332,1999,female,7.846
estimates,332,2000,female,7.833
estimates,332,2001,female,7.864
estimates,332,2002,female,7.887
estimates,332,2003,female,7.904
estimates,332,2004,female,7.912
estimates,332,2005,female,7.913
estimates,332,2006,female,7.976
estimates,332,2007,female,8.032
estimates,332,2008,female,8.075
estimates,332,2009,female,8.098
estimates,332,2010,female,8.096
estimates,332,2011,female,8.131
estimates,332,2012,female,8.142
estimates,332,2013,female,8.148
estimates,332,2014,female,8.173
estimates,332,2015,female,8.231
medium_variant,332,2015,female,8.231
medium_variant,332,2016,female,8.325
medium_variant,332,2017,female,8.441
medium_variant,332,2018,female,8.569
medium_variant,332,2019,female,8.696
medium_variant,332,2020,female,8.814
medium_variant,332,2021,female,8.934
medium_variant,332,2022,female,9.041
medium_variant,332,2023,female,9.149
medium_variant,332,2024,female,9.271
medium_variant,332,2025,female,9.415
medium_variant,332,2026,female,9.587
medium_variant,332,2027,female,9.771
medium_variant,332,2028,female,9.963
medium_variant,332,2029,female,10.156
medium_variant,332,2030,female,10.349
medium_variant,332,2031,female,10.547
medium_variant,332,2032,female,10.743
medium_variant,332,2033,female,10.934
medium_variant,332,2034,female,11.117
medium_variant,332,2035,female,11.292
medium_variant,332,2036,female,11.469
medium_variant,332,2037,female,11.636
medium_variant,332,2038,female,11.808
medium_variant,332,2039,female,12.001
medium_variant,332,2040,female,12.226
medium_variant,332,2041,female,12.485
medium_variant,332,2042,female,12.763
medium_variant,332,2043,female,13.074
medium_variant,332,2044,female,13.439
medium_variant,332,2045,female,13.866
medium_variant,332,2046,female,14.353
medium_variant,332,2047,female,14.889
medium_variant,332,2048,female,15.458
medium_variant,332,2049,female,16.037
medium_variant,332,2050,female,16.612
medium_variant,332,2051,female,17.176
medium_variant,332,2052,female,17.726
medium_variant,332,2053,female,18.268
medium_variant,332,2054,female,18.807
medium_variant,332,2055,female,19.349
medium_variant,332,2056,female,19.871
medium_variant,332,2057,female,20.377
medium_variant,332,2058,female,20.877
medium_variant,332,2059,female,21.378
medium_variant,332,2060,female,21.889
medium_variant,332,2061,female,22.383
medium_variant,332,2062,female,22.873
medium_variant,332,2063,female,23.359
medium_variant,332,2064,female,23.841
medium_variant,332,2065,female,24.321
medium_variant,332,2066,female,24.788
medium_variant,332,2067,female,25.237
medium_variant,332,2068,female,25.679
medium_variant,332,2069,female,26.127
medium_variant,332,2070,female,26.591
medium_variant,332,2071,female,27.073
medium_variant,332,2072,female,27.554
medium_variant,332,2073,female,28.033
medium_variant,332,2074,female,28.507
medium_variant,332,2075,female,28.976
medium_variant,332,2076,female,29.459
medium_variant,332,2077,female,29.918
medium_variant,332,2078,female,30.362
medium_variant,332,2079,female,30.806
medium_variant,332,2080,female,31.261
medium_variant,332,2081,female,31.741
medium_variant,332,2082,female,32.209
medium_variant,332,2083,female,32.671
medium_variant,332,2084,female,33.133
medium_variant,332,2085,female,33.598
medium_variant,332,2086,female,34.073
medium_variant,332,2087,female,34.529
medium_variant,332,2088,female,34.975
medium_variant,332,2089,female,35.417
medium_variant,332,2090,female,35.865
medium_variant,332,2091,female,36.318
medium_variant,332,2092,female,36.751
medium_variant,332,2093,female,37.172
medium_variant,332,2094,female,37.591
medium_variant,332,2095,female,38.016
medium_variant,332,2096,female,38.44
medium_variant,332,2097,female,38.843
medium_variant,332,2098,female,39.236
medium_variant,332,2099,female,39.627
medium_variant,332,2100,female,40.026
