variant,country,year,gender,oldagedependencyratio1564
estimates,266,1950,male,10.204
estimates,266,1951,male,10.289
estimates,266,1952,male,10.308
estimates,266,1953,male,10.27
estimates,266,1954,male,10.176
estimates,266,1955,male,10.031
estimates,266,1956,male,10.152
estimates,266,1957,male,10.216
estimates,266,1958,male,10.223
estimates,266,1959,male,10.183
estimates,266,1960,male,10.086
estimates,266,1961,male,10.184
estimates,266,1962,male,10.226
estimates,266,1963,male,10.212
estimates,266,1964,male,10.152
estimates,266,1965,male,10.05
estimates,266,1966,male,10.162
estimates,266,1967,male,10.228
estimates,266,1968,male,10.251
estimates,266,1969,male,10.238
estimates,266,1970,male,10.186
estimates,266,1971,male,10.322
estimates,266,1972,male,10.414
estimates,266,1973,male,10.469
estimates,266,1974,male,10.484
estimates,266,1975,male,10.463
estimates,266,1976,male,10.558
estimates,266,1977,male,10.611
estimates,266,1978,male,10.622
estimates,266,1979,male,10.598
estimates,266,1980,male,10.541
estimates,266,1981,male,10.583
estimates,266,1982,male,10.587
estimates,266,1983,male,10.556
estimates,266,1984,male,10.497
estimates,266,1985,male,10.41
estimates,266,1986,male,10.412
estimates,266,1987,male,10.377
estimates,266,1988,male,10.322
estimates,266,1989,male,10.256
estimates,266,1990,male,10.186
estimates,266,1991,male,10.173
estimates,266,1992,male,10.141
estimates,266,1993,male,10.092
estimates,266,1994,male,10.021
estimates,266,1995,male,9.935
estimates,266,1996,male,9.872
estimates,266,1997,male,9.783
estimates,266,1998,male,9.673
estimates,266,1999,male,9.546
estimates,266,2000,male,9.402
estimates,266,2001,male,9.241
estimates,266,2002,male,9.061
estimates,266,2003,male,8.869
estimates,266,2004,male,8.668
estimates,266,2005,male,8.464
estimates,266,2006,male,8.203
estimates,266,2007,male,7.945
estimates,266,2008,male,7.697
estimates,266,2009,male,7.465
estimates,266,2010,male,7.252
estimates,266,2011,male,7.095
estimates,266,2012,male,6.946
estimates,266,2013,male,6.804
estimates,266,2014,male,6.668
estimates,266,2015,male,6.541
medium_variant,266,2015,male,6.541
medium_variant,266,2016,male,6.537
medium_variant,266,2017,male,6.531
medium_variant,266,2018,male,6.522
medium_variant,266,2019,male,6.512
medium_variant,266,2020,male,6.505
medium_variant,266,2021,male,6.532
medium_variant,266,2022,male,6.559
medium_variant,266,2023,male,6.591
medium_variant,266,2024,male,6.63
medium_variant,266,2025,male,6.683
medium_variant,266,2026,male,6.772
medium_variant,266,2027,male,6.867
medium_variant,266,2028,male,6.977
medium_variant,266,2029,male,7.109
medium_variant,266,2030,male,7.27
medium_variant,266,2031,male,7.471
medium_variant,266,2032,male,7.692
medium_variant,266,2033,male,7.933
medium_variant,266,2034,male,8.195
medium_variant,266,2035,male,8.479
medium_variant,266,2036,male,8.789
medium_variant,266,2037,male,9.115
medium_variant,266,2038,male,9.455
medium_variant,266,2039,male,9.811
medium_variant,266,2040,male,10.184
medium_variant,266,2041,male,10.562
medium_variant,266,2042,male,10.946
medium_variant,266,2043,male,11.338
medium_variant,266,2044,male,11.744
medium_variant,266,2045,male,12.166
medium_variant,266,2046,male,12.578
medium_variant,266,2047,male,12.992
medium_variant,266,2048,male,13.405
medium_variant,266,2049,male,13.814
medium_variant,266,2050,male,14.216
medium_variant,266,2051,male,14.59
medium_variant,266,2052,male,14.947
medium_variant,266,2053,male,15.285
medium_variant,266,2054,male,15.601
medium_variant,266,2055,male,15.893
medium_variant,266,2056,male,16.143
medium_variant,266,2057,male,16.363
medium_variant,266,2058,male,16.557
medium_variant,266,2059,male,16.732
medium_variant,266,2060,male,16.893
medium_variant,266,2061,male,17.032
medium_variant,266,2062,male,17.152
medium_variant,266,2063,male,17.26
medium_variant,266,2064,male,17.36
medium_variant,266,2065,male,17.459
medium_variant,266,2066,male,17.566
medium_variant,266,2067,male,17.668
medium_variant,266,2068,male,17.775
medium_variant,266,2069,male,17.904
medium_variant,266,2070,male,18.067
medium_variant,266,2071,male,18.277
medium_variant,266,2072,male,18.506
medium_variant,266,2073,male,18.764
medium_variant,266,2074,male,19.061
medium_variant,266,2075,male,19.408
medium_variant,266,2076,male,19.817
medium_variant,266,2077,male,20.258
medium_variant,266,2078,male,20.723
medium_variant,266,2079,male,21.198
medium_variant,266,2080,male,21.678
medium_variant,266,2081,male,22.168
medium_variant,266,2082,male,22.647
medium_variant,266,2083,male,23.115
medium_variant,266,2084,male,23.576
medium_variant,266,2085,male,24.03
medium_variant,266,2086,male,24.461
medium_variant,266,2087,male,24.868
medium_variant,266,2088,male,25.261
medium_variant,266,2089,male,25.649
medium_variant,266,2090,male,26.04
medium_variant,266,2091,male,26.401
medium_variant,266,2092,male,26.75
medium_variant,266,2093,male,27.094
