variant,country,year,gender,oldagedependencyratio1564
estimates,418,1950,male,4.455
estimates,418,1951,male,4.452
estimates,418,1952,male,4.435
estimates,418,1953,male,4.406
estimates,418,1954,male,4.367
estimates,418,1955,male,4.322
estimates,418,1956,male,4.393
estimates,418,1957,male,4.45
estimates,418,1958,male,4.491
estimates,418,1959,male,4.515
estimates,418,1960,male,4.519
estimates,418,1961,male,4.61
estimates,418,1962,male,4.678
estimates,418,1963,male,4.725
estimates,418,1964,male,4.756
estimates,418,1965,male,4.772
estimates,418,1966,male,4.864
estimates,418,1967,male,4.936
estimates,418,1968,male,4.984
estimates,418,1969,male,5.01
estimates,418,1970,male,5.013
estimates,418,1971,male,5.082
estimates,418,1972,male,5.126
estimates,418,1973,male,5.15
estimates,418,1974,male,5.159
estimates,418,1975,male,5.157
estimates,418,1976,male,5.328
estimates,418,1977,male,5.485
estimates,418,1978,male,5.627
estimates,418,1979,male,5.75
estimates,418,1980,male,5.856
estimates,418,1981,male,5.924
estimates,418,1982,male,5.968
estimates,418,1983,male,5.988
estimates,418,1984,male,5.984
estimates,418,1985,male,5.96
estimates,418,1986,male,5.985
estimates,418,1987,male,5.984
estimates,418,1988,male,5.961
estimates,418,1989,male,5.924
estimates,418,1990,male,5.877
estimates,418,1991,male,5.932
estimates,418,1992,male,5.969
estimates,418,1993,male,5.985
estimates,418,1994,male,5.98
estimates,418,1995,male,5.954
estimates,418,1996,male,6.006
estimates,418,1997,male,6.033
estimates,418,1998,male,6.037
estimates,418,1999,male,6.021
estimates,418,2000,male,5.985
estimates,418,2001,male,6.007
estimates,418,2002,male,6.01
estimates,418,2003,male,5.99
estimates,418,2004,male,5.945
estimates,418,2005,male,5.875
estimates,418,2006,male,5.813
estimates,418,2007,male,5.734
estimates,418,2008,male,5.647
estimates,418,2009,male,5.559
estimates,418,2010,male,5.475
estimates,418,2011,male,5.456
estimates,418,2012,male,5.436
estimates,418,2013,male,5.424
estimates,418,2014,male,5.433
estimates,418,2015,male,5.467
medium_variant,418,2015,male,5.467
medium_variant,418,2016,male,5.544
medium_variant,418,2017,male,5.635
medium_variant,418,2018,male,5.734
medium_variant,418,2019,male,5.831
medium_variant,418,2020,male,5.923
medium_variant,418,2021,male,6.051
medium_variant,418,2022,male,6.169
medium_variant,418,2023,male,6.285
medium_variant,418,2024,male,6.404
medium_variant,418,2025,male,6.532
medium_variant,418,2026,male,6.698
medium_variant,418,2027,male,6.865
medium_variant,418,2028,male,7.033
medium_variant,418,2029,male,7.2
medium_variant,418,2030,male,7.367
medium_variant,418,2031,male,7.559
medium_variant,418,2032,male,7.746
medium_variant,418,2033,male,7.932
medium_variant,418,2034,male,8.124
medium_variant,418,2035,male,8.325
medium_variant,418,2036,male,8.556
medium_variant,418,2037,male,8.791
medium_variant,418,2038,male,9.031
medium_variant,418,2039,male,9.277
medium_variant,418,2040,male,9.531
medium_variant,418,2041,male,9.817
medium_variant,418,2042,male,10.105
medium_variant,418,2043,male,10.404
medium_variant,418,2044,male,10.724
medium_variant,418,2045,male,11.072
medium_variant,418,2046,male,11.471
medium_variant,418,2047,male,11.887
medium_variant,418,2048,male,12.324
medium_variant,418,2049,male,12.79
medium_variant,418,2050,male,13.289
medium_variant,418,2051,male,13.841
medium_variant,418,2052,male,14.408
medium_variant,418,2053,male,14.996
medium_variant,418,2054,male,15.61
medium_variant,418,2055,male,16.253
medium_variant,418,2056,male,16.946
medium_variant,418,2057,male,17.651
medium_variant,418,2058,male,18.359
medium_variant,418,2059,male,19.049
medium_variant,418,2060,male,19.712
medium_variant,418,2061,male,20.368
medium_variant,418,2062,male,20.984
medium_variant,418,2063,male,21.568
medium_variant,418,2064,male,22.123
medium_variant,418,2065,male,22.654
medium_variant,418,2066,male,23.187
medium_variant,418,2067,male,23.677
medium_variant,418,2068,male,24.147
medium_variant,418,2069,male,24.624
medium_variant,418,2070,male,25.127
medium_variant,418,2071,male,25.707
medium_variant,418,2072,male,26.296
medium_variant,418,2073,male,26.889
medium_variant,418,2074,male,27.476
medium_variant,418,2075,male,28.051
medium_variant,418,2076,male,28.689
medium_variant,418,2077,male,29.298
medium_variant,418,2078,male,29.888
medium_variant,418,2079,male,30.465
medium_variant,418,2080,male,31.037
medium_variant,418,2081,male,31.694
medium_variant,418,2082,male,32.323
medium_variant,418,2083,male,32.929
medium_variant,418,2084,male,33.513
medium_variant,418,2085,male,34.077
medium_variant,418,2086,male,34.726
medium_variant,418,2087,male,35.334
medium_variant,418,2088,male,35.908
medium_variant,418,2089,male,36.456
medium_variant,418,2090,male,36.985
medium_variant,418,2091,male,37.587
medium_variant,418,2092,male,38.146
medium_variant,418,2093,male,38.674
medium_variant,418,2094,male,39.178
medium_variant,418,2095,male,39.667
medium_variant,418,2096,male,40.216
medium_variant,418,2097,male,40.728
medium_variant,418,2098,male,41.209
medium_variant,418,2099,male,41.671
medium_variant,418,2100,male,42.12
estimates,418,1950,female,3.017
estimates,418,1951,female,3.234
estimates,418,1952,female,3.448
estimates,418,1953,female,3.657
estimates,418,1954,female,3.858
estimates,418,1955,female,4.054
estimates,418,1956,female,4.251
estimates,418,1957,female,4.44
estimates,418,1958,female,4.615
estimates,418,1959,female,4.775
estimates,418,1960,female,4.92
estimates,418,1961,female,5.077
estimates,418,1962,female,5.212
estimates,418,1963,female,5.332
estimates,418,1964,female,5.444
estimates,418,1965,female,5.552
estimates,418,1966,female,5.696
estimates,418,1967,female,5.827
estimates,418,1968,female,5.943
estimates,418,1969,female,6.042
estimates,418,1970,female,6.123
estimates,418,1971,female,6.237
estimates,418,1972,female,6.328
estimates,418,1973,female,6.401
estimates,418,1974,female,6.463
estimates,418,1975,female,6.516
estimates,418,1976,female,6.741
estimates,418,1977,female,6.955
estimates,418,1978,female,7.157
estimates,418,1979,female,7.344
estimates,418,1980,female,7.517
estimates,418,1981,female,7.604
estimates,418,1982,female,7.668
estimates,418,1983,female,7.707
estimates,418,1984,female,7.724
estimates,418,1985,female,7.721
estimates,418,1986,female,7.743
estimates,418,1987,female,7.737
estimates,418,1988,female,7.711
estimates,418,1989,female,7.673
estimates,418,1990,female,7.628
estimates,418,1991,female,7.657
estimates,418,1992,female,7.669
estimates,418,1993,female,7.664
estimates,418,1994,female,7.635
estimates,418,1995,female,7.585
estimates,418,1996,female,7.606
estimates,418,1997,female,7.601
estimates,418,1998,female,7.575
estimates,418,1999,female,7.531
estimates,418,2000,female,7.472
estimates,418,2001,female,7.443
estimates,418,2002,female,7.398
estimates,418,2003,female,7.337
estimates,418,2004,female,7.259
estimates,418,2005,female,7.165
estimates,418,2006,female,7.095
estimates,418,2007,female,7.013
estimates,418,2008,female,6.93
estimates,418,2009,female,6.859
estimates,418,2010,female,6.805
estimates,418,2011,female,6.813
estimates,418,2012,female,6.834
estimates,418,2013,female,6.867
estimates,418,2014,female,6.914
estimates,418,2015,female,6.975
medium_variant,418,2015,female,6.975
medium_variant,418,2016,female,7.049
medium_variant,418,2017,female,7.129
medium_variant,418,2018,female,7.217
medium_variant,418,2019,female,7.311
medium_variant,418,2020,female,7.412
medium_variant,418,2021,female,7.54
medium_variant,418,2022,female,7.669
medium_variant,418,2023,female,7.804
medium_variant,418,2024,female,7.951
