variant,country,year,gender,oldagedependencyratio1564
estimates,218,1950,male,8.559
estimates,218,1951,male,8.551
estimates,218,1952,male,8.516
estimates,218,1953,male,8.456
estimates,218,1954,male,8.368
estimates,218,1955,male,8.251
estimates,218,1956,male,8.28
estimates,218,1957,male,8.275
estimates,218,1958,male,8.243
estimates,218,1959,male,8.187
estimates,218,1960,male,8.114
estimates,218,1961,male,8.137
estimates,218,1962,male,8.14
estimates,218,1963,male,8.123
estimates,218,1964,male,8.08
estimates,218,1965,male,8.012
estimates,218,1966,male,7.968
estimates,218,1967,male,7.895
estimates,218,1968,male,7.801
estimates,218,1969,male,7.694
estimates,218,1970,male,7.581
estimates,218,1971,male,7.513
estimates,218,1972,male,7.429
estimates,218,1973,male,7.337
estimates,218,1974,male,7.249
estimates,218,1975,male,7.169
estimates,218,1976,male,7.161
estimates,218,1977,male,7.153
estimates,218,1978,male,7.136
estimates,218,1979,male,7.101
estimates,218,1980,male,7.046
estimates,218,1981,male,7.03
estimates,218,1982,male,6.994
estimates,218,1983,male,6.946
estimates,218,1984,male,6.895
estimates,218,1985,male,6.847
estimates,218,1986,male,6.851
estimates,218,1987,male,6.851
estimates,218,1988,male,6.851
estimates,218,1989,male,6.856
estimates,218,1990,male,6.865
estimates,218,1991,male,6.925
estimates,218,1992,male,6.983
estimates,218,1993,male,7.043
estimates,218,1994,male,7.105
estimates,218,1995,male,7.169
estimates,218,1996,male,7.283
estimates,218,1997,male,7.392
estimates,218,1998,male,7.5
estimates,218,1999,male,7.605
estimates,218,2000,male,7.71
estimates,218,2001,male,7.833
estimates,218,2002,male,7.95
estimates,218,2003,male,8.067
estimates,218,2004,male,8.194
estimates,218,2005,male,8.334
estimates,218,2006,male,8.441
estimates,218,2007,male,8.564
estimates,218,2008,male,8.697
estimates,218,2009,male,8.829
estimates,218,2010,male,8.955
estimates,218,2011,male,9.064
estimates,218,2012,male,9.166
estimates,218,2013,male,9.284
estimates,218,2014,male,9.442
estimates,218,2015,male,9.656
medium_variant,218,2015,male,9.656
medium_variant,218,2016,male,9.914
medium_variant,218,2017,male,10.217
medium_variant,218,2018,male,10.552
medium_variant,218,2019,male,10.901
medium_variant,218,2020,male,11.252
medium_variant,218,2021,male,11.579
medium_variant,218,2022,male,11.908
medium_variant,218,2023,male,12.242
medium_variant,218,2024,male,12.586
medium_variant,218,2025,male,12.944
medium_variant,218,2026,male,13.278
medium_variant,218,2027,male,13.618
medium_variant,218,2028,male,13.971
medium_variant,218,2029,male,14.341
medium_variant,218,2030,male,14.734
medium_variant,218,2031,male,15.102
medium_variant,218,2032,male,15.486
medium_variant,218,2033,male,15.887
medium_variant,218,2034,male,16.305
medium_variant,218,2035,male,16.742
medium_variant,218,2036,male,17.146
medium_variant,218,2037,male,17.563
medium_variant,218,2038,male,17.992
medium_variant,218,2039,male,18.435
medium_variant,218,2040,male,18.893
medium_variant,218,2041,male,19.309
medium_variant,218,2042,male,19.733
medium_variant,218,2043,male,20.172
medium_variant,218,2044,male,20.633
medium_variant,218,2045,male,21.12
medium_variant,218,2046,male,21.573
medium_variant,218,2047,male,22.043
medium_variant,218,2048,male,22.534
medium_variant,218,2049,male,23.056
medium_variant,218,2050,male,23.618
medium_variant,218,2051,male,24.152
medium_variant,218,2052,male,24.712
medium_variant,218,2053,male,25.3
medium_variant,218,2054,male,25.915
medium_variant,218,2055,male,26.557
medium_variant,218,2056,male,27.134
medium_variant,218,2057,male,27.722
medium_variant,218,2058,male,28.326
