variant,country,year,gender,oldagedependencyratio1564
estimates,24,1950,male,4.701
estimates,24,1951,male,4.65
estimates,24,1952,male,4.562
estimates,24,1953,male,4.452
estimates,24,1954,male,4.336
estimates,24,1955,male,4.221
estimates,24,1956,male,4.281
estimates,24,1957,male,4.326
estimates,24,1958,male,4.352
estimates,24,1959,male,4.351
estimates,24,1960,male,4.322
estimates,24,1961,male,4.42
estimates,24,1962,male,4.491
estimates,24,1963,male,4.529
estimates,24,1964,male,4.53
estimates,24,1965,male,4.49
estimates,24,1966,male,4.558
estimates,24,1967,male,4.583
estimates,24,1968,male,4.574
estimates,24,1969,male,4.541
estimates,24,1970,male,4.491
estimates,24,1971,male,4.547
estimates,24,1972,male,4.586
estimates,24,1973,male,4.604
estimates,24,1974,male,4.601
estimates,24,1975,male,4.576
estimates,24,1976,male,4.628
estimates,24,1977,male,4.657
estimates,24,1978,male,4.665
estimates,24,1979,male,4.657
estimates,24,1980,male,4.634
estimates,24,1981,male,4.665
estimates,24,1982,male,4.676
estimates,24,1983,male,4.672
estimates,24,1984,male,4.652
estimates,24,1985,male,4.618
estimates,24,1986,male,4.641
estimates,24,1987,male,4.639
estimates,24,1988,male,4.615
estimates,24,1989,male,4.57
estimates,24,1990,male,4.507
estimates,24,1991,male,4.503
estimates,24,1992,male,4.478
estimates,24,1993,male,4.438
estimates,24,1994,male,4.387
estimates,24,1995,male,4.328
estimates,24,1996,male,4.34
estimates,24,1997,male,4.336
estimates,24,1998,male,4.317
estimates,24,1999,male,4.284
estimates,24,2000,male,4.237
estimates,24,2001,male,4.253
estimates,24,2002,male,4.255
estimates,24,2003,male,4.245
estimates,24,2004,male,4.224
estimates,24,2005,male,4.192
estimates,24,2006,male,4.202
estimates,24,2007,male,4.204
estimates,24,2008,male,4.197
estimates,24,2009,male,4.175
estimates,24,2010,male,4.14
estimates,24,2011,male,4.129
estimates,24,2012,male,4.104
estimates,24,2013,male,4.082
estimates,24,2014,male,4.084
estimates,24,2015,male,4.12
medium_variant,24,2015,male,4.12
medium_variant,24,2016,male,4.198
medium_variant,24,2017,male,4.294
medium_variant,24,2018,male,4.393
medium_variant,24,2019,male,4.481
medium_variant,24,2020,male,4.549
medium_variant,24,2021,male,4.618
medium_variant,24,2022,male,4.668
medium_variant,24,2023,male,4.707
medium_variant,24,2024,male,4.742
medium_variant,24,2025,male,4.777
medium_variant,24,2026,male,4.821
medium_variant,24,2027,male,4.86
medium_variant,24,2028,male,4.896
medium_variant,24,2029,male,4.928
medium_variant,24,2030,male,4.959
medium_variant,24,2031,male,4.995
medium_variant,24,2032,male,5.026
medium_variant,24,2033,male,5.057
medium_variant,24,2034,male,5.09
medium_variant,24,2035,male,5.129
medium_variant,24,2036,male,5.18
medium_variant,24,2037,male,5.229
medium_variant,24,2038,male,5.281
medium_variant,24,2039,male,5.338
medium_variant,24,2040,male,5.401
medium_variant,24,2041,male,5.477
medium_variant,24,2042,male,5.554
medium_variant,24,2043,male,5.631
medium_variant,24,2044,male,5.705
medium_variant,24,2045,male,5.777
medium_variant,24,2046,male,5.853
medium_variant,24,2047,male,5.923
medium_variant,24,2048,male,5.99
medium_variant,24,2049,male,6.059
medium_variant,24,2050,male,6.134
medium_variant,24,2051,male,6.217
medium_variant,24,2052,male,6.299
medium_variant,24,2053,male,6.381
medium_variant,24,2054,male,6.463
medium_variant,24,2055,male,6.545
medium_variant,24,2056,male,6.633
medium_variant,24,2057,male,6.718
