variant,country,year,gender,oldagedependencyratio1564
estimates,372,1950,male,17.448
estimates,372,1951,male,17.543
estimates,372,1952,male,17.61
estimates,372,1953,male,17.642
estimates,372,1954,male,17.621
estimates,372,1955,male,17.535
estimates,372,1956,male,17.765
estimates,372,1957,male,17.915
estimates,372,1958,male,17.999
estimates,372,1959,male,18.05
estimates,372,1960,male,18.085
estimates,372,1961,male,18.064
estimates,372,1962,male,18.021
estimates,372,1963,male,17.941
estimates,372,1964,male,17.812
estimates,372,1965,male,17.633
estimates,372,1966,male,17.598
estimates,372,1967,male,17.521
estimates,372,1968,male,17.404
estimates,372,1969,male,17.253
estimates,372,1970,male,17.073
estimates,372,1971,male,16.923
estimates,372,1972,male,16.737
estimates,372,1973,male,16.539
estimates,372,1974,male,16.353
estimates,372,1975,male,16.188
estimates,372,1976,male,16.21
estimates,372,1977,male,16.216
estimates,372,1978,male,16.184
estimates,372,1979,male,16.085
estimates,372,1980,male,15.907
estimates,372,1981,male,15.957
estimates,372,1982,male,15.934
estimates,372,1983,male,15.854
estimates,372,1984,male,15.733
estimates,372,1985,male,15.581
estimates,372,1986,male,15.631
estimates,372,1987,male,15.646
estimates,372,1988,male,15.612
estimates,372,1989,male,15.512
estimates,372,1990,male,15.342
estimates,372,1991,male,15.127
estimates,372,1992,male,14.863
estimates,372,1993,male,14.578
estimates,372,1994,male,14.307
estimates,372,1995,male,14.071
estimates,372,1996,male,13.862
estimates,372,1997,male,13.687
estimates,372,1998,male,13.546
estimates,372,1999,male,13.44
estimates,372,2000,male,13.37
estimates,372,2001,male,13.338
estimates,372,2002,male,13.335
estimates,372,2003,male,13.363
estimates,372,2004,male,13.417
estimates,372,2005,male,13.497
estimates,372,2006,male,13.72
estimates,372,2007,male,13.952
estimates,372,2008,male,14.211
estimates,372,2009,male,14.524
estimates,372,2010,male,14.905
estimates,372,2011,male,15.618
estimates,372,2012,male,16.399
estimates,372,2013,male,17.233
estimates,372,2014,male,18.093
estimates,372,2015,male,18.963
medium_variant,372,2015,male,18.963
medium_variant,372,2016,male,19.606
medium_variant,372,2017,male,20.237
medium_variant,372,2018,male,20.846
medium_variant,372,2019,male,21.423
medium_variant,372,2020,male,21.963
medium_variant,372,2021,male,22.419
medium_variant,372,2022,male,22.823
medium_variant,372,2023,male,23.213
medium_variant,372,2024,male,23.642
medium_variant,372,2025,male,24.142
medium_variant,372,2026,male,24.676
medium_variant,372,2027,male,25.276
medium_variant,372,2028,male,25.914
medium_variant,372,2029,male,26.543
medium_variant,372,2030,male,27.14
medium_variant,372,2031,male,27.658
medium_variant,372,2032,male,28.136
medium_variant,372,2033,male,28.626
medium_variant,372,2034,male,29.2
medium_variant,372,2035,male,29.906
medium_variant,372,2036,male,30.651
medium_variant,372,2037,male,31.502
medium_variant,372,2038,male,32.436
medium_variant,372,2039,male,33.413
medium_variant,372,2040,male,34.405
medium_variant,372,2041,male,35.322
medium_variant,372,2042,male,36.225
medium_variant,372,2043,male,37.114
medium_variant,372,2044,male,37.989
medium_variant,372,2045,male,38.853
medium_variant,372,2046,male,39.583
medium_variant,372,2047,male,40.263
medium_variant,372,2048,male,40.875
medium_variant,372,2049,male,41.39
medium_variant,372,2050,male,41.795
medium_variant,372,2051,male,41.951
medium_variant,372,2052,male,41.978
medium_variant,372,2053,male,41.908
medium_variant,372,2054,male,41.781
medium_variant,372,2055,male,41.63
medium_variant,372,2056,male,41.303
medium_variant,372,2057,male,40.937
medium_variant,372,2058,male,40.563
medium_variant,372,2059,male,40.228
medium_variant,372,2060,male,39.974
medium_variant,372,2061,male,39.644
medium_variant,372,2062,male,39.374
medium_variant,372,2063,male,39.19
medium_variant,372,2064,male,39.113
medium_variant,372,2065,male,39.157
medium_variant,372,2066,male,39.181
medium_variant,372,2067,male,39.291
medium_variant,372,2068,male,39.495
medium_variant,372,2069,male,39.81
medium_variant,372,2070,male,40.262
