variant,country,year,gender,oldagedependencyratio1564
estimates,703,1950,male,9.207
estimates,703,1951,male,9.215
estimates,703,1952,male,9.212
estimates,703,1953,male,9.198
estimates,703,1954,male,9.171
estimates,703,1955,male,9.138
estimates,703,1956,male,9.194
estimates,703,1957,male,9.217
estimates,703,1958,male,9.227
estimates,703,1959,male,9.264
estimates,703,1960,male,9.368
estimates,703,1961,male,9.657
estimates,703,1962,male,9.997
estimates,703,1963,male,10.368
estimates,703,1964,male,10.74
estimates,703,1965,male,11.097
estimates,703,1966,male,11.469
estimates,703,1967,male,11.798
estimates,703,1968,male,12.092
estimates,703,1969,male,12.359
estimates,703,1970,male,12.607
estimates,703,1971,male,12.858
estimates,703,1972,male,13.053
estimates,703,1973,male,13.211
estimates,703,1974,male,13.363
estimates,703,1975,male,13.521
estimates,703,1976,male,13.788
estimates,703,1977,male,14.068
estimates,703,1978,male,14.283
estimates,703,1979,male,14.318
estimates,703,1980,male,14.123
estimates,703,1981,male,13.821
estimates,703,1982,male,13.307
estimates,703,1983,male,12.721
estimates,703,1984,male,12.251
estimates,703,1985,male,11.986
estimates,703,1986,male,12.096
estimates,703,1987,male,12.337
estimates,703,1988,male,12.614
estimates,703,1989,male,12.804
estimates,703,1990,male,12.848
estimates,703,1991,male,12.973
estimates,703,1992,male,12.969
estimates,703,1993,male,12.874
estimates,703,1994,male,12.742
estimates,703,1995,male,12.599
estimates,703,1996,male,12.663
estimates,703,1997,male,12.703
estimates,703,1998,male,12.706
estimates,703,1999,male,12.644
estimates,703,2000,male,12.509
estimates,703,2001,male,12.507
estimates,703,2002,male,12.448
estimates,703,2003,male,12.356
estimates,703,2004,male,12.26
estimates,703,2005,male,12.178
estimates,703,2006,male,12.283
estimates,703,2007,male,12.4
estimates,703,2008,male,12.535
estimates,703,2009,male,12.697
estimates,703,2010,male,12.895
estimates,703,2011,male,13.291
estimates,703,2012,male,13.711
estimates,703,2013,male,14.172
estimates,703,2014,male,14.701
estimates,703,2015,male,15.308
medium_variant,703,2015,male,15.308
medium_variant,703,2016,male,16.085
medium_variant,703,2017,male,16.928
medium_variant,703,2018,male,17.803
medium_variant,703,2019,male,18.665
medium_variant,703,2020,male,19.486
medium_variant,703,2021,male,20.357
medium_variant,703,2022,male,21.173
medium_variant,703,2023,male,21.937
medium_variant,703,2024,male,22.659
medium_variant,703,2025,male,23.343
medium_variant,703,2026,male,24.051
medium_variant,703,2027,male,24.714
medium_variant,703,2028,male,25.321
medium_variant,703,2029,male,25.851
medium_variant,703,2030,male,26.297
medium_variant,703,2031,male,26.725
medium_variant,703,2032,male,27.067
medium_variant,703,2033,male,27.375
medium_variant,703,2034,male,27.716
medium_variant,703,2035,male,28.136
medium_variant,703,2036,male,28.696
medium_variant,703,2037,male,29.313
medium_variant,703,2038,male,29.998
medium_variant,703,2039,male,30.767
medium_variant,703,2040,male,31.629
medium_variant,703,2041,male,32.686
medium_variant,703,2042,male,33.831
medium_variant,703,2043,male,35.028
medium_variant,703,2044,male,36.222
medium_variant,703,2045,male,37.375
medium_variant,703,2046,male,38.602
medium_variant,703,2047,male,39.759
medium_variant,703,2048,male,40.858
medium_variant,703,2049,male,41.923
medium_variant,703,2050,male,42.971
medium_variant,703,2051,male,44.072
medium_variant,703,2052,male,45.106
medium_variant,703,2053,male,46.076
medium_variant,703,2054,male,46.989
medium_variant,703,2055,male,47.844
medium_variant,703,2056,male,48.665
medium_variant,703,2057,male,49.398
medium_variant,703,2058,male,50.019
medium_variant,703,2059,male,50.486
medium_variant,703,2060,male,50.779
medium_variant,703,2061,male,50.884
medium_variant,703,2062,male,50.799
medium_variant,703,2063,male,50.569
medium_variant,703,2064,male,50.254
medium_variant,703,2065,male,49.897
medium_variant,703,2066,male,49.495
medium_variant,703,2067,male,49.025
medium_variant,703,2068,male,48.534
medium_variant,703,2069,male,48.087
medium_variant,703,2070,male,47.733
medium_variant,703,2071,male,47.519
medium_variant,703,2072,male,47.366
medium_variant,703,2073,male,47.269
medium_variant,703,2074,male,47.21
medium_variant,703,2075,male,47.191
medium_variant,703,2076,male,47.259
medium_variant,703,2077,male,47.324
medium_variant,703,2078,male,47.409
medium_variant,703,2079,male,47.534
medium_variant,703,2080,male,47.715
medium_variant,703,2081,male,47.966
medium_variant,703,2082,male,48.216
medium_variant,703,2083,male,48.477
medium_variant,703,2084,male,48.76
medium_variant,703,2085,male,49.079
medium_variant,703,2086,male,49.401
medium_variant,703,2087,male,49.705
medium_variant,703,2088,male,49.998
medium_variant,703,2089,male,50.291
medium_variant,703,2090,male,50.594
medium_variant,703,2091,male,50.793
medium_variant,703,2092,male,50.955
medium_variant,703,2093,male,51.103
medium_variant,703,2094,male,51.254
medium_variant,703,2095,male,51.418
medium_variant,703,2096,male,51.417
medium_variant,703,2097,male,51.399
medium_variant,703,2098,male,51.382
medium_variant,703,2099,male,51.388
medium_variant,703,2100,male,51.434
estimates,703,1950,female,11.227
estimates,703,1951,female,11.349
estimates,703,1952,female,11.483
estimates,703,1953,female,11.616
estimates,703,1954,female,11.729
estimates,703,1955,female,11.818
estimates,703,1956,female,11.984
estimates,703,1957,female,12.103
estimates,703,1958,female,12.201
estimates,703,1959,female,12.33
estimates,703,1960,female,12.532
estimates,703,1961,female,12.886
estimates,703,1962,female,13.3
estimates,703,1963,female,13.747
estimates,703,1964,female,14.189
estimates,703,1965,female,14.604
estimates,703,1966,female,15.002
estimates,703,1967,female,15.369
estimates,703,1968,female,15.714
estimates,703,1969,female,16.044
estimates,703,1970,female,16.364
estimates,703,1971,female,16.647
estimates,703,1972,female,16.882
estimates,703,1973,female,17.099
estimates,703,1974,female,17.343
estimates,703,1975,female,17.637
estimates,703,1976,female,17.985
estimates,703,1977,female,18.394
estimates,703,1978,female,18.77
estimates,703,1979,female,18.97
estimates,703,1980,female,18.926
estimates,703,1981,female,18.636
estimates,703,1982,female,18.111
estimates,703,1983,female,17.519
estimates,703,1984,female,17.092
estimates,703,1985,female,16.953
estimates,703,1986,female,17.132
