variant,country,year,gender,oldagedependencyratio1564
estimates,728,1950,male,6.589
estimates,728,1951,male,6.445
estimates,728,1952,male,6.247
estimates,728,1953,male,5.999
estimates,728,1954,male,5.707
estimates,728,1955,male,5.378
estimates,728,1956,male,5.336
estimates,728,1957,male,5.258
estimates,728,1958,male,5.141
estimates,728,1959,male,4.982
estimates,728,1960,male,4.783
estimates,728,1961,male,4.757
estimates,728,1962,male,4.692
estimates,728,1963,male,4.6
estimates,728,1964,male,4.494
estimates,728,1965,male,4.379
estimates,728,1966,male,4.41
estimates,728,1967,male,4.427
estimates,728,1968,male,4.426
estimates,728,1969,male,4.406
estimates,728,1970,male,4.363
estimates,728,1971,male,4.425
estimates,728,1972,male,4.463
estimates,728,1973,male,4.478
estimates,728,1974,male,4.474
estimates,728,1975,male,4.452
estimates,728,1976,male,4.516
estimates,728,1977,male,4.559
estimates,728,1978,male,4.583
estimates,728,1979,male,4.591
estimates,728,1980,male,4.585
estimates,728,1981,male,4.636
estimates,728,1982,male,4.668
estimates,728,1983,male,4.684
estimates,728,1984,male,4.69
estimates,728,1985,male,4.689
estimates,728,1986,male,4.776
estimates,728,1987,male,4.839
estimates,728,1988,male,4.876
estimates,728,1989,male,4.885
estimates,728,1990,male,4.865
estimates,728,1991,male,4.987
estimates,728,1992,male,5.074
estimates,728,1993,male,5.122
estimates,728,1994,male,5.131
estimates,728,1995,male,5.095
estimates,728,1996,male,5.158
estimates,728,1997,male,5.215
estimates,728,1998,male,5.269
estimates,728,1999,male,5.321
estimates,728,2000,male,5.373
estimates,728,2001,male,5.436
estimates,728,2002,male,5.489
estimates,728,2003,male,5.536
estimates,728,2004,male,5.582
estimates,728,2005,male,5.628
estimates,728,2006,male,5.678
estimates,728,2007,male,5.722
estimates,728,2008,male,5.764
estimates,728,2009,male,5.806
estimates,728,2010,male,5.852
estimates,728,2011,male,5.896
estimates,728,2012,male,5.933
estimates,728,2013,male,5.956
estimates,728,2014,male,5.953
estimates,728,2015,male,5.923
medium_variant,728,2015,male,5.923
medium_variant,728,2016,male,5.881
medium_variant,728,2017,male,5.814
medium_variant,728,2018,male,5.735
medium_variant,728,2019,male,5.664
medium_variant,728,2020,male,5.61
medium_variant,728,2021,male,5.591
medium_variant,728,2022,male,5.577
medium_variant,728,2023,male,5.567
medium_variant,728,2024,male,5.562
medium_variant,728,2025,male,5.56
medium_variant,728,2026,male,5.591
medium_variant,728,2027,male,5.62
medium_variant,728,2028,male,5.647
medium_variant,728,2029,male,5.675
medium_variant,728,2030,male,5.707
medium_variant,728,2031,male,5.769
medium_variant,728,2032,male,5.827
medium_variant,728,2033,male,5.881
medium_variant,728,2034,male,5.931
medium_variant,728,2035,male,5.98
medium_variant,728,2036,male,6.052
medium_variant,728,2037,male,6.115
medium_variant,728,2038,male,6.174
medium_variant,728,2039,male,6.23
medium_variant,728,2040,male,6.287
medium_variant,728,2041,male,6.366
medium_variant,728,2042,male,6.441
medium_variant,728,2043,male,6.512
medium_variant,728,2044,male,6.578
medium_variant,728,2045,male,6.642
medium_variant,728,2046,male,6.727
medium_variant,728,2047,male,6.803
medium_variant,728,2048,male,6.879
medium_variant,728,2049,male,6.962
medium_variant,728,2050,male,7.059
medium_variant,728,2051,male,7.19
medium_variant,728,2052,male,7.324
medium_variant,728,2053,male,7.462
medium_variant,728,2054,male,7.605
medium_variant,728,2055,male,7.752
medium_variant,728,2056,male,7.929
medium_variant,728,2057,male,8.102
medium_variant,728,2058,male,8.274
medium_variant,728,2059,male,8.448
medium_variant,728,2060,male,8.627
medium_variant,728,2061,male,8.835
medium_variant,728,2062,male,9.038
medium_variant,728,2063,male,9.236
medium_variant,728,2064,male,9.428
medium_variant,728,2065,male,9.615
medium_variant,728,2066,male,9.821
medium_variant,728,2067,male,10.013
medium_variant,728,2068,male,10.196
medium_variant,728,2069,male,10.377
medium_variant,728,2070,male,10.56
medium_variant,728,2071,male,10.774
medium_variant,728,2072,male,10.979
