variant,country,year,gender,oldagedependencyratio1564
estimates,70,1950,male,5.741
estimates,70,1951,male,5.601
estimates,70,1952,male,5.469
estimates,70,1953,male,5.34
estimates,70,1954,male,5.209
estimates,70,1955,male,5.072
estimates,70,1956,male,5.076
estimates,70,1957,male,5.072
estimates,70,1958,male,5.076
estimates,70,1959,male,5.102
estimates,70,1960,male,5.157
estimates,70,1961,male,5.338
estimates,70,1962,male,5.525
estimates,70,1963,male,5.71
estimates,70,1964,male,5.887
estimates,70,1965,male,6.054
estimates,70,1966,male,6.263
estimates,70,1967,male,6.429
estimates,70,1968,male,6.568
estimates,70,1969,male,6.7
estimates,70,1970,male,6.841
estimates,70,1971,male,7.083
estimates,70,1972,male,7.303
estimates,70,1973,male,7.472
estimates,70,1974,male,7.552
estimates,70,1975,male,7.536
estimates,70,1976,male,7.643
estimates,70,1977,male,7.697
estimates,70,1978,male,7.69
estimates,70,1979,male,7.608
estimates,70,1980,male,7.451
estimates,70,1981,male,7.208
estimates,70,1982,male,6.917
estimates,70,1983,male,6.616
estimates,70,1984,male,6.348
estimates,70,1985,male,6.139
estimates,70,1986,male,6.136
estimates,70,1987,male,6.183
estimates,70,1988,male,6.305
estimates,70,1989,male,6.535
estimates,70,1990,male,6.891
estimates,70,1991,male,7.483
estimates,70,1992,male,8.187
estimates,70,1993,male,8.973
estimates,70,1994,male,9.789
estimates,70,1995,male,10.59
estimates,70,1996,male,11.141
estimates,70,1997,male,11.618
estimates,70,1998,male,12.057
estimates,70,1999,male,12.517
estimates,70,2000,male,13.027
estimates,70,2001,male,13.768
estimates,70,2002,male,14.567
estimates,70,2003,male,15.33
estimates,70,2004,male,15.92
estimates,70,2005,male,16.267
estimates,70,2006,male,16.483
estimates,70,2007,male,16.488
estimates,70,2008,male,16.383
estimates,70,2009,male,16.307
estimates,70,2010,male,16.339
estimates,70,2011,male,16.609
estimates,70,2012,male,16.945
estimates,70,2013,male,17.345
estimates,70,2014,male,17.812
estimates,70,2015,male,18.351
medium_variant,70,2015,male,18.351
medium_variant,70,2016,male,18.928
medium_variant,70,2017,male,19.595
medium_variant,70,2018,male,20.33
medium_variant,70,2019,male,21.094
medium_variant,70,2020,male,21.861
medium_variant,70,2021,male,22.747
medium_variant,70,2022,male,23.611
medium_variant,70,2023,male,24.469
medium_variant,70,2024,male,25.353
medium_variant,70,2025,male,26.281
medium_variant,70,2026,male,27.354
medium_variant,70,2027,male,28.454
medium_variant,70,2028,male,29.536
medium_variant,70,2029,male,30.516
medium_variant,70,2030,male,31.342
medium_variant,70,2031,male,32.096
medium_variant,70,2032,male,32.675
medium_variant,70,2033,male,33.141
medium_variant,70,2034,male,33.593
medium_variant,70,2035,male,34.097
medium_variant,70,2036,male,34.677
medium_variant,70,2037,male,35.282
medium_variant,70,2038,male,35.909
medium_variant,70,2039,male,36.532
medium_variant,70,2040,male,37.131
medium_variant,70,2041,male,37.757
medium_variant,70,2042,male,38.357
medium_variant,70,2043,male,38.939
medium_variant,70,2044,male,39.517
medium_variant,70,2045,male,40.11
medium_variant,70,2046,male,40.811
medium_variant,70,2047,male,41.5
medium_variant,70,2048,male,42.193
medium_variant,70,2049,male,42.908
medium_variant,70,2050,male,43.663
medium_variant,70,2051,male,44.554
medium_variant,70,2052,male,45.459
medium_variant,70,2053,male,46.377
medium_variant,70,2054,male,47.293
medium_variant,70,2055,male,48.2
medium_variant,70,2056,male,49.152
medium_variant,70,2057,male,50.036
medium_variant,70,2058,male,50.898
medium_variant,70,2059,male,51.811
medium_variant,70,2060,male,52.83
medium_variant,70,2061,male,53.917
medium_variant,70,2062,male,55.077
medium_variant,70,2063,male,56.231
