variant,country,year,gender,oldagedependencyratio1564
estimates,498,1950,male,9.342
estimates,498,1951,male,9.304
estimates,498,1952,male,9.232
estimates,498,1953,male,9.124
estimates,498,1954,male,8.972
estimates,498,1955,male,8.771
estimates,498,1956,male,8.662
estimates,498,1957,male,8.517
estimates,498,1958,male,8.353
estimates,498,1959,male,8.186
estimates,498,1960,male,8.025
estimates,498,1961,male,7.998
estimates,498,1962,male,7.964
estimates,498,1963,male,7.933
estimates,498,1964,male,7.916
estimates,498,1965,male,7.913
estimates,498,1966,male,8.044
estimates,498,1967,male,8.174
estimates,498,1968,male,8.284
estimates,498,1969,male,8.356
estimates,498,1970,male,8.381
estimates,498,1971,male,8.45
estimates,498,1972,male,8.459
estimates,498,1973,male,8.454
estimates,498,1974,male,8.484
estimates,498,1975,male,8.574
estimates,498,1976,male,8.821
estimates,498,1977,male,9.099
estimates,498,1978,male,9.345
estimates,498,1979,male,9.488
estimates,498,1980,male,9.513
estimates,498,1981,male,9.511
estimates,498,1982,male,9.408
estimates,498,1983,male,9.259
estimates,498,1984,male,9.136
estimates,498,1985,male,9.081
estimates,498,1986,male,9.222
estimates,498,1987,male,9.4
estimates,498,1988,male,9.6
estimates,498,1989,male,9.807
estimates,498,1990,male,10.011
estimates,498,1991,male,10.285
estimates,498,1992,male,10.53
estimates,498,1993,male,10.723
estimates,498,1994,male,10.83
estimates,498,1995,male,10.836
estimates,498,1996,male,11.023
estimates,498,1997,male,11.104
estimates,498,1998,male,11.107
estimates,498,1999,male,11.065
estimates,498,2000,male,10.986
estimates,498,2001,male,11.037
estimates,498,2002,male,11.052
estimates,498,2003,male,11.013
estimates,498,2004,male,10.897
estimates,498,2005,male,10.695
estimates,498,2006,male,10.749
estimates,498,2007,male,10.754
estimates,498,2008,male,10.729
estimates,498,2009,male,10.683
estimates,498,2010,male,10.624
estimates,498,2011,male,10.596
estimates,498,2012,male,10.478
estimates,498,2013,male,10.312
estimates,498,2014,male,10.2
estimates,498,2015,male,10.241
medium_variant,498,2015,male,10.241
medium_variant,498,2016,male,10.708
medium_variant,498,2017,male,11.343
medium_variant,498,2018,male,12.056
medium_variant,498,2019,male,12.715
medium_variant,498,2020,male,13.249
medium_variant,498,2021,male,13.903
medium_variant,498,2022,male,14.43
medium_variant,498,2023,male,14.87
medium_variant,498,2024,male,15.295
medium_variant,498,2025,male,15.738
medium_variant,498,2026,male,16.374
medium_variant,498,2027,male,17.007
medium_variant,498,2028,male,17.576
medium_variant,498,2029,male,17.992
medium_variant,498,2030,male,18.213
medium_variant,498,2031,male,18.441
medium_variant,498,2032,male,18.496
medium_variant,498,2033,male,18.441
medium_variant,498,2034,male,18.358
medium_variant,498,2035,male,18.299
medium_variant,498,2036,male,18.484
medium_variant,498,2037,male,18.681
medium_variant,498,2038,male,18.889
medium_variant,498,2039,male,19.103
medium_variant,498,2040,male,19.327
medium_variant,498,2041,male,19.838
medium_variant,498,2042,male,20.366
medium_variant,498,2043,male,20.928
medium_variant,498,2044,male,21.539
medium_variant,498,2045,male,22.215
medium_variant,498,2046,male,23.239
medium_variant,498,2047,male,24.295
medium_variant,498,2048,male,25.428
medium_variant,498,2049,male,26.716
medium_variant,498,2050,male,28.205
medium_variant,498,2051,male,30.16
medium_variant,498,2052,male,32.31
medium_variant,498,2053,male,34.537
medium_variant,498,2054,male,36.641
medium_variant,498,2055,male,38.478
medium_variant,498,2056,male,40.275
medium_variant,498,2057,male,41.768
medium_variant,498,2058,male,42.957
medium_variant,498,2059,male,43.863
medium_variant,498,2060,male,44.5
medium_variant,498,2061,male,45.054
medium_variant,498,2062,male,45.306
medium_variant,498,2063,male,45.299
medium_variant,498,2064,male,45.09
medium_variant,498,2065,male,44.726
medium_variant,498,2066,male,44.452
medium_variant,498,2067,male,44.019
medium_variant,498,2068,male,43.491
medium_variant,498,2069,male,42.95
medium_variant,498,2070,male,42.452
medium_variant,498,2071,male,42.328
medium_variant,498,2072,male,42.231
medium_variant,498,2073,male,42.163
medium_variant,498,2074,male,42.118
medium_variant,498,2075,male,42.093
medium_variant,498,2076,male,42.53
medium_variant,498,2077,male,42.981
medium_variant,498,2078,male,43.411
medium_variant,498,2079,male,43.76
medium_variant,498,2080,male,43.991
medium_variant,498,2081,male,44.564
medium_variant,498,2082,male,44.992
medium_variant,498,2083,male,45.29
medium_variant,498,2084,male,45.487
medium_variant,498,2085,male,45.608
medium_variant,498,2086,male,45.982
medium_variant,498,2087,male,46.244
medium_variant,498,2088,male,46.417
medium_variant,498,2089,male,46.525
medium_variant,498,2090,male,46.585
medium_variant,498,2091,male,46.762
medium_variant,498,2092,male,46.873
