variant,country,year,gender,oldagedependencyratio1564
estimates,642,1950,male,7.552
estimates,642,1951,male,7.722
estimates,642,1952,male,7.85
estimates,642,1953,male,7.951
estimates,642,1954,male,8.037
estimates,642,1955,male,8.121
estimates,642,1956,male,8.274
estimates,642,1957,male,8.417
estimates,642,1958,male,8.559
estimates,642,1959,male,8.713
estimates,642,1960,male,8.884
estimates,642,1961,male,9.18
estimates,642,1962,male,9.484
estimates,642,1963,male,9.787
estimates,642,1964,male,10.077
estimates,642,1965,male,10.35
estimates,642,1966,male,10.574
estimates,642,1967,male,10.759
estimates,642,1968,male,10.923
estimates,642,1969,male,11.094
estimates,642,1970,male,11.288
estimates,642,1971,male,11.602
estimates,642,1972,male,11.902
estimates,642,1973,male,12.195
estimates,642,1974,male,12.492
estimates,642,1975,male,12.796
estimates,642,1976,male,13.183
estimates,642,1977,male,13.593
estimates,642,1978,male,13.94
estimates,642,1979,male,14.092
estimates,642,1980,male,13.983
estimates,642,1981,male,13.755
estimates,642,1982,male,13.295
estimates,642,1983,male,12.75
estimates,642,1984,male,12.305
estimates,642,1985,male,12.055
estimates,642,1986,male,12.092
estimates,642,1987,male,12.26
estimates,642,1988,male,12.514
estimates,642,1989,male,12.789
estimates,642,1990,male,13.049
estimates,642,1991,male,13.492
estimates,642,1992,male,13.913
estimates,642,1993,male,14.305
estimates,642,1994,male,14.66
estimates,642,1995,male,14.977
estimates,642,1996,male,15.444
estimates,642,1997,male,15.853
estimates,642,1998,male,16.207
estimates,642,1999,male,16.508
estimates,642,2000,male,16.754
estimates,642,2001,male,17.162
estimates,642,2002,male,17.519
estimates,642,2003,male,17.795
estimates,642,2004,male,17.951
estimates,642,2005,male,17.976
estimates,642,2006,male,18.148
estimates,642,2007,male,18.212
estimates,642,2008,male,18.221
estimates,642,2009,male,18.249
estimates,642,2010,male,18.343
estimates,642,2011,male,18.59
estimates,642,2012,male,18.884
estimates,642,2013,male,19.228
estimates,642,2014,male,19.625
estimates,642,2015,male,20.071
medium_variant,642,2015,male,20.071
medium_variant,642,2016,male,20.717
medium_variant,642,2017,male,21.397
medium_variant,642,2018,male,22.083
medium_variant,642,2019,male,22.742
medium_variant,642,2020,male,23.35
medium_variant,642,2021,male,24.088
medium_variant,642,2022,male,24.789
medium_variant,642,2023,male,25.396
medium_variant,642,2024,male,25.823
medium_variant,642,2025,male,26.028
medium_variant,642,2026,male,26.191
medium_variant,642,2027,male,26.124
medium_variant,642,2028,male,25.975
medium_variant,642,2029,male,25.956
medium_variant,642,2030,male,26.189
medium_variant,642,2031,male,26.799
medium_variant,642,2032,male,27.633
medium_variant,642,2033,male,28.603
medium_variant,642,2034,male,29.565
medium_variant,642,2035,male,30.432
medium_variant,642,2036,male,31.355
medium_variant,642,2037,male,32.176
medium_variant,642,2038,male,32.942
medium_variant,642,2039,male,33.722
medium_variant,642,2040,male,34.552
medium_variant,642,2041,male,35.56
medium_variant,642,2042,male,36.605
medium_variant,642,2043,male,37.613
medium_variant,642,2044,male,38.463
medium_variant,642,2045,male,39.09
medium_variant,642,2046,male,39.652
medium_variant,642,2047,male,39.953
medium_variant,642,2048,male,40.127
medium_variant,642,2049,male,40.378
medium_variant,642,2050,male,40.831
medium_variant,642,2051,male,41.576
medium_variant,642,2052,male,42.496
medium_variant,642,2053,male,43.476
medium_variant,642,2054,male,44.321
medium_variant,642,2055,male,44.915
medium_variant,642,2056,male,45.347
medium_variant,642,2057,male,45.524
medium_variant,642,2058,male,45.533
medium_variant,642,2059,male,45.492
medium_variant,642,2060,male,45.467
medium_variant,642,2061,male,45.544
medium_variant,642,2062,male,45.6
medium_variant,642,2063,male,45.624
medium_variant,642,2064,male,45.61
medium_variant,642,2065,male,45.578
medium_variant,642,2066,male,45.642
medium_variant,642,2067,male,45.659
medium_variant,642,2068,male,45.675
medium_variant,642,2069,male,45.732
