variant,country,year,gender,oldagedependencyratio1564
estimates,690,1950,male,9.622
estimates,690,1951,male,9.687
estimates,690,1952,male,9.699
estimates,690,1953,male,9.682
estimates,690,1954,male,9.591
estimates,690,1955,male,9.458
estimates,690,1956,male,9.49
estimates,690,1957,male,9.548
estimates,690,1958,male,9.526
estimates,690,1959,male,9.458
estimates,690,1960,male,9.327
estimates,690,1961,male,9.451
estimates,690,1962,male,9.607
estimates,690,1963,male,9.703
estimates,690,1964,male,9.759
estimates,690,1965,male,9.716
estimates,690,1966,male,9.804
estimates,690,1967,male,9.841
estimates,690,1968,male,9.835
estimates,690,1969,male,9.844
estimates,690,1970,male,9.835
estimates,690,1971,male,9.746
estimates,690,1972,male,9.656
estimates,690,1973,male,9.567
estimates,690,1974,male,9.476
estimates,690,1975,male,9.417
estimates,690,1976,male,9.495
estimates,690,1977,male,9.576
estimates,690,1978,male,9.658
estimates,690,1979,male,9.738
estimates,690,1980,male,9.768
estimates,690,1981,male,9.768
estimates,690,1982,male,9.745
estimates,690,1983,male,9.708
estimates,690,1984,male,9.7
estimates,690,1985,male,9.721
estimates,690,1986,male,9.716
estimates,690,1987,male,9.686
estimates,690,1988,male,9.624
estimates,690,1989,male,9.52
estimates,690,1990,male,9.381
estimates,690,1991,male,9.281
estimates,690,1992,male,9.183
estimates,690,1993,male,9.119
estimates,690,1994,male,9.063
estimates,690,1995,male,9.015
estimates,690,1996,male,9.231
estimates,690,1997,male,9.434
estimates,690,1998,male,9.624
estimates,690,1999,male,9.798
estimates,690,2000,male,9.903
estimates,690,2001,male,9.507
estimates,690,2002,male,9.07
estimates,690,2003,male,8.609
estimates,690,2004,male,8.152
estimates,690,2005,male,7.715
estimates,690,2006,male,7.694
estimates,690,2007,male,7.773
estimates,690,2008,male,7.947
estimates,690,2009,male,8.193
estimates,690,2010,male,8.427
estimates,690,2011,male,8.58
estimates,690,2012,male,8.755
estimates,690,2013,male,8.98
estimates,690,2014,male,9.338
estimates,690,2015,male,9.859
medium_variant,690,2015,male,9.859
medium_variant,690,2016,male,10.252
medium_variant,690,2017,male,10.677
medium_variant,690,2018,male,11.128
medium_variant,690,2019,male,11.622
medium_variant,690,2020,male,12.161
medium_variant,690,2021,male,12.81
medium_variant,690,2022,male,13.482
medium_variant,690,2023,male,14.164
medium_variant,690,2024,male,14.849
medium_variant,690,2025,male,15.503
medium_variant,690,2026,male,16.233
medium_variant,690,2027,male,16.935
medium_variant,690,2028,male,17.611
medium_variant,690,2029,male,18.235
medium_variant,690,2030,male,18.826
medium_variant,690,2031,male,19.477
medium_variant,690,2032,male,20.08
medium_variant,690,2033,male,20.657
medium_variant,690,2034,male,21.219
medium_variant,690,2035,male,21.792
medium_variant,690,2036,male,22.459
medium_variant,690,2037,male,23.127
medium_variant,690,2038,male,23.772
medium_variant,690,2039,male,24.402
medium_variant,690,2040,male,24.982
medium_variant,690,2041,male,25.616
medium_variant,690,2042,male,26.211
medium_variant,690,2043,male,26.767
medium_variant,690,2044,male,27.319
medium_variant,690,2045,male,27.867
medium_variant,690,2046,male,28.506
medium_variant,690,2047,male,29.121
medium_variant,690,2048,male,29.712
medium_variant,690,2049,male,30.235
medium_variant,690,2050,male,30.679
medium_variant,690,2051,male,31.141
medium_variant,690,2052,male,31.526
medium_variant,690,2053,male,31.827
medium_variant,690,2054,male,32.039
medium_variant,690,2055,male,32.22
medium_variant,690,2056,male,32.458
medium_variant,690,2057,male,32.626
medium_variant,690,2058,male,32.709
medium_variant,690,2059,male,32.684
medium_variant,690,2060,male,32.562
medium_variant,690,2061,male,32.439
medium_variant,690,2062,male,32.233
medium_variant,690,2063,male,31.936
medium_variant,690,2064,male,31.617
medium_variant,690,2065,male,31.285
medium_variant,690,2066,male,31.026
medium_variant,690,2067,male,30.771
medium_variant,690,2068,male,30.525
medium_variant,690,2069,male,30.329
medium_variant,690,2070,male,30.265
medium_variant,690,2071,male,30.357
medium_variant,690,2072,male,30.544
medium_variant,690,2073,male,30.822
medium_variant,690,2074,male,31.241
medium_variant,690,2075,male,31.782
medium_variant,690,2076,male,32.524
medium_variant,690,2077,male,33.364
medium_variant,690,2078,male,34.303
medium_variant,690,2079,male,35.23
medium_variant,690,2080,male,36.121
medium_variant,690,2081,male,37.022
medium_variant,690,2082,male,37.843
medium_variant,690,2083,male,38.596
medium_variant,690,2084,male,39.302
medium_variant,690,2085,male,39.954
medium_variant,690,2086,male,40.508
medium_variant,690,2087,male,40.985
medium_variant,690,2088,male,41.386
medium_variant,690,2089,male,41.758
medium_variant,690,2090,male,42.135
medium_variant,690,2091,male,42.415
medium_variant,690,2092,male,42.638
medium_variant,690,2093,male,42.851
medium_variant,690,2094,male,43.147
medium_variant,690,2095,male,43.432
medium_variant,690,2096,male,43.615
medium_variant,690,2097,male,43.839
medium_variant,690,2098,male,44.106
medium_variant,690,2099,male,44.403
medium_variant,690,2100,male,44.738
estimates,690,1950,female,13.961
estimates,690,1951,female,13.881
estimates,690,1952,female,13.695
estimates,690,1953,female,13.516
estimates,690,1954,female,13.223
estimates,690,1955,female,12.962
estimates,690,1956,female,12.87
estimates,690,1957,female,12.826
estimates,690,1958,female,12.709
estimates,690,1959,female,12.58
estimates,690,1960,female,12.444
estimates,690,1961,female,12.735
estimates,690,1962,female,13.01
estimates,690,1963,female,13.316
estimates,690,1964,female,13.575
estimates,690,1965,female,13.72
estimates,690,1966,female,13.825
estimates,690,1967,female,13.92
estimates,690,1968,female,13.941
estimates,690,1969,female,14.042
estimates,690,1970,female,14.133
estimates,690,1971,female,13.986
estimates,690,1972,female,13.882
estimates,690,1973,female,13.824
estimates,690,1974,female,13.837
estimates,690,1975,female,13.828
estimates,690,1976,female,13.901
estimates,690,1977,female,13.988
estimates,690,1978,female,14.059
estimates,690,1979,female,14.128
estimates,690,1980,female,14.173
estimates,690,1981,female,14.105
estimates,690,1982,female,14.018
estimates,690,1983,female,13.893
estimates,690,1984,female,13.847
estimates,690,1985,female,13.832
estimates,690,1986,female,13.857
estimates,690,1987,female,13.875
estimates,690,1988,female,13.936
estimates,690,1989,female,13.941
estimates,690,1990,female,13.917
estimates,690,1991,female,13.843
estimates,690,1992,female,13.802
estimates,690,1993,female,13.787
estimates,690,1994,female,13.788
estimates,690,1995,female,13.839
estimates,690,1996,female,13.945
estimates,690,1997,female,14.08
estimates,690,1998,female,14.206
estimates,690,1999,female,14.376
estimates,690,2000,female,14.567
estimates,690,2001,female,14.262
estimates,690,2002,female,13.991
estimates,690,2003,female,13.741
estimates,690,2004,female,13.452
estimates,690,2005,female,13.136
estimates,690,2006,female,13.221
estimates,690,2007,female,13.325
estimates,690,2008,female,13.521
estimates,690,2009,female,13.769
estimates,690,2010,female,14.025
estimates,690,2011,female,13.725
estimates,690,2012,female,13.467
estimates,690,2013,female,13.31
estimates,690,2014,female,13.322
estimates,690,2015,female,13.571
medium_variant,690,2015,female,13.571
medium_variant,690,2016,female,13.847
medium_variant,690,2017,female,14.211
medium_variant,690,2018,female,14.689
medium_variant,690,2019,female,15.222
medium_variant,690,2020,female,15.849
medium_variant,690,2021,female,16.556
medium_variant,690,2022,female,17.322
medium_variant,690,2023,female,18.157
medium_variant,690,2024,female,19.076
medium_variant,690,2025,female,20.092
medium_variant,690,2026,female,21.149
medium_variant,690,2027,female,22.283
medium_variant,690,2028,female,23.472
medium_variant,690,2029,female,24.677
medium_variant,690,2030,female,25.893
medium_variant,690,2031,female,27.05
medium_variant,690,2032,female,28.185
medium_variant,690,2033,female,29.329
medium_variant,690,2034,female,30.502
medium_variant,690,2035,female,31.687
medium_variant,690,2036,female,32.791
medium_variant,690,2037,female,33.915
medium_variant,690,2038,female,35.053
medium_variant,690,2039,female,36.213
medium_variant,690,2040,female,37.43
medium_variant,690,2041,female,38.502
medium_variant,690,2042,female,39.593
medium_variant,690,2043,female,40.718
medium_variant,690,2044,female,41.849
medium_variant,690,2045,female,42.982
medium_variant,690,2046,female,43.976
medium_variant,690,2047,female,44.973
medium_variant,690,2048,female,45.918
medium_variant,690,2049,female,46.763
medium_variant,690,2050,female,47.476
