variant,country,year,gender,oldagedependencyratio1564
estimates,548,1950,male,4.951
estimates,548,1951,male,4.925
estimates,548,1952,male,4.868
estimates,548,1953,male,4.803
estimates,548,1954,male,4.68
estimates,548,1955,male,4.598
estimates,548,1956,male,4.59
estimates,548,1957,male,4.557
estimates,548,1958,male,4.522
estimates,548,1959,male,4.465
estimates,548,1960,male,4.411
estimates,548,1961,male,4.412
estimates,548,1962,male,4.406
estimates,548,1963,male,4.384
estimates,548,1964,male,4.37
estimates,548,1965,male,4.333
estimates,548,1966,male,4.7
estimates,548,1967,male,5.145
estimates,548,1968,male,5.612
estimates,548,1969,male,6.094
estimates,548,1970,male,6.593
estimates,548,1971,male,6.568
estimates,548,1972,male,6.545
estimates,548,1973,male,6.493
estimates,548,1974,male,6.465
estimates,548,1975,male,6.433
estimates,548,1976,male,6.467
estimates,548,1977,male,6.483
estimates,548,1978,male,6.487
estimates,548,1979,male,6.48
estimates,548,1980,male,6.485
estimates,548,1981,male,6.607
estimates,548,1982,male,6.75
estimates,548,1983,male,6.875
estimates,548,1984,male,7.013
estimates,548,1985,male,7.154
estimates,548,1986,male,7.219
estimates,548,1987,male,7.289
estimates,548,1988,male,7.395
estimates,548,1989,male,7.498
estimates,548,1990,male,7.602
estimates,548,1991,male,7.522
estimates,548,1992,male,7.429
estimates,548,1993,male,7.347
estimates,548,1994,male,7.26
estimates,548,1995,male,7.18
estimates,548,1996,male,7.114
estimates,548,1997,male,7.02
estimates,548,1998,male,6.901
estimates,548,1999,male,6.775
estimates,548,2000,male,6.636
estimates,548,2001,male,6.51
estimates,548,2002,male,6.393
estimates,548,2003,male,6.294
estimates,548,2004,male,6.202
estimates,548,2005,male,6.128
estimates,548,2006,male,6.155
estimates,548,2007,male,6.273
estimates,548,2008,male,6.489
estimates,548,2009,male,6.755
estimates,548,2010,male,6.993
estimates,548,2011,male,6.993
estimates,548,2012,male,6.941
estimates,548,2013,male,6.91
estimates,548,2014,male,6.934
estimates,548,2015,male,7.024
medium_variant,548,2015,male,7.024
medium_variant,548,2016,male,7.081
medium_variant,548,2017,male,7.187
medium_variant,548,2018,male,7.341
medium_variant,548,2019,male,7.506
medium_variant,548,2020,male,7.635
medium_variant,548,2021,male,7.661
medium_variant,548,2022,male,7.673
medium_variant,548,2023,male,7.699
medium_variant,548,2024,male,7.788
medium_variant,548,2025,male,7.935
medium_variant,548,2026,male,8.053
medium_variant,548,2027,male,8.212
medium_variant,548,2028,male,8.408
medium_variant,548,2029,male,8.629
medium_variant,548,2030,male,8.822
medium_variant,548,2031,male,8.947
medium_variant,548,2032,male,9.062
medium_variant,548,2033,male,9.189
medium_variant,548,2034,male,9.339
medium_variant,548,2035,male,9.508
medium_variant,548,2036,male,9.634
medium_variant,548,2037,male,9.772
medium_variant,548,2038,male,9.943
medium_variant,548,2039,male,10.141
medium_variant,548,2040,male,10.354
medium_variant,548,2041,male,10.53
medium_variant,548,2042,male,10.723
medium_variant,548,2043,male,10.952
medium_variant,548,2044,male,11.231
medium_variant,548,2045,male,11.557
medium_variant,548,2046,male,11.866
medium_variant,548,2047,male,12.207
medium_variant,548,2048,male,12.586
medium_variant,548,2049,male,12.997
medium_variant,548,2050,male,13.418
medium_variant,548,2051,male,13.791
medium_variant,548,2052,male,14.174
medium_variant,548,2053,male,14.566
medium_variant,548,2054,male,14.928
medium_variant,548,2055,male,15.238
medium_variant,548,2056,male,15.44
medium_variant,548,2057,male,15.584
medium_variant,548,2058,male,15.728
medium_variant,548,2059,male,15.93
medium_variant,548,2060,male,16.209
medium_variant,548,2061,male,16.495
medium_variant,548,2062,male,16.85
medium_variant,548,2063,male,17.251
medium_variant,548,2064,male,17.657
medium_variant,548,2065,male,18.029
medium_variant,548,2066,male,18.321
medium_variant,548,2067,male,18.578
medium_variant,548,2068,male,18.843
medium_variant,548,2069,male,19.173
medium_variant,548,2070,male,19.575
medium_variant,548,2071,male,19.997
medium_variant,548,2072,male,20.477
medium_variant,548,2073,male,21.007
medium_variant,548,2074,male,21.546
medium_variant,548,2075,male,22.069
medium_variant,548,2076,male,22.526
medium_variant,548,2077,male,22.955
medium_variant,548,2078,male,23.387
medium_variant,548,2079,male,23.838
medium_variant,548,2080,male,24.319
medium_variant,548,2081,male,24.752
medium_variant,548,2082,male,25.194
medium_variant,548,2083,male,25.658
medium_variant,548,2084,male,26.14
medium_variant,548,2085,male,26.642
medium_variant,548,2086,male,27.067
medium_variant,548,2087,male,27.496
medium_variant,548,2088,male,27.944
medium_variant,548,2089,male,28.418
medium_variant,548,2090,male,28.919
medium_variant,548,2091,male,29.33
medium_variant,548,2092,male,29.748
medium_variant,548,2093,male,30.188
medium_variant,548,2094,male,30.649
medium_variant,548,2095,male,31.141
medium_variant,548,2096,male,31.545
medium_variant,548,2097,male,31.954
medium_variant,548,2098,male,32.384
medium_variant,548,2099,male,32.855
medium_variant,548,2100,male,33.364
estimates,548,1950,female,5.799
estimates,548,1951,female,5.759
estimates,548,1952,female,5.726
estimates,548,1953,female,5.638
estimates,548,1954,female,5.538
estimates,548,1955,female,5.483
estimates,548,1956,female,5.445
estimates,548,1957,female,5.415
estimates,548,1958,female,5.36
estimates,548,1959,female,5.305
estimates,548,1960,female,5.245
estimates,548,1961,female,5.231
estimates,548,1962,female,5.233
estimates,548,1963,female,5.224
estimates,548,1964,female,5.2
estimates,548,1965,female,5.159
estimates,548,1966,female,5.163
estimates,548,1967,female,5.15
estimates,548,1968,female,5.099
estimates,548,1969,female,4.996
estimates,548,1970,female,4.886
estimates,548,1971,female,4.881
estimates,548,1972,female,4.849
estimates,548,1973,female,4.85
estimates,548,1974,female,4.835
estimates,548,1975,female,4.826
estimates,548,1976,female,4.844
estimates,548,1977,female,4.885
estimates,548,1978,female,4.89
estimates,548,1979,female,4.919
estimates,548,1980,female,4.94
estimates,548,1981,female,5.044
estimates,548,1982,female,5.167
estimates,548,1983,female,5.299
estimates,548,1984,female,5.422
estimates,548,1985,female,5.562
estimates,548,1986,female,5.641
estimates,548,1987,female,5.724
estimates,548,1988,female,5.823
estimates,548,1989,female,5.932
estimates,548,1990,female,6.046
estimates,548,1991,female,6.005
estimates,548,1992,female,5.958
estimates,548,1993,female,5.896
estimates,548,1994,female,5.838
estimates,548,1995,female,5.79
estimates,548,1996,female,5.759
estimates,548,1997,female,5.707
estimates,548,1998,female,5.634
estimates,548,1999,female,5.543
estimates,548,2000,female,5.456
estimates,548,2001,female,5.438
estimates,548,2002,female,5.427
estimates,548,2003,female,5.432
estimates,548,2004,female,5.452
estimates,548,2005,female,5.493
estimates,548,2006,female,5.663
estimates,548,2007,female,5.884
estimates,548,2008,female,6.147
estimates,548,2009,female,6.411
estimates,548,2010,female,6.664
estimates,548,2011,female,6.74
estimates,548,2012,female,6.784
estimates,548,2013,female,6.846
estimates,548,2014,female,6.958
estimates,548,2015,female,7.137
medium_variant,548,2015,female,7.137
medium_variant,548,2016,female,7.303
medium_variant,548,2017,female,7.528
medium_variant,548,2018,female,7.79
medium_variant,548,2019,female,8.056
medium_variant,548,2020,female,8.275
medium_variant,548,2021,female,8.41
medium_variant,548,2022,female,8.513
medium_variant,548,2023,female,8.633
medium_variant,548,2024,female,8.819
medium_variant,548,2025,female,9.087
medium_variant,548,2026,female,9.368
medium_variant,548,2027,female,9.72
medium_variant,548,2028,female,10.118
medium_variant,548,2029,female,10.512
medium_variant,548,2030,female,10.876
medium_variant,548,2031,female,11.148
medium_variant,548,2032,female,11.399
medium_variant,548,2033,female,11.645
medium_variant,548,2034,female,11.905
medium_variant,548,2035,female,12.189
medium_variant,548,2036,female,12.421
medium_variant,548,2037,female,12.67
medium_variant,548,2038,female,12.936
medium_variant,548,2039,female,13.216
medium_variant,548,2040,female,13.51
medium_variant,548,2041,female,13.733
medium_variant,548,2042,female,13.966
medium_variant,548,2043,female,14.224
medium_variant,548,2044,female,14.523
medium_variant,548,2045,female,14.865
medium_variant,548,2046,female,15.16
medium_variant,548,2047,female,15.485
medium_variant,548,2048,female,15.856
medium_variant,548,2049,female,16.29
medium_variant,548,2050,female,16.78
medium_variant,548,2051,female,17.242
medium_variant,548,2052,female,17.761
medium_variant,548,2053,female,18.308
medium_variant,548,2054,female,18.851
medium_variant,548,2055,female,19.356
medium_variant,548,2056,female,19.739
medium_variant,548,2057,female,20.078
medium_variant,548,2058,female,20.403
medium_variant,548,2059,female,20.751
medium_variant,548,2060,female,21.144
medium_variant,548,2061,female,21.479
medium_variant,548,2062,female,21.842
medium_variant,548,2063,female,22.236
medium_variant,548,2064,female,22.636
medium_variant,548,2065,female,23.03
medium_variant,548,2066,female,23.309
medium_variant,548,2067,female,23.572
medium_variant,548,2068,female,23.853
medium_variant,548,2069,female,24.193
medium_variant,548,2070,female,24.617
medium_variant,548,2071,female,24.999
medium_variant,548,2072,female,25.445
medium_variant,548,2073,female,25.947
medium_variant,548,2074,female,26.471
medium_variant,548,2075,female,26.989
medium_variant,548,2076,female,27.394
medium_variant,548,2077,female,27.785
medium_variant,548,2078,female,28.183
medium_variant,548,2079,female,28.606
medium_variant,548,2080,female,29.073
medium_variant,548,2081,female,29.46
medium_variant,548,2082,female,29.863
medium_variant,548,2083,female,30.288
medium_variant,548,2084,female,30.741
medium_variant,548,2085,female,31.233
medium_variant,548,2086,female,31.615
medium_variant,548,2087,female,32.008
medium_variant,548,2088,female,32.432
medium_variant,548,2089,female,32.898
medium_variant,548,2090,female,33.403
medium_variant,548,2091,female,33.791
medium_variant,548,2092,female,34.197
medium_variant,548,2093,female,34.631
medium_variant,548,2094,female,35.101
medium_variant,548,2095,female,35.62
medium_variant,548,2096,female,36.013
medium_variant,548,2097,female,36.424
medium_variant,548,2098,female,36.871
medium_variant,548,2099,female,37.363
medium_variant,548,2100,female,37.908
