variant,country,year,gender,oldagedependencyratio1564
estimates,348,1950,male,10.695
estimates,348,1951,male,10.813
estimates,348,1952,male,10.908
estimates,348,1953,male,10.982
estimates,348,1954,male,11.028
estimates,348,1955,male,11.037
estimates,348,1956,male,11.235
estimates,348,1957,male,11.386
estimates,348,1958,male,11.521
estimates,348,1959,male,11.684
estimates,348,1960,male,11.902
estimates,348,1961,male,12.169
estimates,348,1962,male,12.464
estimates,348,1963,male,12.773
estimates,348,1964,male,13.071
estimates,348,1965,male,13.345
estimates,348,1966,male,13.681
estimates,348,1967,male,13.971
estimates,348,1968,male,14.218
estimates,348,1969,male,14.432
estimates,348,1970,male,14.622
estimates,348,1971,male,14.916
estimates,348,1972,male,15.147
estimates,348,1973,male,15.355
estimates,348,1974,male,15.596
estimates,348,1975,male,15.896
estimates,348,1976,male,16.372
estimates,348,1977,male,16.909
estimates,348,1978,male,17.375
estimates,348,1979,male,17.572
estimates,348,1980,male,17.402
estimates,348,1981,male,17.074
estimates,348,1982,male,16.399
estimates,348,1983,male,15.588
estimates,348,1984,male,14.913
estimates,348,1985,male,14.506
estimates,348,1986,male,14.691
estimates,348,1987,male,15.056
estimates,348,1988,male,15.484
estimates,348,1989,male,15.808
estimates,348,1990,male,15.943
estimates,348,1991,male,16.216
estimates,348,1992,male,16.328
estimates,348,1993,male,16.325
estimates,348,1994,male,16.273
estimates,348,1995,male,16.209
estimates,348,1996,male,16.429
estimates,348,1997,male,16.632
estimates,348,1998,male,16.795
estimates,348,1999,male,16.874
estimates,348,2000,male,16.847
estimates,348,2001,male,16.952
estimates,348,2002,male,16.955
estimates,348,2003,male,16.898
estimates,348,2004,male,16.84
estimates,348,2005,male,16.816
estimates,348,2006,male,16.94
estimates,348,2007,male,17.071
estimates,348,2008,male,17.18
estimates,348,2009,male,17.236
estimates,348,2010,male,17.233
estimates,348,2011,male,17.628
estimates,348,2012,male,17.97
estimates,348,2013,male,18.315
estimates,348,2014,male,18.738
estimates,348,2015,male,19.277
medium_variant,348,2015,male,19.277
medium_variant,348,2016,male,20.104
medium_variant,348,2017,male,21.024
medium_variant,348,2018,male,21.963
medium_variant,348,2019,male,22.819
medium_variant,348,2020,male,23.53
medium_variant,348,2021,male,24.282
medium_variant,348,2022,male,24.901
medium_variant,348,2023,male,25.389
medium_variant,348,2024,male,25.742
medium_variant,348,2025,male,25.965
medium_variant,348,2026,male,26.221
medium_variant,348,2027,male,26.346
medium_variant,348,2028,male,26.393
medium_variant,348,2029,male,26.433
medium_variant,348,2030,male,26.516
medium_variant,348,2031,male,26.797
medium_variant,348,2032,male,27.107
medium_variant,348,2033,male,27.464
medium_variant,348,2034,male,27.885
medium_variant,348,2035,male,28.382
medium_variant,348,2036,male,29.114
medium_variant,348,2037,male,29.901
medium_variant,348,2038,male,30.74
medium_variant,348,2039,male,31.629
medium_variant,348,2040,male,32.564
medium_variant,348,2041,male,33.723
medium_variant,348,2042,male,34.922
medium_variant,348,2043,male,36.091
medium_variant,348,2044,male,37.112
medium_variant,348,2045,male,37.912
medium_variant,348,2046,male,38.685
medium_variant,348,2047,male,39.219
medium_variant,348,2048,male,39.58
medium_variant,348,2049,male,39.874
medium_variant,348,2050,male,40.177
medium_variant,348,2051,male,40.607
medium_variant,348,2052,male,40.997
medium_variant,348,2053,male,41.387
medium_variant,348,2054,male,41.82
medium_variant,348,2055,male,42.323
medium_variant,348,2056,male,42.965
medium_variant,348,2057,male,43.673
medium_variant,348,2058,male,44.383
medium_variant,348,2059,male,44.985
medium_variant,348,2060,male,45.409
medium_variant,348,2061,male,45.747
medium_variant,348,2062,male,45.894
medium_variant,348,2063,male,45.902
medium_variant,348,2064,male,45.855
medium_variant,348,2065,male,45.813
medium_variant,348,2066,male,45.872
medium_variant,348,2067,male,45.893
medium_variant,348,2068,male,45.896
medium_variant,348,2069,male,45.906
medium_variant,348,2070,male,45.947
medium_variant,348,2071,male,46.121
medium_variant,348,2072,male,46.298
medium_variant,348,2073,male,46.467
medium_variant,348,2074,male,46.613
medium_variant,348,2075,male,46.736
medium_variant,348,2076,male,46.861
medium_variant,348,2077,male,46.923
medium_variant,348,2078,male,46.966
medium_variant,348,2079,male,47.034
medium_variant,348,2080,male,47.145
medium_variant,348,2081,male,47.262
medium_variant,348,2082,male,47.387
medium_variant,348,2083,male,47.521
medium_variant,348,2084,male,47.668
medium_variant,348,2085,male,47.841
medium_variant,348,2086,male,48.027
medium_variant,348,2087,male,48.197
medium_variant,348,2088,male,48.36
medium_variant,348,2089,male,48.536
medium_variant,348,2090,male,48.755
medium_variant,348,2091,male,48.943
medium_variant,348,2092,male,49.119
medium_variant,348,2093,male,49.31
medium_variant,348,2094,male,49.532
medium_variant,348,2095,male,49.788
medium_variant,348,2096,male,49.942
medium_variant,348,2097,male,50.094
medium_variant,348,2098,male,50.251
medium_variant,348,2099,male,50.419
medium_variant,348,2100,male,50.615
estimates,348,1950,female,12.439
estimates,348,1951,female,12.724
estimates,348,1952,female,12.995
estimates,348,1953,female,13.258
estimates,348,1954,female,13.507
estimates,348,1955,female,13.735
estimates,348,1956,female,14.071
estimates,348,1957,female,14.368
estimates,348,1958,female,14.654
estimates,348,1959,female,14.968
estimates,348,1960,female,15.333
estimates,348,1961,female,15.767
estimates,348,1962,female,16.242
estimates,348,1963,female,16.736
estimates,348,1964,female,17.214
estimates,348,1965,female,17.655
estimates,348,1966,female,18.087
estimates,348,1967,female,18.465
estimates,348,1968,female,18.812
estimates,348,1969,female,19.158
estimates,348,1970,female,19.525
estimates,348,1971,female,19.933
estimates,348,1972,female,20.315
estimates,348,1973,female,20.715
estimates,348,1974,female,21.191
estimates,348,1975,female,21.772
estimates,348,1976,female,22.474
estimates,348,1977,female,23.299
estimates,348,1978,female,24.093
estimates,348,1979,female,24.61
estimates,348,1980,female,24.711
estimates,348,1981,female,24.438
estimates,348,1982,female,23.741
estimates,348,1983,female,22.881
estimates,348,1984,female,22.218
estimates,348,1985,female,21.943
estimates,348,1986,female,22.208
estimates,348,1987,female,22.783
estimates,348,1988,female,23.514
estimates,348,1989,female,24.161
estimates,348,1990,female,24.585
estimates,348,1991,female,25.025
estimates,348,1992,female,25.286
estimates,348,1993,female,25.434
estimates,348,1994,female,25.571
estimates,348,1995,female,25.755
estimates,348,1996,female,26.082
estimates,348,1997,female,26.424
estimates,348,1998,female,26.762
estimates,348,1999,female,27.058
estimates,348,2000,female,27.292
estimates,348,2001,female,27.559
estimates,348,2002,female,27.757
estimates,348,2003,female,27.923
estimates,348,2004,female,28.104
estimates,348,2005,female,28.335
estimates,348,2006,female,28.538
estimates,348,2007,female,28.746
estimates,348,2008,female,28.93
estimates,348,2009,female,29.071
estimates,348,2010,female,29.183
estimates,348,2011,female,29.644
estimates,348,2012,female,30.081
estimates,348,2013,female,30.564
estimates,348,2014,female,31.182
estimates,348,2015,female,31.983
medium_variant,348,2015,female,31.983
medium_variant,348,2016,female,33.018
medium_variant,348,2017,female,34.216
medium_variant,348,2018,female,35.488
medium_variant,348,2019,female,36.704
medium_variant,348,2020,female,37.786
medium_variant,348,2021,female,38.797
medium_variant,348,2022,female,39.658
medium_variant,348,2023,female,40.373
medium_variant,348,2024,female,40.942
medium_variant,348,2025,female,41.363
medium_variant,348,2026,female,41.645
medium_variant,348,2027,female,41.753
medium_variant,348,2028,female,41.759
medium_variant,348,2029,female,41.774
medium_variant,348,2030,female,41.88
medium_variant,348,2031,female,42.075
medium_variant,348,2032,female,42.341
medium_variant,348,2033,female,42.697
medium_variant,348,2034,female,43.155
medium_variant,348,2035,female,43.726
medium_variant,348,2036,female,44.405
medium_variant,348,2037,female,45.171
medium_variant,348,2038,female,46.03
medium_variant,348,2039,female,46.997
medium_variant,348,2040,female,48.078
medium_variant,348,2041,female,49.279
medium_variant,348,2042,female,50.572
medium_variant,348,2043,female,51.881
medium_variant,348,2044,female,53.065
medium_variant,348,2045,female,54.032
medium_variant,348,2046,female,54.831
medium_variant,348,2047,female,55.355
medium_variant,348,2048,female,55.674
medium_variant,348,2049,female,55.921
medium_variant,348,2050,female,56.209
medium_variant,348,2051,female,56.505
medium_variant,348,2052,female,56.754
medium_variant,348,2053,female,57.025
medium_variant,348,2054,female,57.397
medium_variant,348,2055,female,57.917
medium_variant,348,2056,female,58.425
medium_variant,348,2057,female,59.059
medium_variant,348,2058,female,59.755
medium_variant,348,2059,female,60.377
medium_variant,348,2060,female,60.834
medium_variant,348,2061,female,60.967
medium_variant,348,2062,female,60.901
medium_variant,348,2063,female,60.69
medium_variant,348,2064,female,60.442
medium_variant,348,2065,female,60.242
medium_variant,348,2066,female,59.979
medium_variant,348,2067,female,59.687
medium_variant,348,2068,female,59.404
medium_variant,348,2069,female,59.173
medium_variant,348,2070,female,59.035
medium_variant,348,2071,female,58.918
medium_variant,348,2072,female,58.832
medium_variant,348,2073,female,58.767
medium_variant,348,2074,female,58.711
medium_variant,348,2075,female,58.687
medium_variant,348,2076,female,58.528
medium_variant,348,2077,female,58.313
medium_variant,348,2078,female,58.121
medium_variant,348,2079,female,58.018
medium_variant,348,2080,female,58.023
medium_variant,348,2081,female,57.9
medium_variant,348,2082,female,57.827
medium_variant,348,2083,female,57.808
medium_variant,348,2084,female,57.846
medium_variant,348,2085,female,57.956
medium_variant,348,2086,female,57.966
medium_variant,348,2087,female,57.988
medium_variant,348,2088,female,58.025
medium_variant,348,2089,female,58.105
medium_variant,348,2090,female,58.286
medium_variant,348,2091,female,58.32
medium_variant,348,2092,female,58.358
medium_variant,348,2093,female,58.455
medium_variant,348,2094,female,58.642
medium_variant,348,2095,female,58.919
medium_variant,348,2096,female,58.956
medium_variant,348,2097,female,59.034
medium_variant,348,2098,female,59.15
medium_variant,348,2099,female,59.304
medium_variant,348,2100,female,59.511
