variant,country,year,gender,oldagedependencyratio1564
estimates,152,1950,male,6.574
estimates,152,1951,male,6.684
estimates,152,1952,male,6.79
estimates,152,1953,male,6.89
estimates,152,1954,male,6.98
estimates,152,1955,male,7.058
estimates,152,1956,male,7.224
estimates,152,1957,male,7.368
estimates,152,1958,male,7.487
estimates,152,1959,male,7.581
estimates,152,1960,male,7.65
estimates,152,1961,male,7.775
estimates,152,1962,male,7.873
estimates,152,1963,male,7.94
estimates,152,1964,male,7.972
estimates,152,1965,male,7.968
estimates,152,1966,male,8
estimates,152,1967,male,7.991
estimates,152,1968,male,7.953
estimates,152,1969,male,7.901
estimates,152,1970,male,7.844
estimates,152,1971,male,7.881
estimates,152,1972,male,7.904
estimates,152,1973,male,7.907
estimates,152,1974,male,7.884
estimates,152,1975,male,7.833
estimates,152,1976,male,7.852
estimates,152,1977,male,7.844
estimates,152,1978,male,7.814
estimates,152,1979,male,7.772
estimates,152,1980,male,7.721
estimates,152,1981,male,7.744
estimates,152,1982,male,7.756
estimates,152,1983,male,7.761
estimates,152,1984,male,7.761
estimates,152,1985,male,7.759
estimates,152,1986,male,7.812
estimates,152,1987,male,7.859
estimates,152,1988,male,7.908
estimates,152,1989,male,7.966
estimates,152,1990,male,8.038
estimates,152,1991,male,8.161
estimates,152,1992,male,8.289
estimates,152,1993,male,8.421
estimates,152,1994,male,8.55
estimates,152,1995,male,8.674
estimates,152,1996,male,8.843
estimates,152,1997,male,9.007
estimates,152,1998,male,9.164
estimates,152,1999,male,9.31
estimates,152,2000,male,9.445
estimates,152,2001,male,9.581
estimates,152,2002,male,9.7
estimates,152,2003,male,9.818
estimates,152,2004,male,9.958
estimates,152,2005,male,10.135
estimates,152,2006,male,10.338
estimates,152,2007,male,10.568
estimates,152,2008,male,10.815
estimates,152,2009,male,11.067
estimates,152,2010,male,11.319
estimates,152,2011,male,11.582
estimates,152,2012,male,11.84
estimates,152,2013,male,12.11
estimates,152,2014,male,12.419
estimates,152,2015,male,12.783
medium_variant,152,2015,male,12.783
medium_variant,152,2016,male,13.23
medium_variant,152,2017,male,13.72
medium_variant,152,2018,male,14.243
medium_variant,152,2019,male,14.784
medium_variant,152,2020,male,15.335
medium_variant,152,2021,male,15.923
medium_variant,152,2022,male,16.515
medium_variant,152,2023,male,17.117
medium_variant,152,2024,male,17.738
medium_variant,152,2025,male,18.387
medium_variant,152,2026,male,19.06
medium_variant,152,2027,male,19.744
medium_variant,152,2028,male,20.444
medium_variant,152,2029,male,21.166
medium_variant,152,2030,male,21.913
medium_variant,152,2031,male,22.682
medium_variant,152,2032,male,23.466
medium_variant,152,2033,male,24.256
medium_variant,152,2034,male,25.036
medium_variant,152,2035,male,25.796
medium_variant,152,2036,male,26.502
medium_variant,152,2037,male,27.179
medium_variant,152,2038,male,27.831
medium_variant,152,2039,male,28.469
medium_variant,152,2040,male,29.104
medium_variant,152,2041,male,29.674
medium_variant,152,2042,male,30.225
medium_variant,152,2043,male,30.778
medium_variant,152,2044,male,31.358
medium_variant,152,2045,male,31.984
medium_variant,152,2046,male,32.577
medium_variant,152,2047,male,33.192
medium_variant,152,2048,male,33.846
medium_variant,152,2049,male,34.56
medium_variant,152,2050,male,35.356
medium_variant,152,2051,male,36.145
medium_variant,152,2052,male,36.987
medium_variant,152,2053,male,37.874
medium_variant,152,2054,male,38.788
medium_variant,152,2055,male,39.719
medium_variant,152,2056,male,40.559
medium_variant,152,2057,male,41.379
medium_variant,152,2058,male,42.184
medium_variant,152,2059,male,42.987
medium_variant,152,2060,male,43.798
medium_variant,152,2061,male,44.493
medium_variant,152,2062,male,45.149
medium_variant,152,2063,male,45.78
medium_variant,152,2064,male,46.406
medium_variant,152,2065,male,47.048
medium_variant,152,2066,male,47.543
medium_variant,152,2067,male,48.003
medium_variant,152,2068,male,48.46
medium_variant,152,2069,male,48.949
medium_variant,152,2070,male,49.497
medium_variant,152,2071,male,49.901
medium_variant,152,2072,male,50.318
medium_variant,152,2073,male,50.758
medium_variant,152,2074,male,51.218
medium_variant,152,2075,male,51.704
medium_variant,152,2076,male,52.005
medium_variant,152,2077,male,52.285
medium_variant,152,2078,male,52.565
medium_variant,152,2079,male,52.879
medium_variant,152,2080,male,53.257
medium_variant,152,2081,male,53.48
medium_variant,152,2082,male,53.702
medium_variant,152,2083,male,53.94
medium_variant,152,2084,male,54.219
medium_variant,152,2085,male,54.572
medium_variant,152,2086,male,54.762
medium_variant,152,2087,male,54.948
medium_variant,152,2088,male,55.164
medium_variant,152,2089,male,55.44
medium_variant,152,2090,male,55.8
medium_variant,152,2091,male,55.97
medium_variant,152,2092,male,56.147
medium_variant,152,2093,male,56.359
medium_variant,152,2094,male,56.632
medium_variant,152,2095,male,56.99
medium_variant,152,2096,male,57.125
medium_variant,152,2097,male,57.276
medium_variant,152,2098,male,57.466
medium_variant,152,2099,male,57.72
medium_variant,152,2100,male,58.056
estimates,152,1950,female,7.918
estimates,152,1951,female,8.032
estimates,152,1952,female,8.159
estimates,152,1953,female,8.295
estimates,152,1954,female,8.437
estimates,152,1955,female,8.582
estimates,152,1956,female,8.775
estimates,152,1957,female,8.96
estimates,152,1958,female,9.136
estimates,152,1959,female,9.299
estimates,152,1960,female,9.451
estimates,152,1961,female,9.614
estimates,152,1962,female,9.762
estimates,152,1963,female,9.89
estimates,152,1964,female,9.992
estimates,152,1965,female,10.066
estimates,152,1966,female,10.131
estimates,152,1967,female,10.161
estimates,152,1968,female,10.169
estimates,152,1969,female,10.174
estimates,152,1970,female,10.184
estimates,152,1971,female,10.264
estimates,152,1972,female,10.341
estimates,152,1973,female,10.408
estimates,152,1974,female,10.456
estimates,152,1975,female,10.483
estimates,152,1976,female,10.553
estimates,152,1977,female,10.601
estimates,152,1978,female,10.636
estimates,152,1979,female,10.666
estimates,152,1980,female,10.697
estimates,152,1981,female,10.757
estimates,152,1982,female,10.813
estimates,152,1983,female,10.869
estimates,152,1984,female,10.927
estimates,152,1985,female,10.992
estimates,152,1986,female,11.077
estimates,152,1987,female,11.161
estimates,152,1988,female,11.252
estimates,152,1989,female,11.362
estimates,152,1990,female,11.495
estimates,152,1991,female,11.66
estimates,152,1992,female,11.84
estimates,152,1993,female,12.029
estimates,152,1994,female,12.221
estimates,152,1995,female,12.412
estimates,152,1996,female,12.616
estimates,152,1997,female,12.819
estimates,152,1998,female,13.016
estimates,152,1999,female,13.204
estimates,152,2000,female,13.383
estimates,152,2001,female,13.546
estimates,152,2002,female,13.694
estimates,152,2003,female,13.845
estimates,152,2004,female,14.026
estimates,152,2005,female,14.254
estimates,152,2006,female,14.493
estimates,152,2007,female,14.77
estimates,152,2008,female,15.079
estimates,152,2009,female,15.402
estimates,152,2010,female,15.735
estimates,152,2011,female,16.043
estimates,152,2012,female,16.354
estimates,152,2013,female,16.689
estimates,152,2014,female,17.081
estimates,152,2015,female,17.548
medium_variant,152,2015,female,17.548
medium_variant,152,2016,female,18.057
medium_variant,152,2017,female,18.627
medium_variant,152,2018,female,19.25
medium_variant,152,2019,female,19.908
medium_variant,152,2020,female,20.591
medium_variant,152,2021,female,21.257
medium_variant,152,2022,female,21.938
medium_variant,152,2023,female,22.641
medium_variant,152,2024,female,23.38
medium_variant,152,2025,female,24.167
medium_variant,152,2026,female,24.931
medium_variant,152,2027,female,25.72
medium_variant,152,2028,female,26.542
medium_variant,152,2029,female,27.403
medium_variant,152,2030,female,28.31
medium_variant,152,2031,female,29.171
medium_variant,152,2032,female,30.061
medium_variant,152,2033,female,30.97
medium_variant,152,2034,female,31.882
medium_variant,152,2035,female,32.785
medium_variant,152,2036,female,33.568
medium_variant,152,2037,female,34.327
medium_variant,152,2038,female,35.065
medium_variant,152,2039,female,35.795
medium_variant,152,2040,female,36.532
medium_variant,152,2041,female,37.139
medium_variant,152,2042,female,37.732
medium_variant,152,2043,female,38.337
medium_variant,152,2044,female,38.985
medium_variant,152,2045,female,39.692
medium_variant,152,2046,female,40.309
medium_variant,152,2047,female,40.96
