variant,country,year,gender,oldagedependencyratio1564
estimates,12,1950,male,6.392
estimates,12,1951,male,6.407
estimates,12,1952,male,6.417
estimates,12,1953,male,6.413
estimates,12,1954,male,6.38
estimates,12,1955,male,6.313
estimates,12,1956,male,6.329
estimates,12,1957,male,6.306
estimates,12,1958,male,6.274
estimates,12,1959,male,6.272
estimates,12,1960,male,6.316
estimates,12,1961,male,6.523
estimates,12,1962,male,6.755
estimates,12,1963,male,6.973
estimates,12,1964,male,7.122
estimates,12,1965,male,7.178
estimates,12,1966,male,7.206
estimates,12,1967,male,7.148
estimates,12,1968,male,7.039
estimates,12,1969,male,6.924
estimates,12,1970,male,6.824
estimates,12,1971,male,6.838
estimates,12,1972,male,6.849
estimates,12,1973,male,6.841
estimates,12,1974,male,6.795
estimates,12,1975,male,6.706
estimates,12,1976,male,6.648
estimates,12,1977,male,6.549
estimates,12,1978,male,6.429
estimates,12,1979,male,6.307
estimates,12,1980,male,6.197
estimates,12,1981,male,6.153
estimates,12,1982,male,6.11
estimates,12,1983,male,6.059
estimates,12,1984,male,5.986
estimates,12,1985,male,5.891
estimates,12,1986,male,5.861
estimates,12,1987,male,5.82
estimates,12,1988,male,5.779
estimates,12,1989,male,5.754
estimates,12,1990,male,5.751
estimates,12,1991,male,5.788
estimates,12,1992,male,5.83
estimates,12,1993,male,5.88
estimates,12,1994,male,5.945
estimates,12,1995,male,6.027
estimates,12,1996,male,6.148
estimates,12,1997,male,6.285
estimates,12,1998,male,6.432
estimates,12,1999,male,6.578
estimates,12,2000,male,6.721
estimates,12,2001,male,6.797
estimates,12,2002,male,6.862
estimates,12,2003,male,6.922
estimates,12,2004,male,6.98
estimates,12,2005,male,7.043
estimates,12,2006,male,7.154
estimates,12,2007,male,7.271
estimates,12,2008,male,7.396
estimates,12,2009,male,7.535
estimates,12,2010,male,7.696
estimates,12,2011,male,7.804
estimates,12,2012,male,7.925
estimates,12,2013,male,8.08
estimates,12,2014,male,8.298
estimates,12,2015,male,8.595
medium_variant,12,2015,male,8.595
medium_variant,12,2016,male,8.919
medium_variant,12,2017,male,9.303
medium_variant,12,2018,male,9.722
medium_variant,12,2019,male,10.139
medium_variant,12,2020,male,10.529
medium_variant,12,2021,male,10.876
medium_variant,12,2022,male,11.194
medium_variant,12,2023,male,11.495
medium_variant,12,2024,male,11.793
medium_variant,12,2025,male,12.102
medium_variant,12,2026,male,12.39
medium_variant,12,2027,male,12.676
medium_variant,12,2028,male,12.968
medium_variant,12,2029,male,13.272
medium_variant,12,2030,male,13.596
medium_variant,12,2031,male,13.906
medium_variant,12,2032,male,14.238
medium_variant,12,2033,male,14.592
medium_variant,12,2034,male,14.968
medium_variant,12,2035,male,15.368
medium_variant,12,2036,male,15.748
medium_variant,12,2037,male,16.149
medium_variant,12,2038,male,16.586
medium_variant,12,2039,male,17.077
medium_variant,12,2040,male,17.634
medium_variant,12,2041,male,18.204
medium_variant,12,2042,male,18.827
medium_variant,12,2043,male,19.51
medium_variant,12,2044,male,20.254
medium_variant,12,2045,male,21.061
medium_variant,12,2046,male,21.876
medium_variant,12,2047,male,22.737
medium_variant,12,2048,male,23.636
medium_variant,12,2049,male,24.559
medium_variant,12,2050,male,25.498
medium_variant,12,2051,male,26.381
medium_variant,12,2052,male,27.254
medium_variant,12,2053,male,28.114
medium_variant,12,2054,male,28.96
medium_variant,12,2055,male,29.787
medium_variant,12,2056,male,30.499
medium_variant,12,2057,male,31.173
medium_variant,12,2058,male,31.789
medium_variant,12,2059,male,32.317
medium_variant,12,2060,male,32.745
medium_variant,12,2061,male,32.967
medium_variant,12,2062,male,33.089
medium_variant,12,2063,male,33.136
medium_variant,12,2064,male,33.137
medium_variant,12,2065,male,33.123
medium_variant,12,2066,male,32.976
medium_variant,12,2067,male,32.803
medium_variant,12,2068,male,32.666
medium_variant,12,2069,male,32.641
medium_variant,12,2070,male,32.783
medium_variant,12,2071,male,32.967
medium_variant,12,2072,male,33.286
medium_variant,12,2073,male,33.751
medium_variant,12,2074,male,34.371
medium_variant,12,2075,male,35.156
medium_variant,12,2076,male,35.998
medium_variant,12,2077,male,36.977
medium_variant,12,2078,male,38.052
medium_variant,12,2079,male,39.156
medium_variant,12,2080,male,40.249
medium_variant,12,2081,male,41.205
medium_variant,12,2082,male,42.09
medium_variant,12,2083,male,42.926
