variant,country,year,gender,oldagedependencyratio1564
estimates,124,1950,male,12.27
estimates,124,1951,male,12.434
estimates,124,1952,male,12.573
estimates,124,1953,male,12.689
estimates,124,1954,male,12.774
estimates,124,1955,male,12.812
estimates,124,1956,male,12.833
estimates,124,1957,male,12.808
estimates,124,1958,male,12.754
estimates,124,1959,male,12.677
estimates,124,1960,male,12.579
estimates,124,1961,male,12.55
estimates,124,1962,male,12.482
estimates,124,1963,male,12.388
estimates,124,1964,male,12.282
estimates,124,1965,male,12.174
estimates,124,1966,male,12.044
estimates,124,1967,male,11.911
estimates,124,1968,male,11.782
estimates,124,1969,male,11.661
estimates,124,1970,male,11.546
estimates,124,1971,male,11.502
estimates,124,1972,male,11.447
estimates,124,1973,male,11.391
estimates,124,1974,male,11.348
estimates,124,1975,male,11.326
estimates,124,1976,male,11.445
estimates,124,1977,male,11.566
estimates,124,1978,male,11.68
estimates,124,1979,male,11.781
estimates,124,1980,male,11.865
estimates,124,1981,male,12
estimates,124,1982,male,12.115
estimates,124,1983,male,12.229
estimates,124,1984,male,12.367
estimates,124,1985,male,12.537
estimates,124,1986,male,12.758
estimates,124,1987,male,13
estimates,124,1988,male,13.256
estimates,124,1989,male,13.514
estimates,124,1990,male,13.766
estimates,124,1991,male,14.022
estimates,124,1992,male,14.255
estimates,124,1993,male,14.467
estimates,124,1994,male,14.661
estimates,124,1995,male,14.842
estimates,124,1996,male,15.052
estimates,124,1997,male,15.245
estimates,124,1998,male,15.418
estimates,124,1999,male,15.566
estimates,124,2000,male,15.692
estimates,124,2001,male,15.84
estimates,124,2002,male,15.966
estimates,124,2003,male,16.087
estimates,124,2004,male,16.227
estimates,124,2005,male,16.405
estimates,124,2006,male,16.651
estimates,124,2007,male,16.925
estimates,124,2008,male,17.243
estimates,124,2009,male,17.631
estimates,124,2010,male,18.099
estimates,124,2011,male,18.652
estimates,124,2012,male,19.291
estimates,124,2013,male,20.011
estimates,124,2014,male,20.781
estimates,124,2015,male,21.576
medium_variant,124,2015,male,21.576
medium_variant,124,2016,male,22.363
medium_variant,124,2017,male,23.144
medium_variant,124,2018,male,23.939
medium_variant,124,2019,male,24.782
medium_variant,124,2020,male,25.692
medium_variant,124,2021,male,26.644
medium_variant,124,2022,male,27.626
medium_variant,124,2023,male,28.639
medium_variant,124,2024,male,29.686
medium_variant,124,2025,male,30.767
medium_variant,124,2026,male,31.824
medium_variant,124,2027,male,32.897
medium_variant,124,2028,male,33.948
medium_variant,124,2029,male,34.915
medium_variant,124,2030,male,35.761
medium_variant,124,2031,male,36.386
medium_variant,124,2032,male,36.871
medium_variant,124,2033,male,37.258
medium_variant,124,2034,male,37.605
medium_variant,124,2035,male,37.955
medium_variant,124,2036,male,38.173
medium_variant,124,2037,male,38.37
medium_variant,124,2038,male,38.56
medium_variant,124,2039,male,38.751
medium_variant,124,2040,male,38.957
medium_variant,124,2041,male,39.062
medium_variant,124,2042,male,39.159
medium_variant,124,2043,male,39.27
medium_variant,124,2044,male,39.427
medium_variant,124,2045,male,39.661
medium_variant,124,2046,male,39.847
medium_variant,124,2047,male,40.078
medium_variant,124,2048,male,40.348
medium_variant,124,2049,male,40.639
medium_variant,124,2050,male,40.942
medium_variant,124,2051,male,41.154
medium_variant,124,2052,male,41.332
medium_variant,124,2053,male,41.515
medium_variant,124,2054,male,41.764
medium_variant,124,2055,male,42.124
medium_variant,124,2056,male,42.495
medium_variant,124,2057,male,42.921
medium_variant,124,2058,male,43.379
medium_variant,124,2059,male,43.831
medium_variant,124,2060,male,44.264
medium_variant,124,2061,male,44.537
medium_variant,124,2062,male,44.747
medium_variant,124,2063,male,44.927
medium_variant,124,2064,male,45.109
medium_variant,124,2065,male,45.309
medium_variant,124,2066,male,45.334
medium_variant,124,2067,male,45.331
medium_variant,124,2068,male,45.34
medium_variant,124,2069,male,45.416
medium_variant,124,2070,male,45.605
medium_variant,124,2071,male,45.685
medium_variant,124,2072,male,45.832
medium_variant,124,2073,male,46.049
medium_variant,124,2074,male,46.325
medium_variant,124,2075,male,46.661
medium_variant,124,2076,male,46.828
medium_variant,124,2077,male,47.006
medium_variant,124,2078,male,47.209
medium_variant,124,2079,male,47.467
medium_variant,124,2080,male,47.81
medium_variant,124,2081,male,47.974
medium_variant,124,2082,male,48.152
medium_variant,124,2083,male,48.375
medium_variant,124,2084,male,48.663
medium_variant,124,2085,male,49.034
medium_variant,124,2086,male,49.214
medium_variant,124,2087,male,49.404
medium_variant,124,2088,male,49.62
medium_variant,124,2089,male,49.888
medium_variant,124,2090,male,50.252
medium_variant,124,2091,male,50.408
medium_variant,124,2092,male,50.572
medium_variant,124,2093,male,50.784
medium_variant,124,2094,male,51.074
medium_variant,124,2095,male,51.464
medium_variant,124,2096,male,51.589
medium_variant,124,2097,male,51.738
medium_variant,124,2098,male,51.935
medium_variant,124,2099,male,52.21
medium_variant,124,2100,male,52.59
estimates,124,1950,female,12.139
estimates,124,1951,female,12.355
estimates,124,1952,female,12.57
estimates,124,1953,female,12.779
estimates,124,1954,female,12.975
estimates,124,1955,female,13.15
estimates,124,1956,female,13.276
estimates,124,1957,female,13.386
estimates,124,1958,female,13.486
estimates,124,1959,female,13.575
estimates,124,1960,female,13.652
estimates,124,1961,female,13.745
estimates,124,1962,female,13.822
estimates,124,1963,female,13.89
estimates,124,1964,female,13.959
estimates,124,1965,female,14.034
estimates,124,1966,female,14.061
estimates,124,1967,female,14.1
estimates,124,1968,female,14.156
estimates,124,1969,female,14.233
estimates,124,1970,female,14.329
estimates,124,1971,female,14.356
estimates,124,1972,female,14.389
estimates,124,1973,female,14.445
estimates,124,1974,female,14.537
estimates,124,1975,female,14.67
estimates,124,1976,female,14.876
estimates,124,1977,female,15.107
estimates,124,1978,female,15.36
estimates,124,1979,female,15.628
estimates,124,1980,female,15.91
estimates,124,1981,female,16.162
estimates,124,1982,female,16.42
estimates,124,1983,female,16.706
estimates,124,1984,female,17.044
estimates,124,1985,female,17.445
estimates,124,1986,female,17.773
estimates,124,1987,female,18.145
estimates,124,1988,female,18.546
estimates,124,1989,female,18.952
estimates,124,1990,female,19.344
estimates,124,1991,female,19.634
estimates,124,1992,female,19.89
estimates,124,1993,female,20.121
estimates,124,1994,female,20.334
estimates,124,1995,female,20.54
estimates,124,1996,female,20.692
estimates,124,1997,female,20.826
estimates,124,1998,female,20.947
estimates,124,1999,female,21.059
estimates,124,2000,female,21.167
estimates,124,2001,female,21.212
estimates,124,2002,female,21.253
estimates,124,2003,female,21.308
estimates,124,2004,female,21.397
estimates,124,2005,female,21.54
estimates,124,2006,female,21.674
estimates,124,2007,female,21.844
estimates,124,2008,female,22.076
estimates,124,2009,female,22.4
estimates,124,2010,female,22.837
estimates,124,2011,female,23.321
estimates,124,2012,female,23.895
estimates,124,2013,female,24.552
estimates,124,2014,female,25.266
estimates,124,2015,female,26.022
medium_variant,124,2015,female,26.022
medium_variant,124,2016,female,26.791
medium_variant,124,2017,female,27.581
medium_variant,124,2018,female,28.406
medium_variant,124,2019,female,29.286
medium_variant,124,2020,female,30.238
medium_variant,124,2021,female,31.174
medium_variant,124,2022,female,32.134
medium_variant,124,2023,female,33.13
medium_variant,124,2024,female,34.178
medium_variant,124,2025,female,35.289
medium_variant,124,2026,female,36.336
medium_variant,124,2027,female,37.416
medium_variant,124,2028,female,38.492
medium_variant,124,2029,female,39.499
medium_variant,124,2030,female,40.4
medium_variant,124,2031,female,41.033
medium_variant,124,2032,female,41.533
medium_variant,124,2033,female,41.945
medium_variant,124,2034,female,42.337
medium_variant,124,2035,female,42.756
medium_variant,124,2036,female,43.002
medium_variant,124,2037,female,43.244
medium_variant,124,2038,female,43.497
medium_variant,124,2039,female,43.77
medium_variant,124,2040,female,44.083
medium_variant,124,2041,female,44.238
medium_variant,124,2042,female,44.396
medium_variant,124,2043,female,44.582
medium_variant,124,2044,female,44.833
medium_variant,124,2045,female,45.186
medium_variant,124,2046,female,45.416
medium_variant,124,2047,female,45.696
medium_variant,124,2048,female,46.03
medium_variant,124,2049,female,46.404
medium_variant,124,2050,female,46.816
medium_variant,124,2051,female,47.044
medium_variant,124,2052,female,47.242
medium_variant,124,2053,female,47.455
medium_variant,124,2054,female,47.748
