variant,country,year,gender,oldagedependencyratio1564
estimates,732,1950,male,4.582
estimates,732,1951,male,4.38
estimates,732,1952,male,4.199
estimates,732,1953,male,4.107
estimates,732,1954,male,4.034
estimates,732,1955,male,4.126
estimates,732,1956,male,4.022
estimates,732,1957,male,3.92
estimates,732,1958,male,3.883
estimates,732,1959,male,3.925
estimates,732,1960,male,3.994
estimates,732,1961,male,3.906
estimates,732,1962,male,3.874
estimates,732,1963,male,3.847
estimates,732,1964,male,3.862
estimates,732,1965,male,3.924
estimates,732,1966,male,3.903
estimates,732,1967,male,3.904
estimates,732,1968,male,3.933
estimates,732,1969,male,3.975
estimates,732,1970,male,4.035
estimates,732,1971,male,4.232
estimates,732,1972,male,4.419
estimates,732,1973,male,4.552
estimates,732,1974,male,4.656
estimates,732,1975,male,4.735
estimates,732,1976,male,4.611
estimates,732,1977,male,4.621
estimates,732,1978,male,4.711
estimates,732,1979,male,4.883
estimates,732,1980,male,5.097
estimates,732,1981,male,5.108
estimates,732,1982,male,5.118
estimates,732,1983,male,5.123
estimates,732,1984,male,5.114
estimates,732,1985,male,5.109
estimates,732,1986,male,5.105
estimates,732,1987,male,5.051
estimates,732,1988,male,4.953
estimates,732,1989,male,4.8
estimates,732,1990,male,4.61
estimates,732,1991,male,4.554
estimates,732,1992,male,4.458
estimates,732,1993,male,4.324
estimates,732,1994,male,4.143
estimates,732,1995,male,3.913
estimates,732,1996,male,3.856
estimates,732,1997,male,3.799
estimates,732,1998,male,3.745
estimates,732,1999,male,3.704
estimates,732,2000,male,3.691
estimates,732,2001,male,3.601
estimates,732,2002,male,3.556
estimates,732,2003,male,3.535
estimates,732,2004,male,3.529
estimates,732,2005,male,3.531
estimates,732,2006,male,3.502
estimates,732,2007,male,3.456
estimates,732,2008,male,3.402
estimates,732,2009,male,3.347
estimates,732,2010,male,3.298
estimates,732,2011,male,3.336
estimates,732,2012,male,3.377
estimates,732,2013,male,3.433
estimates,732,2014,male,3.521
estimates,732,2015,male,3.646
medium_variant,732,2015,male,3.646
medium_variant,732,2016,male,3.851
medium_variant,732,2017,male,4.086
medium_variant,732,2018,male,4.351
medium_variant,732,2019,male,4.645
medium_variant,732,2020,male,4.961
medium_variant,732,2021,male,5.306
medium_variant,732,2022,male,5.664
medium_variant,732,2023,male,6.032
medium_variant,732,2024,male,6.392
medium_variant,732,2025,male,6.747
medium_variant,732,2026,male,7.085
medium_variant,732,2027,male,7.408
medium_variant,732,2028,male,7.723
medium_variant,732,2029,male,8.035
medium_variant,732,2030,male,8.35
medium_variant,732,2031,male,8.652
medium_variant,732,2032,male,8.948
medium_variant,732,2033,male,9.249
medium_variant,732,2034,male,9.554
medium_variant,732,2035,male,9.872
medium_variant,732,2036,male,10.188
medium_variant,732,2037,male,10.506
medium_variant,732,2038,male,10.835
medium_variant,732,2039,male,11.188
medium_variant,732,2040,male,11.571
medium_variant,732,2041,male,11.983
medium_variant,732,2042,male,12.408
medium_variant,732,2043,male,12.85
medium_variant,732,2044,male,13.305
medium_variant,732,2045,male,13.778
medium_variant,732,2046,male,14.278
medium_variant,732,2047,male,14.778
medium_variant,732,2048,male,15.277
medium_variant,732,2049,male,15.772
medium_variant,732,2050,male,16.266
medium_variant,732,2051,male,16.775
medium_variant,732,2052,male,17.262
medium_variant,732,2053,male,17.732
medium_variant,732,2054,male,18.186
medium_variant,732,2055,male,18.622
medium_variant,732,2056,male,19.065
medium_variant,732,2057,male,19.476
medium_variant,732,2058,male,19.858
medium_variant,732,2059,male,20.215
medium_variant,732,2060,male,20.548
medium_variant,732,2061,male,20.895
medium_variant,732,2062,male,21.202
medium_variant,732,2063,male,21.484
medium_variant,732,2064,male,21.752
medium_variant,732,2065,male,22.016
medium_variant,732,2066,male,22.324
medium_variant,732,2067,male,22.614
medium_variant,732,2068,male,22.893
medium_variant,732,2069,male,23.163
medium_variant,732,2070,male,23.424
medium_variant,732,2071,male,23.747
medium_variant,732,2072,male,24.046
medium_variant,732,2073,male,24.342
medium_variant,732,2074,male,24.66
medium_variant,732,2075,male,25.016
medium_variant,732,2076,male,25.473
medium_variant,732,2077,male,25.949
medium_variant,732,2078,male,26.436
medium_variant,732,2079,male,26.918
medium_variant,732,2080,male,27.39
medium_variant,732,2081,male,27.914
medium_variant,732,2082,male,28.411
medium_variant,732,2083,male,28.889
medium_variant,732,2084,male,29.363
medium_variant,732,2085,male,29.84
medium_variant,732,2086,male,30.366
medium_variant,732,2087,male,30.871
medium_variant,732,2088,male,31.365
medium_variant,732,2089,male,31.85
medium_variant,732,2090,male,32.331
medium_variant,732,2091,male,32.831
medium_variant,732,2092,male,33.304
medium_variant,732,2093,male,33.763
medium_variant,732,2094,male,34.213
medium_variant,732,2095,male,34.662
medium_variant,732,2096,male,35.11
medium_variant,732,2097,male,35.534
medium_variant,732,2098,male,35.945
medium_variant,732,2099,male,36.353
medium_variant,732,2100,male,36.768
estimates,732,1950,female,5.668
estimates,732,1951,female,5.484
estimates,732,1952,female,5.377
estimates,732,1953,female,5.272
estimates,732,1954,female,5.152
estimates,732,1955,female,5.066
estimates,732,1956,female,4.955
estimates,732,1957,female,4.872
estimates,732,1958,female,4.804
estimates,732,1959,female,4.716
estimates,732,1960,female,4.662
estimates,732,1961,female,4.581
estimates,732,1962,female,4.494
estimates,732,1963,female,4.432
estimates,732,1964,female,4.414
estimates,732,1965,female,4.413
estimates,732,1966,female,4.404
estimates,732,1967,female,4.398
estimates,732,1968,female,4.384
estimates,732,1969,female,4.428
estimates,732,1970,female,4.439
estimates,732,1971,female,4.63
estimates,732,1972,female,4.775
estimates,732,1973,female,4.888
estimates,732,1974,female,4.969
estimates,732,1975,female,4.993
estimates,732,1976,female,5.055
estimates,732,1977,female,5.218
estimates,732,1978,female,5.423
estimates,732,1979,female,5.654
estimates,732,1980,female,5.908
estimates,732,1981,female,5.751
estimates,732,1982,female,5.587
estimates,732,1983,female,5.418
estimates,732,1984,female,5.255
estimates,732,1985,female,5.103
estimates,732,1986,female,4.988
estimates,732,1987,female,4.864
estimates,732,1988,female,4.745
estimates,732,1989,female,4.624
estimates,732,1990,female,4.498
estimates,732,1991,female,4.442
estimates,732,1992,female,4.375
estimates,732,1993,female,4.307
estimates,732,1994,female,4.225
estimates,732,1995,female,4.129
estimates,732,1996,female,4.171
estimates,732,1997,female,4.222
estimates,732,1998,female,4.268
estimates,732,1999,female,4.325
estimates,732,2000,female,4.399
estimates,732,2001,female,4.17
estimates,732,2002,female,3.972
estimates,732,2003,female,3.798
estimates,732,2004,female,3.64
estimates,732,2005,female,3.5
estimates,732,2006,female,3.487
estimates,732,2007,female,3.472
estimates,732,2008,female,3.455
estimates,732,2009,female,3.438
estimates,732,2010,female,3.423
estimates,732,2011,female,3.453
estimates,732,2012,female,3.489
estimates,732,2013,female,3.539
estimates,732,2014,female,3.618
estimates,732,2015,female,3.732
medium_variant,732,2015,female,3.732
medium_variant,732,2016,female,3.885
medium_variant,732,2017,female,4.065
medium_variant,732,2018,female,4.275
medium_variant,732,2019,female,4.525
medium_variant,732,2020,female,4.818
medium_variant,732,2021,female,5.136
medium_variant,732,2022,female,5.491
medium_variant,732,2023,female,5.863
medium_variant,732,2024,female,6.228
medium_variant,732,2025,female,6.584
medium_variant,732,2026,female,6.907
medium_variant,732,2027,female,7.216
medium_variant,732,2028,female,7.528
medium_variant,732,2029,female,7.855
medium_variant,732,2030,female,8.211
medium_variant,732,2031,female,8.556
medium_variant,732,2032,female,8.923
medium_variant,732,2033,female,9.313
medium_variant,732,2034,female,9.729
medium_variant,732,2035,female,10.174
medium_variant,732,2036,female,10.606
medium_variant,732,2037,female,11.06
medium_variant,732,2038,female,11.538
medium_variant,732,2039,female,12.039
medium_variant,732,2040,female,12.567
medium_variant,732,2041,female,13.073
medium_variant,732,2042,female,13.597
medium_variant,732,2043,female,14.139
medium_variant,732,2044,female,14.698
medium_variant,732,2045,female,15.271
medium_variant,732,2046,female,15.81
medium_variant,732,2047,female,16.353
medium_variant,732,2048,female,16.909
medium_variant,732,2049,female,17.49
medium_variant,732,2050,female,18.102
medium_variant,732,2051,female,18.695
medium_variant,732,2052,female,19.303
medium_variant,732,2053,female,19.926
medium_variant,732,2054,female,20.559
medium_variant,732,2055,female,21.204
medium_variant,732,2056,female,21.802
medium_variant,732,2057,female,22.396
medium_variant,732,2058,female,22.986
medium_variant,732,2059,female,23.561
medium_variant,732,2060,female,24.121
medium_variant,732,2061,female,24.6
medium_variant,732,2062,female,25.048
medium_variant,732,2063,female,25.479
medium_variant,732,2064,female,25.911
medium_variant,732,2065,female,26.358
medium_variant,732,2066,female,26.757
medium_variant,732,2067,female,27.155
medium_variant,732,2068,female,27.556
medium_variant,732,2069,female,27.96
medium_variant,732,2070,female,28.37
medium_variant,732,2071,female,28.738
medium_variant,732,2072,female,29.094
medium_variant,732,2073,female,29.459
medium_variant,732,2074,female,29.867
medium_variant,732,2075,female,30.332
medium_variant,732,2076,female,30.8
medium_variant,732,2077,female,31.304
medium_variant,732,2078,female,31.84
medium_variant,732,2079,female,32.39
medium_variant,732,2080,female,32.947
medium_variant,732,2081,female,33.457
medium_variant,732,2082,female,33.948
medium_variant,732,2083,female,34.435
medium_variant,732,2084,female,34.935
medium_variant,732,2085,female,35.462
medium_variant,732,2086,female,35.944
medium_variant,732,2087,female,36.419
