variant,country,year,gender,oldagedependencyratio1564
estimates,360,1950,male,6.624
estimates,360,1951,male,6.6
estimates,360,1952,male,6.546
estimates,360,1953,male,6.465
estimates,360,1954,male,6.357
estimates,360,1955,male,6.226
estimates,360,1956,male,6.214
estimates,360,1957,male,6.173
estimates,360,1958,male,6.106
estimates,360,1959,male,6.015
estimates,360,1960,male,5.902
estimates,360,1961,male,5.901
estimates,360,1962,male,5.876
estimates,360,1963,male,5.832
estimates,360,1964,male,5.772
estimates,360,1965,male,5.701
estimates,360,1966,male,5.727
estimates,360,1967,male,5.732
estimates,360,1968,male,5.723
estimates,360,1969,male,5.705
estimates,360,1970,male,5.685
estimates,360,1971,male,5.753
estimates,360,1972,male,5.804
estimates,360,1973,male,5.837
estimates,360,1974,male,5.854
estimates,360,1975,male,5.854
estimates,360,1976,male,5.921
estimates,360,1977,male,5.968
estimates,360,1978,male,5.991
estimates,360,1979,male,5.983
estimates,360,1980,male,5.946
estimates,360,1981,male,5.953
estimates,360,1982,male,5.932
estimates,360,1983,male,5.892
estimates,360,1984,male,5.845
estimates,360,1985,male,5.796
estimates,360,1986,male,5.805
estimates,360,1987,male,5.804
estimates,360,1988,male,5.8
estimates,360,1989,male,5.798
estimates,360,1990,male,5.802
estimates,360,1991,male,5.871
estimates,360,1992,male,5.936
estimates,360,1993,male,5.995
estimates,360,1994,male,6.046
estimates,360,1995,male,6.089
estimates,360,1996,male,6.174
estimates,360,1997,male,6.244
estimates,360,1998,male,6.305
estimates,360,1999,male,6.363
estimates,360,2000,male,6.424
estimates,360,2001,male,6.496
estimates,360,2002,male,6.544
estimates,360,2003,male,6.564
estimates,360,2004,male,6.553
estimates,360,2005,male,6.517
estimates,360,2006,male,6.559
estimates,360,2007,male,6.578
estimates,360,2008,male,6.578
estimates,360,2009,male,6.555
estimates,360,2010,male,6.495
estimates,360,2011,male,6.538
estimates,360,2012,male,6.56
estimates,360,2013,male,6.578
estimates,360,2014,male,6.617
estimates,360,2015,male,6.691
medium_variant,360,2015,male,6.691
medium_variant,360,2016,male,6.863
medium_variant,360,2017,male,7.05
medium_variant,360,2018,male,7.25
medium_variant,360,2019,male,7.463
medium_variant,360,2020,male,7.69
medium_variant,360,2021,male,7.998
medium_variant,360,2022,male,8.309
medium_variant,360,2023,male,8.62
medium_variant,360,2024,male,8.921
medium_variant,360,2025,male,9.213
medium_variant,360,2026,male,9.553
medium_variant,360,2027,male,9.872
medium_variant,360,2028,male,10.177
medium_variant,360,2029,male,10.481
medium_variant,360,2030,male,10.794
medium_variant,360,2031,male,11.17
medium_variant,360,2032,male,11.538
medium_variant,360,2033,male,11.897
medium_variant,360,2034,male,12.247
medium_variant,360,2035,male,12.591
medium_variant,360,2036,male,12.994
medium_variant,360,2037,male,13.377
medium_variant,360,2038,male,13.738
medium_variant,360,2039,male,14.075
medium_variant,360,2040,male,14.387
medium_variant,360,2041,male,14.769
medium_variant,360,2042,male,15.114
medium_variant,360,2043,male,15.429
medium_variant,360,2044,male,15.727
medium_variant,360,2045,male,16.014
medium_variant,360,2046,male,16.397
medium_variant,360,2047,male,16.754
medium_variant,360,2048,male,17.084
medium_variant,360,2049,male,17.379
medium_variant,360,2050,male,17.642
medium_variant,360,2051,male,17.994
medium_variant,360,2052,male,18.3
medium_variant,360,2053,male,18.569
medium_variant,360,2054,male,18.81
medium_variant,360,2055,male,19.03
medium_variant,360,2056,male,19.359
medium_variant,360,2057,male,19.654
medium_variant,360,2058,male,19.92
medium_variant,360,2059,male,20.161
medium_variant,360,2060,male,20.383
medium_variant,360,2061,male,20.724
medium_variant,360,2062,male,21.03
medium_variant,360,2063,male,21.312
medium_variant,360,2064,male,21.586
medium_variant,360,2065,male,21.863
medium_variant,360,2066,male,22.288
medium_variant,360,2067,male,22.701
medium_variant,360,2068,male,23.095
medium_variant,360,2069,male,23.452
medium_variant,360,2070,male,23.768
medium_variant,360,2071,male,24.189
medium_variant,360,2072,male,24.552
medium_variant,360,2073,male,24.879
medium_variant,360,2074,male,25.199
medium_variant,360,2075,male,25.531
medium_variant,360,2076,male,26.009
medium_variant,360,2077,male,26.478
medium_variant,360,2078,male,26.929
medium_variant,360,2079,male,27.345
medium_variant,360,2080,male,27.717
medium_variant,360,2081,male,28.181
medium_variant,360,2082,male,28.588
medium_variant,360,2083,male,28.948
medium_variant,360,2084,male,29.271
medium_variant,360,2085,male,29.568
medium_variant,360,2086,male,29.965
medium_variant,360,2087,male,30.318
medium_variant,360,2088,male,30.633
medium_variant,360,2089,male,30.918
medium_variant,360,2090,male,31.182
medium_variant,360,2091,male,31.546
medium_variant,360,2092,male,31.871
medium_variant,360,2093,male,32.167
medium_variant,360,2094,male,32.443
medium_variant,360,2095,male,32.706
medium_variant,360,2096,male,33.069
medium_variant,360,2097,male,33.403
medium_variant,360,2098,male,33.713
medium_variant,360,2099,male,34.007
medium_variant,360,2100,male,34.293
estimates,360,1950,female,7.307
estimates,360,1951,female,7.281
estimates,360,1952,female,7.223
estimates,360,1953,female,7.144
estimates,360,1954,female,7.055
estimates,360,1955,female,6.963
estimates,360,1956,female,6.959
estimates,360,1957,female,6.94
estimates,360,1958,female,6.905
estimates,360,1959,female,6.847
estimates,360,1960,female,6.767
estimates,360,1961,female,6.757
estimates,360,1962,female,6.723
estimates,360,1963,female,6.674
estimates,360,1964,female,6.625
estimates,360,1965,female,6.582
estimates,360,1966,female,6.622
estimates,360,1967,female,6.654
estimates,360,1968,female,6.68
estimates,360,1969,female,6.698
estimates,360,1970,female,6.709
estimates,360,1971,female,6.782
estimates,360,1972,female,6.837
estimates,360,1973,female,6.876
estimates,360,1974,female,6.901
estimates,360,1975,female,6.915
estimates,360,1976,female,6.974
estimates,360,1977,female,7.016
estimates,360,1978,female,7.039
estimates,360,1979,female,7.039
estimates,360,1980,female,7.014
estimates,360,1981,female,7.017
estimates,360,1982,female,6.997
estimates,360,1983,female,6.964
estimates,360,1984,female,6.922
estimates,360,1985,female,6.878
estimates,360,1986,female,6.873
estimates,360,1987,female,6.859
estimates,360,1988,female,6.847
estimates,360,1989,female,6.845
estimates,360,1990,female,6.86
estimates,360,1991,female,6.929
estimates,360,1992,female,7.006
estimates,360,1993,female,7.089
estimates,360,1994,female,7.177
estimates,360,1995,female,7.269
estimates,360,1996,female,7.447
estimates,360,1997,female,7.622
estimates,360,1998,female,7.797
estimates,360,1999,female,7.976
estimates,360,2000,female,8.159
estimates,360,2001,female,8.235
estimates,360,2002,female,8.277
estimates,360,2003,female,8.281
estimates,360,2004,female,8.25
estimates,360,2005,female,8.189
estimates,360,2006,female,8.246
estimates,360,2007,female,8.276
estimates,360,2008,female,8.274
estimates,360,2009,female,8.239
estimates,360,2010,female,8.175
estimates,360,2011,female,8.24
estimates,360,2012,female,8.306
estimates,360,2013,female,8.375
estimates,360,2014,female,8.447
estimates,360,2015,female,8.526
medium_variant,360,2015,female,8.526
medium_variant,360,2016,female,8.647
medium_variant,360,2017,female,8.768
medium_variant,360,2018,female,8.906
medium_variant,360,2019,female,9.085
medium_variant,360,2020,female,9.318
medium_variant,360,2021,female,9.628
medium_variant,360,2022,female,9.98
medium_variant,360,2023,female,10.362
medium_variant,360,2024,female,10.763
medium_variant,360,2025,female,11.174
medium_variant,360,2026,female,11.612
medium_variant,360,2027,female,12.052
medium_variant,360,2028,female,12.499
medium_variant,360,2029,female,12.961
medium_variant,360,2030,female,13.444
medium_variant,360,2031,female,13.944
medium_variant,360,2032,female,14.451
medium_variant,360,2033,female,14.966
medium_variant,360,2034,female,15.491
medium_variant,360,2035,female,16.025
medium_variant,360,2036,female,16.555
medium_variant,360,2037,female,17.083
medium_variant,360,2038,female,17.61
medium_variant,360,2039,female,18.137
medium_variant,360,2040,female,18.664
medium_variant,360,2041,female,19.184
medium_variant,360,2042,female,19.688
medium_variant,360,2043,female,20.187
medium_variant,360,2044,female,20.698
medium_variant,360,2045,female,21.229
medium_variant,360,2046,female,21.774
medium_variant,360,2047,female,22.324
medium_variant,360,2048,female,22.869
medium_variant,360,2049,female,23.389
medium_variant,360,2050,female,23.874
medium_variant,360,2051,female,24.333
medium_variant,360,2052,female,24.744
medium_variant,360,2053,female,25.122
medium_variant,360,2054,female,25.485
medium_variant,360,2055,female,25.848
medium_variant,360,2056,female,26.225
medium_variant,360,2057,female,26.585
medium_variant,360,2058,female,26.932
medium_variant,360,2059,female,27.265
medium_variant,360,2060,female,27.589
medium_variant,360,2061,female,27.931
medium_variant,360,2062,female,28.247
medium_variant,360,2063,female,28.555
medium_variant,360,2064,female,28.874
medium_variant,360,2065,female,29.22
medium_variant,360,2066,female,29.624
medium_variant,360,2067,female,30.038
medium_variant,360,2068,female,30.458
medium_variant,360,2069,female,30.875
medium_variant,360,2070,female,31.285
medium_variant,360,2071,female,31.724
medium_variant,360,2072,female,32.136
medium_variant,360,2073,female,32.54
medium_variant,360,2074,female,32.964
medium_variant,360,2075,female,33.427
medium_variant,360,2076,female,33.955
medium_variant,360,2077,female,34.498
medium_variant,360,2078,female,35.046
medium_variant,360,2079,female,35.581
medium_variant,360,2080,female,36.098
medium_variant,360,2081,female,36.607
medium_variant,360,2082,female,37.074
medium_variant,360,2083,female,37.512
medium_variant,360,2084,female,37.939
medium_variant,360,2085,female,38.366
medium_variant,360,2086,female,38.781
medium_variant,360,2087,female,39.169
medium_variant,360,2088,female,39.54
medium_variant,360,2089,female,39.905
medium_variant,360,2090,female,40.276
medium_variant,360,2091,female,40.621
medium_variant,360,2092,female,40.946
medium_variant,360,2093,female,41.263
medium_variant,360,2094,female,41.585
medium_variant,360,2095,female,41.924
medium_variant,360,2096,female,42.241
medium_variant,360,2097,female,42.546
medium_variant,360,2098,female,42.849
medium_variant,360,2099,female,43.162
medium_variant,360,2100,female,43.497
