variant,country,year,gender,oldagedependencyratio1564
estimates,40,1950,male,14.361
estimates,40,1951,male,14.611
estimates,40,1952,male,14.809
estimates,40,1953,male,14.953
estimates,40,1954,male,15.037
estimates,40,1955,male,15.064
estimates,40,1956,male,15.21
estimates,40,1957,male,15.285
estimates,40,1958,male,15.322
estimates,40,1959,male,15.363
estimates,40,1960,male,15.436
estimates,40,1961,male,15.686
estimates,40,1962,male,15.928
estimates,40,1963,male,16.167
estimates,40,1964,male,16.409
estimates,40,1965,male,16.659
estimates,40,1966,male,17.073
estimates,40,1967,male,17.458
estimates,40,1968,male,17.79
estimates,40,1969,male,18.033
estimates,40,1970,male,18.171
estimates,40,1971,male,18.441
estimates,40,1972,male,18.583
estimates,40,1973,male,18.613
estimates,40,1974,male,18.552
estimates,40,1975,male,18.412
estimates,40,1976,male,18.489
estimates,40,1977,male,18.5
estimates,40,1978,male,18.399
estimates,40,1979,male,18.112
estimates,40,1980,male,17.618
estimates,40,1981,male,17.177
estimates,40,1982,male,16.554
estimates,40,1983,male,15.872
estimates,40,1984,male,15.284
estimates,40,1985,male,14.869
estimates,40,1986,male,14.802
estimates,40,1987,male,14.857
estimates,40,1988,male,14.991
estimates,40,1989,male,15.141
estimates,40,1990,male,15.273
estimates,40,1991,male,15.527
estimates,40,1992,male,15.765
estimates,40,1993,male,15.973
estimates,40,1994,male,16.119
estimates,40,1995,male,16.182
estimates,40,1996,male,16.423
estimates,40,1997,male,16.592
estimates,40,1998,male,16.72
estimates,40,1999,male,16.855
estimates,40,2000,male,17.028
estimates,40,2001,male,17.367
estimates,40,2002,male,17.717
estimates,40,2003,male,18.091
estimates,40,2004,male,18.505
estimates,40,2005,male,18.968
estimates,40,2006,male,19.549
estimates,40,2007,male,20.171
estimates,40,2008,male,20.806
estimates,40,2009,male,21.406
estimates,40,2010,male,21.945
estimates,40,2011,male,22.433
estimates,40,2012,male,22.866
estimates,40,2013,male,23.26
estimates,40,2014,male,23.628
estimates,40,2015,male,23.982
medium_variant,40,2015,male,23.982
medium_variant,40,2016,male,24.4
medium_variant,40,2017,male,24.797
medium_variant,40,2018,male,25.207
medium_variant,40,2019,male,25.683
medium_variant,40,2020,male,26.262
medium_variant,40,2021,male,26.964
medium_variant,40,2022,male,27.751
medium_variant,40,2023,male,28.629
medium_variant,40,2024,male,29.601
medium_variant,40,2025,male,30.668
medium_variant,40,2026,male,31.819
medium_variant,40,2027,male,33.044
medium_variant,40,2028,male,34.331
medium_variant,40,2029,male,35.658
medium_variant,40,2030,male,37.005
medium_variant,40,2031,male,38.324
medium_variant,40,2032,male,39.636
medium_variant,40,2033,male,40.903
medium_variant,40,2034,male,42.068
medium_variant,40,2035,male,43.098
medium_variant,40,2036,male,43.936
medium_variant,40,2037,male,44.611
medium_variant,40,2038,male,45.154
medium_variant,40,2039,male,45.618
medium_variant,40,2040,male,46.05
medium_variant,40,2041,male,46.335
medium_variant,40,2042,male,46.552
medium_variant,40,2043,male,46.763
medium_variant,40,2044,male,47.046
medium_variant,40,2045,male,47.453
medium_variant,40,2046,male,47.808
medium_variant,40,2047,male,48.268
medium_variant,40,2048,male,48.81
medium_variant,40,2049,male,49.387
medium_variant,40,2050,male,49.974
medium_variant,40,2051,male,50.427
medium_variant,40,2052,male,50.85
medium_variant,40,2053,male,51.265
medium_variant,40,2054,male,51.716
