variant,country,year,gender,oldagedependencyratio1564
estimates,760,1950,male,8.381
estimates,760,1951,male,8.469
estimates,760,1952,male,8.531
estimates,760,1953,male,8.572
estimates,760,1954,male,8.594
estimates,760,1955,male,8.597
estimates,760,1956,male,8.645
estimates,760,1957,male,8.664
estimates,760,1958,male,8.648
estimates,760,1959,male,8.587
estimates,760,1960,male,8.481
estimates,760,1961,male,8.443
estimates,760,1962,male,8.357
estimates,760,1963,male,8.228
estimates,760,1964,male,8.057
estimates,760,1965,male,7.849
estimates,760,1966,male,7.712
estimates,760,1967,male,7.537
estimates,760,1968,male,7.336
estimates,760,1969,male,7.124
estimates,760,1970,male,6.908
estimates,760,1971,male,6.802
estimates,760,1972,male,6.685
estimates,760,1973,male,6.558
estimates,760,1974,male,6.421
estimates,760,1975,male,6.277
estimates,760,1976,male,6.225
estimates,760,1977,male,6.162
estimates,760,1978,male,6.09
estimates,760,1979,male,6.012
estimates,760,1980,male,5.928
estimates,760,1981,male,5.873
estimates,760,1982,male,5.808
estimates,760,1983,male,5.744
estimates,760,1984,male,5.695
estimates,760,1985,male,5.667
estimates,760,1986,male,5.703
estimates,760,1987,male,5.743
estimates,760,1988,male,5.782
estimates,760,1989,male,5.809
estimates,760,1990,male,5.821
estimates,760,1991,male,5.834
estimates,760,1992,male,5.829
estimates,760,1993,male,5.812
estimates,760,1994,male,5.787
estimates,760,1995,male,5.756
estimates,760,1996,male,5.739
estimates,760,1997,male,5.713
estimates,760,1998,male,5.676
estimates,760,1999,male,5.627
estimates,760,2000,male,5.564
estimates,760,2001,male,5.599
estimates,760,2002,male,5.629
estimates,760,2003,male,5.662
estimates,760,2004,male,5.705
estimates,760,2005,male,5.768
estimates,760,2006,male,5.692
estimates,760,2007,male,5.628
estimates,760,2008,male,5.572
estimates,760,2009,male,5.521
estimates,760,2010,male,5.473
estimates,760,2011,male,5.647
estimates,760,2012,male,5.81
estimates,760,2013,male,5.967
estimates,760,2014,male,6.135
estimates,760,2015,male,6.32
medium_variant,760,2015,male,6.32
medium_variant,760,2016,male,6.447
medium_variant,760,2017,male,6.595
medium_variant,760,2018,male,6.755
medium_variant,760,2019,male,6.912
medium_variant,760,2020,male,7.061
medium_variant,760,2021,male,7.072
medium_variant,760,2022,male,7.107
medium_variant,760,2023,male,7.172
medium_variant,760,2024,male,7.277
medium_variant,760,2025,male,7.424
medium_variant,760,2026,male,7.622
medium_variant,760,2027,male,7.839
medium_variant,760,2028,male,8.072
medium_variant,760,2029,male,8.313
medium_variant,760,2030,male,8.56
medium_variant,760,2031,male,8.77
medium_variant,760,2032,male,8.981
medium_variant,760,2033,male,9.197
medium_variant,760,2034,male,9.419
medium_variant,760,2035,male,9.651
medium_variant,760,2036,male,9.887
medium_variant,760,2037,male,10.128
medium_variant,760,2038,male,10.384
medium_variant,760,2039,male,10.669
medium_variant,760,2040,male,10.991
medium_variant,760,2041,male,11.325
medium_variant,760,2042,male,11.685
