variant,country,year,gender,oldagedependencyratio1564
estimates,417,1950,male,12.779
estimates,417,1951,male,12.944
estimates,417,1952,male,13.042
estimates,417,1953,male,13.064
estimates,417,1954,male,12.999
estimates,417,1955,male,12.851
estimates,417,1956,male,12.853
estimates,417,1957,male,12.78
estimates,417,1958,male,12.647
estimates,417,1959,male,12.457
estimates,417,1960,male,12.21
estimates,417,1961,male,12.116
estimates,417,1962,male,11.962
estimates,417,1963,male,11.752
estimates,417,1964,male,11.487
estimates,417,1965,male,11.17
estimates,417,1966,male,10.971
estimates,417,1967,male,10.712
estimates,417,1968,male,10.397
estimates,417,1969,male,10.033
estimates,417,1970,male,9.628
estimates,417,1971,male,9.414
estimates,417,1972,male,9.131
estimates,417,1973,male,8.805
estimates,417,1974,male,8.466
estimates,417,1975,male,8.134
estimates,417,1976,male,7.945
estimates,417,1977,male,7.767
estimates,417,1978,male,7.576
estimates,417,1979,male,7.339
estimates,417,1980,male,7.047
estimates,417,1981,male,6.827
estimates,417,1982,male,6.576
estimates,417,1983,male,6.321
estimates,417,1984,male,6.093
estimates,417,1985,male,5.904
estimates,417,1986,male,5.8
estimates,417,1987,male,5.703
estimates,417,1988,male,5.644
estimates,417,1989,male,5.667
estimates,417,1990,male,5.789
estimates,417,1991,male,6.065
estimates,417,1992,male,6.399
estimates,417,1993,male,6.727
estimates,417,1994,male,6.968
estimates,417,1995,male,7.078
estimates,417,1996,male,7.197
estimates,417,1997,male,7.205
estimates,417,1998,male,7.155
estimates,417,1999,male,7.115
estimates,417,2000,male,7.118
estimates,417,2001,male,7.278
estimates,417,2002,male,7.435
estimates,417,2003,male,7.523
estimates,417,2004,male,7.468
estimates,417,2005,male,7.251
estimates,417,2006,male,6.972
estimates,417,2007,male,6.611
estimates,417,2008,male,6.227
estimates,417,2009,male,5.87
estimates,417,2010,male,5.552
estimates,417,2011,male,5.456
estimates,417,2012,male,5.356
estimates,417,2013,male,5.262
estimates,417,2014,male,5.205
estimates,417,2015,male,5.216
medium_variant,417,2015,male,5.216
medium_variant,417,2016,male,5.357
medium_variant,417,2017,male,5.574
medium_variant,417,2018,male,5.838
medium_variant,417,2019,male,6.103
medium_variant,417,2020,male,6.348
medium_variant,417,2021,male,6.673
medium_variant,417,2022,male,6.969
medium_variant,417,2023,male,7.253
medium_variant,417,2024,male,7.553
medium_variant,417,2025,male,7.879
medium_variant,417,2026,male,8.28
medium_variant,417,2027,male,8.683
medium_variant,417,2028,male,9.066
medium_variant,417,2029,male,9.404
medium_variant,417,2030,male,9.685
medium_variant,417,2031,male,9.939
medium_variant,417,2032,male,10.142
medium_variant,417,2033,male,10.308
medium_variant,417,2034,male,10.45
medium_variant,417,2035,male,10.574
medium_variant,417,2036,male,10.715
medium_variant,417,2037,male,10.839
medium_variant,417,2038,male,10.949
medium_variant,417,2039,male,11.041
medium_variant,417,2040,male,11.119
medium_variant,417,2041,male,11.238
medium_variant,417,2042,male,11.347
medium_variant,417,2043,male,11.456
medium_variant,417,2044,male,11.575
medium_variant,417,2045,male,11.713
medium_variant,417,2046,male,11.941
medium_variant,417,2047,male,12.169
medium_variant,417,2048,male,12.426
medium_variant,417,2049,male,12.752
medium_variant,417,2050,male,13.164
medium_variant,417,2051,male,13.731
medium_variant,417,2052,male,14.362
medium_variant,417,2053,male,15.017
medium_variant,417,2054,male,15.638
medium_variant,417,2055,male,16.191
medium_variant,417,2056,male,16.743
medium_variant,417,2057,male,17.223
medium_variant,417,2058,male,17.632
medium_variant,417,2059,male,17.97
medium_variant,417,2060,male,18.238
medium_variant,417,2061,male,18.48
medium_variant,417,2062,male,18.656
medium_variant,417,2063,male,18.767
medium_variant,417,2064,male,18.806
medium_variant,417,2065,male,18.775
medium_variant,417,2066,male,18.712
medium_variant,417,2067,male,18.59
medium_variant,417,2068,male,18.456
medium_variant,417,2069,male,18.371
medium_variant,417,2070,male,18.374
medium_variant,417,2071,male,18.505
medium_variant,417,2072,male,18.701
medium_variant,417,2073,male,18.982
