variant,country,year,gender,oldagedependencyratio1564
estimates,670,1950,male,6.196
estimates,670,1951,male,6.194
estimates,670,1952,male,6.257
estimates,670,1953,male,6.324
estimates,670,1954,male,6.397
estimates,670,1955,male,6.484
estimates,670,1956,male,6.518
estimates,670,1957,male,6.501
estimates,670,1958,male,6.417
estimates,670,1959,male,6.29
estimates,670,1960,male,6.126
estimates,670,1961,male,6.255
estimates,670,1962,male,6.393
estimates,670,1963,male,6.606
estimates,670,1964,male,6.856
estimates,670,1965,male,7.196
estimates,670,1966,male,7.509
estimates,670,1967,male,7.83
estimates,670,1968,male,8.208
estimates,670,1969,male,8.558
estimates,670,1970,male,8.986
estimates,670,1971,male,9.263
estimates,670,1972,male,9.503
estimates,670,1973,male,9.709
estimates,670,1974,male,9.887
estimates,670,1975,male,10.049
estimates,670,1976,male,10.12
estimates,670,1977,male,10.134
estimates,670,1978,male,10.141
estimates,670,1979,male,10.112
estimates,670,1980,male,10.069
estimates,670,1981,male,9.985
estimates,670,1982,male,9.878
estimates,670,1983,male,9.746
estimates,670,1984,male,9.6
estimates,670,1985,male,9.435
estimates,670,1986,male,9.412
estimates,670,1987,male,9.375
estimates,670,1988,male,9.368
estimates,670,1989,male,9.392
estimates,670,1990,male,9.448
estimates,670,1991,male,9.475
estimates,670,1992,male,9.525
estimates,670,1993,male,9.584
estimates,670,1994,male,9.633
estimates,670,1995,male,9.684
estimates,670,1996,male,9.656
estimates,670,1997,male,9.606
estimates,670,1998,male,9.58
estimates,670,1999,male,9.58
estimates,670,2000,male,9.624
estimates,670,2001,male,9.621
estimates,670,2002,male,9.649
estimates,670,2003,male,9.687
estimates,670,2004,male,9.685
estimates,670,2005,male,9.643
estimates,670,2006,male,9.549
estimates,670,2007,male,9.392
estimates,670,2008,male,9.219
estimates,670,2009,male,9.042
estimates,670,2010,male,8.901
estimates,670,2011,male,8.99
estimates,670,2012,male,9.128
estimates,670,2013,male,9.277
estimates,670,2014,male,9.476
estimates,670,2015,male,9.697
medium_variant,670,2015,male,9.697
medium_variant,670,2016,male,9.946
medium_variant,670,2017,male,10.219
medium_variant,670,2018,male,10.559
medium_variant,670,2019,male,10.935
medium_variant,670,2020,male,11.39
medium_variant,670,2021,male,11.906
medium_variant,670,2022,male,12.455
medium_variant,670,2023,male,13.065
medium_variant,670,2024,male,13.74
medium_variant,670,2025,male,14.506
medium_variant,670,2026,male,15.332
medium_variant,670,2027,male,16.221
medium_variant,670,2028,male,17.138
medium_variant,670,2029,male,18.004
medium_variant,670,2030,male,18.77
medium_variant,670,2031,male,19.421
medium_variant,670,2032,male,19.988
medium_variant,670,2033,male,20.484
medium_variant,670,2034,male,20.957
medium_variant,670,2035,male,21.409
medium_variant,670,2036,male,21.831
medium_variant,670,2037,male,22.223
medium_variant,670,2038,male,22.61
medium_variant,670,2039,male,22.999
medium_variant,670,2040,male,23.404
medium_variant,670,2041,male,23.799
medium_variant,670,2042,male,24.212
medium_variant,670,2043,male,24.639
medium_variant,670,2044,male,25.058
medium_variant,670,2045,male,25.498
medium_variant,670,2046,male,25.98
medium_variant,670,2047,male,26.452
medium_variant,670,2048,male,26.926
medium_variant,670,2049,male,27.4
medium_variant,670,2050,male,27.853
medium_variant,670,2051,male,28.349
medium_variant,670,2052,male,28.818
medium_variant,670,2053,male,29.27
medium_variant,670,2054,male,29.737
medium_variant,670,2055,male,30.245
medium_variant,670,2056,male,30.824
medium_variant,670,2057,male,31.424
medium_variant,670,2058,male,32.035
medium_variant,670,2059,male,32.651
medium_variant,670,2060,male,33.263
medium_variant,670,2061,male,33.953
medium_variant,670,2062,male,34.623
medium_variant,670,2063,male,35.288
medium_variant,670,2064,male,35.909
medium_variant,670,2065,male,36.522
medium_variant,670,2066,male,37.091
medium_variant,670,2067,male,37.602
medium_variant,670,2068,male,38.093
medium_variant,670,2069,male,38.58
medium_variant,670,2070,male,39.141
medium_variant,670,2071,male,39.778
medium_variant,670,2072,male,40.435
medium_variant,670,2073,male,41.103
medium_variant,670,2074,male,41.755
medium_variant,670,2075,male,42.409
medium_variant,670,2076,male,43.062
medium_variant,670,2077,male,43.632
medium_variant,670,2078,male,44.197
medium_variant,670,2079,male,44.778
medium_variant,670,2080,male,45.36
medium_variant,670,2081,male,45.96
medium_variant,670,2082,male,46.528
medium_variant,670,2083,male,47.108
medium_variant,670,2084,male,47.648
medium_variant,670,2085,male,48.211
medium_variant,670,2086,male,48.745
medium_variant,670,2087,male,49.228
medium_variant,670,2088,male,49.706
medium_variant,670,2089,male,50.18
medium_variant,670,2090,male,50.639
medium_variant,670,2091,male,51.069
medium_variant,670,2092,male,51.46
medium_variant,670,2093,male,51.844
medium_variant,670,2094,male,52.23
medium_variant,670,2095,male,52.64
medium_variant,670,2096,male,52.991
medium_variant,670,2097,male,53.347
medium_variant,670,2098,male,53.677
medium_variant,670,2099,male,54.051
medium_variant,670,2100,male,54.45
estimates,670,1950,female,9.895
estimates,670,1951,female,9.961
estimates,670,1952,female,10.055
estimates,670,1953,female,10.177
estimates,670,1954,female,10.264
estimates,670,1955,female,10.245
estimates,670,1956,female,10.354
estimates,670,1957,female,10.389
estimates,670,1958,female,10.482
estimates,670,1959,female,10.588
estimates,670,1960,female,10.745
estimates,670,1961,female,10.769
estimates,670,1962,female,10.815
estimates,670,1963,female,10.879
estimates,670,1964,female,10.938
estimates,670,1965,female,11.002
estimates,670,1966,female,11.126
estimates,670,1967,female,11.243
estimates,670,1968,female,11.387
estimates,670,1969,female,11.565
estimates,670,1970,female,11.78
estimates,670,1971,female,11.97
estimates,670,1972,female,12.144
estimates,670,1973,female,12.332
estimates,670,1974,female,12.51
estimates,670,1975,female,12.69
estimates,670,1976,female,12.832
estimates,670,1977,female,12.898
estimates,670,1978,female,12.852
estimates,670,1979,female,12.747
estimates,670,1980,female,12.543
estimates,670,1981,female,12.472
estimates,670,1982,female,12.32
estimates,670,1983,female,12.114
estimates,670,1984,female,11.816
estimates,670,1985,female,11.474
estimates,670,1986,female,11.577
estimates,670,1987,female,11.756
estimates,670,1988,female,12.017
estimates,670,1989,female,12.335
estimates,670,1990,female,12.732
estimates,670,1991,female,12.789
estimates,670,1992,female,12.846
estimates,670,1993,female,12.92
estimates,670,1994,female,12.953
estimates,670,1995,female,12.962
estimates,670,1996,female,12.941
estimates,670,1997,female,12.911
estimates,670,1998,female,12.848
estimates,670,1999,female,12.861
estimates,670,2000,female,12.923
estimates,670,2001,female,12.882
estimates,670,2002,female,12.888
estimates,670,2003,female,12.919
estimates,670,2004,female,12.889
estimates,670,2005,female,12.78
estimates,670,2006,female,12.552
estimates,670,2007,female,12.237
estimates,670,2008,female,11.899
estimates,670,2009,female,11.578
estimates,670,2010,female,11.333
estimates,670,2011,female,11.333
estimates,670,2012,female,11.4
estimates,670,2013,female,11.512
estimates,670,2014,female,11.659
estimates,670,2015,female,11.862
medium_variant,670,2015,female,11.862
medium_variant,670,2016,female,12.085
medium_variant,670,2017,female,12.361
medium_variant,670,2018,female,12.691
medium_variant,670,2019,female,13.067
medium_variant,670,2020,female,13.502
medium_variant,670,2021,female,13.969
medium_variant,670,2022,female,14.479
medium_variant,670,2023,female,15.026
medium_variant,670,2024,female,15.663
medium_variant,670,2025,female,16.397
medium_variant,670,2026,female,17.187
medium_variant,670,2027,female,18.087
medium_variant,670,2028,female,18.994
medium_variant,670,2029,female,19.869
medium_variant,670,2030,female,20.665
medium_variant,670,2031,female,21.317
medium_variant,670,2032,female,21.878
medium_variant,670,2033,female,22.366
medium_variant,670,2034,female,22.867
medium_variant,670,2035,female,23.399
medium_variant,670,2036,female,23.858
medium_variant,670,2037,female,24.329
medium_variant,670,2038,female,24.844
medium_variant,670,2039,female,25.384
medium_variant,670,2040,female,25.962
medium_variant,670,2041,female,26.489
medium_variant,670,2042,female,27.04
medium_variant,670,2043,female,27.644
medium_variant,670,2044,female,28.286
medium_variant,670,2045,female,28.965
medium_variant,670,2046,female,29.637
medium_variant,670,2047,female,30.337
medium_variant,670,2048,female,31.076
medium_variant,670,2049,female,31.82
medium_variant,670,2050,female,32.582
medium_variant,670,2051,female,33.296
medium_variant,670,2052,female,33.98
medium_variant,670,2053,female,34.688
medium_variant,670,2054,female,35.396
medium_variant,670,2055,female,36.184
medium_variant,670,2056,female,36.943
medium_variant,670,2057,female,37.71
medium_variant,670,2058,female,38.517
medium_variant,670,2059,female,39.348
medium_variant,670,2060,female,40.223
medium_variant,670,2061,female,41.018
medium_variant,670,2062,female,41.822
medium_variant,670,2063,female,42.658
medium_variant,670,2064,female,43.484
medium_variant,670,2065,female,44.325
medium_variant,670,2066,female,44.978
medium_variant,670,2067,female,45.617
medium_variant,670,2068,female,46.237
medium_variant,670,2069,female,46.899
medium_variant,670,2070,female,47.664
medium_variant,670,2071,female,48.356
medium_variant,670,2072,female,49.129
medium_variant,670,2073,female,49.922
medium_variant,670,2074,female,50.772
medium_variant,670,2075,female,51.616
medium_variant,670,2076,female,52.317
medium_variant,670,2077,female,52.968
medium_variant,670,2078,female,53.611
medium_variant,670,2079,female,54.298
medium_variant,670,2080,female,55.045
medium_variant,670,2081,female,55.627
medium_variant,670,2082,female,56.221
medium_variant,670,2083,female,56.844
medium_variant,670,2084,female,57.475
medium_variant,670,2085,female,58.143
medium_variant,670,2086,female,58.648
medium_variant,670,2087,female,59.109
medium_variant,670,2088,female,59.58
medium_variant,670,2089,female,60.098
medium_variant,670,2090,female,60.623
medium_variant,670,2091,female,60.981
medium_variant,670,2092,female,61.305
medium_variant,670,2093,female,61.628
medium_variant,670,2094,female,62.017
medium_variant,670,2095,female,62.449
medium_variant,670,2096,female,62.687
medium_variant,670,2097,female,62.933
medium_variant,670,2098,female,63.203
medium_variant,670,2099,female,63.536
medium_variant,670,2100,female,63.947
