variant,country,year,gender,oldagedependencyratio1564
estimates,840,1950,male,11.836
estimates,840,1951,male,12.146
estimates,840,1952,male,12.424
estimates,840,1953,male,12.674
estimates,840,1954,male,12.9
estimates,840,1955,male,13.105
estimates,840,1956,male,13.324
estimates,840,1957,male,13.493
estimates,840,1958,male,13.61
estimates,840,1959,male,13.663
estimates,840,1960,male,13.65
estimates,840,1961,male,13.727
estimates,840,1962,male,13.728
estimates,840,1963,male,13.684
estimates,840,1964,male,13.627
estimates,840,1965,male,13.57
estimates,840,1966,male,13.643
estimates,840,1967,male,13.703
estimates,840,1968,male,13.746
estimates,840,1969,male,13.758
estimates,840,1970,male,13.727
estimates,840,1971,male,13.759
estimates,840,1972,male,13.747
estimates,840,1973,male,13.711
estimates,840,1974,male,13.663
estimates,840,1975,male,13.608
estimates,840,1976,male,13.779
estimates,840,1977,male,13.947
estimates,840,1978,male,14.124
estimates,840,1979,male,14.309
estimates,840,1980,male,14.489
estimates,840,1981,male,14.599
estimates,840,1982,male,14.681
estimates,840,1983,male,14.752
estimates,840,1984,male,14.828
estimates,840,1985,male,14.912
estimates,840,1986,male,15.1
estimates,840,1987,male,15.271
estimates,840,1988,male,15.42
estimates,840,1989,male,15.54
estimates,840,1990,male,15.627
estimates,840,1991,male,15.757
estimates,840,1992,male,15.849
estimates,840,1993,male,15.898
estimates,840,1994,male,15.899
estimates,840,1995,male,15.847
estimates,840,1996,male,15.817
estimates,840,1997,male,15.739
estimates,840,1998,male,15.631
estimates,840,1999,male,15.518
estimates,840,2000,male,15.417
estimates,840,2001,male,15.439
estimates,840,2002,male,15.471
estimates,840,2003,male,15.513
estimates,840,2004,male,15.562
estimates,840,2005,male,15.619
estimates,840,2006,male,15.785
estimates,840,2007,male,15.954
estimates,840,2008,male,16.153
estimates,840,2009,male,16.418
estimates,840,2010,male,16.771
estimates,840,2011,male,17.219
estimates,840,2012,male,17.732
estimates,840,2013,male,18.297
estimates,840,2014,male,18.892
estimates,840,2015,male,19.505
medium_variant,840,2015,male,19.505
medium_variant,840,2016,male,20.163
medium_variant,840,2017,male,20.828
medium_variant,840,2018,male,21.505
medium_variant,840,2019,male,22.207
medium_variant,840,2020,male,22.94
medium_variant,840,2021,male,23.704
medium_variant,840,2022,male,24.473
medium_variant,840,2023,male,25.247
medium_variant,840,2024,male,26.023
medium_variant,840,2025,male,26.802
medium_variant,840,2026,male,27.556
medium_variant,840,2027,male,28.295
medium_variant,840,2028,male,29.009
medium_variant,840,2029,male,29.677
medium_variant,840,2030,male,30.286
medium_variant,840,2031,male,30.795
medium_variant,840,2032,male,31.232
medium_variant,840,2033,male,31.604
medium_variant,840,2034,male,31.928
medium_variant,840,2035,male,32.216
medium_variant,840,2036,male,32.415
medium_variant,840,2037,male,32.566
medium_variant,840,2038,male,32.684
medium_variant,840,2039,male,32.788
medium_variant,840,2040,male,32.893
medium_variant,840,2041,male,32.948
medium_variant,840,2042,male,32.989
medium_variant,840,2043,male,33.034
medium_variant,840,2044,male,33.1
medium_variant,840,2045,male,33.21
medium_variant,840,2046,male,33.309
medium_variant,840,2047,male,33.426
medium_variant,840,2048,male,33.577
medium_variant,840,2049,male,33.775
medium_variant,840,2050,male,34.032
medium_variant,840,2051,male,34.286
medium_variant,840,2052,male,34.564
medium_variant,840,2053,male,34.879
medium_variant,840,2054,male,35.244
medium_variant,840,2055,male,35.673
medium_variant,840,2056,male,36.092
medium_variant,840,2057,male,36.537
medium_variant,840,2058,male,37.003
medium_variant,840,2059,male,37.475
medium_variant,840,2060,male,37.951
medium_variant,840,2061,male,38.322
medium_variant,840,2062,male,38.658
medium_variant,840,2063,male,38.984
medium_variant,840,2064,male,39.329
medium_variant,840,2065,male,39.717
medium_variant,840,2066,male,39.995
medium_variant,840,2067,male,40.273
medium_variant,840,2068,male,40.569
medium_variant,840,2069,male,40.902
medium_variant,840,2070,male,41.289
medium_variant,840,2071,male,41.544
