variant,country,year,gender,oldagedependencyratio1564
estimates,368,1950,male,4.436
estimates,368,1951,male,4.403
estimates,368,1952,male,4.343
estimates,368,1953,male,4.279
estimates,368,1954,male,4.242
estimates,368,1955,male,4.243
estimates,368,1956,male,4.401
estimates,368,1957,male,4.579
estimates,368,1958,male,4.768
estimates,368,1959,male,4.954
estimates,368,1960,male,5.134
estimates,368,1961,male,5.388
estimates,368,1962,male,5.635
estimates,368,1963,male,5.872
estimates,368,1964,male,6.089
estimates,368,1965,male,6.281
estimates,368,1966,male,6.495
estimates,368,1967,male,6.668
estimates,368,1968,male,6.813
estimates,368,1969,male,6.949
estimates,368,1970,male,7.087
estimates,368,1971,male,7.253
estimates,368,1972,male,7.409
estimates,368,1973,male,7.547
estimates,368,1974,male,7.654
estimates,368,1975,male,7.723
estimates,368,1976,male,7.796
estimates,368,1977,male,7.826
estimates,368,1978,male,7.817
estimates,368,1979,male,7.775
estimates,368,1980,male,7.705
estimates,368,1981,male,7.749
estimates,368,1982,male,7.759
estimates,368,1983,male,7.736
estimates,368,1984,male,7.679
estimates,368,1985,male,7.592
estimates,368,1986,male,7.551
estimates,368,1987,male,7.478
estimates,368,1988,male,7.376
estimates,368,1989,male,7.252
estimates,368,1990,male,7.11
estimates,368,1991,male,6.965
estimates,368,1992,male,6.809
estimates,368,1993,male,6.651
estimates,368,1994,male,6.499
estimates,368,1995,male,6.358
estimates,368,1996,male,6.261
estimates,368,1997,male,6.169
estimates,368,1998,male,6.08
estimates,368,1999,male,5.993
estimates,368,2000,male,5.909
estimates,368,2001,male,5.855
estimates,368,2002,male,5.789
estimates,368,2003,male,5.719
estimates,368,2004,male,5.652
estimates,368,2005,male,5.593
estimates,368,2006,male,5.578
estimates,368,2007,male,5.563
estimates,368,2008,male,5.533
estimates,368,2009,male,5.468
estimates,368,2010,male,5.362
estimates,368,2011,male,5.268
estimates,368,2012,male,5.141
estimates,368,2013,male,5.014
estimates,368,2014,male,4.93
estimates,368,2015,male,4.906
medium_variant,368,2015,male,4.906
medium_variant,368,2016,male,4.957
medium_variant,368,2017,male,5.044
medium_variant,368,2018,male,5.136
medium_variant,368,2019,male,5.192
