variant,country,year,gender,oldagedependencyratio1564
estimates,242,1950,male,7.792
estimates,242,1951,male,7.581
estimates,242,1952,male,7.344
estimates,242,1953,male,7.036
estimates,242,1954,male,6.608
estimates,242,1955,male,6.055
estimates,242,1956,male,5.842
estimates,242,1957,male,5.611
estimates,242,1958,male,5.4
estimates,242,1959,male,5.259
estimates,242,1960,male,5.194
estimates,242,1961,male,5.133
estimates,242,1962,male,5.082
estimates,242,1963,male,5.016
estimates,242,1964,male,4.897
estimates,242,1965,male,4.721
estimates,242,1966,male,4.664
estimates,242,1967,male,4.577
estimates,242,1968,male,4.479
estimates,242,1969,male,4.393
estimates,242,1970,male,4.329
estimates,242,1971,male,4.349
estimates,242,1972,male,4.365
estimates,242,1973,male,4.379
estimates,242,1974,male,4.388
estimates,242,1975,male,4.401
estimates,242,1976,male,4.462
estimates,242,1977,male,4.496
estimates,242,1978,male,4.496
estimates,242,1979,male,4.475
estimates,242,1980,male,4.436
estimates,242,1981,male,4.538
estimates,242,1982,male,4.634
estimates,242,1983,male,4.712
estimates,242,1984,male,4.756
estimates,242,1985,male,4.761
estimates,242,1986,male,4.841
estimates,242,1987,male,4.885
estimates,242,1988,male,4.898
estimates,242,1989,male,4.888
estimates,242,1990,male,4.86
estimates,242,1991,male,4.878
estimates,242,1992,male,4.88
estimates,242,1993,male,4.86
estimates,242,1994,male,4.813
estimates,242,1995,male,4.741
estimates,242,1996,male,4.83
estimates,242,1997,male,4.902
estimates,242,1998,male,4.96
estimates,242,1999,male,5.012
estimates,242,2000,male,5.059
estimates,242,2001,male,5.178
estimates,242,2002,male,5.311
estimates,242,2003,male,5.463
estimates,242,2004,male,5.639
estimates,242,2005,male,5.843
estimates,242,2006,male,6.021
estimates,242,2007,male,6.187
estimates,242,2008,male,6.343
estimates,242,2009,male,6.489
estimates,242,2010,male,6.633
estimates,242,2011,male,6.914
estimates,242,2012,male,7.192
estimates,242,2013,male,7.463
estimates,242,2014,male,7.718
estimates,242,2015,male,7.955
medium_variant,242,2015,male,7.955
