variant,country,year,gender,oldagedependencyratio1564
estimates,408,1950,male,5.269
estimates,408,1951,male,5.327
estimates,408,1952,male,5.282
estimates,408,1953,male,5.146
estimates,408,1954,male,4.941
estimates,408,1955,male,4.681
estimates,408,1956,male,4.585
estimates,408,1957,male,4.461
estimates,408,1958,male,4.304
estimates,408,1959,male,4.114
estimates,408,1960,male,3.896
estimates,408,1961,male,3.872
estimates,408,1962,male,3.812
estimates,408,1963,male,3.724
estimates,408,1964,male,3.621
estimates,408,1965,male,3.51
estimates,408,1966,male,3.582
estimates,408,1967,male,3.648
estimates,408,1968,male,3.69
estimates,408,1969,male,3.687
estimates,408,1970,male,3.63
estimates,408,1971,male,3.671
estimates,408,1972,male,3.657
estimates,408,1973,male,3.614
estimates,408,1974,male,3.578
estimates,408,1975,male,3.569
estimates,408,1976,male,3.682
estimates,408,1977,male,3.802
estimates,408,1978,male,3.908
estimates,408,1979,male,3.975
estimates,408,1980,male,3.992
estimates,408,1981,male,4.051
estimates,408,1982,male,4.068
estimates,408,1983,male,4.052
estimates,408,1984,male,4.014
estimates,408,1985,male,3.965
estimates,408,1986,male,3.973
estimates,408,1987,male,3.968
estimates,408,1988,male,3.956
estimates,408,1989,male,3.943
estimates,408,1990,male,3.937
estimates,408,1991,male,4.018
estimates,408,1992,male,4.111
estimates,408,1993,male,4.217
estimates,408,1994,male,4.336
estimates,408,1995,male,4.472
estimates,408,1996,male,4.603
estimates,408,1997,male,4.714
estimates,408,1998,male,4.828
estimates,408,1999,male,4.98
estimates,408,2000,male,5.191
estimates,408,2001,male,5.593
estimates,408,2002,male,6.021
estimates,408,2003,male,6.452
estimates,408,2004,male,6.86
estimates,408,2005,male,7.237
estimates,408,2006,male,7.673
estimates,408,2007,male,8.056
estimates,408,2008,male,8.385
estimates,408,2009,male,8.664
estimates,408,2010,male,8.901
estimates,408,2011,male,9.26
estimates,408,2012,male,9.602
estimates,408,2013,male,9.873
estimates,408,2014,male,9.994
estimates,408,2015,male,9.939
medium_variant,408,2015,male,9.939
medium_variant,408,2016,male,9.821
medium_variant,408,2017,male,9.539
medium_variant,408,2018,male,9.23
medium_variant,408,2019,male,9.076
medium_variant,408,2020,male,9.168
medium_variant,408,2021,male,9.606
medium_variant,408,2022,male,10.237
medium_variant,408,2023,male,10.943
medium_variant,408,2024,male,11.561
medium_variant,408,2025,male,12.012
medium_variant,408,2026,male,12.502
medium_variant,408,2027,male,12.841
medium_variant,408,2028,male,13.128
medium_variant,408,2029,male,13.507
medium_variant,408,2030,male,14.059
medium_variant,408,2031,male,14.905
medium_variant,408,2032,male,15.855
medium_variant,408,2033,male,16.862
medium_variant,408,2034,male,17.86
medium_variant,408,2035,male,18.814
medium_variant,408,2036,male,19.864
medium_variant,408,2037,male,20.881
medium_variant,408,2038,male,21.792
medium_variant,408,2039,male,22.491
medium_variant,408,2040,male,22.927
medium_variant,408,2041,male,23.239
medium_variant,408,2042,male,23.288
medium_variant,408,2043,male,23.186
medium_variant,408,2044,male,23.089
medium_variant,408,2045,male,23.09
medium_variant,408,2046,male,23.307
medium_variant,408,2047,male,23.589
medium_variant,408,2048,male,23.904
medium_variant,408,2049,male,24.2
medium_variant,408,2050,male,24.451
medium_variant,408,2051,male,24.842
medium_variant,408,2052,male,25.186
medium_variant,408,2053,male,25.503
medium_variant,408,2054,male,25.825
medium_variant,408,2055,male,26.176
medium_variant,408,2056,male,26.748
medium_variant,408,2057,male,27.325
medium_variant,408,2058,male,27.895
medium_variant,408,2059,male,28.437
medium_variant,408,2060,male,28.937
medium_variant,408,2061,male,29.582
medium_variant,408,2062,male,30.165
medium_variant,408,2063,male,30.693
medium_variant,408,2064,male,31.18
medium_variant,408,2065,male,31.641
medium_variant,408,2066,male,32.231
medium_variant,408,2067,male,32.772
medium_variant,408,2068,male,33.26
medium_variant,408,2069,male,33.684
medium_variant,408,2070,male,34.046
medium_variant,408,2071,male,34.439
medium_variant,408,2072,male,34.754
medium_variant,408,2073,male,35.019
medium_variant,408,2074,male,35.264
medium_variant,408,2075,male,35.508
medium_variant,408,2076,male,35.829
medium_variant,408,2077,male,36.131
medium_variant,408,2078,male,36.421
medium_variant,408,2079,male,36.712
medium_variant,408,2080,male,37.02
medium_variant,408,2081,male,37.422
medium_variant,408,2082,male,37.819
medium_variant,408,2083,male,38.222
medium_variant,408,2084,male,38.636
medium_variant,408,2085,male,39.068
medium_variant,408,2086,male,39.569
medium_variant,408,2087,male,40.058
medium_variant,408,2088,male,40.539
medium_variant,408,2089,male,41.017
medium_variant,408,2090,male,41.502
medium_variant,408,2091,male,42.01
medium_variant,408,2092,male,42.489
medium_variant,408,2093,male,42.946
medium_variant,408,2094,male,43.39
medium_variant,408,2095,male,43.831
medium_variant,408,2096,male,44.241
medium_variant,408,2097,male,44.611
medium_variant,408,2098,male,44.951
medium_variant,408,2099,male,45.277
medium_variant,408,2100,male,45.605
estimates,408,1950,female,6.059
estimates,408,1951,female,6.198
estimates,408,1952,female,6.283
estimates,408,1953,female,6.327
estimates,408,1954,female,6.354
estimates,408,1955,female,6.374
estimates,408,1956,female,6.461
estimates,408,1957,female,6.545
estimates,408,1958,female,6.617
estimates,408,1959,female,6.663
estimates,408,1960,female,6.682
estimates,408,1961,female,6.741
estimates,408,1962,female,6.771
estimates,408,1963,female,6.788
estimates,408,1964,female,6.815
estimates,408,1965,female,6.864
estimates,408,1966,female,7.011
estimates,408,1967,female,7.18
estimates,408,1968,female,7.345
estimates,408,1969,female,7.47
estimates,408,1970,female,7.534
estimates,408,1971,female,7.611
estimates,408,1972,female,7.63
estimates,408,1973,female,7.61
estimates,408,1974,female,7.579
estimates,408,1975,female,7.556
estimates,408,1976,female,7.587
estimates,408,1977,female,7.624
estimates,408,1978,female,7.661
estimates,408,1979,female,7.689
estimates,408,1980,female,7.704
estimates,408,1981,female,7.739
estimates,408,1982,female,7.763
estimates,408,1983,female,7.786
estimates,408,1984,female,7.822
estimates,408,1985,female,7.881
estimates,408,1986,female,7.983
estimates,408,1987,female,8.101
estimates,408,1988,female,8.239
estimates,408,1989,female,8.406
estimates,408,1990,female,8.609
estimates,408,1991,female,8.908
estimates,408,1992,female,9.25
estimates,408,1993,female,9.628
estimates,408,1994,female,10.026
estimates,408,1995,female,10.436
estimates,408,1996,female,10.733
estimates,408,1997,female,11.019
estimates,408,1998,female,11.312
estimates,408,1999,female,11.645
estimates,408,2000,female,12.036
estimates,408,2001,female,12.502
estimates,408,2002,female,13.006
estimates,408,2003,female,13.53
estimates,408,2004,female,14.05
estimates,408,2005,female,14.552
estimates,408,2006,female,15.026
estimates,408,2007,female,15.462
estimates,408,2008,female,15.864
estimates,408,2009,female,16.247
estimates,408,2010,female,16.615
estimates,408,2011,female,17.041
estimates,408,2012,female,17.475
estimates,408,2013,female,17.852
estimates,408,2014,female,18.077
estimates,408,2015,female,18.106
medium_variant,408,2015,female,18.106
medium_variant,408,2016,female,17.968
medium_variant,408,2017,female,17.64
medium_variant,408,2018,female,17.279
medium_variant,408,2019,female,17.106
medium_variant,408,2020,female,17.242
medium_variant,408,2021,female,17.676
medium_variant,408,2022,female,18.402
