variant,country,year,gender,oldagedependencyratio1564
estimates,480,1950,male,5.327
estimates,480,1951,male,5.231
estimates,480,1952,male,5.098
estimates,480,1953,male,4.936
estimates,480,1954,male,4.739
estimates,480,1955,male,4.511
estimates,480,1956,male,4.45
estimates,480,1957,male,4.362
estimates,480,1958,male,4.256
estimates,480,1959,male,4.131
estimates,480,1960,male,4
estimates,480,1961,male,4.002
estimates,480,1962,male,3.985
estimates,480,1963,male,3.953
estimates,480,1964,male,3.908
estimates,480,1965,male,3.842
estimates,480,1966,male,3.853
estimates,480,1967,male,3.848
estimates,480,1968,male,3.826
estimates,480,1969,male,3.79
estimates,480,1970,male,3.736
estimates,480,1971,male,3.735
estimates,480,1972,male,3.722
estimates,480,1973,male,3.698
estimates,480,1974,male,3.657
estimates,480,1975,male,3.588
estimates,480,1976,male,3.741
estimates,480,1977,male,3.922
estimates,480,1978,male,4.147
estimates,480,1979,male,4.421
estimates,480,1980,male,4.729
estimates,480,1981,male,4.826
estimates,480,1982,male,4.897
estimates,480,1983,male,4.958
estimates,480,1984,male,5.023
estimates,480,1985,male,5.104
estimates,480,1986,male,5.225
estimates,480,1987,male,5.351
estimates,480,1988,male,5.467
estimates,480,1989,male,5.565
estimates,480,1990,male,5.633
estimates,480,1991,male,5.789
estimates,480,1992,male,5.92
estimates,480,1993,male,6.033
estimates,480,1994,male,6.138
estimates,480,1995,male,6.24
estimates,480,1996,male,6.557
estimates,480,1997,male,6.863
estimates,480,1998,male,7.149
estimates,480,1999,male,7.408
estimates,480,2000,male,7.65
estimates,480,2001,male,7.743
estimates,480,2002,male,7.835
estimates,480,2003,male,7.916
estimates,480,2004,male,7.972
estimates,480,2005,male,8
estimates,480,2006,male,8.171
estimates,480,2007,male,8.328
estimates,480,2008,male,8.501
estimates,480,2009,male,8.735
estimates,480,2010,male,9.065
estimates,480,2011,male,9.527
estimates,480,2012,male,10.067
estimates,480,2013,male,10.669
estimates,480,2014,male,11.316
estimates,480,2015,male,12.01
medium_variant,480,2015,male,12.01
medium_variant,480,2016,male,12.647
medium_variant,480,2017,male,13.302
medium_variant,480,2018,male,13.965
medium_variant,480,2019,male,14.63
medium_variant,480,2020,male,15.293
medium_variant,480,2021,male,15.989
medium_variant,480,2022,male,16.664
medium_variant,480,2023,male,17.347
medium_variant,480,2024,male,18.076
medium_variant,480,2025,male,18.868
medium_variant,480,2026,male,19.747
medium_variant,480,2027,male,20.675
medium_variant,480,2028,male,21.615
medium_variant,480,2029,male,22.504
medium_variant,480,2030,male,23.307
medium_variant,480,2031,male,24.054
medium_variant,480,2032,male,24.715
medium_variant,480,2033,male,25.295
medium_variant,480,2034,male,25.802
medium_variant,480,2035,male,26.249
medium_variant,480,2036,male,26.662
medium_variant,480,2037,male,26.983
medium_variant,480,2038,male,27.275
medium_variant,480,2039,male,27.636
medium_variant,480,2040,male,28.119
medium_variant,480,2041,male,28.783
medium_variant,480,2042,male,29.557
medium_variant,480,2043,male,30.363
medium_variant,480,2044,male,31.083
medium_variant,480,2045,male,31.645
medium_variant,480,2046,male,32.157
medium_variant,480,2047,male,32.516
medium_variant,480,2048,male,32.768
medium_variant,480,2049,male,32.983
medium_variant,480,2050,male,33.205
medium_variant,480,2051,male,33.535
medium_variant,480,2052,male,33.833
medium_variant,480,2053,male,34.156
medium_variant,480,2054,male,34.576
medium_variant,480,2055,male,35.141
medium_variant,480,2056,male,35.95
