variant,country,year,gender,oldagedependencyratio1564
estimates,158,1950,male,2.528
estimates,158,1951,male,2.696
estimates,158,1952,male,2.859
estimates,158,1953,male,3.009
estimates,158,1954,male,3.143
estimates,158,1955,male,3.27
estimates,158,1956,male,3.412
estimates,158,1957,male,3.553
estimates,158,1958,male,3.691
estimates,158,1959,male,3.822
estimates,158,1960,male,3.95
estimates,158,1961,male,3.998
estimates,158,1962,male,4.036
estimates,158,1963,male,4.059
estimates,158,1964,male,4.07
estimates,158,1965,male,4.072
estimates,158,1966,male,4.113
estimates,158,1967,male,4.131
estimates,158,1968,male,4.131
estimates,158,1969,male,4.124
estimates,158,1970,male,4.118
estimates,158,1971,male,4.219
estimates,158,1972,male,4.308
estimates,158,1973,male,4.388
estimates,158,1974,male,4.47
estimates,158,1975,male,4.562
estimates,158,1976,male,4.839
estimates,158,1977,male,5.16
estimates,158,1978,male,5.507
estimates,158,1979,male,5.862
estimates,158,1980,male,6.227
estimates,158,1981,male,6.481
estimates,158,1982,male,6.717
estimates,158,1983,male,6.953
estimates,158,1984,male,7.218
estimates,158,1985,male,7.527
estimates,158,1986,male,7.859
estimates,158,1987,male,8.215
estimates,158,1988,male,8.601
estimates,158,1989,male,9.02
estimates,158,1990,male,9.467
estimates,158,1991,male,9.948
estimates,158,1992,male,10.445
estimates,158,1993,male,10.927
estimates,158,1994,male,11.351
estimates,158,1995,male,11.696
estimates,158,1996,male,11.991
estimates,158,1997,male,12.202
estimates,158,1998,male,12.352
estimates,158,1999,male,12.479
estimates,158,2000,male,12.604
estimates,158,2001,male,12.787
estimates,158,2002,male,12.972
estimates,158,2003,male,13.147
estimates,158,2004,male,13.294
estimates,158,2005,male,13.412
estimates,158,2006,male,13.524
estimates,158,2007,male,13.622
estimates,158,2008,male,13.714
estimates,158,2009,male,13.815
estimates,158,2010,male,13.938
estimates,158,2011,male,14.119
estimates,158,2012,male,14.315
estimates,158,2013,male,14.57
estimates,158,2014,male,14.948
estimates,158,2015,male,15.487
medium_variant,158,2015,male,15.487
medium_variant,158,2016,male,16.192
medium_variant,158,2017,male,17.046
medium_variant,158,2018,male,18.019
medium_variant,158,2019,male,19.062
medium_variant,158,2020,male,20.146
medium_variant,158,2021,male,21.286
medium_variant,158,2022,male,22.458
medium_variant,158,2023,male,23.668
medium_variant,158,2024,male,24.928
medium_variant,158,2025,male,26.244
medium_variant,158,2026,male,27.579
medium_variant,158,2027,male,28.935
medium_variant,158,2028,male,30.31
medium_variant,158,2029,male,31.695
medium_variant,158,2030,male,33.079
medium_variant,158,2031,male,34.391
medium_variant,158,2032,male,35.689
medium_variant,158,2033,male,36.96
medium_variant,158,2034,male,38.186
medium_variant,158,2035,male,39.365
medium_variant,158,2036,male,40.372
medium_variant,158,2037,male,41.299
medium_variant,158,2038,male,42.214
medium_variant,158,2039,male,43.223
medium_variant,158,2040,male,44.399
medium_variant,158,2041,male,45.569
medium_variant,158,2042,male,46.877
medium_variant,158,2043,male,48.295
medium_variant,158,2044,male,49.766
medium_variant,158,2045,male,51.249
medium_variant,158,2046,male,52.607
medium_variant,158,2047,male,53.951
medium_variant,158,2048,male,55.246
medium_variant,158,2049,male,56.453
medium_variant,158,2050,male,57.572
medium_variant,158,2051,male,58.429
medium_variant,158,2052,male,59.103
medium_variant,158,2053,male,59.698
medium_variant,158,2054,male,60.356
medium_variant,158,2055,male,61.177
medium_variant,158,2056,male,61.94
medium_variant,158,2057,male,62.777
medium_variant,158,2058,male,63.687
medium_variant,158,2059,male,64.652
medium_variant,158,2060,male,65.669
medium_variant,158,2061,male,66.5
medium_variant,158,2062,male,67.305
medium_variant,158,2063,male,68.065
medium_variant,158,2064,male,68.743
medium_variant,158,2065,male,69.322
medium_variant,158,2066,male,69.489
medium_variant,158,2067,male,69.477
medium_variant,158,2068,male,69.322
medium_variant,158,2069,male,69.046
medium_variant,158,2070,male,68.667
medium_variant,158,2071,male,67.915
medium_variant,158,2072,male,66.993
medium_variant,158,2073,male,65.987
medium_variant,158,2074,male,65.042
medium_variant,158,2075,male,64.295
medium_variant,158,2076,male,63.48
medium_variant,158,2077,male,62.764
medium_variant,158,2078,male,62.174
medium_variant,158,2079,male,61.723
medium_variant,158,2080,male,61.434
medium_variant,158,2081,male,60.976
medium_variant,158,2082,male,60.592
medium_variant,158,2083,male,60.334
medium_variant,158,2084,male,60.221
medium_variant,158,2085,male,60.244
medium_variant,158,2086,male,60.094
medium_variant,158,2087,male,60.002
medium_variant,158,2088,male,59.967
medium_variant,158,2089,male,60.016
medium_variant,158,2090,male,60.198
medium_variant,158,2091,male,60.241
medium_variant,158,2092,male,60.306
medium_variant,158,2093,male,60.427
medium_variant,158,2094,male,60.635
medium_variant,158,2095,male,60.959
medium_variant,158,2096,male,61.088
medium_variant,158,2097,male,61.208
medium_variant,158,2098,male,61.346
medium_variant,158,2099,male,61.537
medium_variant,158,2100,male,61.816
estimates,158,1950,female,5.4
estimates,158,1951,female,5.503
estimates,158,1952,female,5.593
estimates,158,1953,female,5.662
estimates,158,1954,female,5.702
estimates,158,1955,female,5.721
estimates,158,1956,female,5.764
estimates,158,1957,female,5.791
estimates,158,1958,female,5.807
estimates,158,1959,female,5.82
estimates,158,1960,female,5.839
estimates,158,1961,female,5.874
estimates,158,1962,female,5.894
estimates,158,1963,female,5.889
estimates,158,1964,female,5.857
estimates,158,1965,female,5.807
estimates,158,1966,female,5.811
estimates,158,1967,female,5.787
estimates,158,1968,female,5.741
estimates,158,1969,female,5.691
estimates,158,1970,female,5.652
estimates,158,1971,female,5.698
estimates,158,1972,female,5.757
estimates,158,1973,female,5.823
estimates,158,1974,female,5.886
estimates,158,1975,female,5.945
estimates,158,1976,female,6.136
estimates,158,1977,female,6.351
estimates,158,1978,female,6.583
estimates,158,1979,female,6.827
estimates,158,1980,female,7.081
estimates,158,1981,female,7.205
estimates,158,1982,female,7.318
estimates,158,1983,female,7.434
estimates,158,1984,female,7.573
estimates,158,1985,female,7.747
estimates,158,1986,female,7.923
estimates,158,1987,female,8.129
estimates,158,1988,female,8.362
estimates,158,1989,female,8.613
estimates,158,1990,female,8.875
estimates,158,1991,female,9.125
estimates,158,1992,female,9.378
estimates,158,1993,female,9.638
estimates,158,1994,female,9.903
estimates,158,1995,female,10.176
estimates,158,1996,female,10.44
estimates,158,1997,female,10.697
estimates,158,1998,female,10.961
estimates,158,1999,female,11.25
estimates,158,2000,female,11.573
estimates,158,2001,female,11.962
estimates,158,2002,female,12.386
estimates,158,2003,female,12.821
estimates,158,2004,female,13.237
estimates,158,2005,female,13.622
estimates,158,2006,female,13.954
estimates,158,2007,female,14.267
estimates,158,2008,female,14.575
estimates,158,2009,female,14.894
estimates,158,2010,female,15.242
estimates,158,2011,female,15.572
estimates,158,2012,female,15.922
estimates,158,2013,female,16.343
estimates,158,2014,female,16.908
estimates,158,2015,female,17.665
medium_variant,158,2015,female,17.665
medium_variant,158,2016,female,18.542
medium_variant,158,2017,female,19.604
medium_variant,158,2018,female,20.819
medium_variant,158,2019,female,22.128
medium_variant,158,2020,female,23.499
medium_variant,158,2021,female,24.863
medium_variant,158,2022,female,26.281
medium_variant,158,2023,female,27.757
medium_variant,158,2024,female,29.303
medium_variant,158,2025,female,30.926
medium_variant,158,2026,female,32.507
medium_variant,158,2027,female,34.125
medium_variant,158,2028,female,35.778
medium_variant,158,2029,female,37.459
medium_variant,158,2030,female,39.165
medium_variant,158,2031,female,40.738
medium_variant,158,2032,female,42.31
medium_variant,158,2033,female,43.871
medium_variant,158,2034,female,45.409
medium_variant,158,2035,female,46.926
medium_variant,158,2036,female,48.196
medium_variant,158,2037,female,49.394
medium_variant,158,2038,female,50.606
medium_variant,158,2039,female,51.958
medium_variant,158,2040,female,53.533
medium_variant,158,2041,female,55.041
medium_variant,158,2042,female,56.741
medium_variant,158,2043,female,58.601
medium_variant,158,2044,female,60.538
medium_variant,158,2045,female,62.497
medium_variant,158,2046,female,64.225
medium_variant,158,2047,female,65.93
medium_variant,158,2048,female,67.563
medium_variant,158,2049,female,69.087
medium_variant,158,2050,female,70.521
medium_variant,158,2051,female,71.539
medium_variant,158,2052,female,72.321
medium_variant,158,2053,female,72.998
medium_variant,158,2054,female,73.749
medium_variant,158,2055,female,74.699
medium_variant,158,2056,female,75.448
medium_variant,158,2057,female,76.274
medium_variant,158,2058,female,77.184
medium_variant,158,2059,female,78.173
medium_variant,158,2060,female,79.252
medium_variant,158,2061,female,79.997
medium_variant,158,2062,female,80.725
medium_variant,158,2063,female,81.422
medium_variant,158,2064,female,82.056
medium_variant,158,2065,female,82.619
medium_variant,158,2066,female,82.598
medium_variant,158,2067,female,82.396
medium_variant,158,2068,female,82.073
medium_variant,158,2069,female,81.666
medium_variant,158,2070,female,81.192
medium_variant,158,2071,female,80.217
medium_variant,158,2072,female,79.091
medium_variant,158,2073,female,77.884
medium_variant,158,2074,female,76.755
medium_variant,158,2075,female,75.873
medium_variant,158,2076,female,74.819
medium_variant,158,2077,female,73.871
medium_variant,158,2078,female,73.08
medium_variant,158,2079,female,72.479
medium_variant,158,2080,female,72.104
medium_variant,158,2081,female,71.433
medium_variant,158,2082,female,70.865
medium_variant,158,2083,female,70.484
medium_variant,158,2084,female,70.31
medium_variant,158,2085,female,70.311
medium_variant,158,2086,female,70.041
medium_variant,158,2087,female,69.88
medium_variant,158,2088,female,69.805
medium_variant,158,2089,female,69.832
medium_variant,158,2090,female,70.014
medium_variant,158,2091,female,69.999
medium_variant,158,2092,female,70.033
medium_variant,158,2093,female,70.146
medium_variant,158,2094,female,70.364
medium_variant,158,2095,female,70.713
medium_variant,158,2096,female,70.824
medium_variant,158,2097,female,70.93
medium_variant,158,2098,female,71.056
