variant,country,year,gender,oldagedependencyratio1564
estimates,178,1950,male,5.349
estimates,178,1951,male,5.434
estimates,178,1952,male,5.501
estimates,178,1953,male,5.549
estimates,178,1954,male,5.574
estimates,178,1955,male,5.582
estimates,178,1956,male,5.662
estimates,178,1957,male,5.72
estimates,178,1958,male,5.766
estimates,178,1959,male,5.816
estimates,178,1960,male,5.877
estimates,178,1961,male,6.015
estimates,178,1962,male,6.152
estimates,178,1963,male,6.278
estimates,178,1964,male,6.382
estimates,178,1965,male,6.462
estimates,178,1966,male,6.575
estimates,178,1967,male,6.658
estimates,178,1968,male,6.717
estimates,178,1969,male,6.758
estimates,178,1970,male,6.784
estimates,178,1971,male,6.84
estimates,178,1972,male,6.876
estimates,178,1973,male,6.894
estimates,178,1974,male,6.896
estimates,178,1975,male,6.886
estimates,178,1976,male,6.926
estimates,178,1977,male,6.945
estimates,178,1978,male,6.947
estimates,178,1979,male,6.934
estimates,178,1980,male,6.91
estimates,178,1981,male,6.919
estimates,178,1982,male,6.91
estimates,178,1983,male,6.888
estimates,178,1984,male,6.851
estimates,178,1985,male,6.807
estimates,178,1986,male,6.801
estimates,178,1987,male,6.779
estimates,178,1988,male,6.741
estimates,178,1989,male,6.693
estimates,178,1990,male,6.635
estimates,178,1991,male,6.599
estimates,178,1992,male,6.547
estimates,178,1993,male,6.484
estimates,178,1994,male,6.414
estimates,178,1995,male,6.34
estimates,178,1996,male,6.29
estimates,178,1997,male,6.228
estimates,178,1998,male,6.157
estimates,178,1999,male,6.081
estimates,178,2000,male,6.001
estimates,178,2001,male,5.967
estimates,178,2002,male,5.922
estimates,178,2003,male,5.867
estimates,178,2004,male,5.804
estimates,178,2005,male,5.737
estimates,178,2006,male,5.716
estimates,178,2007,male,5.689
estimates,178,2008,male,5.657
estimates,178,2009,male,5.62
estimates,178,2010,male,5.577
estimates,178,2011,male,5.621
estimates,178,2012,male,5.653
estimates,178,2013,male,5.676
estimates,178,2014,male,5.694
estimates,178,2015,male,5.71
medium_variant,178,2015,male,5.71
medium_variant,178,2016,male,5.744
medium_variant,178,2017,male,5.775
medium_variant,178,2018,male,5.804
medium_variant,178,2019,male,5.829
medium_variant,178,2020,male,5.853
medium_variant,178,2021,male,5.892
medium_variant,178,2022,male,5.927
medium_variant,178,2023,male,5.963
medium_variant,178,2024,male,6.005
medium_variant,178,2025,male,6.057
medium_variant,178,2026,male,6.13
medium_variant,178,2027,male,6.207
medium_variant,178,2028,male,6.292
medium_variant,178,2029,male,6.385
medium_variant,178,2030,male,6.492
medium_variant,178,2031,male,6.615
medium_variant,178,2032,male,6.745
medium_variant,178,2033,male,6.881
medium_variant,178,2034,male,7.028
medium_variant,178,2035,male,7.185
medium_variant,178,2036,male,7.352
medium_variant,178,2037,male,7.52
medium_variant,178,2038,male,7.692
medium_variant,178,2039,male,7.869
medium_variant,178,2040,male,8.053
medium_variant,178,2041,male,8.236
medium_variant,178,2042,male,8.417
medium_variant,178,2043,male,8.593
medium_variant,178,2044,male,8.76
medium_variant,178,2045,male,8.919
medium_variant,178,2046,male,9.06
medium_variant,178,2047,male,9.187
medium_variant,178,2048,male,9.302
medium_variant,178,2049,male,9.402
medium_variant,178,2050,male,9.49
medium_variant,178,2051,male,9.561
medium_variant,178,2052,male,9.617
medium_variant,178,2053,male,9.665
medium_variant,178,2054,male,9.707
medium_variant,178,2055,male,9.747
medium_variant,178,2056,male,9.787
medium_variant,178,2057,male,9.823
medium_variant,178,2058,male,9.862
medium_variant,178,2059,male,9.913
medium_variant,178,2060,male,9.985
medium_variant,178,2061,male,10.076
medium_variant,178,2062,male,10.181
medium_variant,178,2063,male,10.301
medium_variant,178,2064,male,10.437
medium_variant,178,2065,male,10.592
medium_variant,178,2066,male,10.768
medium_variant,178,2067,male,10.955
medium_variant,178,2068,male,11.157
medium_variant,178,2069,male,11.382
medium_variant,178,2070,male,11.634
medium_variant,178,2071,male,11.908
medium_variant,178,2072,male,12.197
medium_variant,178,2073,male,12.5
medium_variant,178,2074,male,12.815
medium_variant,178,2075,male,13.141
medium_variant,178,2076,male,13.465
medium_variant,178,2077,male,13.792
medium_variant,178,2078,male,14.118
medium_variant,178,2079,male,14.439
medium_variant,178,2080,male,14.751
medium_variant,178,2081,male,15.03
