variant,country,year,gender,oldagedependencyratio1564
estimates,716,1950,male,5.202
estimates,716,1951,male,5.304
estimates,716,1952,male,5.386
estimates,716,1953,male,5.452
estimates,716,1954,male,5.505
estimates,716,1955,male,5.55
estimates,716,1956,male,5.634
estimates,716,1957,male,5.7
estimates,716,1958,male,5.751
estimates,716,1959,male,5.79
estimates,716,1960,male,5.822
estimates,716,1961,male,5.899
estimates,716,1962,male,5.962
estimates,716,1963,male,6.01
estimates,716,1964,male,6.033
estimates,716,1965,male,6.031
estimates,716,1966,male,6.065
estimates,716,1967,male,6.068
estimates,716,1968,male,6.046
estimates,716,1969,male,6.006
estimates,716,1970,male,5.954
estimates,716,1971,male,5.944
estimates,716,1972,male,5.919
estimates,716,1973,male,5.881
estimates,716,1974,male,5.83
estimates,716,1975,male,5.769
estimates,716,1976,male,5.777
estimates,716,1977,male,5.764
estimates,716,1978,male,5.742
estimates,716,1979,male,5.726
estimates,716,1980,male,5.724
estimates,716,1981,male,5.736
estimates,716,1982,male,5.757
estimates,716,1983,male,5.773
estimates,716,1984,male,5.766
estimates,716,1985,male,5.73
estimates,716,1986,male,5.703
estimates,716,1987,male,5.648
estimates,716,1988,male,5.579
estimates,716,1989,male,5.511
estimates,716,1990,male,5.452
estimates,716,1991,male,5.478
estimates,716,1992,male,5.495
estimates,716,1993,male,5.497
estimates,716,1994,male,5.479
estimates,716,1995,male,5.439
estimates,716,1996,male,5.444
estimates,716,1997,male,5.422
estimates,716,1998,male,5.379
estimates,716,1999,male,5.318
estimates,716,2000,male,5.241
estimates,716,2001,male,5.249
estimates,716,2002,male,5.238
estimates,716,2003,male,5.21
estimates,716,2004,male,5.168
estimates,716,2005,male,5.113
estimates,716,2006,male,5.107
estimates,716,2007,male,5.095
estimates,716,2008,male,5.067
estimates,716,2009,male,5.007
estimates,716,2010,male,4.912
estimates,716,2011,male,4.829
estimates,716,2012,male,4.722
estimates,716,2013,male,4.607
estimates,716,2014,male,4.504
estimates,716,2015,male,4.423
medium_variant,716,2015,male,4.423
medium_variant,716,2016,male,4.375
medium_variant,716,2017,male,4.342
medium_variant,716,2018,male,4.314
medium_variant,716,2019,male,4.28
medium_variant,716,2020,male,4.236
medium_variant,716,2021,male,4.215
medium_variant,716,2022,male,4.185
medium_variant,716,2023,male,4.148
medium_variant,716,2024,male,4.108
medium_variant,716,2025,male,4.068
medium_variant,716,2026,male,4.055
medium_variant,716,2027,male,4.042
medium_variant,716,2028,male,4.031
medium_variant,716,2029,male,4.023
medium_variant,716,2030,male,4.021
medium_variant,716,2031,male,4.05
medium_variant,716,2032,male,4.086
medium_variant,716,2033,male,4.132
medium_variant,716,2034,male,4.194
medium_variant,716,2035,male,4.276
medium_variant,716,2036,male,4.394
medium_variant,716,2037,male,4.528
medium_variant,716,2038,male,4.681
medium_variant,716,2039,male,4.857
medium_variant,716,2040,male,5.06
medium_variant,716,2041,male,5.3
medium_variant,716,2042,male,5.558
medium_variant,716,2043,male,5.836
medium_variant,716,2044,male,6.136
medium_variant,716,2045,male,6.459
medium_variant,716,2046,male,6.807
medium_variant,716,2047,male,7.169
medium_variant,716,2048,male,7.54
medium_variant,716,2049,male,7.915
medium_variant,716,2050,male,8.291
medium_variant,716,2051,male,8.663
medium_variant,716,2052,male,9.03
medium_variant,716,2053,male,9.393
medium_variant,716,2054,male,9.756
medium_variant,716,2055,male,10.121
medium_variant,716,2056,male,10.472
medium_variant,716,2057,male,10.818
medium_variant,716,2058,male,11.16
medium_variant,716,2059,male,11.497
medium_variant,716,2060,male,11.828
medium_variant,716,2061,male,12.14
medium_variant,716,2062,male,12.445
medium_variant,716,2063,male,12.747
medium_variant,716,2064,male,13.05
medium_variant,716,2065,male,13.358
medium_variant,716,2066,male,13.663
medium_variant,716,2067,male,13.968
medium_variant,716,2068,male,14.283
medium_variant,716,2069,male,14.623
medium_variant,716,2070,male,14.995
medium_variant,716,2071,male,15.394
medium_variant,716,2072,male,15.811
medium_variant,716,2073,male,16.254
medium_variant,716,2074,male,16.732
medium_variant,716,2075,male,17.25
medium_variant,716,2076,male,17.806
medium_variant,716,2077,male,18.389
medium_variant,716,2078,male,18.985
medium_variant,716,2079,male,19.575
medium_variant,716,2080,male,20.147
medium_variant,716,2081,male,20.698
medium_variant,716,2082,male,21.219
medium_variant,716,2083,male,21.719
medium_variant,716,2084,male,22.206
medium_variant,716,2085,male,22.69
medium_variant,716,2086,male,23.152
medium_variant,716,2087,male,23.595
medium_variant,716,2088,male,24.026
medium_variant,716,2089,male,24.453
medium_variant,716,2090,male,24.884
medium_variant,716,2091,male,25.299
medium_variant,716,2092,male,25.704
medium_variant,716,2093,male,26.107
medium_variant,716,2094,male,26.518
medium_variant,716,2095,male,26.944
medium_variant,716,2096,male,27.366
medium_variant,716,2097,male,27.787
medium_variant,716,2098,male,28.212
medium_variant,716,2099,male,28.647
medium_variant,716,2100,male,29.097
estimates,716,1950,female,6.609
estimates,716,1951,female,6.73
estimates,716,1952,female,6.838
estimates,716,1953,female,6.933
estimates,716,1954,female,7.009
estimates,716,1955,female,7.066
estimates,716,1956,female,7.143
estimates,716,1957,female,7.192
estimates,716,1958,female,7.223
estimates,716,1959,female,7.25
estimates,716,1960,female,7.278
estimates,716,1961,female,7.348
estimates,716,1962,female,7.411
estimates,716,1963,female,7.46
estimates,716,1964,female,7.481
estimates,716,1965,female,7.469
estimates,716,1966,female,7.479
